Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,166.01881090729165,166.16911712789025,162.93760505497136,164.38427734375,615600,0.0,0.0,,,,False,GPC
2022-12-23 00:00:00+00:00,164.38425825131364,165.88727728076069,163.52001908423418,165.86849975585938,385200,0.0,0.0,,,,False,GPC
2022-12-27 00:00:00+00:00,166.55429445625236,167.44671447163094,165.90611133260086,166.54489135742188,545400,0.0,0.0,,,,False,GPC
2022-12-28 00:00:00+00:00,166.54485883492993,167.55001550204506,164.49699044867978,164.5721435546875,428500,0.0,0.0,,,,False,GPC
2022-12-29 00:00:00+00:00,165.05123783275528,165.78396274036533,164.32790168868223,164.61912536621094,454700,0.0,0.0,,,,False,GPC
2022-12-30 00:00:00+00:00,164.20578164855885,164.20578164855885,161.65063337205484,162.99395751953125,680800,0.0,0.0,,,,False,GPC
2023-01-03 00:00:00+00:00,162.68396675246802,162.68396675246802,158.68216034280238,159.51821899414062,1924400,0.0,0.0,,,,False,GPC
2023-01-04 00:00:00+00:00,159.42426332267854,161.9042582623796,159.25516526584155,161.51910400390625,1133500,0.0,0.0,,,,False,GPC
2023-01-05 00:00:00+00:00,161.18094416230323,161.29366665954504,157.25427661183105,158.35337829589844,995700,0.0,0.0,,,,False,GPC
2023-01-06 00:00:00+00:00,159.74368037884017,160.9554902670654,158.80428797947502,160.4857940673828,1042300,0.0,0.0,,,,False,GPC
2023-01-09 00:00:00+00:00,160.88972611033117,162.5524401905792,159.91275007383445,160.08184814453125,874100,0.0,0.0,,,,False,GPC
2023-01-10 00:00:00+00:00,160.21336978175216,160.6267047133763,157.90245827039448,159.46185302734375,917800,0.0,0.0,,,,False,GPC
2023-01-11 00:00:00+00:00,159.83758190566746,160.833349708178,158.79485595893397,158.9075927734375,1150100,0.0,0.0,,,,False,GPC
2023-01-12 00:00:00+00:00,159.07668957422527,159.38669075512092,157.3857805575167,158.7103271484375,1038800,0.0,0.0,,,,False,GPC
2023-01-13 00:00:00+00:00,158.02457347406425,159.7906355807089,157.9118509852108,159.28335571289062,1075000,0.0,0.0,,,,False,GPC
2023-01-17 00:00:00+00:00,159.8563787617439,160.31668612822105,157.88366362110247,158.32516479492188,798000,0.0,0.0,,,,False,GPC
2023-01-18 00:00:00+00:00,158.78551189334837,159.69672375798092,155.83582003964887,156.1270294189453,834700,0.0,0.0,,,,False,GPC
2023-01-19 00:00:00+00:00,155.7418807042458,155.7418807042458,151.49583680377435,151.5897674560547,1024400,0.0,0.0,,,,False,GPC
2023-01-20 00:00:00+00:00,152.0030821677392,152.2285415042979,150.28399235320416,151.9373321533203,1347700,0.0,0.0,,,,False,GPC
2023-01-23 00:00:00+00:00,152.829753081864,153.99459049350338,151.52399820869394,152.83914184570312,768700,0.0,0.0,,,,False,GPC
2023-01-24 00:00:00+00:00,153.21489604813863,156.64367234794614,152.22853122652606,155.41307067871094,816200,0.0,0.0,,,,False,GPC
2023-01-25 00:00:00+00:00,154.6709598855023,156.5309672416626,153.9945961803515,156.3806610107422,653200,0.0,0.0,,,,False,GPC
2023-01-26 00:00:00+00:00,156.87852908875175,157.9964083259963,156.28670729633046,157.80853271484375,722900,0.0,0.0,,,,False,GPC
2023-01-27 00:00:00+00:00,157.94945792078525,157.94945792078525,155.1406691225232,155.88279724121094,832900,0.0,0.0,,,,False,GPC
2023-01-30 00:00:00+00:00,155.82642403936498,157.58308333225722,155.78884031436692,156.51217651367188,662000,0.0,0.0,,,,False,GPC
2023-01-31 00:00:00+00:00,157.01944392531288,157.65823825166598,155.8452033505379,157.6488494873047,938800,0.0,0.0,,,,False,GPC
2023-02-01 00:00:00+00:00,157.0382203807876,158.94518574040782,155.6854930779262,158.35337829589844,857800,0.0,0.0,,,,False,GPC
2023-02-02 00:00:00+00:00,158.3252118217894,160.5609706459188,157.48915303752133,160.40127563476562,1178300,0.0,0.0,,,,False,GPC
2023-02-03 00:00:00+00:00,160.2039493527015,160.54213113889952,158.06213615144347,158.09031677246094,847900,0.0,0.0,,,,False,GPC
2023-02-06 00:00:00+00:00,157.8930837719253,159.35853369172372,156.99126071836176,158.92640686035156,1443200,0.0,0.0,,,,False,GPC
2023-02-07 00:00:00+00:00,158.44730540574045,159.22700277361926,156.29610323864526,158.7291259765625,642500,0.0,0.0,,,,False,GPC
2023-02-08 00:00:00+00:00,157.81791869441102,160.15701086386818,157.0570131655728,159.18943786621094,975100,0.0,0.0,,,,False,GPC
2023-02-09 00:00:00+00:00,160.02549431235852,161.13397041720887,158.40033520855,158.99215698242188,864700,0.0,0.0,,,,False,GPC
2023-02-10 00:00:00+00:00,158.86063943641398,162.85305688758766,158.6915413612779,162.5524444580078,940400,0.0,0.0,,,,False,GPC
2023-02-13 00:00:00+00:00,162.53368126898033,166.63882157637198,162.22368004887656,165.1357879638672,1150800,0.0,0.0,,,,False,GPC
2023-02-14 00:00:00+00:00,164.96668981098432,166.86426635602012,164.29032617778321,165.9060821533203,912400,0.0,0.0,,,,False,GPC
2023-02-15 00:00:00+00:00,166.16911022678593,168.94031475927815,166.0939571196078,168.79000854492188,932200,0.0,0.0,,,,False,GPC
2023-02-16 00:00:00+00:00,168.03850390898262,169.52274550455846,167.27759841814705,168.29212951660156,832000,0.0,0.0,,,,False,GPC
2023-02-17 00:00:00+00:00,168.36728697203176,169.77637549782722,167.70032643018948,169.22213745117188,850000,0.0,0.0,,,,False,GPC
2023-02-21 00:00:00+00:00,167.29637226915227,167.64395716934723,163.77365112304688,163.77365112304688,1140200,0.0,0.0,,,,False,GPC
2023-02-22 00:00:00+00:00,164.9291305418702,165.59609111880948,163.05034574194363,163.36973571777344,988300,0.0,0.0,,,,False,GPC
2023-02-23 00:00:00+00:00,164.42183642628447,169.79516163697883,164.42183642628447,168.8651580810547,1476800,0.0,0.0,,,,False,GPC
2023-02-24 00:00:00+00:00,168.02912063024615,169.363056170794,165.93427950911735,167.98216247558594,1116300,0.0,0.0,,,,False,GPC
2023-02-27 00:00:00+00:00,169.70124431666994,170.37760804316338,166.97701188173198,167.53125,1285700,0.0,0.0,,,,False,GPC
2023-02-28 00:00:00+00:00,167.67215967950335,168.67730212406113,165.56791547997503,166.1409454345703,1698000,0.0,0.0,,,,False,GPC
2023-03-01 00:00:00+00:00,164.48759690913965,164.9572930575564,159.29275865436955,159.98789978027344,1777000,0.0,0.0,,,,False,GPC
2023-03-02 00:00:00+00:00,159.0621626962747,161.6316440132675,157.61683125726566,161.47103881835938,2607800,0.95,0.0,,,,False,GPC
2023-03-03 00:00:00+00:00,162.09452238522954,162.7652386369391,160.82867897346898,162.29290771484375,1280200,0.0,0.0,,,,False,GPC
2023-03-06 00:00:00+00:00,162.29286561749845,164.33333813112472,162.0661416445204,164.00270080566406,1375400,0.0,0.0,,,,False,GPC
2023-03-07 00:00:00+00:00,164.39004484833987,164.53173834773455,160.60194193471585,160.8097686767578,839800,0.0,0.0,,,,False,GPC
2023-03-08 00:00:00+00:00,160.96093009831085,161.36714218438414,158.77876355750467,159.3833465576172,841500,0.0,0.0,,,,False,GPC
2023-03-09 00:00:00+00:00,159.4683346842445,160.0918148477671,155.72748253189516,156.05810546875,808100,0.0,0.0,,,,False,GPC
2023-03-10 00:00:00+00:00,156.21869821623815,157.08778523660186,153.5736570300848,153.9704132080078,1028000,0.0,0.0,,,,False,GPC
2023-03-13 00:00:00+00:00,152.2889304991095,155.56689358439584,151.74102494200835,153.50753784179688,1466800,0.0,0.0,,,,False,GPC
2023-03-14 00:00:00+00:00,155.0000998368457,155.859745478635,152.96906844972608,154.735595703125,1736900,0.0,0.0,,,,False,GPC
2023-03-15 00:00:00+00:00,153.45085747567725,154.35772468656762,151.0325256941104,154.10267639160156,1459200,0.0,0.0,,,,False,GPC
2023-03-16 00:00:00+00:00,153.26195455921342,155.71806689406935,152.32673407246932,155.54803466796875,1487200,0.0,0.0,,,,False,GPC
2023-03-17 00:00:00+00:00,154.7828149193354,155.2362484688637,151.57095670632896,153.101318359375,6637000,0.0,0.0,,,,False,GPC
2023-03-20 00:00:00+00:00,153.94208790234407,156.6154680184551,153.75314401741647,155.63302612304688,1236800,0.0,0.0,,,,False,GPC
2023-03-21 00:00:00+00:00,157.06890334871332,157.824635584152,155.60467484524966,156.73826599121094,1197500,0.0,0.0,,,,False,GPC
2023-03-22 00:00:00+00:00,156.52098759545322,157.06889306993082,153.59253078016778,153.6303253173828,1261700,0.0,0.0,,,,False,GPC
2023-03-23 00:00:00+00:00,153.6208960308064,154.3388482180718,144.4954740733412,145.75186157226562,1929600,0.0,0.0,,,,False,GPC
2023-03-24 00:00:00+00:00,147.44281504261195,149.0298399430619,146.24309052408924,148.19854736328125,1619900,0.0,0.0,,,,False,GPC
2023-03-27 00:00:00+00:00,149.56830808856375,150.9191675758507,148.41581951194354,150.2295684814453,1187300,0.0,0.0,,,,False,GPC
2023-03-28 00:00:00+00:00,150.49406564779903,152.95963346660824,150.43738824738418,152.41172790527344,987600,0.0,0.0,,,,False,GPC
2023-03-29 00:00:00+00:00,152.7895855311591,153.54530334472656,150.91914502371768,153.54530334472656,1037500,0.0,0.0,,,,False,GPC
2023-03-30 00:00:00+00:00,155.99200000962625,156.5871271127016,154.79227554633113,155.2740478515625,1021100,0.0,0.0,,,,False,GPC
2023-03-31 00:00:00+00:00,155.88807688678534,158.17415645810544,155.88807688678534,158.0513458251953,799000,0.0,0.0,,,,False,GPC
2023-04-03 00:00:00+00:00,157.92856332855465,159.78010692226488,157.92856332855465,158.9676971435547,837200,0.0,0.0,,,,False,GPC
2023-04-04 00:00:00+00:00,158.94877415580112,159.30775021825315,154.7072523025692,155.71803283691406,721700,0.0,0.0,,,,False,GPC
2023-04-05 00:00:00+00:00,155.52911273686794,155.52911273686794,152.8273795067666,153.1863555908203,745000,0.0,0.0,,,,False,GPC
2023-04-06 00:00:00+00:00,152.95963431599333,153.7626025980486,151.8354844868739,153.29971313476562,859800,0.0,0.0,,,,False,GPC
2023-04-10 00:00:00+00:00,153.2335884972731,155.82195246178105,153.15801382769993,155.66136169433594,719200,0.0,0.0,,,,False,GPC
2023-04-11 00:00:00+00:00,155.9919946357549,157.6734913463544,155.88808126984623,156.2187042236328,675800,0.0,0.0,,,,False,GPC
2023-04-12 00:00:00+00:00,156.24704764495075,158.59926059104123,155.9542048088275,157.3995361328125,730200,0.0,0.0,,,,False,GPC
2023-04-13 00:00:00+00:00,157.02169749980374,157.02169749980374,153.4792154801915,155.14181518554688,910900,0.0,0.0,,,,False,GPC
2023-04-14 00:00:00+00:00,155.44412028117043,157.62628698848016,154.9528920515987,155.9353485107422,1037400,0.0,0.0,,,,False,GPC
2023-04-17 00:00:00+00:00,156.2186862090082,158.41030806839026,155.58576465851226,157.09722900390625,1212100,0.0,0.0,,,,False,GPC
2023-04-18 00:00:00+00:00,157.4184337857,158.608702404106,156.8138508409612,157.25784301757812,902400,0.0,0.0,,,,False,GPC
