Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,130.498973985466,130.69265356631212,128.82046452640887,130.3606414794922,3846500,0.0,0.0,,,,False,TGT
2022-12-23 00:00:00+00:00,129.90877991088712,132.13141681255408,129.00497436828564,132.02073669433594,2464800,0.0,0.0,,,,False,TGT
2022-12-27 00:00:00+00:00,131.88236433123157,134.90735729638698,131.3290061246245,134.23411560058594,3112500,0.0,0.0,,,,False,TGT
2022-12-28 00:00:00+00:00,134.0127814506764,135.7742906905141,133.58855231727694,134.46469116210938,2623200,0.0,0.0,,,,False,TGT
2022-12-29 00:00:00+00:00,135.54373407651576,138.02460073334873,135.4607345555959,136.8348846435547,2829000,0.0,0.0,,,,False,TGT
2022-12-30 00:00:00+00:00,135.78351109760794,137.48968736315794,135.38694846120143,137.45278930664062,2391100,0.0,0.0,,,,False,TGT
2023-01-03 00:00:00+00:00,138.3197246839478,140.77292500854085,137.95082851637164,139.9336700439453,3685200,0.0,0.0,,,,False,TGT
2023-01-04 00:00:00+00:00,136.73341926312153,142.32229221603998,136.1985100733379,140.8466796875,4443300,0.0,0.0,,,,False,TGT
2023-01-05 00:00:00+00:00,140.3763423345413,142.49751610466,138.60560157946583,142.26695251464844,3266000,0.0,0.0,,,,False,TGT
2023-01-06 00:00:00+00:00,145.39338463777565,148.53827517539813,144.68325895959032,147.6990203857422,4944200,0.0,0.0,,,,False,TGT
2023-01-09 00:00:00+00:00,147.45001439334888,147.9019099706861,144.18522645889828,144.1944580078125,3853800,0.0,0.0,,,,False,TGT
2023-01-10 00:00:00+00:00,145.1812445660654,145.29191055931764,142.8018272037729,143.84397888183594,2554900,0.0,0.0,,,,False,TGT
2023-01-11 00:00:00+00:00,144.93225401076597,146.63843005231777,143.7794361644427,146.6107635498047,3146800,0.0,0.0,,,,False,TGT
2023-01-12 00:00:00+00:00,147.56068747554772,147.79125104972826,144.31434841079022,147.3301239013672,3222600,0.0,0.0,,,,False,TGT
2023-01-13 00:00:00+00:00,146.93356827654057,152.10740161692416,146.75833770025605,151.80307006835938,5161200,0.0,0.0,,,,False,TGT
