Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,100.77896081485629,101.448926950352,99.65929541144244,101.10018157958984,713200,0.0,0.0,,,,False,CPT
2022-12-23 00:00:00+00:00,101.06347466226795,102.15560150146484,100.46693079101259,102.15560150146484,472100,0.0,0.0,,,,False,CPT
2022-12-27 00:00:00+00:00,102.20149205715337,102.476822151831,101.18278050955541,102.33915710449219,311100,0.0,0.0,,,,False,CPT
2022-12-28 00:00:00+00:00,102.66035168036177,102.99074493140932,100.76059398780522,100.82483673095703,438400,0.0,0.0,,,,False,CPT
2022-12-29 00:00:00+00:00,101.47646963076392,104.1930316098867,100.9074573303373,103.65155792236328,946300,0.0,0.0,,,,False,CPT
2022-12-30 00:00:00+00:00,103.1008862259499,103.66989846307752,101.4764583421513,102.67871856689453,555500,0.0,0.0,,,,False,CPT
2023-01-03 00:00:00+00:00,103.35786752135941,103.89934116585049,100.93498792166918,101.5774154663086,556600,0.0,0.0,,,,False,CPT
2023-01-04 00:00:00+00:00,102.43093726507382,104.055365310176,102.11889600665248,103.47718048095703,2109500,0.0,0.0,,,,False,CPT
2023-01-05 00:00:00+00:00,102.6603737194338,102.9724079668917,99.6684817490649,100.65048217773438,935700,0.0,0.0,,,,False,CPT
2023-01-06 00:00:00+00:00,100.94416417206715,104.94558817379098,100.87992141523864,104.62437438964844,578700,0.0,0.0,,,,False,CPT
2023-01-09 00:00:00+00:00,104.1287779199551,105.13830989376349,103.42210763886972,103.71578979492188,1114800,0.0,0.0,,,,False,CPT
2023-01-10 00:00:00+00:00,104.58765861707488,104.58765861707488,103.24773331824365,104.06453704833984,613200,0.0,0.0,,,,False,CPT
2023-01-11 00:00:00+00:00,105.00066548117846,108.63498525973986,104.70697628507412,108.55238342285156,856600,0.0,0.0,,,,False,CPT
2023-01-12 00:00:00+00:00,109.08468470915791,109.76382347106465,107.94666708073171,108.59827423095703,804500,0.0,0.0,,,,False,CPT
2023-01-13 00:00:00+00:00,107.56120106402678,108.68086659316803,106.90959392862759,108.24951934814453,795300,0.0,0.0,,,,False,CPT
2023-01-17 00:00:00+00:00,108.54318836220003,109.7179239728107,107.92829245014858,108.05677795410156,706500,0.0,0.0,,,,False,CPT
2023-01-18 00:00:00+00:00,108.22199372720388,108.34130671762713,105.70733941724893,105.78076171875,549100,0.0,0.0,,,,False,CPT
2023-01-19 00:00:00+00:00,105.30351333325007,106.95547994375774,104.97312001114852,105.11996459960938,576400,0.0,0.0,,,,False,CPT
2023-01-20 00:00:00+00:00,105.23008390399664,105.48705489734543,103.76166622440176,105.2484359741211,872800,0.0,0.0,,,,False,CPT
2023-01-23 00:00:00+00:00,105.17501495329661,106.09277251310186,104.37657035750411,105.42281341552734,506000,0.0,0.0,,,,False,CPT
2023-01-24 00:00:00+00:00,105.70732904434948,108.40553884328587,104.72532861442714,108.32293701171875,898700,0.0,0.0,,,,False,CPT
2023-01-25 00:00:00+00:00,107.9833618451873,109.51601534633703,107.52448304829686,109.46094512939453,1782500,0.0,0.0,,,,False,CPT
2023-01-26 00:00:00+00:00,110.03913866704193,110.5714397604726,109.1856238110013,109.99324798583984,623200,0.0,0.0,,,,False,CPT
2023-01-27 00:00:00+00:00,109.96572725464856,112.1683471334478,109.85559381003114,111.64522552490234,639400,0.0,0.0,,,,False,CPT
2023-01-30 00:00:00+00:00,110.90182933710994,111.99396316421267,109.88312480326276,109.92900848388672,564700,0.0,0.0,,,,False,CPT
2023-01-31 00:00:00+00:00,109.89229938029591,113.08609909273346,109.55273353001523,113.07691955566406,1092800,0.0,0.0,,,,False,CPT
2023-02-01 00:00:00+00:00,112.39776598699392,114.62791706829643,111.2138579312966,113.57249450683594,915400,0.0,0.0,,,,False,CPT
2023-02-02 00:00:00+00:00,114.47191478693176,117.10587476168979,114.47191478693176,115.92196655273438,1401900,0.0,0.0,,,,False,CPT
2023-02-03 00:00:00+00:00,112.42531149131354,113.48073418325167,110.3420047184076,111.72781372070312,1328700,0.0,0.0,,,,False,CPT
2023-02-06 00:00:00+00:00,110.1859792382221,112.67310158479367,109.71792788652682,112.37024688720703,860800,0.0,0.0,,,,False,CPT
2023-02-07 00:00:00+00:00,111.681930256303,114.18740471045817,111.15880867781406,113.48991394042969,1097700,0.0,0.0,,,,False,CPT
2023-02-08 00:00:00+00:00,112.71899610183897,114.25164972147057,112.60886266137487,113.74688720703125,794600,0.0,0.0,,,,False,CPT
2023-02-09 00:00:00+00:00,114.21493507174402,114.67381389003457,111.79205547132472,112.04902648925781,805800,0.0,0.0,,,,False,CPT
2023-02-10 00:00:00+00:00,111.48920225221549,112.85665918832603,111.13127032741873,112.718994140625,581600,0.0,0.0,,,,False,CPT
2023-02-13 00:00:00+00:00,112.98515619137748,114.21494820487631,112.81995951772016,113.05857849121094,777900,0.0,0.0,,,,False,CPT
2023-02-14 00:00:00+00:00,112.76489702910557,113.34308188970836,111.20470465618283,112.19588470458984,1009100,0.0,0.0,,,,False,CPT
2023-02-15 00:00:00+00:00,111.65439480319397,111.65439480319397,110.31446252357485,111.48001861572266,691700,0.0,0.0,,,,False,CPT
2023-02-16 00:00:00+00:00,110.07584969188034,111.47083817452672,109.4334151654244,110.17680358886719,766300,0.0,0.0,,,,False,CPT
2023-02-17 00:00:00+00:00,110.07584969188034,110.7274567530188,108.03842668277802,110.17680358886719,2437900,0.0,0.0,,,,False,CPT
2023-02-21 00:00:00+00:00,109.89229126283699,109.89229126283699,107.60707683682273,108.3412857055664,739100,0.0,0.0,,,,False,CPT
2023-02-22 00:00:00+00:00,108.88275853943647,109.51601350914117,107.45105895777503,107.8915786743164,573500,0.0,0.0,,,,False,CPT
2023-02-23 00:00:00+00:00,108.2036249137067,109.21315689639565,107.26750821922545,108.3596420288086,487500,0.0,0.0,,,,False,CPT
2023-02-24 00:00:00+00:00,107.30422965132183,107.4327151704216,105.81746664404291,106.85453033447266,454500,0.0,0.0,,,,False,CPT
2023-02-27 00:00:00+00:00,108.13938906660329,108.19445228675937,104.56013271581358,105.38611602783203,1280100,0.0,0.0,,,,False,CPT
2023-02-28 00:00:00+00:00,105.38611165131039,106.74438903961321,105.06489787718033,105.32186889648438,1061000,0.0,0.0,,,,False,CPT
2023-03-01 00:00:00+00:00,104.31232829354616,104.57847182593542,102.15559241229016,102.75213623046875,622400,0.0,0.0,,,,False,CPT
2023-03-02 00:00:00+00:00,102.27491699485108,104.81710266013397,102.11889286946582,104.62437438964844,863600,0.0,0.0,,,,False,CPT
2023-03-03 00:00:00+00:00,105.46871475156192,107.32258925385625,105.2392753231943,106.5792007446289,753200,0.0,0.0,,,,False,CPT
2023-03-06 00:00:00+00:00,107.32258542113475,108.14856173221223,107.01054416869191,107.5520248413086,577200,0.0,0.0,,,,False,CPT
2023-03-07 00:00:00+00:00,107.49694718434715,107.58872854761717,102.60530440603215,102.80720520019531,1402100,0.0,0.0,,,,False,CPT
2023-03-08 00:00:00+00:00,102.66955741704493,105.37693985757063,102.66955741704493,104.05536651611328,997200,0.0,0.0,,,,False,CPT
2023-03-09 00:00:00+00:00,104.30315496951332,104.36739772287048,101.41221706457068,101.6783676147461,861400,0.0,0.0,,,,False,CPT
2023-03-10 00:00:00+00:00,101.7334300222699,101.8619155279624,97.08039920344905,98.11746978759766,815600,0.0,0.0,,,,False,CPT
2023-03-13 00:00:00+00:00,97.6218828003418,100.77896432427531,97.30066202442238,99.63176727294922,727100,0.0,0.0,,,,False,CPT
2023-03-14 00:00:00+00:00,100.98087022311901,101.29291145620705,98.64059248366614,99.28302001953125,1062200,0.0,0.0,,,,False,CPT
2023-03-15 00:00:00+00:00,98.42950138912362,99.47574448009799,96.99780179135547,98.3560791015625,992100,0.0,0.0,,,,False,CPT
2023-03-16 00:00:00+00:00,97.54846472541836,97.75954507090327,95.31831328115803,96.4930419921875,1059500,0.0,0.0,,,,False,CPT
2023-03-17 00:00:00+00:00,96.32784190123752,96.32784190123752,93.00555669452598,93.35430908203125,2214200,0.0,0.0,,,,False,CPT
2023-03-20 00:00:00+00:00,93.5286778425447,95.05215177625641,92.84035966119633,94.841064453125,990800,0.0,0.0,,,,False,CPT
2023-03-21 00:00:00+00:00,95.34584504909475,95.46515102709085,92.50079763449797,93.78565979003906,1396600,0.0,0.0,,,,False,CPT
2023-03-22 00:00:00+00:00,93.17992426159294,93.84989036350972,91.11496974460998,91.41783142089844,1243900,0.0,0.0,,,,False,CPT
2023-03-23 00:00:00+00:00,91.77576030414872,92.50996918735585,90.0411989945551,90.53678894042969,800600,0.0,0.0,,,,False,CPT
2023-03-24 00:00:00+00:00,90.08708798511319,91.72986790203015,89.70162447759802,91.6748046875,979200,0.0,0.0,,,,False,CPT
2023-03-27 00:00:00+00:00,92.26217489668866,93.04226749425696,91.58303620018705,91.77576446533203,791500,0.0,0.0,,,,False,CPT
2023-03-28 00:00:00+00:00,90.90389490773246,92.65680831795588,90.72033918288253,92.24382019042969,684500,0.0,0.0,,,,False,CPT
2023-03-29 00:00:00+00:00,93.17074788973346,94.30877234802489,92.56503151851942,94.19863891601562,885300,0.0,0.0,,,,False,CPT
2023-03-30 00:00:00+00:00,95.36640763222887,96.02442571876213,94.99569132508783,95.6537094116211,672300,1.0,0.0,,,,False,CPT
2023-03-31 00:00:00+00:00,96.17270564418598,97.26631483451935,95.52395742569384,97.16436767578125,902100,0.0,0.0,,,,False,CPT
2023-04-03 00:00:00+00:00,97.1272875562962,98.28577139131488,95.73710695427377,96.20050048828125,984600,0.0,0.0,,,,False,CPT
2023-04-04 00:00:00+00:00,96.63609854009476,96.63609854009476,95.27372729125622,95.99662017822266,608500,0.0,0.0,,,,False,CPT
