Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,293.5414245043493,293.86087590010237,289.0502664783018,293.7105407714844,953500,0.0,0.0,,,,False,APD
2022-12-23 00:00:00+00:00,293.0528942224341,293.7106069742004,291.136156742387,293.1844482421875,544200,0.0,0.0,,,,False,APD
2022-12-27 00:00:00+00:00,294.3400687876634,295.2138936042997,292.6958157840477,293.3347473144531,1438000,0.0,0.0,,,,False,APD
2022-12-28 00:00:00+00:00,293.61657800037926,294.8004492183948,290.5911516337236,290.9294128417969,439700,0.0,0.0,,,,False,APD
2022-12-29 00:00:00+00:00,292.20723984232893,293.74815351988815,291.4555928169561,292.59246826171875,564400,0.0,0.0,,,,False,APD
2022-12-30 00:00:00+00:00,291.27018775158257,292.30909977927394,287.7661222980692,291.14739990234375,534700,1.62,0.0,,,,False,APD
2023-01-03 00:00:00+00:00,292.84748774109613,294.46255161783415,287.02944732592204,289.5512390136719,1020300,0.0,0.0,,,,False,APD
2023-01-04 00:00:00+00:00,288.95621889856324,291.28910184199555,287.1239126762669,289.57012939453125,966000,0.0,0.0,,,,False,APD
2023-01-05 00:00:00+00:00,285.8393967051651,287.7755824229586,283.6387271075002,285.0649108886719,1715500,0.0,0.0,,,,False,APD
2023-01-06 00:00:00+00:00,288.22895766822387,294.35866582506355,286.198288636015,292.9608154296875,873400,0.0,0.0,,,,False,APD
2023-01-09 00:00:00+00:00,292.68691830799924,297.0126535442546,289.0411856417162,294.36810302734375,1436500,0.0,0.0,,,,False,APD
2023-01-10 00:00:00+00:00,292.7719206916367,295.4636840203889,291.0434943437981,295.3125915527344,608400,0.0,0.0,,,,False,APD
2023-01-11 00:00:00+00:00,297.65492602422415,299.0149889417956,294.8309205053842,295.40704345703125,835100,0.0,0.0,,,,False,APD
2023-01-12 00:00:00+00:00,295.40701876612326,296.5782015726891,291.7518607894485,292.9891357421875,1194800,0.0,0.0,,,,False,APD
2023-01-13 00:00:00+00:00,290.7696379458454,294.59482606338184,290.02351426649284,294.1131286621094,787900,0.0,0.0,,,,False,APD
2023-01-17 00:00:00+00:00,294.6798054875461,294.6798054875461,289.0223402403092,289.3717956542969,1252900,0.0,0.0,,,,False,APD
2023-01-18 00:00:00+00:00,291.137933773967,291.137933773967,285.2821065450021,286.07550048828125,793200,0.0,0.0,,,,False,APD
2023-01-19 00:00:00+00:00,285.7921924339274,286.54779899635713,281.6364572226154,283.2420959472656,889000,0.0,0.0,,,,False,APD
2023-01-20 00:00:00+00:00,284.52658202416364,287.67170965102866,281.7970019746377,287.501708984375,1197900,0.0,0.0,,,,False,APD
2023-01-23 00:00:00+00:00,287.0011132902707,292.37524387752455,285.9244136491505,291.5818786621094,881700,0.0,0.0,,,,False,APD
2023-01-24 00:00:00+00:00,291.2513048742258,296.5498892635124,289.8723626193701,295.9454040527344,745000,0.0,0.0,,,,False,APD
2023-01-25 00:00:00+00:00,291.8180445501972,295.76599187214225,291.22301334252955,294.72705078125,707300,0.0,0.0,,,,False,APD
2023-01-26 00:00:00+00:00,294.1508651414953,299.30775313785523,292.79080233445364,299.0338439941406,733600,0.0,0.0,,,,False,APD
2023-01-27 00:00:00+00:00,296.62541837770885,298.83551325806565,294.68923264413706,296.7104187011719,876600,0.0,0.0,,,,False,APD
2023-01-30 00:00:00+00:00,296.1531212815692,300.4788846673362,295.9736665790826,296.4742431640625,846000,0.0,0.0,,,,False,APD
