Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,14.725589983626003,14.971017096359427,14.655468190250085,14.962251663208008,8437500,0.0,0.0,,,,False,KEY
2022-12-23 00:00:00+00:00,14.979784713266415,15.102497451604497,14.935959212955865,15.058671951293945,5318000,0.0,0.0,,,,False,KEY
2022-12-27 00:00:00+00:00,15.093732289917801,15.233975899648563,14.944723245599404,15.15509033203125,4919200,0.0,0.0,,,,False,KEY
2022-12-28 00:00:00+00:00,15.076203248723443,15.233976057427837,14.988550573774967,15.041141510009766,5051200,0.0,0.0,,,,False,KEY
2022-12-29 00:00:00+00:00,15.102497126209727,15.304097098231715,15.058671626843429,15.277802467346191,4481100,0.0,0.0,,,,False,KEY
2022-12-30 00:00:00+00:00,15.17262008819892,15.33916000782648,15.155090890213728,15.269038200378418,3886100,0.0,0.0,,,,False,KEY
2023-01-03 00:00:00+00:00,15.453106589737224,15.716064609151935,15.382984785593772,15.435577392578125,12443700,0.0,0.0,,,,False,KEY
2023-01-04 00:00:00+00:00,15.637175468564065,16.014080746930578,15.593349973243276,15.847540855407715,8698800,0.0,0.0,,,,False,KEY
2023-01-05 00:00:00+00:00,15.724832059067317,15.768657565335614,15.479404877191515,15.637179374694824,8867400,0.0,0.0,,,,False,KEY
2023-01-06 00:00:00+00:00,15.742359926032533,16.1543270061634,15.575821678840159,16.101736068725586,8378400,0.0,0.0,,,,False,KEY
2023-01-09 00:00:00+00:00,16.05790556862598,16.128027361298937,15.856305623670654,15.943958282470703,8958600,0.0,0.0,,,,False,KEY
2023-01-10 00:00:00+00:00,15.943963338601629,16.066676096734977,15.830014344475568,15.961492538452148,6681400,0.0,0.0,,,,False,KEY
2023-01-11 00:00:00+00:00,15.970254359226786,16.057907025981866,15.908897994048898,16.031612396240234,8601500,0.0,0.0,,,,False,KEY
2023-01-12 00:00:00+00:00,16.163092128382974,16.268274001223965,16.014083081995135,16.075439453125,9545600,0.0,0.0,,,,False,KEY
2023-01-13 00:00:00+00:00,15.812484126295278,15.996553251641181,15.400517027373969,15.935196876525879,11329400,0.0,0.0,,,,False,KEY
2023-01-17 00:00:00+00:00,15.891368831703577,15.917665136102743,15.63717790985462,15.794952392578125,10854600,0.0,0.0,,,,False,KEY
2023-01-18 00:00:00+00:00,15.654707532932349,15.733594768012626,15.093731453268637,15.111262321472168,21140800,0.0,0.0,,,,False,KEY
2023-01-19 00:00:00+00:00,14.927194358210482,14.997316164531883,14.322392733791059,14.418810844421387,25026600,0.0,0.0,,,,False,KEY
2023-01-20 00:00:00+00:00,14.541522506322238,15.339158620860115,14.32239166888138,15.286567687988281,19077000,0.0,0.0,,,,False,KEY
2023-01-23 00:00:00+00:00,15.339160396095203,15.935196610408632,15.242742281475147,15.838778495788574,13967400,0.0,0.0,,,,False,KEY
2023-01-24 00:00:00+00:00,15.838775268957427,15.926427930587671,15.628409884146125,15.716062545776367,9379100,0.0,0.0,,,,False,KEY
2023-01-25 00:00:00+00:00,15.549526203567583,16.128031561746532,15.453108086592474,16.066675186157227,13523500,0.0,0.0,,,,False,KEY
2023-01-26 00:00:00+00:00,16.189387711519444,16.44358031751338,16.07544039727667,16.41728401184082,14184200,0.0,0.0,,,,False,KEY
2023-01-27 00:00:00+00:00,16.41728345593064,16.785423363701664,16.36469251820214,16.645179748535156,18064100,0.0,0.0,,,,False,KEY
2023-01-30 00:00:00+00:00,16.496171567941936,16.566293379221257,16.373458816162085,16.443580627441406,9953500,0.0,0.0,,,,False,KEY
2023-01-31 00:00:00+00:00,16.46110970866014,16.829249595813423,16.347160732821727,16.820484161376953,17879100,0.0,0.0,,,,False,KEY
2023-02-01 00:00:00+00:00,16.636412787131714,17.460345204511754,16.566290985982498,17.355161666870117,22524900,0.0,0.0,,,,False,KEY
2023-02-02 00:00:00+00:00,17.477876701445616,17.793423982049685,17.34639852854095,17.57429313659668,22094200,0.0,0.0,,,,False,KEY
2023-02-03 00:00:00+00:00,17.398987496062812,17.740831041330438,17.381456629168195,17.547996520996094,11609000,0.0,0.0,,,,False,KEY
2023-02-06 00:00:00+00:00,17.355160420737903,17.416518455194016,17.162325899382324,17.337631225585938,9251700,0.0,0.0,,,,False,KEY
2023-02-07 00:00:00+00:00,17.206151303892987,17.609352883291773,17.153560375044616,17.547996520996094,10949900,0.0,0.0,,,,False,KEY
2023-02-08 00:00:00+00:00,17.33763247045952,17.530467005660974,17.267510669310305,17.355161666870117,6231500,0.0,0.0,,,,False,KEY
2023-02-09 00:00:00+00:00,17.434048258992622,17.51293549135476,17.039613769017482,17.136030197143555,6559200,0.0,0.0,,,,False,KEY
2023-02-10 00:00:00+00:00,17.039615631103516,17.10097200257118,16.89937201865293,17.039615631103516,7777400,0.0,0.0,,,,False,KEY
2023-02-13 00:00:00+00:00,16.978262591575575,17.22368812561035,16.916904536230817,17.22368812561035,6485300,0.0,0.0,,,,False,KEY
2023-02-14 00:00:00+00:00,17.162330394521895,17.206155901633785,16.741599507638426,16.89937400817871,10256400,0.0,0.0,,,,False,KEY
2023-02-15 00:00:00+00:00,16.715301737787236,17.048381581304564,16.715301737787236,16.8818416595459,7403600,0.0,0.0,,,,False,KEY
2023-02-16 00:00:00+00:00,16.706533006704422,16.89936919548604,16.557523984389288,16.724063873291016,7485800,0.0,0.0,,,,False,KEY
2023-02-17 00:00:00+00:00,16.68024140388356,16.855545086037203,16.461110547314686,16.785423278808594,8214600,0.0,0.0,,,,False,KEY
2023-02-21 00:00:00+00:00,16.522467262580676,16.522467262580676,16.110500173706015,16.224449157714844,10471200,0.0,0.0,,,,False,KEY
2023-02-22 00:00:00+00:00,16.136792794362485,16.215680020098986,15.8650710567342,15.943958282470703,12225400,0.0,0.0,,,,False,KEY
2023-02-23 00:00:00+00:00,16.101735957942203,16.19815239727554,15.602116204295296,15.891368865966797,10810100,0.0,0.0,,,,False,KEY
2023-02-24 00:00:00+00:00,15.75989091111941,16.101736186556188,15.593352662708329,16.05790901184082,16929600,0.0,0.0,,,,False,KEY
2023-02-27 00:00:00+00:00,16.213037467535734,16.3548681614145,15.973697537582101,16.044612884521484,8188600,0.205,0.0,,,,False,KEY
2023-02-28 00:00:00+00:00,16.133253718152645,16.319405826303985,16.044609132518982,16.21303367614746,13251800,0.0,0.0,,,,False,KEY
2023-03-01 00:00:00+00:00,16.2130334616479,16.390320939814863,16.062338175290833,16.3548641204834,11105800,0.0,0.0,,,,False,KEY
2023-03-02 00:00:00+00:00,16.1066611852918,16.150982636446223,15.610253831191335,15.893915176391602,15062700,0.0,0.0,,,,False,KEY
2023-03-03 00:00:00+00:00,16.026881821261323,16.248492466848873,15.902780400773912,16.239627838134766,8788600,0.0,0.0,,,,False,KEY
2023-03-06 00:00:00+00:00,16.248491967796674,16.452373349694042,15.991424506003248,16.088932037353516,11412000,0.0,0.0,,,,False,KEY
2023-03-07 00:00:00+00:00,15.823002651205343,16.00915480803168,15.495018105825954,15.557068824768066,21675500,0.0,0.0,,,,False,KEY
2023-03-08 00:00:00+00:00,15.521611415588653,15.627983589583764,15.2645422287159,15.344322204589844,12258700,0.0,0.0,,,,False,KEY
2023-03-09 00:00:00+00:00,15.14930431262698,15.202490395718888,14.23626781731456,14.245132446289062,25718500,0.0,0.0,,,,False,KEY
2023-03-10 00:00:00+00:00,13.695538940097657,14.360371781066187,13.261182239202206,13.881691932678223,42348500,0.0,0.0,,,,False,KEY
2023-03-13 00:00:00+00:00,10.850056374801389,11.426244527085046,8.518712417201687,10.087716102600098,111197500,0.0,0.0,,,,False,KEY
2023-03-14 00:00:00+00:00,12.046755374004192,12.179721429216785,10.584124539777859,10.788006782531738,73411900,0.0,0.0,,,,False,KEY
2023-03-15 00:00:00+00:00,10.158632583344483,10.672769241606689,9.626766666684063,10.415700912475586,58652900,0.0,0.0,,,,False,KEY
2023-03-16 00:00:00+00:00,10.29159948747104,11.22236449559888,9.281055346113076,10.885516166687012,76220300,0.0,0.0,,,,False,KEY
2023-03-17 00:00:00+00:00,10.557532377549046,10.628447725622005,9.928158029368305,10.220684051513672,70676000,0.0,0.0,,,,False,KEY
2023-03-20 00:00:00+00:00,10.601854999810529,10.876652615878585,10.25614203353994,10.344786643981934,28571500,0.0,0.0,,,,False,KEY
2023-03-21 00:00:00+00:00,10.717091808323525,11.364194539129219,10.53980344682728,11.31100845336914,34458700,0.0,0.0,,,,False,KEY
2023-03-22 00:00:00+00:00,11.240092912262744,11.284414367828752,10.655040906864667,10.681633949279785,27915300,0.0,0.0,,,,False,KEY
2023-03-23 00:00:00+00:00,10.832331004793499,10.929839406225907,9.96361664107876,9.99021053314209,32445400,0.0,0.0,,,,False,KEY
2023-03-24 00:00:00+00:00,9.78632576530329,10.575259942937683,9.617902051958474,10.513208389282227,28743000,0.0,0.0,,,,False,KEY
2023-03-27 00:00:00+00:00,11.43510899538105,11.506024334470426,10.743684016570864,11.071667671203613,26704600,0.0,0.0,,,,False,KEY
2023-03-28 00:00:00+00:00,11.036210178175278,11.266685456590803,10.788006487392618,10.96529483795166,22110900,0.0,0.0,,,,False,KEY
2023-03-29 00:00:00+00:00,11.169179059727705,11.29328050448128,11.089399076456013,11.231229782104492,16516100,0.0,0.0,,,,False,KEY
2023-03-30 00:00:00+00:00,11.461703824791021,11.48829686779358,10.8589225475491,10.974160194396973,17406100,0.0,0.0,,,,False,KEY
2023-03-31 00:00:00+00:00,11.115991200912777,11.15144887438548,10.690499119240334,11.098262786865234,13592600,0.0,0.0,,,,False,KEY
2023-04-03 00:00:00+00:00,11.115990147271232,11.231227786478994,10.770277229647943,10.96529483795166,13716500,0.0,0.0,,,,False,KEY
2023-04-04 00:00:00+00:00,11.036210053435502,11.053939310979786,10.256140474415123,10.397971153259277,27870700,0.0,0.0,,,,False,KEY
2023-04-05 00:00:00+00:00,10.202956857982059,10.353652202012412,9.945888479114588,10.247279167175293,29540100,0.0,0.0,,,,False,KEY
2023-04-06 00:00:00+00:00,10.256140733952083,10.73481970985309,10.22068306334377,10.557531356811523,20436900,0.0,0.0,,,,False,KEY
2023-04-10 00:00:00+00:00,10.592989451218106,10.858922414108527,10.451158763110572,10.743684768676758,15544600,0.0,0.0,,,,False,KEY
2023-04-11 00:00:00+00:00,10.752549936961797,10.974160609581675,10.67276995955822,10.858922958374023,13120100,0.0,0.0,,,,False,KEY
2023-04-12 00:00:00+00:00,10.92097302177101,10.991888365129713,10.646176277600434,10.681633949279785,15568600,0.0,0.0,,,,False,KEY
2023-04-13 00:00:00+00:00,10.743684304831127,10.983024214712568,10.48661598239044,10.894379615783691,12360600,0.0,0.0,,,,False,KEY
2023-04-14 00:00:00+00:00,11.124855205059562,11.142583618110212,10.610718545927158,10.71709156036377,16962100,0.0,0.0,,,,False,KEY
2023-04-17 00:00:00+00:00,10.64617641137451,10.920973158998033,10.371378818373401,10.912109375,57505900,0.0,0.0,,,,False,KEY
2023-04-18 00:00:00+00:00,10.92983758923699,10.92983758923699,10.548666986805957,10.71709156036377,38198400,0.0,0.0,,,,False,KEY
2023-04-19 00:00:00+00:00,10.8589225475491,11.107126254787351,10.592989581390745,10.974160194396973,47773400,0.0,0.0,,,,False,KEY
2023-04-20 00:00:00+00:00,10.282736068581238,10.894381184028584,10.15863378129181,10.672770500183105,37369500,0.0,0.0,,,,False,KEY
2023-04-21 00:00:00+00:00,10.548666237564152,10.575260123317594,10.14090262183065,10.273869514465332,25192400,0.0,0.0,,,,False,KEY
2023-04-24 00:00:00+00:00,10.238411985177281,10.273869654621407,9.857241404619783,9.866106033325195,23021700,0.0,0.0,,,,False,KEY
2023-04-25 00:00:00+00:00,9.653359127225084,9.742002869979235,9.165815583256201,9.2899169921875,31905400,0.0,0.0,,,,False,KEY
2023-04-26 00:00:00+00:00,9.378561578426059,9.60017220333287,9.210137875462959,9.360833168029785,23788900,0.0,0.0,,,,False,KEY
2023-04-27 00:00:00+00:00,9.351970063971896,9.724276042109825,9.351970063971896,9.706546783447266,20468700,0.0,0.0,,,,False,KEY
2023-04-28 00:00:00+00:00,9.582445208344925,10.087717237244632,9.555851320756206,9.981344223022461,19577100,0.0,0.0,,,,False,KEY
2023-05-01 00:00:00+00:00,9.937020224220795,10.052257847945546,9.484934357003104,9.502663612365723,23150000,0.0,0.0,,,,False,KEY
2023-05-02 00:00:00+00:00,9.484937031323655,9.484937031323655,8.48325664609786,8.607358932495117,44634700,0.0,0.0,,,,False,KEY
2023-05-03 00:00:00+00:00,8.713729741717994,9.01512032816642,8.359153078471286,8.447796821594238,34854400,0.0,0.0,,,,False,KEY
2023-05-04 00:00:00+00:00,7.782966227492937,8.235052181720839,7.570220194460132,7.915933132171631,57354500,0.0,0.0,,,,False,KEY
2023-05-05 00:00:00+00:00,8.846697834005635,8.846697834005635,8.394612694699928,8.71373176574707,32452800,0.0,0.0,,,,False,KEY
2023-05-08 00:00:00+00:00,8.908747445980733,8.997391190265752,8.563034560750017,8.580763816833496,20407800,0.0,0.0,,,,False,KEY
2023-05-09 00:00:00+00:00,8.447798747788125,8.749189402957038,8.3148326800972,8.616223335266113,14911100,0.0,0.0,,,,False,KEY
