Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,118.5915088859561,119.07447611539602,112.3675944350771,115.09226989746094,3011700,0.0,0.0,,,,False,EOG
2022-12-23 00:00:00+00:00,116.16755388730594,119.11092993956548,116.16755388730594,119.0197982788086,1678400,0.0,0.0,,,,False,EOG
2022-12-27 00:00:00+00:00,119.75790893558495,120.59626731690088,118.73730115045919,120.35934448242188,2258000,0.0,0.0,,,,False,EOG
2022-12-28 00:00:00+00:00,119.8399265010161,120.13153668895636,115.60256850495979,116.09465026855469,2490300,0.0,0.0,,,,False,EOG
2022-12-29 00:00:00+00:00,115.47499565086456,117.73491904964172,115.27451711741165,117.21550750732422,1744700,0.0,0.0,,,,False,EOG
2022-12-30 00:00:00+00:00,116.86922205330845,118.1814401046302,116.59584097515989,118.02652740478516,2179400,0.0,0.0,,,,False,EOG
2023-01-03 00:00:00+00:00,116.64139686891357,117.79870212179898,111.9848530470979,113.40641784667969,2994900,0.0,0.0,,,,False,EOG
2023-01-04 00:00:00+00:00,111.11005263355683,114.39970535905024,110.57240503497582,113.32441711425781,2469700,0.0,0.0,,,,False,EOG
2023-01-05 00:00:00+00:00,113.13305759546044,114.58195928744838,112.84145434568093,113.34264373779297,3560200,0.0,0.0,,,,False,EOG
2023-01-06 00:00:00+00:00,114.97380511855773,117.68935915679613,114.46350115483402,116.158447265625,2595700,0.0,0.0,,,,False,EOG
2023-01-09 00:00:00+00:00,118.12677230056806,118.64618385954324,115.78482476864265,116.4135971069336,3160300,0.0,0.0,,,,False,EOG
2023-01-10 00:00:00+00:00,117.19727169498115,117.27017423977328,114.90089020061433,116.2860107421875,2575200,0.0,0.0,,,,False,EOG
2023-01-11 00:00:00+00:00,117.7075776222531,118.16320810646313,114.52727878913046,115.59345245361328,2771100,0.0,0.0,,,,False,EOG
2023-01-12 00:00:00+00:00,116.55938865122204,120.37757416474581,116.27689303589804,118.87398529052734,4005400,0.0,0.0,,,,False,EOG
2023-01-13 00:00:00+00:00,119.09867102728327,119.40130274356014,117.31957799119027,118.72268676757812,2111400,0.825,0.0,,,,False,EOG
2023-01-17 00:00:00+00:00,119.06199864714047,120.10744734061494,117.9982048205913,119.27291870117188,3127700,0.0,0.0,,,,False,EOG
2023-01-18 00:00:00+00:00,120.51095448961118,122.7210742183271,117.65889504533612,118.10824584960938,3737400,0.0,0.0,,,,False,EOG
