Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,89.85724757435348,90.2237893536107,89.03475043939955,90.17015075683594,3112500,0.0,0.0,,,,False,PM
2022-12-23 00:00:00+00:00,89.8840693376421,91.00158560628081,89.67844334307026,90.91218566894531,2493500,0.0,0.0,,,,False,PM
2022-12-27 00:00:00+00:00,91.26085002595329,92.08334036112419,90.93900479553372,91.79725646972656,5468100,0.0,0.0,,,,False,PM
2022-12-28 00:00:00+00:00,92.08333318216641,92.21743648784933,90.17908806795684,90.24166870117188,2393500,0.0,0.0,,,,False,PM
2022-12-29 00:00:00+00:00,90.3757803068217,90.73338690821471,90.11652251210982,90.4651870727539,2361400,0.0,0.0,,,,False,PM
2022-12-30 00:00:00+00:00,90.3489518002893,90.66186180761446,89.66950682972323,90.4830551147461,2858700,0.0,0.0,,,,False,PM
2023-01-03 00:00:00+00:00,90.75126425599294,91.13569013032986,89.57116733350388,90.56352233886719,2730000,0.0,0.0,,,,False,PM
2023-01-04 00:00:00+00:00,90.7512762636051,90.95689546732983,90.0092437162286,90.5009536743164,5895500,0.0,0.0,,,,False,PM
2023-01-05 00:00:00+00:00,89.92876579033755,90.37577229726821,89.18674017262393,90.13439178466797,3590200,0.0,0.0,,,,False,PM
2023-01-06 00:00:00+00:00,91.27873049465286,93.21873716455751,91.03734997373967,92.52140808105469,5815700,0.0,0.0,,,,False,PM
2023-01-09 00:00:00+00:00,92.97736971000694,93.36179564606218,91.439665965786,91.45755004882812,4864200,0.0,0.0,,,,False,PM
2023-01-10 00:00:00+00:00,91.74361776258802,91.92241763670737,91.00158532551458,91.35919189453125,4275100,0.0,0.0,,,,False,PM
2023-01-11 00:00:00+00:00,91.47541099086456,92.04757877210582,90.30425612938294,91.24296569824219,4561600,0.0,0.0,,,,False,PM
2023-01-12 00:00:00+00:00,91.66315346994624,91.68997276911077,90.37577254382482,90.68868255615234,4109100,0.0,0.0,,,,False,PM
