Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,69.21786247043937,69.25758668838617,67.46010939185763,68.87028503417969,965700,0.0,0.0,,,,False,JBL
2022-12-23 00:00:00+00:00,68.66173657190551,68.85042470750027,67.75803526396045,68.53263854980469,580300,0.0,0.0,,,,False,JBL
2022-12-27 00:00:00+00:00,68.72131601039654,69.02917678247923,68.294290169938,68.4730453491211,552200,0.0,0.0,,,,False,JBL
2022-12-28 00:00:00+00:00,68.42340194809113,68.62201546441779,66.7649555992416,66.80467224121094,463000,0.0,0.0,,,,False,JBL
2022-12-29 00:00:00+00:00,67.34093676012058,68.38367664586174,67.34093676012058,67.97650909423828,487800,0.0,0.0,,,,False,JBL
2022-12-30 00:00:00+00:00,67.30121507841093,67.88713784462428,66.87418919002499,67.72824096679688,719000,0.0,0.0,,,,False,JBL
2023-01-03 00:00:00+00:00,68.3240905326934,68.63194373500124,66.49681448523843,66.71529388427734,1054000,0.0,0.0,,,,False,JBL
2023-01-04 00:00:00+00:00,67.29128467353681,67.9169240357975,65.18594665949543,65.54345703125,1141000,0.0,0.0,,,,False,JBL
2023-01-05 00:00:00+00:00,64.96746930789824,65.26539715263797,64.29217275955868,64.98733520507812,1840900,0.0,0.0,,,,False,JBL
2023-01-06 00:00:00+00:00,65.86124469779097,67.56934816278644,65.1660898348834,67.509765625,1171200,0.0,0.0,,,,False,JBL
2023-01-09 00:00:00+00:00,68.31416845882353,71.17424426798861,68.31416845882353,70.80680847167969,1963000,0.0,0.0,,,,False,JBL
2023-01-10 00:00:00+00:00,70.80679276881109,71.8892491715094,70.67768718112191,71.69063568115234,1406400,0.0,0.0,,,,False,JBL
2023-01-11 00:00:00+00:00,71.48210212725137,74.59044851364102,71.26362270250839,74.48120880126953,2535000,0.0,0.0,,,,False,JBL
2023-01-12 00:00:00+00:00,74.46135137261157,76.05028233077692,74.29252153907179,75.54380798339844,2215300,0.0,0.0,,,,False,JBL
2023-01-13 00:00:00+00:00,74.7592685586389,77.15260163415014,74.6599617984968,77.12281036376953,1514100,0.0,0.0,,,,False,JBL
2023-01-17 00:00:00+00:00,76.36807627423325,78.4833401166948,76.34821037339066,77.7881851196289,2245900,0.0,0.0,,,,False,JBL
2023-01-18 00:00:00+00:00,78.20525816045458,79.11889237390871,77.5696858748674,77.84774780273438,1901000,0.0,0.0,,,,False,JBL
2023-01-19 00:00:00+00:00,76.9341196213261,77.96692656053764,76.66598304370298,77.52003479003906,1404600,0.0,0.0,,,,False,JBL
2023-01-20 00:00:00+00:00,77.7484551238923,78.87063598632812,77.1923311675164,78.87063598632812,1370300,0.0,0.0,,,,False,JBL
2023-01-23 00:00:00+00:00,79.0493894934948,80.8865911611646,79.00966527223561,80.47943115234375,1811200,0.0,0.0,,,,False,JBL
2023-01-24 00:00:00+00:00,79.44661155160732,81.05540816311031,79.44661155160732,80.08218383789062,1241200,0.0,0.0,,,,False,JBL
2023-01-25 00:00:00+00:00,78.51311798054353,79.40689395026361,77.87754564132477,79.31752014160156,1264100,0.0,0.0,,,,False,JBL
2023-01-26 00:00:00+00:00,79.80413173425472,80.08219369665794,76.96391441550143,77.73851776123047,1671000,0.0,0.0,,,,False,JBL
2023-01-27 00:00:00+00:00,77.11286154221635,78.1456683036703,76.64611153134,76.66596984863281,723200,0.0,0.0,,,,False,JBL
2023-01-30 00:00:00+00:00,75.87151087374933,76.67590534164393,75.64309854589519,76.26874542236328,872300,0.0,0.0,,,,False,JBL
2023-01-31 00:00:00+00:00,76.56667476692233,78.15560557392774,76.0304091989418,78.08609008789062,1329200,0.0,0.0,,,,False,JBL
2023-02-01 00:00:00+00:00,77.32142021530504,80.01267344354792,77.18238924237882,79.43668365478516,1762000,0.0,0.0,,,,False,JBL
2023-02-02 00:00:00+00:00,79.99282315127988,81.64133667140304,79.64523810746053,80.78728485107422,1639200,0.0,0.0,,,,False,JBL
2023-02-03 00:00:00+00:00,79.94314694286618,82.11800019725841,79.94314694286618,81.60159301757812,1665700,0.0,0.0,,,,False,JBL
2023-02-06 00:00:00+00:00,80.75747442837586,82.20737407387792,80.3006573545836,82.0484848022461,1192900,0.0,0.0,,,,False,JBL
2023-02-07 00:00:00+00:00,82.38614045331451,83.0813028941002,81.15472001824067,82.86282348632812,2014800,0.0,0.0,,,,False,JBL
2023-02-08 00:00:00+00:00,82.10807442865668,82.66419829236212,81.39305370296717,81.88959503173828,1115800,0.0,0.0,,,,False,JBL
2023-02-09 00:00:00+00:00,82.65426873832777,82.9323306561095,80.39996697687641,81.0653305053711,1728300,0.0,0.0,,,,False,JBL
2023-02-10 00:00:00+00:00,80.50922024421892,82.20739087981116,80.35033094010483,82.07829284667969,1092300,0.0,0.0,,,,False,JBL
2023-02-13 00:00:00+00:00,82.05842681513985,83.51825970388225,81.77043190174126,83.41895294189453,966500,0.0,0.0,,,,False,JBL
2023-02-14 00:00:00+00:00,82.63367122570807,84.37322288483006,82.51439253702804,83.85633087158203,814400,0.08,0.0,,,,False,JBL
2023-02-15 00:00:00+00:00,83.00145506505082,84.08494347296099,82.951750561415,83.58792877197266,784300,0.0,0.0,,,,False,JBL
2023-02-16 00:00:00+00:00,82.434845169778,84.41296123373986,82.20621510770664,84.20421600341797,1311300,0.0,0.0,,,,False,JBL
2023-02-17 00:00:00+00:00,83.85632368610008,84.17441280172936,83.01140018369503,83.33942413330078,1315000,0.0,0.0,,,,False,JBL
2023-02-21 00:00:00+00:00,83.21019699096959,84.13464460107228,81.95771787125321,82.18634796142578,1094600,0.0,0.0,,,,False,JBL
2023-02-22 00:00:00+00:00,81.85832046627428,82.67342427981305,81.16250291222016,81.92790222167969,1068200,0.0,0.0,,,,False,JBL
2023-02-23 00:00:00+00:00,83.001452000108,83.2499593414257,81.4408261999866,82.5839614868164,656700,0.0,0.0,,,,False,JBL
2023-02-24 00:00:00+00:00,80.9040714033537,82.91201551343862,80.79472753677263,82.87225341796875,1084600,0.0,0.0,,,,False,JBL
2023-02-27 00:00:00+00:00,83.50840534633069,84.16446075432302,82.67341677343643,83.01139068603516,801600,0.0,0.0,,,,False,JBL
2023-02-28 00:00:00+00:00,82.78276331974129,83.21019624496405,82.18634722459937,82.53425598144531,1292900,0.0,0.0,,,,False,JBL
2023-03-01 00:00:00+00:00,82.86229353920045,84.30363317303521,82.30563948759685,83.68733978271484,1185200,0.0,0.0,,,,False,JBL
2023-03-02 00:00:00+00:00,82.99151364155179,83.826502292811,82.1863522431368,83.63763427734375,912300,0.0,0.0,,,,False,JBL
2023-03-03 00:00:00+00:00,83.99548781287609,85.18832010922598,83.79668495809871,84.7608871459961,972800,0.0,0.0,,,,False,JBL
2023-03-06 00:00:00+00:00,84.87022520101952,85.16843704668294,83.74697473885958,84.00542449951172,1479800,0.0,0.0,,,,False,JBL
2023-03-07 00:00:00+00:00,84.13464701358697,84.58195720581953,82.96169202932653,83.5382308959961,770200,0.0,0.0,,,,False,JBL
2023-03-08 00:00:00+00:00,84.02530363144879,84.68136667306084,83.56805101934452,84.33345031738281,715800,0.0,0.0,,,,False,JBL
2023-03-09 00:00:00+00:00,84.65156737506298,84.92989445950779,82.69332778027648,82.87225341796875,883600,0.0,0.0,,,,False,JBL
2023-03-10 00:00:00+00:00,82.54418686646152,82.99149697936512,81.02332338197998,81.42093658447266,1088600,0.0,0.0,,,,False,JBL
2023-03-13 00:00:00+00:00,79.7609151145201,82.11676746900605,79.52235018743364,80.86428833007812,1057800,0.0,0.0,,,,False,JBL
2023-03-14 00:00:00+00:00,82.58395583515195,83.3692398900357,81.09291188928599,82.45472717285156,1605700,0.0,0.0,,,,False,JBL
2023-03-15 00:00:00+00:00,79.97960867161478,80.22811603422252,78.0611315289293,79.85038757324219,2286600,0.0,0.0,,,,False,JBL
2023-03-16 00:00:00+00:00,79.55216915893219,79.55216915893219,73.71722161866799,77.90208435058594,3107600,0.0,0.0,,,,False,JBL
2023-03-17 00:00:00+00:00,77.91203221661783,78.87624207890238,76.67943771679683,78.48857116699219,3090600,0.0,0.0,,,,False,JBL
2023-03-20 00:00:00+00:00,79.06509275489663,80.81458647564303,78.95574892335986,80.61577606201172,1667200,0.0,0.0,,,,False,JBL
2023-03-21 00:00:00+00:00,81.91797433039251,82.27581797148821,80.56609361036627,82.04719543457031,1225900,0.0,0.0,,,,False,JBL
2023-03-22 00:00:00+00:00,81.87820202631065,83.59786859133301,81.5203508460133,81.83843994140625,1704800,0.0,0.0,,,,False,JBL
2023-03-23 00:00:00+00:00,82.43484759800191,84.23403814842229,81.76884980776073,82.64359283447266,1672500,0.0,0.0,,,,False,JBL
