Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,125.39770007618375,126.20178360341909,123.48179127314334,125.02047729492188,1718800,0.0,0.0,,,,False,HLT
2022-12-23 00:00:00+00:00,124.61348177788209,126.16208951493103,124.12706147626638,125.50691223144531,1005200,0.0,0.0,,,,False,HLT
2022-12-27 00:00:00+00:00,125.57638304924953,126.45988426876012,124.75244132697203,124.82192993164062,1042600,0.0,0.0,,,,False,HLT
2022-12-28 00:00:00+00:00,124.83186647525716,125.33814495296704,122.83653988849848,123.11449432373047,1155600,0.0,0.0,,,,False,HLT
2022-12-29 00:00:00+00:00,123.58104981814657,125.77491287255151,123.58104981814657,125.11973571777344,1251900,0.0,0.0,,,,False,HLT
2022-12-30 00:00:00+00:00,124.12703891537542,125.57637802164415,123.93842375010217,125.4374008178711,1079400,0.0,0.0,,,,False,HLT
2023-01-03 00:00:00+00:00,126.83711118757802,127.5518630461931,123.5909897295156,124.11711883544922,1611900,0.0,0.0,,,,False,HLT
2023-01-04 00:00:00+00:00,125.54659345525488,127.56177040630347,125.21900109878283,126.90658569335938,1884100,0.0,0.0,,,,False,HLT
2023-01-05 00:00:00+00:00,126.20177817414448,127.38309957920067,125.31827697085536,125.91389465332031,1265200,0.0,0.0,,,,False,HLT
2023-01-06 00:00:00+00:00,126.91653273336503,129.68616313420793,126.36062386106063,129.29901123046875,2337400,0.0,0.0,,,,False,HLT
2023-01-09 00:00:00+00:00,127.94894279508642,129.9045605675095,127.92908457858489,128.13755798339844,2005900,0.0,0.0,,,,False,HLT
2023-01-10 00:00:00+00:00,127.94895540468944,128.69347954937047,126.81727931066956,128.51480102539062,983600,0.0,0.0,,,,False,HLT
2023-01-11 00:00:00+00:00,129.62661691349027,134.0739034949312,129.0905510550048,133.45843505859375,1892300,0.0,0.0,,,,False,HLT
2023-01-12 00:00:00+00:00,133.24000903785367,135.03679110365746,132.25723195800697,134.01431274414062,2492100,0.0,0.0,,,,False,HLT
2023-01-13 00:00:00+00:00,133.48822250502425,135.89055202912178,133.21026802437714,135.88063049316406,1601600,0.0,0.0,,,,False,HLT
2023-01-17 00:00:00+00:00,135.6820455836676,137.0718327961527,134.9375215886368,135.1956329345703,1533900,0.0,0.0,,,,False,HLT
2023-01-18 00:00:00+00:00,136.60527394045505,137.2108207765231,133.42864100836886,133.54776000976562,1291900,0.0,0.0,,,,False,HLT
2023-01-19 00:00:00+00:00,132.19766808745388,134.92758918258892,132.177809874587,134.07386779785156,1279500,0.0,0.0,,,,False,HLT
2023-01-20 00:00:00+00:00,134.52058409586118,137.98510772119798,133.70657910680475,137.7071533203125,1588200,0.0,0.0,,,,False,HLT
2023-01-23 00:00:00+00:00,137.846137843444,139.31532763293944,137.10161384136882,138.97781372070312,1597600,0.0,0.0,,,,False,HLT
2023-01-24 00:00:00+00:00,138.97784178886445,139.74222415997036,137.78660617443643,139.21609497070312,1188600,0.0,0.0,,,,False,HLT
2023-01-25 00:00:00+00:00,137.63766738817108,141.31066466117315,137.00234083210336,141.2312469482422,1218800,0.0,0.0,,,,False,HLT
2023-01-26 00:00:00+00:00,142.07503946751453,143.21665211213272,141.37023184144363,143.0081787109375,1076200,0.0,0.0,,,,False,HLT
2023-01-27 00:00:00+00:00,143.00817910865618,144.65606266450177,142.8295006048897,143.6534423828125,1111600,0.0,0.0,,,,False,HLT
2023-01-30 00:00:00+00:00,142.1445129620422,142.88903690158998,141.33049285072835,141.87648010253906,1616600,0.0,0.0,,,,False,HLT
2023-01-31 00:00:00+00:00,141.8665789494706,144.15971058911532,141.37022958513606,144.03065490722656,1585700,0.0,0.0,,,,False,HLT
2023-02-01 00:00:00+00:00,143.47474245443536,147.1576613105349,143.08759056583233,146.30393981933594,1766000,0.0,0.0,,,,False,HLT
2023-02-02 00:00:00+00:00,147.395902871929,147.61429780384944,145.03329019983224,146.01605224609375,1484200,0.0,0.0,,,,False,HLT
2023-02-03 00:00:00+00:00,143.94131269645092,146.60173796382216,143.94131269645092,145.74803161621094,1248400,0.0,0.0,,,,False,HLT
2023-02-06 00:00:00+00:00,144.46743695505123,146.43297609020453,144.46743695505123,145.16232299804688,1899800,0.0,0.0,,,,False,HLT
