Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,61.661139644201384,61.77724306408604,58.642424891171984,59.793792724609375,12991200,0.0,0.0,,,,False,OXY
2022-12-23 00:00:00+00:00,60.490425879769724,61.90302929879062,60.35497126299532,61.87400436401367,11828800,0.0,0.0,,,,False,OXY
2022-12-27 00:00:00+00:00,62.222306196741414,62.725429603567825,61.80626865499371,62.241661071777344,9026100,0.0,0.0,,,,False,OXY
2022-12-28 00:00:00+00:00,61.81594468256824,61.81594468256824,59.745415880643236,60.06470489501953,10347000,0.0,0.0,,,,False,OXY
2022-12-29 00:00:00+00:00,59.58093621320976,60.67425047555273,59.30034956923383,60.258209228515625,7338700,0.0,0.0,,,,False,OXY
2022-12-30 00:00:00+00:00,59.98730412583813,60.945167541503906,59.90989938115908,60.945167541503906,8182000,0.0,0.0,,,,False,OXY
2023-01-03 00:00:00+00:00,60.27755558235014,60.90645612142865,58.15865083815564,59.06813430786133,13104000,0.0,0.0,,,,False,OXY
2023-01-04 00:00:00+00:00,57.994173650471744,59.83249565501852,57.76196680852846,59.12619400024414,12238000,0.0,0.0,,,,False,OXY
2023-01-05 00:00:00+00:00,59.13587167755655,60.693607134990756,58.77788395276691,60.200164794921875,10692800,0.0,0.0,,,,False,OXY
2023-01-06 00:00:00+00:00,61.35152962734927,62.53192242312235,60.89678599249284,61.68049240112305,9832700,0.0,0.0,,,,False,OXY
2023-01-09 00:00:00+00:00,62.76413393753188,64.41862148226308,61.90302282365376,61.999778747558594,12519800,0.0,0.0,,,,False,OXY
2023-01-10 00:00:00+00:00,62.17393073043932,62.49321233568996,61.07093543160308,62.067501068115234,6613500,0.0,0.0,,,,False,OXY
2023-01-11 00:00:00+00:00,62.88991130664668,62.88991130664668,61.564386517163086,62.00944900512695,7613900,0.0,0.0,,,,False,OXY
2023-01-12 00:00:00+00:00,62.406140658929495,64.32186729455663,62.16425639280961,63.60588455200195,12351900,0.0,0.0,,,,False,OXY
2023-01-13 00:00:00+00:00,63.61556856806154,63.983230033163984,62.57062665875216,63.189849853515625,7200100,0.0,0.0,,,,False,OXY
2023-01-17 00:00:00+00:00,63.29627632405584,63.847772184618975,62.46419381419253,62.61900329589844,7503300,0.0,0.0,,,,False,OXY
2023-01-18 00:00:00+00:00,63.083416934757935,64.87336650258639,62.193284560720215,62.328739166259766,13922500,0.0,0.0,,,,False,OXY
2023-01-19 00:00:00+00:00,61.961086790212484,63.87680642426002,61.70952503664744,63.538169860839844,10038400,0.0,0.0,,,,False,OXY
2023-01-20 00:00:00+00:00,63.97355979543617,64.93141951873281,63.30595679164498,64.7379150390625,12439900,0.0,0.0,,,,False,OXY
2023-01-23 00:00:00+00:00,65.12491972853702,65.51193604422593,64.17673750590757,64.34121704101562,9891500,0.0,0.0,,,,False,OXY
2023-01-24 00:00:00+00:00,62.27068593941234,65.27004935712499,62.164256271988684,62.33841323852539,8519100,0.0,0.0,,,,False,OXY
2023-01-25 00:00:00+00:00,61.78692822776084,62.44485384080791,60.28724625629184,62.425498962402344,10053300,0.0,0.0,,,,False,OXY
2023-01-26 00:00:00+00:00,63.25756109448243,64.95075070240271,62.65769292912061,64.91204833984375,12564400,0.0,0.0,,,,False,OXY
2023-01-27 00:00:00+00:00,64.97011149487201,65.7247891792389,64.35088840094426,64.37991333007812,8761000,0.0,0.0,,,,False,OXY
2023-01-30 00:00:00+00:00,63.68329693574733,63.818751550501844,61.99010686959299,62.04815673828125,9515100,0.0,0.0,,,,False,OXY
2023-01-31 00:00:00+00:00,62.11587870514707,62.686729431152344,61.56438654571685,62.686729431152344,10315300,0.0,0.0,,,,False,OXY
2023-02-01 00:00:00+00:00,62.17394425073,62.41582855738985,60.26789473317468,61.43861389160156,12695000,0.0,0.0,,,,False,OXY
2023-02-02 00:00:00+00:00,61.16769998377243,61.3321795281422,59.532559833317514,60.442047119140625,13098500,0.0,0.0,,,,False,OXY
2023-02-03 00:00:00+00:00,60.65489410193199,61.941716411791944,59.02943162252724,59.25196838378906,17851500,0.0,0.0,,,,False,OXY
