Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,131.84904138645038,133.86340777241546,131.1745075351264,133.7617645263672,1338100,0.0,0.0,,,,False,MTB
2022-12-23 00:00:00+00:00,133.83567574835538,134.53794323751274,133.13342235868984,133.5769500732422,1060500,0.0,0.0,,,,False,MTB
2022-12-27 00:00:00+00:00,133.72481100037294,135.23097526961843,132.75458256987426,134.7781982421875,561800,0.0,0.0,,,,False,MTB
2022-12-28 00:00:00+00:00,135.06462503794657,135.18475270415806,132.6344367106917,132.66217041015625,611800,0.0,0.0,,,,False,MTB
2022-12-29 00:00:00+00:00,132.708335436401,134.94447204466243,131.9968470379692,134.41778564453125,666200,0.0,0.0,,,,False,MTB
2022-12-30 00:00:00+00:00,133.4568158980997,135.16626640344924,133.161135469307,134.03895568847656,782000,0.0,0.0,,,,False,MTB
2023-01-03 00:00:00+00:00,133.98349962539814,135.822312730556,133.15188354338108,133.95578002929688,874400,0.0,0.0,,,,False,MTB
2023-01-04 00:00:00+00:00,135.46196227897815,136.87571827010444,134.50096915198915,135.4527130126953,1071000,0.0,0.0,,,,False,MTB
2023-01-05 00:00:00+00:00,135.07386493592458,135.8315716270424,134.05744666915882,135.1293182373047,1175800,0.0,0.0,,,,False,MTB
2023-01-06 00:00:00+00:00,136.2843576344051,139.2781875305875,135.52665089310432,138.7792205810547,1269400,0.0,0.0,,,,False,MTB
2023-01-09 00:00:00+00:00,138.77920845479773,138.8161632221111,136.9403950672705,137.26380920410156,1148600,0.0,0.0,,,,False,MTB
2023-01-10 00:00:00+00:00,137.88289539444864,138.45578589966848,136.16420977929846,136.75558471679688,1400500,0.0,0.0,,,,False,MTB
2023-01-11 00:00:00+00:00,137.47633587395384,138.2340425767925,135.74841492407884,138.00303649902344,1062900,0.0,0.0,,,,False,MTB
2023-01-12 00:00:00+00:00,138.89006003041007,139.5184037493088,137.8551575516225,138.27096557617188,1052100,0.0,0.0,,,,False,MTB
2023-01-13 00:00:00+00:00,136.4506655125009,138.261759328661,133.41063179549033,138.18783569335938,1413300,0.0,0.0,,,,False,MTB
2023-01-17 00:00:00+00:00,138.03074271635364,139.87879115931142,136.0625666127666,139.10260009765625,1112600,0.0,0.0,,,,False,MTB
2023-01-18 00:00:00+00:00,137.69810722180986,138.0954309090785,134.5656653612915,134.72274780273438,1264700,0.0,0.0,,,,False,MTB
2023-01-19 00:00:00+00:00,136.91267951176425,143.6672949220335,128.46709793224764,142.12417602539062,3522100,0.0,0.0,,,,False,MTB
2023-01-20 00:00:00+00:00,143.57489365652296,145.395222571939,141.9208823397177,142.01329040527344,2094400,0.0,0.0,,,,False,MTB
2023-01-23 00:00:00+00:00,142.81719685698909,144.81309277505383,142.21658668788723,143.0019989013672,1182500,0.0,0.0,,,,False,MTB
2023-01-24 00:00:00+00:00,143.16831970214844,144.88700537294355,141.49583806380036,143.16831970214844,981400,0.0,0.0,,,,False,MTB
2023-01-25 00:00:00+00:00,142.49378857560222,144.12006621150582,141.84696030839302,144.046142578125,1010400,0.0,0.0,,,,False,MTB
2023-01-26 00:00:00+00:00,144.90548209908354,145.99582388949017,142.86338240925858,143.2329864501953,892000,0.0,0.0,,,,False,MTB
2023-01-27 00:00:00+00:00,143.06666324543085,144.3510562715782,142.48452350929196,143.20526123046875,849100,0.0,0.0,,,,False,MTB
2023-01-30 00:00:00+00:00,142.22581488189485,143.12211955764926,141.59748514191816,141.8284912109375,1143500,0.0,0.0,,,,False,MTB
2023-01-31 00:00:00+00:00,142.10569664147886,144.14779663085938,141.23712560791785,144.14779663085938,1384600,0.0,0.0,,,,False,MTB
2023-02-01 00:00:00+00:00,142.27204880416647,144.9332437901716,141.98560347432456,142.66937255859375,2280200,0.0,0.0,,,,False,MTB
2023-02-02 00:00:00+00:00,143.66727880144742,145.3120407510143,142.34593096197673,144.166259765625,1713700,0.0,0.0,,,,False,MTB
2023-02-03 00:00:00+00:00,143.65806526534416,147.51124507114028,143.65806526534416,146.9383544921875,2265700,0.0,0.0,,,,False,MTB
2023-02-06 00:00:00+00:00,146.46705991281567,146.91983681277182,145.08102371646876,145.7925262451172,1347000,0.0,0.0,,,,False,MTB
2023-02-07 00:00:00+00:00,145.10873844873913,148.44446601345464,144.7760892087859,147.93626403808594,1186100,0.0,0.0,,,,False,MTB
2023-02-08 00:00:00+00:00,146.77200275651484,148.70320997974753,146.56871630149132,146.81820678710938,1053500,0.0,0.0,,,,False,MTB
2023-02-09 00:00:00+00:00,147.02150717581566,148.3890591941795,145.6539551574518,145.80178833007812,1602100,0.0,0.0,,,,False,MTB
2023-02-10 00:00:00+00:00,145.1365098491163,147.17859574476617,145.0348666077383,146.9383544921875,841300,0.0,0.0,,,,False,MTB
2023-02-13 00:00:00+00:00,146.58721777857326,149.24841233596393,145.85724476846545,149.07284545898438,1185800,0.0,0.0,,,,False,MTB
2023-02-14 00:00:00+00:00,148.76791231031487,149.68270144319538,148.19502175611257,148.41677856445312,1068200,0.0,0.0,,,,False,MTB
2023-02-15 00:00:00+00:00,147.2986979504347,148.55537139949377,147.13236626626286,148.0748748779297,743900,0.0,0.0,,,,False,MTB
2023-02-16 00:00:00+00:00,147.26175721998143,149.07285116294608,146.92910788757948,147.54820251464844,851600,0.0,0.0,,,,False,MTB
2023-02-17 00:00:00+00:00,147.64059566321043,148.5184158934537,147.113909164861,147.76995849609375,1298900,0.0,0.0,,,,False,MTB
2023-02-21 00:00:00+00:00,147.05847479680534,147.6221302339634,143.4455501777854,143.63958740234375,1825700,0.0,0.0,,,,False,MTB
2023-02-22 00:00:00+00:00,144.14777395340488,144.14777395340488,141.59747225927651,142.48452758789062,1671400,0.0,0.0,,,,False,MTB
2023-02-23 00:00:00+00:00,143.8613161124016,144.72065176796585,142.05947191566284,142.9650115966797,995700,0.0,0.0,,,,False,MTB
2023-02-24 00:00:00+00:00,142.24428336594272,144.2678985595703,142.03176175413182,144.2678985595703,1046600,0.0,0.0,,,,False,MTB
2023-02-27 00:00:00+00:00,145.74634602244544,146.60569593626678,142.7340319395533,143.2884521484375,1008900,0.0,0.0,,,,False,MTB
2023-02-28 00:00:00+00:00,143.67653060056168,144.69294877973294,142.63237872334452,143.49171447753906,1197500,0.0,0.0,,,,False,MTB
2023-03-01 00:00:00+00:00,142.63238088768213,143.30691462858022,141.64366819257253,142.46604919433594,1398500,0.0,0.0,,,,False,MTB
2023-03-02 00:00:00+00:00,141.8377459486364,141.8931851569319,137.9753307094532,139.82337951660156,1731800,0.0,0.0,,,,False,MTB
2023-03-03 00:00:00+00:00,140.2427756276461,142.76857293278408,139.59967164155168,142.1720733642578,1250900,1.3,0.0,,,,False,MTB
2023-03-06 00:00:00+00:00,141.61286554941069,143.33711525687622,141.3985022907719,141.78062438964844,1391500,0.0,0.0,,,,False,MTB
2023-03-07 00:00:00+00:00,140.12158213162553,140.71808159434508,134.0074590833327,134.39891052246094,1586500,0.0,0.0,,,,False,MTB
2023-03-08 00:00:00+00:00,134.50146966610072,134.8742908162246,130.67081945632293,130.83859252929688,2294200,0.0,0.0,,,,False,MTB
2023-03-09 00:00:00+00:00,129.5616908973505,130.02770663728703,123.7551387598095,124.55668640136719,2648000,0.0,0.0,,,,False,MTB
2023-03-10 00:00:00+00:00,119.97108709967104,127.986563105871,116.00995351251882,122.76718139648438,4544900,0.0,0.0,,,,False,MTB
2023-03-13 00:00:00+00:00,116.03790238288481,122.45959777721542,112.21657529284433,118.47050476074219,7864400,0.0,0.0,,,,False,MTB
2023-03-14 00:00:00+00:00,125.96403706120677,126.44869736758034,116.2429564597048,118.76876068115234,4248600,0.0,0.0,,,,False,MTB
2023-03-15 00:00:00+00:00,114.40685113401186,117.3800334919027,112.97152196505887,116.40139770507812,3629900,0.0,0.0,,,,False,MTB
2023-03-16 00:00:00+00:00,115.88877341348787,121.48096145402293,113.12064630652424,118.8899154663086,2999300,0.0,0.0,,,,False,MTB
2023-03-17 00:00:00+00:00,118.28410515880631,118.28410515880631,112.80375612544998,114.17384338378906,6635000,0.0,0.0,,,,False,MTB
2023-03-20 00:00:00+00:00,116.56917198549107,116.76489773470686,112.87832833420269,113.43754577636719,3044300,0.0,0.0,,,,False,MTB
2023-03-21 00:00:00+00:00,118.01381812080264,120.9590336395042,117.47323820360889,118.88060760498047,2805500,0.0,0.0,,,,False,MTB
2023-03-22 00:00:00+00:00,118.89923819489591,119.11360853264847,109.5882470652234,109.66281127929688,2660600,0.0,0.0,,,,False,MTB
2023-03-23 00:00:00+00:00,110.45504055929585,110.97697585532661,104.68576405602049,104.73236846923828,2990200,0.0,0.0,,,,False,MTB
2023-03-24 00:00:00+00:00,103.23180078956855,107.78943380796098,102.52345492812218,107.11837005615234,3069300,0.0,0.0,,,,False,MTB
2023-03-27 00:00:00+00:00,111.90902131769283,113.60531835412114,108.44186301863726,109.91447448730469,2421200,0.0,0.0,,,,False,MTB
2023-03-28 00:00:00+00:00,110.59485167472498,112.84104369856597,109.60689353447559,111.1727066040039,1757900,0.0,0.0,,,,False,MTB
2023-03-29 00:00:00+00:00,112.30978916131076,114.25773146883282,112.05814379984147,114.08065032958984,1567900,0.0,0.0,,,,False,MTB
2023-03-30 00:00:00+00:00,115.49732944575139,115.6091757737144,110.48300307085825,111.46163177490234,2210100,0.0,0.0,,,,False,MTB
2023-03-31 00:00:00+00:00,112.74783853394129,113.18589442554959,109.72805881741367,111.4429931640625,2082600,0.0,0.0,,,,False,MTB
2023-04-03 00:00:00+00:00,112.45890871393384,113.04608591815938,109.40183984188988,110.66940307617188,1728000,0.0,0.0,,,,False,MTB
2023-04-04 00:00:00+00:00,112.05814526182219,112.14202467979443,107.41662547479439,109.21544647216797,1505300,0.0,0.0,,,,False,MTB
2023-04-05 00:00:00+00:00,107.64030388653038,109.62553531008777,106.96924014396649,109.4298095703125,1392200,0.0,0.0,,,,False,MTB
2023-04-06 00:00:00+00:00,109.77465181761042,110.61348145899805,108.59097512592196,109.57892608642578,1473500,0.0,0.0,,,,False,MTB
2023-04-10 00:00:00+00:00,108.74009584766708,110.30590879937714,108.13427404827996,109.46707916259766,1131200,0.0,0.0,,,,False,MTB
2023-04-11 00:00:00+00:00,109.4484534235945,110.66009715254862,108.81467175335993,110.15679931640625,1590000,0.0,0.0,,,,False,MTB
2023-04-12 00:00:00+00:00,110.7066922311589,110.86513586782081,107.57506605428162,108.43253326416016,1242400,0.0,0.0,,,,False,MTB
2023-04-13 00:00:00+00:00,108.20883937335333,108.97310480341025,106.88535654998267,108.62825775146484,1811000,0.0,0.0,,,,False,MTB
2023-04-14 00:00:00+00:00,110.56687983800786,110.91173400784886,107.55642246843391,108.66553497314453,2757900,0.0,0.0,,,,False,MTB
2023-04-17 00:00:00+00:00,108.11564500621353,117.23091118021063,106.60575154191565,117.11907196044922,5167200,0.0,0.0,,,,False,MTB
2023-04-18 00:00:00+00:00,117.8926573319639,118.75944687381205,116.61577878326632,117.18431854248047,2029800,0.0,0.0,,,,False,MTB
2023-04-19 00:00:00+00:00,117.61305225674272,121.04292120441993,116.40140851395643,120.80059814453125,1981200,0.0,0.0,,,,False,MTB
2023-04-20 00:00:00+00:00,119.3000180450069,120.26932443408761,115.9353841547145,116.32683563232422,1328500,0.0,0.0,,,,False,MTB
2023-04-21 00:00:00+00:00,115.56257525651111,115.81422772520564,113.38162511894794,115.65577697753906,1210100,0.0,0.0,,,,False,MTB
2023-04-24 00:00:00+00:00,115.59052465620066,116.56916041598546,114.70509771988858,116.03790283203125,1161600,0.0,0.0,,,,False,MTB
2023-04-25 00:00:00+00:00,114.22045673831013,115.2829720196198,111.08883050576513,111.85309600830078,1891500,0.0,0.0,,,,False,MTB
2023-04-26 00:00:00+00:00,111.8344468169799,114.099283426136,110.5575683371038,112.43094635009766,1287900,0.0,0.0,,,,False,MTB
2023-04-27 00:00:00+00:00,113.51210895055416,116.13111499886777,112.79444076588439,115.65577697753906,1102000,0.0,0.0,,,,False,MTB
2023-04-28 00:00:00+00:00,114.63985171077343,117.3893412448687,114.63985171077343,117.24954223632812,1419800,0.0,0.0,,,,False,MTB
2023-05-01 00:00:00+00:00,116.56917084384172,117.47324247005726,113.37230274962191,113.41890716552734,1512000,0.0,0.0,,,,False,MTB
2023-05-02 00:00:00+00:00,112.96219358423872,113.12995950693237,106.82011057446665,109.42047882080078,2988500,0.0,0.0,,,,False,MTB
2023-05-03 00:00:00+00:00,109.96106808487974,113.40958143259186,106.46595032267072,107.00652313232422,2254800,0.0,0.0,,,,False,MTB
2023-05-04 00:00:00+00:00,104.74168731608471,107.59370826660238,101.92695558610981,105.95333099365234,4063200,0.0,0.0,,,,False,MTB
2023-05-05 00:00:00+00:00,110.67873019352463,113.18589696769158,109.43912670875666,110.5202865600586,2045800,0.0,0.0,,,,False,MTB
2023-05-08 00:00:00+00:00,112.30977237912451,112.3190946832187,108.0876717004478,108.33000183105469,1145300,0.0,0.0,,,,False,MTB
2023-05-09 00:00:00+00:00,107.50982779717778,109.42981744565272,106.02790118472866,108.79603576660156,1078100,0.0,0.0,,,,False,MTB
2023-05-10 00:00:00+00:00,109.90512935146508,110.10085507145355,106.00923822728684,107.05311584472656,893000,0.0,0.0,,,,False,MTB
2023-05-11 00:00:00+00:00,105.34751846223132,107.83604084066924,104.36888966158291,105.55256652832031,1477900,0.0,0.0,,,,False,MTB
2023-05-12 00:00:00+00:00,106.54051015720032,106.75488051420267,102.9428682796982,103.85626220703125,1312400,0.0,0.0,,,,False,MTB
2023-05-15 00:00:00+00:00,104.47138704047376,107.3234077094415,104.13586230790044,107.0810775756836,878800,0.0,0.0,,,,False,MTB
2023-05-16 00:00:00+00:00,107.41662439371811,108.37661564752914,105.26363402407064,105.27294921875,1106500,0.0,0.0,,,,False,MTB
2023-05-17 00:00:00+00:00,107.37933304105665,111.84376414653957,107.05312348446292,111.82512664794922,1073400,0.0,0.0,,,,False,MTB
2023-05-18 00:00:00+00:00,111.40571253405386,114.60258053282034,110.34319730282165,114.22045135498047,2266400,0.0,0.0,,,,False,MTB
