Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,29.564255119138302,29.62951987111365,28.83703709423962,29.43372917175293,3020900,0.0,0.0,,,,False,GLW
2022-12-23 00:00:00+00:00,29.331171940556107,29.676135657960067,29.191322457715504,29.60154914855957,1988600,0.0,0.0,,,,False,GLW
2022-12-27 00:00:00+00:00,29.64816808150916,29.815988189390012,29.508318584369395,29.74140167236328,2320000,0.0,0.0,,,,False,GLW
2022-12-28 00:00:00+00:00,29.666814952579976,29.862603891580967,29.24726646402807,29.293882369995117,1923500,0.0,0.0,,,,False,GLW
2022-12-29 00:00:00+00:00,29.554938507770817,29.99313232792853,29.498997282051004,29.815990447998047,2136200,0.0,0.0,,,,False,GLW
2022-12-30 00:00:00+00:00,29.629523024924136,29.81598842985337,29.44305584171205,29.778696060180664,2592900,0.0,0.0,,,,False,GLW
2023-01-03 00:00:00+00:00,29.96516601035712,30.347422193469615,29.778700577143994,30.33810043334961,3548700,0.0,0.0,,,,False,GLW
2023-01-04 00:00:00+00:00,31.251782640792978,31.87644364495948,30.94411124000706,31.80185890197754,5799200,0.0,0.0,,,,False,GLW
2023-01-05 00:00:00+00:00,31.587424008613002,32.17479088407344,31.3729879745704,32.06291198730469,5257100,0.0,0.0,,,,False,GLW
2023-01-06 00:00:00+00:00,32.49177762468076,33.21899920116236,32.44516172330041,32.98591613769531,5306100,0.0,0.0,,,,False,GLW
2023-01-09 00:00:00+00:00,33.16306371774071,33.34020559623081,32.892686463809056,33.02321243286133,6845500,0.0,0.0,,,,False,GLW
2023-01-10 00:00:00+00:00,33.023213446137085,33.545320894932296,32.985922851382156,33.414794921875,3129900,0.0,0.0,,,,False,GLW
2023-01-11 00:00:00+00:00,33.563971823834954,33.95554978796114,33.33088868616944,33.94622802734375,3592900,0.0,0.0,,,,False,GLW
2023-01-12 00:00:00+00:00,34.06742858886719,34.440359435062106,33.852992552077744,34.06742858886719,4315500,0.0,0.0,,,,False,GLW
2023-01-13 00:00:00+00:00,33.880960682407704,33.90892951723461,33.60126166444066,33.62923049926758,3643300,0.0,0.0,,,,False,GLW
2023-01-17 00:00:00+00:00,33.64787137570011,33.96486448608045,33.5173454284668,33.5173454284668,4565500,0.0,0.0,,,,False,GLW
2023-01-18 00:00:00+00:00,33.63854799113819,34.10471409817792,33.42410845212259,33.508018493652344,3013600,0.0,0.0,,,,False,GLW
2023-01-19 00:00:00+00:00,33.135094077307635,33.545319049573145,33.02321162949955,33.33088302612305,3311000,0.0,0.0,,,,False,GLW
2023-01-20 00:00:00+00:00,33.358853694893575,33.56396797059277,32.67825143783337,33.414794921875,5978200,0.0,0.0,,,,False,GLW
2023-01-23 00:00:00+00:00,33.53599321502449,34.05809701508277,33.442757853181654,33.66651916503906,4697500,0.0,0.0,,,,False,GLW
2023-01-24 00:00:00+00:00,33.610579512534294,33.759752541861566,33.07915037327055,33.38682174682617,3470000,0.0,0.0,,,,False,GLW
2023-01-25 00:00:00+00:00,33.08848075585576,33.2283284917004,32.65960511886032,33.153743743896484,4334800,0.0,0.0,,,,False,GLW
2023-01-26 00:00:00+00:00,33.30291902650767,33.97419602796564,33.30291902650767,33.964874267578125,4777900,0.0,0.0,,,,False,GLW
2023-01-27 00:00:00+00:00,33.8716359266038,34.5335910404327,33.84366353768544,34.30982971191406,4588700,0.0,0.0,,,,False,GLW
2023-01-30 00:00:00+00:00,34.14201401345975,34.589533171719964,33.871640300483406,33.92757797241211,6646400,0.0,0.0,,,,False,GLW
2023-01-31 00:00:00+00:00,33.92757094246902,33.92757094246902,32.09087522130425,32.26802062988281,14063400,0.0,0.0,,,,False,GLW
2023-02-01 00:00:00+00:00,32.18411389889778,33.18170925212332,31.904414898692014,32.89268493652344,6855300,0.0,0.0,,,,False,GLW
2023-02-02 00:00:00+00:00,33.08847776313379,33.88095886427496,32.612986257196454,33.83434295654297,4848800,0.0,0.0,,,,False,GLW
2023-02-03 00:00:00+00:00,33.47073294042423,33.97418970873266,33.22832453664083,33.32155990600586,3572600,0.0,0.0,,,,False,GLW
2023-02-06 00:00:00+00:00,32.88336309109791,33.013889053745814,32.64095468340974,32.6502799987793,4514600,0.0,0.0,,,,False,GLW
2023-02-07 00:00:00+00:00,32.4544930936155,32.95794990166116,32.3519359575021,32.80877685546875,5692500,0.0,0.0,,,,False,GLW
2023-02-08 00:00:00+00:00,32.575694056239314,33.03253851508758,32.46381515967961,32.76216125488281,4396500,0.0,0.0,,,,False,GLW
2023-02-09 00:00:00+00:00,33.07914901343258,33.48005218012508,32.51975106559278,32.631629943847656,3346100,0.0,0.0,,,,False,GLW
