Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,9.315514519484845,9.315514519484845,8.960330594599483,9.129850387573242,75158700,0.0,0.0,,,,False,F
2022-12-23 00:00:00+00:00,9.097560164527394,9.202500283282891,9.057198165860846,9.170210838317871,38200700,0.0,0.0,,,,False,F
2022-12-27 00:00:00+00:00,9.105632666999227,9.19442922504163,8.984547431284696,9.041053771972656,44837400,0.0,0.0,,,,False,F
2022-12-28 00:00:00+00:00,9.024908775916582,9.081415112489589,8.798881889942363,8.83924388885498,49375400,0.0,0.0,,,,False,F
2022-12-29 00:00:00+00:00,8.944184613395299,9.323586164441942,8.919967722430092,9.315513610839844,53550300,0.0,0.0,,,,False,F
2022-12-30 00:00:00+00:00,9.202500581981903,9.39623802790154,9.194428797859471,9.388165473937988,39232200,0.0,0.0,,,,False,F
2023-01-03 00:00:00+00:00,9.541540512448968,9.622264515468322,9.339731274741732,9.42852783203125,45809000,0.0,0.0,,,,False,F
2023-01-04 00:00:00+00:00,9.58997487758188,9.751422110569898,9.476961429569702,9.694915771484375,53429700,0.0,0.0,,,,False,F
2023-01-05 00:00:00+00:00,9.775638406721258,9.993592735340215,9.589974292571261,9.888651847839355,50785600,0.0,0.0,,,,False,F
2023-01-06 00:00:00+00:00,9.783711714213304,10.16311329520606,9.767567375575922,10.155040740966797,53089100,0.0,0.0,,,,False,F
2023-01-09 00:00:00+00:00,10.284198403755001,10.437573853062128,10.13082372428901,10.243836402893066,50865500,0.0,0.0,,,,False,F
2023-01-10 00:00:00+00:00,10.2357647351426,10.389139416354986,10.090461838321604,10.364922523498535,47065500,0.0,0.0,,,,False,F
2023-01-11 00:00:00+00:00,10.437573200809757,10.703961312074133,10.405283756106229,10.671671867370605,51911600,0.0,0.0,,,,False,F
2023-01-12 00:00:00+00:00,10.712034459509693,10.921915476796398,10.582875903694859,10.841192245483398,58113700,0.0,0.0,,,,False,F
2023-01-13 00:00:00+00:00,10.195401614376127,10.348776278748128,10.06624384020159,10.26805305480957,96444000,0.0,0.0,,,,False,F
2023-01-17 00:00:00+00:00,10.25998205248985,10.37299550689762,10.033955913515486,10.227692604064941,60774900,0.0,0.0,,,,False,F
2023-01-18 00:00:00+00:00,10.324559984139313,10.372994537169319,10.009737314047035,10.017809867858887,48774400,0.0,0.0,,,,False,F
2023-01-19 00:00:00+00:00,9.920942435085484,9.97744877723196,9.719133190458162,9.832146644592285,52918500,0.0,0.0,,,,False,F
2023-01-20 00:00:00+00:00,9.856362346136525,10.025882121911495,9.751421459243346,10.009737014770508,44349200,0.0,0.0,,,,False,F
2023-01-23 00:00:00+00:00,10.074316673388543,10.421428805030358,10.0339554421344,10.332633018493652,49688000,0.0,0.0,,,,False,F
2023-01-24 00:00:00+00:00,10.235764024959566,10.413355586706654,10.18732947276603,10.284197807312012,41537400,0.0,0.0,,,,False,F
2023-01-25 00:00:00+00:00,10.171186429000024,10.372995677433824,10.082389866990791,10.32456111907959,37739000,0.0,0.0,,,,False,F
2023-01-26 00:00:00+00:00,10.486008832922565,10.550587733722853,10.259982680121551,10.429502487182617,48970900,0.0,0.0,,,,False,F
2023-01-27 00:00:00+00:00,10.397212477296819,10.792758415874127,10.38913992267087,10.712035179138184,62114600,0.0,0.0,,,,False,F
2023-01-30 00:00:00+00:00,10.502152263627547,10.655526936041543,10.381066266609139,10.40528392791748,64512600,0.0,0.0,,,,False,F
2023-01-31 00:00:00+00:00,10.808902914973453,10.954205040832452,10.69588946611322,10.905771255493164,83093300,0.0,0.0,,,,False,F
2023-02-01 00:00:00+00:00,10.913843273844467,11.293244063126238,10.88962561252266,11.131796836853027,70641000,0.0,0.0,,,,False,F
2023-02-02 00:00:00+00:00,11.438547072803885,11.785659190347333,11.325533628295503,11.559632301330566,102579800,0.0,0.0,,,,False,F
2023-02-03 00:00:00+00:00,10.534441648966293,10.986493879709604,10.31648731747709,10.679743766784668,165500200,0.0,0.0,,,,False,F
2023-02-06 00:00:00+00:00,10.623239104860177,10.663601109998766,10.316488943584611,10.607094764709473,77262800,0.0,0.0,,,,False,F
2023-02-07 00:00:00+00:00,10.55865941406767,10.905771554494184,10.477935409834151,10.85733699798584,70671100,0.0,0.0,,,,False,F
2023-02-08 00:00:00+00:00,10.736252000735087,11.051073930611102,10.736252000735087,10.833120346069336,62028400,0.0,0.0,,,,False,F
2023-02-09 00:00:00+00:00,11.026854917619934,11.244809230116871,10.81697315814311,10.88962459564209,78667100,0.0,0.0,,,,False,F
2023-02-10 00:00:00+00:00,11.01834559808733,11.069832735439164,10.735163887532373,10.923951148986816,68205200,0.8,0.0,,,,False,F
2023-02-13 00:00:00+00:00,10.906787661342534,11.241457285237525,10.898206200079619,11.23287582397461,64201900,0.0,0.0,,,,False,F
2023-02-14 00:00:00+00:00,11.147063036755121,11.318688173052223,11.001181466309284,11.129900932312012,75352900,0.0,0.0,,,,False,F
2023-02-15 00:00:00+00:00,10.941113249154306,11.104156929645717,10.812394597101783,11.095576286315918,65850000,0.0,0.0,,,,False,F
2023-02-16 00:00:00+00:00,10.923950917784946,11.275783501318081,10.735163660326124,11.078413963317871,64145500,0.0,0.0,,,,False,F
2023-02-17 00:00:00+00:00,11.00118127619967,11.104156356198436,10.855299708274789,11.061250686645508,54401000,0.0,0.0,,,,False,F
2023-02-21 00:00:00+00:00,10.91537007147635,10.992601592809928,10.443400299839235,10.469143867492676,77724200,0.0,0.0,,,,False,F
2023-02-22 00:00:00+00:00,10.503469551924269,10.563538971357938,10.417657381605657,10.477725982666016,52844700,0.0,0.0,,,,False,F
2023-02-23 00:00:00+00:00,10.572118491198085,10.60644351934977,10.194543181529534,10.357586860656738,57952800,0.0,0.0,,,,False,F
2023-02-24 00:00:00+00:00,10.143054934911028,10.280355043521778,10.082986341987125,10.19454288482666,50631600,0.0,0.0,,,,False,F
2023-02-27 00:00:00+00:00,10.280354827918906,10.657930937053026,10.263192723889093,10.349005699157715,60378100,0.0,0.0,,,,False,F
2023-02-28 00:00:00+00:00,10.357586860656738,10.451981301853793,10.306099727615821,10.357586860656738,59796800,0.0,0.0,,,,False,F
2023-03-01 00:00:00+00:00,10.597863144701465,10.760906827961117,10.443400104917298,10.572118759155273,85328800,0.0,0.0,,,,False,F
2023-03-02 00:00:00+00:00,10.623607696868865,10.769489288330078,10.494888212323094,10.769489288330078,78214100,0.0,0.0,,,,False,F
2023-03-03 00:00:00+00:00,10.91537034154539,11.250039184440292,10.855300924370107,11.224295616149902,80080200,0.0,0.0,,,,False,F
2023-03-06 00:00:00+00:00,11.224296036162137,11.310109024838924,11.09557737152027,11.138483047485352,50571200,0.0,0.0,,,,False,F
2023-03-07 00:00:00+00:00,11.104156382943307,11.138481409692236,10.966856275947594,11.00976276397705,46540400,0.0,0.0,,,,False,F
2023-03-08 00:00:00+00:00,10.96685788850509,11.164227435112373,10.906789287455327,11.138483047485352,46421000,0.0,0.0,,,,False,F
2023-03-09 00:00:00+00:00,11.172807476145227,11.224294608101975,10.675093350866367,10.683674812316895,65423500,0.0,0.0,,,,False,F
2023-03-10 00:00:00+00:00,10.66651396680948,10.73516402977038,10.297519264614664,10.383332252502441,73897400,0.0,0.0,,,,False,F
2023-03-13 00:00:00+00:00,10.237449104544476,10.563537263119143,9.71399143124451,10.323261260986328,119167600,0.0,0.0,,,,False,F
2023-03-14 00:00:00+00:00,10.477724842463717,10.563537821817336,10.10014953372888,10.237449645996094,93844200,0.0,0.0,,,,False,F
2023-03-15 00:00:00+00:00,9.868455572907017,10.065824291545987,9.713992528147287,10.048662185668945,108909300,0.0,0.0,,,,False,F
2023-03-16 00:00:00+00:00,9.894199240315634,10.203125332938857,9.79980561111036,10.14305591583252,74017200,0.0,0.0,,,,False,F
2023-03-17 00:00:00+00:00,10.040079087503688,10.065822651310947,9.542365822573245,9.696828842163086,249885100,0.0,0.0,,,,False,F
2023-03-20 00:00:00+00:00,9.722573556820528,9.851292209466253,9.568110518947071,9.593854904174805,74975100,0.0,0.0,,,,False,F
2023-03-21 00:00:00+00:00,9.782643223619475,10.108731440189901,9.765481116628045,10.057244300842285,74794900,0.0,0.0,,,,False,F
2023-03-22 00:00:00+00:00,10.091567661559747,10.246029872389705,9.842711013606447,9.85129165649414,69729100,0.0,0.0,,,,False,F
2023-03-23 00:00:00+00:00,9.997173389520349,10.108729932634407,9.671086039953964,9.7998046875,74225300,0.0,0.0,,,,False,F
2023-03-24 00:00:00+00:00,9.713992541235282,9.877037048339844,9.593855344814312,9.877037048339844,72425300,0.0,0.0,,,,False,F
2023-03-27 00:00:00+00:00,9.980011835352292,10.040080431735992,9.791223765952196,9.885618209838867,55941100,0.0,0.0,,,,False,F
2023-03-28 00:00:00+00:00,9.911361963692116,9.997174128945364,9.834130442102905,9.954268455505371,41385900,0.0,0.0,,,,False,F
2023-03-29 00:00:00+00:00,10.108729988741985,10.349005999108911,10.048661395336856,10.340424537658691,48655400,0.0,0.0,,,,False,F
2023-03-30 00:00:00+00:00,10.537792859843877,10.632187295637623,10.469142807470158,10.546374320983887,57751300,0.0,0.0,,,,False,F
2023-03-31 00:00:00+00:00,10.649351528733572,10.838139619693429,10.632189421395408,10.812396049499512,66868200,0.0,0.0,,,,False,F
2023-04-03 00:00:00+00:00,10.752325862932885,10.923951015971355,10.709419370079946,10.8810453414917,55956300,0.0,0.0,,,,False,F
2023-04-04 00:00:00+00:00,10.958275521405836,11.026925574204341,10.735162440624109,10.915369033813477,54655700,0.0,0.0,,,,False,F
