Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2019-07-05 00:00:00-04:00,195.25972951621904,196.14556918390923,193.25916371753186,195.47869873046875,11164100,0.0,0.0,,,,False,META
2019-07-08 00:00:00-04:00,194.274387028616,195.7573878782559,192.73165487529718,194.84170532226562,9723900,0.0,0.0,,,,False,META
2019-07-09 00:00:00-04:00,194.0554269333392,198.52437050134316,193.9758003785689,198.27554321289062,14698600,0.0,0.0,,,,False,META
2019-07-10 00:00:00-04:00,199.06181740287772,202.00793898281333,198.7333635816976,201.7790069580078,20571700,0.0,0.0,,,,False,META
2019-07-11 00:00:00-04:00,202.30651747056885,202.84399287684622,199.27083693628398,200.28604125976562,13678500,0.0,0.0,,,,False,META
2019-07-12 00:00:00-04:00,198.7433243890145,204.33697215639953,198.22577456422704,203.9089813232422,15366300,0.0,0.0,,,,False,META
2019-07-15 00:00:00-04:00,203.29187739075684,204.3668130079934,200.873283642383,202.95347595214844,16030300,0.0,0.0,,,,False,META
2019-07-16 00:00:00-04:00,202.93358807651427,204.50617840317682,202.14730050678943,202.88381958007812,12132700,0.0,0.0,,,,False,META
2019-07-17 00:00:00-04:00,203.22220361336727,203.40136714771688,200.6443567036925,200.85337829589844,12083700,0.0,0.0,,,,False,META
2019-07-18 00:00:00-04:00,199.2111156733508,201.5202401376113,198.44473858043352,199.83816528320312,11937900,0.0,0.0,,,,False,META
2019-07-19 00:00:00-04:00,201.23159263293655,201.38089811477818,197.1408866879658,197.4295196533203,12098300,0.0,0.0,,,,False,META
2019-07-22 00:00:00-04:00,198.97224262477,201.61976843310612,197.87739655749976,201.37094116210938,13589000,0.0,0.0,,,,False,META
2019-07-23 00:00:00-04:00,201.8884954613412,203.2819373223804,200.01732466894592,201.41075134277344,14583700,0.0,0.0,,,,False,META
2019-07-24 00:00:00-04:00,196.70295932555305,203.84927199249563,196.2948789142863,203.69998168945312,32532500,0.0,0.0,,,,False,META
2019-07-25 00:00:00-04:00,205.73038536718605,207.68119786123333,197.3299742379818,199.76849365234375,39889900,0.0,0.0,,,,False,META
2019-07-26 00:00:00-04:00,199.2509267054153,201.92831055452586,195.32940650911294,198.81298828125,24434000,0.0,0.0,,,,False,META
2019-07-29 00:00:00-04:00,198.0665020445251,198.69355160939767,194.3838615766168,195.02085876464844,16530800,0.0,0.0,,,,False,META
2019-07-30 00:00:00-04:00,194.47345338184786,197.7778870356209,192.59231970385682,196.11570739746094,11903600,0.0,0.0,,,,False,META
2019-07-31 00:00:00-04:00,196.02613555632766,197.82764270167056,191.77616120085966,193.3188934326172,14593500,0.0,0.0,,,,False,META
2019-08-01 00:00:00-04:00,193.25917533664767,197.5390077080974,189.98461492393184,191.825927734375,17777000,0.0,0.0,,,,False,META
2019-08-02 00:00:00-04:00,190.203576059906,191.71643496486885,187.18779068642343,188.13333129882812,15297000,0.0,0.0,,,,False,META
2019-08-05 00:00:00-04:00,183.82363930569468,184.7990379670132,178.49872956907845,180.8775177001953,23086700,0.0,0.0,,,,False,META
2019-08-06 00:00:00-04:00,182.82832467845316,184.91846460375427,182.23113316424647,183.64447021484375,18035700,0.0,0.0,,,,False,META
2019-08-07 00:00:00-04:00,182.73876188397975,185.49575723236353,180.3699213006207,184.28147888183594,15833200,0.0,0.0,,,,False,META
2019-08-08 00:00:00-04:00,185.74458724432688,189.44713846802614,183.18665064640405,189.2679901123047,14828900,0.0,0.0,,,,False,META
2019-08-09 00:00:00-04:00,189.1087348502608,190.08413354601643,186.2422396936753,186.9688262939453,11058800,0.0,0.0,,,,False,META
2019-08-12 00:00:00-04:00,185.97349552304885,186.7100144743161,183.59470758474592,184.50042724609375,10930900,0.0,0.0,,,,False,META
2019-08-13 00:00:00-04:00,184.64974592990143,190.4822577827006,184.50044045464,187.5659942626953,13577000,0.0,0.0,,,,False,META
2019-08-14 00:00:00-04:00,184.92843314661258,185.11754430488043,178.46887164364853,178.86700439453125,18903700,0.0,0.0,,,,False,META
2019-08-15 00:00:00-04:00,180.10118362821922,182.340629165648,179.18550105315822,181.73348999023438,12925900,0.0,0.0,,,,False,META
2019-08-16 00:00:00-04:00,182.8880558483318,184.23172927230652,181.50457674083154,182.83828735351562,12654600,0.0,0.0,,,,False,META
2019-08-19 00:00:00-04:00,185.13743879482948,186.62045480978068,183.98289179002037,185.29669189453125,9691200,0.0,0.0,,,,False,META
2019-08-20 00:00:00-04:00,184.58007553440595,185.12749859457426,181.53443201973948,182.94776916503906,10083400,0.0,0.0,,,,False,META
2019-08-21 00:00:00-04:00,184.13217519500367,185.0279472697166,182.28089974501412,182.68898010253906,8398200,0.0,0.0,,,,False,META
2019-08-22 00:00:00-04:00,182.5695447442957,183.24636284381145,179.06606757376073,181.18606567382812,10821400,0.0,0.0,,,,False,META
2019-08-23 00:00:00-04:00,179.99171583646051,182.27098245682973,175.83133058356574,176.9162139892578,17323400,0.0,0.0,,,,False,META
2019-08-26 00:00:00-04:00,178.5584583102334,179.65330446774735,177.40391121992445,179.5139617919922,8773600,0.0,0.0,,,,False,META
2019-08-27 00:00:00-04:00,181.07657357746902,183.17667634309558,180.16089104662296,180.4495391845703,14399600,0.0,0.0,,,,False,META
2019-08-28 00:00:00-04:00,179.6831531922032,181.09649031206425,178.08070491066854,180.90737915039062,9386100,0.0,0.0,,,,False,META
