Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,204.71514350486396,206.03393858232798,201.23745014938132,204.3048553466797,429600,0.0,0.0,,,,False,RMD
2022-12-23 00:00:00+00:00,203.5135781390649,204.1387812526318,201.7258844926116,203.50381469726562,565400,0.0,0.0,,,,False,RMD
2022-12-27 00:00:00+00:00,204.0606342015425,205.53571887580222,201.0420760406311,202.10687255859375,663000,0.0,0.0,,,,False,RMD
2022-12-28 00:00:00+00:00,202.10687336091408,203.66988864388526,200.4266371488265,201.0127716064453,469300,0.0,0.0,,,,False,RMD
2022-12-29 00:00:00+00:00,203.2693712640887,205.3794375004471,202.19479635501202,204.529541015625,658900,0.0,0.0,,,,False,RMD
2022-12-30 00:00:00+00:00,203.19120751248826,203.6210374518045,200.77831073079602,203.31820678710938,359700,0.0,0.0,,,,False,RMD
2023-01-03 00:00:00+00:00,205.21334000394282,206.3660520986472,201.29603877691773,204.27552795410156,604700,0.0,0.0,,,,False,RMD
2023-01-04 00:00:00+00:00,206.79589884210205,209.4237105778595,204.47091776924276,206.02415466308594,774400,0.0,0.0,,,,False,RMD
2023-01-05 00:00:00+00:00,204.16806773899086,205.144948445876,199.7232575414602,200.3289337158203,741800,0.0,0.0,,,,False,RMD
2023-01-06 00:00:00+00:00,201.82357276736386,206.7177400521793,197.3689839412239,204.0606231689453,1002900,0.0,0.0,,,,False,RMD
2023-01-09 00:00:00+00:00,206.11209591338744,208.09516284646097,204.7151485467189,204.84214782714844,625500,0.0,0.0,,,,False,RMD
2023-01-10 00:00:00+00:00,205.97535200432054,209.94148623273253,205.97535200432054,207.76303100585938,677800,0.0,0.0,,,,False,RMD
2023-01-11 00:00:00+00:00,209.20879508105918,209.78515117389472,207.23549169726346,209.5702362060547,843000,0.0,0.0,,,,False,RMD
2023-01-12 00:00:00+00:00,209.3358096653513,209.65818216364448,206.9913013763356,209.05252075195312,462600,0.0,0.0,,,,False,RMD
2023-01-13 00:00:00+00:00,209.53118345728893,213.6633853693206,209.30649012454973,213.05772399902344,661100,0.0,0.0,,,,False,RMD
2023-01-17 00:00:00+00:00,215.33384603590233,220.5699281686973,215.13847284036908,220.16941833496094,637900,0.0,0.0,,,,False,RMD
2023-01-18 00:00:00+00:00,224.6826020634512,226.57775335277557,219.92519695490344,220.7457733154297,714900,0.0,0.0,,,,False,RMD
2023-01-19 00:00:00+00:00,220.8434433176857,225.14171275279406,220.77505450874585,223.99876403808594,680700,0.0,0.0,,,,False,RMD
2023-01-20 00:00:00+00:00,224.99521966406752,230.17267659258025,224.3211694472559,229.30325317382812,914600,0.0,0.0,,,,False,RMD
2023-01-23 00:00:00+00:00,228.06259867811204,233.8261894496414,227.62299039223458,231.06161499023438,671900,0.0,0.0,,,,False,RMD
2023-01-24 00:00:00+00:00,229.76236077913896,230.4168691252783,227.2322430889843,228.21888732910156,463500,0.0,0.0,,,,False,RMD
2023-01-25 00:00:00+00:00,225.9036810738871,226.49957894777137,223.2270223622398,225.81576538085938,711300,0.0,0.0,,,,False,RMD
2023-01-26 00:00:00+00:00,225.83529658058671,228.1993612379806,224.90726280018163,226.8024139404297,538300,0.0,0.0,,,,False,RMD
2023-01-27 00:00:00+00:00,230.0652120445743,230.0847538359754,216.4572684605072,219.39767456054688,1179900,0.0,0.0,,,,False,RMD
2023-01-30 00:00:00+00:00,216.74055072027463,219.6321246122758,214.32765381381287,217.56114196777344,620500,0.0,0.0,,,,False,RMD
2023-01-31 00:00:00+00:00,218.71384903923743,223.1488814610934,218.20586683254294,223.09027099609375,650400,0.0,0.0,,,,False,RMD
2023-02-01 00:00:00+00:00,223.77409726649148,226.47028297164812,218.96783050031465,223.72525024414062,835600,0.0,0.0,,,,False,RMD
2023-02-02 00:00:00+00:00,223.70573175222623,224.51654470843488,220.2475798375,221.37098693847656,781800,0.0,0.0,,,,False,RMD
2023-02-03 00:00:00+00:00,219.30974614022622,221.99616842034035,218.1179503362032,219.40744018554688,536700,0.0,0.0,,,,False,RMD
2023-02-06 00:00:00+00:00,217.7369745911059,218.07888885498764,214.67933272513963,216.3400421142578,487800,0.0,0.0,,,,False,RMD
2023-02-07 00:00:00+00:00,214.92355655191966,219.60282430380676,213.05772540395438,219.2609100341797,491700,0.0,0.0,,,,False,RMD
