Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,125.48464663702741,125.63039490392389,122.7444680177459,124.9599380493164,2248600,0.0,0.0,,,,False,PGR
2022-12-23 00:00:00+00:00,125.0376561665177,125.91219021772284,124.04653833278834,125.77615356445312,1277700,0.0,0.0,,,,False,PGR
2022-12-27 00:00:00+00:00,126.17456953957908,127.08795015232158,125.5332474444934,126.48550415039062,1625000,0.0,0.0,,,,False,PGR
2022-12-28 00:00:00+00:00,127.08792322834006,128.29282980382393,126.01906812318954,126.0482177734375,1337800,0.0,0.0,,,,False,PGR
2022-12-29 00:00:00+00:00,126.51463788741387,127.38917195072911,126.06766666057392,126.86444854736328,898000,0.0,0.0,,,,False,PGR
2022-12-30 00:00:00+00:00,126.35916700297928,127.23370109269715,124.79473800804172,126.03852081298828,1591300,0.0,0.0,,,,False,PGR
2023-01-03 00:00:00+00:00,125.70812796781891,126.52436271525173,125.20285744188813,126.45633697509766,1502900,0.0,0.0,,,,False,PGR
2023-01-04 00:00:00+00:00,126.67010392939473,127.89443374209881,126.08708126036477,127.52519989013672,1905000,0.0,0.0,,,,False,PGR
2023-01-05 00:00:00+00:00,127.52521539728437,128.35179166649544,126.45553020632782,127.90446472167969,1624900,0.1,0.0,,,,False,PGR
2023-01-06 00:00:00+00:00,129.460366007787,131.12322270068256,129.01303906901234,130.89956665039062,2116300,0.0,0.0,,,,False,PGR
2023-01-09 00:00:00+00:00,131.26910014101097,131.71641225245256,128.33234018000755,128.37123107910156,2752300,0.0,0.0,,,,False,PGR
2023-01-10 00:00:00+00:00,128.1475528975042,129.4214410671091,127.97252162451511,129.35337829589844,1500200,0.0,0.0,,,,False,PGR
2023-01-11 00:00:00+00:00,129.33394099273394,129.72290931608254,127.76831900824165,128.6046142578125,2125700,0.0,0.0,,,,False,PGR
2023-01-12 00:00:00+00:00,128.37120102768912,130.44249332660155,127.59326452239239,129.27557373046875,1795600,0.0,0.0,,,,False,PGR
2023-01-13 00:00:00+00:00,129.13945727723865,130.48140838416109,128.5365370843177,129.9660186767578,1448500,0.0,0.0,,,,False,PGR
2023-01-17 00:00:00+00:00,130.30639120129834,130.62729678110844,126.95149081338093,127.08763122558594,2293900,0.0,0.0,,,,False,PGR
