Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,122.25,122.88999938964844,120.08000183105469,122.1500015258789,273100,0.0,0.0,,,,False,PTC
2022-12-23 00:00:00+00:00,121.30000305175781,122.86000061035156,120.48999786376953,121.25,304800,0.0,0.0,,,,False,PTC
2022-12-27 00:00:00+00:00,121.33000183105469,121.86000061035156,120.16999816894531,120.62000274658203,234300,0.0,0.0,,,,False,PTC
2022-12-28 00:00:00+00:00,120.27999877929688,121.98999786376953,118.76000213623047,118.87000274658203,241500,0.0,0.0,,,,False,PTC
2022-12-29 00:00:00+00:00,119.4000015258789,122.41999816894531,119.05999755859375,121.12000274658203,261400,0.0,0.0,,,,False,PTC
2022-12-30 00:00:00+00:00,119.95999908447266,120.36000061035156,118.05999755859375,120.04000091552734,803600,0.0,0.0,,,,False,PTC
2023-01-03 00:00:00+00:00,121.25,123.05999755859375,118.5999984741211,119.6500015258789,729300,0.0,0.0,,,,False,PTC
2023-01-04 00:00:00+00:00,120.44000244140625,122.2300033569336,119.69000244140625,121.97000122070312,505700,0.0,0.0,,,,False,PTC
2023-01-05 00:00:00+00:00,120.7699966430664,120.98999786376953,118.20999908447266,120.05000305175781,546800,0.0,0.0,,,,False,PTC
2023-01-06 00:00:00+00:00,121.37999725341797,123.19000244140625,119.0199966430664,122.69000244140625,524800,0.0,0.0,,,,False,PTC
2023-01-09 00:00:00+00:00,123.87000274658203,128.36000061035156,123.87000274658203,125.95999908447266,827700,0.0,0.0,,,,False,PTC
2023-01-10 00:00:00+00:00,125.5999984741211,128.08999633789062,124.5,127.4000015258789,700200,0.0,0.0,,,,False,PTC
2023-01-11 00:00:00+00:00,128.05999755859375,129.60000610351562,126.22000122070312,127.20999908447266,858200,0.0,0.0,,,,False,PTC
2023-01-12 00:00:00+00:00,127.25,131.44000244140625,126.76000213623047,131.08999633789062,711600,0.0,0.0,,,,False,PTC
2023-01-13 00:00:00+00:00,129.8000030517578,131.5,127.55999755859375,129.69000244140625,796600,0.0,0.0,,,,False,PTC
2023-01-17 00:00:00+00:00,129.9499969482422,131.74000549316406,129.24000549316406,130.22999572753906,754100,0.0,0.0,,,,False,PTC
2023-01-18 00:00:00+00:00,131.24000549316406,132.05999755859375,128.6300048828125,129.3800048828125,751900,0.0,0.0,,,,False,PTC
2023-01-19 00:00:00+00:00,128.99000549316406,130.02999877929688,126.75,127.56999969482422,574000,0.0,0.0,,,,False,PTC
2023-01-20 00:00:00+00:00,127.5199966430664,130.11000061035156,127.51000213623047,129.9499969482422,405100,0.0,0.0,,,,False,PTC
2023-01-23 00:00:00+00:00,132.6999969482422,135.08999633789062,131.5,134.97999572753906,618100,0.0,0.0,,,,False,PTC
2023-01-24 00:00:00+00:00,134.49000549316406,135.10000610351562,133.0399932861328,133.6199951171875,604400,0.0,0.0,,,,False,PTC
2023-01-25 00:00:00+00:00,132.41000366210938,134.61000061035156,130.3300018310547,134.08999633789062,833600,0.0,0.0,,,,False,PTC
2023-01-26 00:00:00+00:00,136.2100067138672,139.91000366210938,134.6199951171875,135.77000427246094,805300,0.0,0.0,,,,False,PTC
2023-01-27 00:00:00+00:00,135.42999267578125,135.77999877929688,134.1199951171875,135.08999633789062,527500,0.0,0.0,,,,False,PTC
2023-01-30 00:00:00+00:00,134.1999969482422,134.52999877929688,132.66000366210938,133.27999877929688,643300,0.0,0.0,,,,False,PTC
2023-01-31 00:00:00+00:00,134.02999877929688,134.89999389648438,133.22999572753906,134.8800048828125,700400,0.0,0.0,,,,False,PTC
2023-02-01 00:00:00+00:00,134.55999755859375,138.97000122070312,134.13999938964844,138.11000061035156,1093700,0.0,0.0,,,,False,PTC
2023-02-02 00:00:00+00:00,136.0,136.5800018310547,127.2300033569336,132.30999755859375,2581000,0.0,0.0,,,,False,PTC
