Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,34.85315650693789,34.987612845190704,33.08600821062864,33.61423110961914,5612300,0.0,0.0,,,,False,EQT
2022-12-23 00:00:00+00:00,33.835123401597706,34.795529982387855,33.268483372385106,34.77632141113281,4191500,0.0,0.0,,,,False,EQT
2022-12-27 00:00:00+00:00,35.054837532631986,35.55424935629773,34.63225998814254,34.90117263793945,4243400,0.0,0.0,,,,False,EQT
2022-12-28 00:00:00+00:00,34.46899747959193,34.46899747959193,32.08718919247926,32.17362594604492,5874100,0.0,0.0,,,,False,EQT
2022-12-29 00:00:00+00:00,31.88549818132233,32.74025942433083,31.72222716277743,32.528968811035156,4116900,0.0,0.0,,,,False,EQT
2022-12-30 00:00:00+00:00,32.17361889473691,32.644219708491306,32.0487650194698,32.49055480957031,3655800,0.0,0.0,,,,False,EQT
2023-01-03 00:00:00+00:00,31.376478956601794,32.346491584385824,30.339241829798972,30.560134887695312,8233800,0.0,0.0,,,,False,EQT
2023-01-04 00:00:00+00:00,30.406470267092686,32.71144737983197,30.25280537048741,31.895099639892578,7902000,0.0,0.0,,,,False,EQT
2023-01-05 00:00:00+00:00,31.309251232054724,31.904705915057562,30.684989189349363,30.809843063354492,9156500,0.0,0.0,,,,False,EQT
2023-01-06 00:00:00+00:00,30.809844034441458,32.509760412300594,30.809844034441458,32.019954681396484,6557900,0.0,0.0,,,,False,EQT
2023-01-09 00:00:00+00:00,32.77867784403933,33.931166481308686,32.77867784403933,33.29729461669922,7163700,0.0,0.0,,,,False,EQT
2023-01-10 00:00:00+00:00,33.13402396087044,33.39333415324689,32.423321545061654,32.692237854003906,7295300,0.0,0.0,,,,False,EQT
2023-01-11 00:00:00+00:00,33.23006044912573,33.23966656491234,31.818265512251138,32.07757568359375,7014600,0.0,0.0,,,,False,EQT
2023-01-12 00:00:00+00:00,32.509761399155344,33.77749779679509,32.40411975240234,33.57581329345703,8560600,0.0,0.0,,,,False,EQT
2023-01-13 00:00:00+00:00,33.12442902663131,33.498987057195414,32.58659995032902,33.431758880615234,5677800,0.0,0.0,,,,False,EQT
2023-01-17 00:00:00+00:00,33.95998201460401,34.55543315183381,33.51819580516451,33.79671096801758,6395000,0.0,0.0,,,,False,EQT
2023-01-18 00:00:00+00:00,33.479771350664514,33.73908154665511,32.26005464966879,32.31768035888672,6420200,0.0,0.0,,,,False,EQT
2023-01-19 00:00:00+00:00,32.23124801324037,33.047592188126984,31.96233166395326,32.58659744262695,5313400,0.0,0.0,,,,False,EQT
2023-01-20 00:00:00+00:00,32.74986323357534,33.20125550297155,32.18322319927428,32.605804443359375,5079000,0.0,0.0,,,,False,EQT
2023-01-23 00:00:00+00:00,33.11481930563987,34.04641488499848,32.74986376986117,33.844730377197266,5546800,0.0,0.0,,,,False,EQT
2023-01-24 00:00:00+00:00,33.489378955945654,34.04641657310405,32.000749376898476,32.85551071166992,5973500,0.0,0.0,,,,False,EQT
2023-01-25 00:00:00+00:00,32.39450300323414,32.39450300323414,31.309242893791232,31.90469741821289,6709200,0.0,0.0,,,,False,EQT
2023-01-26 00:00:00+00:00,31.875890237531962,31.981535538125804,30.67538395108653,31.789453506469727,8649400,0.0,0.0,,,,False,EQT
2023-01-27 00:00:00+00:00,31.98153575039285,32.269656967959264,31.48212393023638,31.62618637084961,4212900,0.0,0.0,,,,False,EQT
2023-01-30 00:00:00+00:00,30.925089064030416,31.549351071279922,30.800235197116542,30.8770694732666,4530800,0.0,0.0,,,,False,EQT
2023-01-31 00:00:00+00:00,30.982707914948623,31.39568294755138,30.742606322210257,31.376474380493164,5435500,0.0,0.0,,,,False,EQT
2023-02-01 00:00:00+00:00,30.800236311611865,31.05954650751145,29.657352058144465,30.377656936645508,7411200,0.0,0.0,,,,False,EQT
2023-02-02 00:00:00+00:00,30.41607461382323,31.41489644378413,30.031912371530574,30.579343795776367,6949100,0.0,0.0,,,,False,EQT
2023-02-03 00:00:00+00:00,30.483303044400706,30.982713047842942,29.839830595984857,30.022308349609375,4354900,0.0,0.0,,,,False,EQT
2023-02-06 00:00:00+00:00,30.060724171731927,30.214389072620477,28.485658021709227,28.792987823486328,9594000,0.0,0.0,,,,False,EQT
2023-02-07 00:00:00+00:00,29.071504152623657,29.47487494143876,28.46644705348602,29.446062088012695,7569400,0.0,0.0,,,,False,EQT
2023-02-08 00:00:00+00:00,29.177148277830803,29.205961131908268,27.861392416069844,28.629716873168945,7082500,0.0,0.0,,,,False,EQT
2023-02-09 00:00:00+00:00,28.841009932049868,30.223994072756902,28.76417747978837,29.292400360107422,8840500,0.0,0.0,,,,False,EQT
2023-02-10 00:00:00+00:00,29.51329395615854,30.502513399466146,29.426857216848642,30.41607666015625,8807200,0.0,0.0,,,,False,EQT
2023-02-13 00:00:00+00:00,30.070327276625083,30.127952986068813,29.263585662713254,29.638145446777344,7716900,0.0,0.0,,,,False,EQT
2023-02-14 00:00:00+00:00,29.580517529732344,30.26240705261992,29.340415920459094,29.84943199157715,6477600,0.0,0.0,,,,False,EQT
2023-02-15 00:00:00+00:00,29.302002784462186,29.426854824520667,28.773778105863883,29.40764808654785,7065500,0.0,0.0,,,,False,EQT
2023-02-16 00:00:00+00:00,30.03191314239539,31.85668338216653,29.926267836116914,30.569740295410156,13292000,0.0,0.0,,,,False,EQT
2023-02-17 00:00:00+00:00,30.06796014816989,30.367095309708848,29.479337743412938,30.15480613708496,9391200,0.15,0.0,,,,False,EQT
2023-02-21 00:00:00+00:00,30.19340678708657,30.569738198842053,28.958265199076596,29.37319564819336,7779900,0.0,0.0,,,,False,EQT
2023-02-22 00:00:00+00:00,29.759175657312895,31.467144343288833,29.47933816888034,30.859222412109375,8786300,0.0,0.0,,,,False,EQT
2023-02-23 00:00:00+00:00,31.58294147931081,31.88207852080455,30.724133076224337,31.351354598999023,8605300,0.0,0.0,,,,False,EQT
2023-02-24 00:00:00+00:00,31.38995219555848,33.55145075822652,30.96537376405554,33.51285171508789,14461400,0.0,0.0,,,,False,EQT
2023-02-27 00:00:00+00:00,33.5321491502315,33.58039611064911,32.084718251660355,32.35490417480469,8911600,0.0,0.0,,,,False,EQT
2023-02-28 00:00:00+00:00,32.51894253597039,32.86632647946902,31.68908171116955,32.01716613769531,6443300,0.0,0.0,,,,False,EQT
2023-03-01 00:00:00+00:00,31.756626104636315,32.48998929664432,31.32239620364186,32.132957458496094,6691800,0.0,0.0,,,,False,EQT
2023-03-02 00:00:00+00:00,32.06541191835555,32.48999023323039,31.631182004843588,32.19085693359375,4276600,0.0,0.0,,,,False,EQT
2023-03-03 00:00:00+00:00,31.930323684667513,33.348807050562456,31.882076727400428,33.14616394042969,5488500,0.0,0.0,,,,False,EQT
2023-03-06 00:00:00+00:00,32.055768853023466,32.35490219794008,31.36100088623693,31.795230865478516,6854200,0.0,0.0,,,,False,EQT
2023-03-07 00:00:00+00:00,31.795230865478516,32.26805620209176,31.563640316214038,31.795230865478516,4618400,0.0,0.0,,,,False,EQT
2023-03-08 00:00:00+00:00,31.766278408635536,31.862776000518803,30.627634431963592,31.032915115356445,4420600,0.0,0.0,,,,False,EQT
2023-03-09 00:00:00+00:00,31.139060806566054,31.4285462218817,30.09691073472499,30.241653442382812,7839800,0.0,0.0,,,,False,EQT
2023-03-10 00:00:00+00:00,30.067963239694087,30.396047711438783,29.093359584276424,29.344247817993164,5943900,0.0,0.0,,,,False,EQT
2023-03-13 00:00:00+00:00,28.67842979361834,30.212706671186933,28.224902114530238,29.21880531311035,7437500,0.0,0.0,,,,False,EQT
