Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,61.070693378899186,61.34824115580577,59.893496649805506,61.03240966796875,1223000,0.0,0.0,,,,False,APO
2022-12-23 00:00:00+00:00,60.99412871845309,61.664079086324165,60.60172979098994,61.49180603027344,778700,0.0,0.0,,,,False,APO
2022-12-27 00:00:00+00:00,61.568369475911005,61.93205376990048,60.63043683095663,60.687862396240234,984200,0.0,0.0,,,,False,APO
2022-12-28 00:00:00+00:00,60.67829439922444,61.13768797705299,59.75950359263173,59.8360710144043,1255900,0.0,0.0,,,,False,APO
2022-12-29 00:00:00+00:00,60.31461131438614,61.3865297491445,59.83607584250203,60.840999603271484,1171300,0.0,0.0,,,,False,APO
2022-12-30 00:00:00+00:00,59.63508736598828,61.0706936744055,59.63508736598828,61.051551818847656,1441700,0.0,0.0,,,,False,APO
2023-01-03 00:00:00+00:00,60.506023495908494,61.91291888789641,59.501096129668134,60.113624572753906,1847200,0.0,0.0,,,,False,APO
2023-01-04 00:00:00+00:00,60.91756835152893,61.654509781379076,60.2859016609888,61.59708786010742,2096300,0.0,0.0,,,,False,APO
2023-01-05 00:00:00+00:00,60.467741690144734,61.21425584774736,60.171048387308275,60.247615814208984,1441500,0.0,0.0,,,,False,APO
2023-01-06 00:00:00+00:00,60.97498047309075,61.57793245515449,59.950914997723,61.56836700439453,1727100,0.0,0.0,,,,False,APO
2023-01-09 00:00:00+00:00,61.731063783116824,63.38679940438618,61.66406912224872,62.51586151123047,2391400,0.0,0.0,,,,False,APO
2023-01-10 00:00:00+00:00,62.50630126113325,63.89405851649785,62.496735809003454,63.66435623168945,1249500,0.0,0.0,,,,False,APO
2023-01-11 00:00:00+00:00,64.60228596634431,65.05211045915016,64.11417776118569,64.7745590209961,2009100,0.0,0.0,,,,False,APO
2023-01-12 00:00:00+00:00,65.080824313466,66.34415766982899,64.79370010898138,65.50193786621094,2761200,0.0,0.0,,,,False,APO
2023-01-13 00:00:00+00:00,64.59272357120916,66.88012281253873,64.41088503571227,66.71742248535156,1873000,0.0,0.0,,,,False,APO
2023-01-17 00:00:00+00:00,66.36328349993136,66.95667000433295,65.85603716155974,66.12401580810547,1874100,0.0,0.0,,,,False,APO
2023-01-18 00:00:00+00:00,66.12401258580186,66.5834097445436,65.03295254839412,65.1095199584961,2054600,0.0,0.0,,,,False,APO
2023-01-19 00:00:00+00:00,64.15245810351445,64.83197753286932,62.286172861051845,62.956119537353516,2580600,0.0,0.0,,,,False,APO
2023-01-20 00:00:00+00:00,63.5303688114775,64.44915607298327,62.917843970473655,64.19075012207031,1333300,0.0,0.0,,,,False,APO
2023-01-23 00:00:00+00:00,64.19076056274535,66.63129487129534,63.65480306516112,65.88477325439453,2826000,0.0,0.0,,,,False,APO
2023-01-24 00:00:00+00:00,64.8894141095212,66.06660730310107,64.69799553610076,64.793701171875,2599800,0.0,0.0,,,,False,APO
2023-01-25 00:00:00+00:00,63.587799485440144,65.00426047436106,62.86042348195868,64.697998046875,1696800,0.0,0.0,,,,False,APO
2023-01-26 00:00:00+00:00,65.20522846463523,67.48306155412578,64.91811161681294,67.406494140625,3533200,0.0,0.0,,,,False,APO
2023-01-27 00:00:00+00:00,66.96625344637182,68.27743593368504,66.67912924959884,67.7797622680664,1775300,0.0,0.0,,,,False,APO
2023-01-30 00:00:00+00:00,67.46392094023264,67.46392094023264,66.11445486334392,66.28672790527344,1811300,0.0,0.0,,,,False,APO
2023-01-31 00:00:00+00:00,66.13360599077821,67.77019655799015,65.70292695272806,67.74148559570312,2052700,0.0,0.0,,,,False,APO
2023-02-01 00:00:00+00:00,67.79890452375604,70.06716536852133,67.51178761170316,69.40678405761719,2740500,0.0,0.0,,,,False,APO
2023-02-02 00:00:00+00:00,70.47869928245484,70.93809651939517,67.8946108175457,69.05266571044922,3166500,0.0,0.0,,,,False,APO
2023-02-03 00:00:00+00:00,68.38270804525871,71.13907671540645,68.15301309003672,70.2490005493164,2254600,0.0,0.0,,,,False,APO
2023-02-06 00:00:00+00:00,68.81340346389952,69.15794959354676,68.13388395872633,69.04309844970703,2069200,0.0,0.0,,,,False,APO
2023-02-07 00:00:00+00:00,68.74641937563358,70.54571042831228,68.3827276817358,70.20116424560547,2083100,0.0,0.0,,,,False,APO
2023-02-08 00:00:00+00:00,69.177086990496,71.42620225913613,69.177086990496,70.71797180175781,2302700,0.0,0.0,,,,False,APO
2023-02-09 00:00:00+00:00,66.99496560358938,68.37315008974791,64.82241778898228,65.46365356445312,6694400,0.0,0.0,,,,False,APO
2023-02-10 00:00:00+00:00,64.85112564502793,68.1817282580129,64.85112564502793,67.62663269042969,2877200,0.0,0.0,,,,False,APO
2023-02-13 00:00:00+00:00,67.4639248425381,68.40185752548949,67.11937873874955,68.01902770996094,3445300,0.0,0.0,,,,False,APO
2023-02-14 00:00:00+00:00,67.95203936707756,69.99059791941593,67.7031988685331,68.58370971679688,3431400,0.0,0.0,,,,False,APO
2023-02-15 00:00:00+00:00,67.53092291418986,69.3302209472444,67.10981666758133,69.32064819335938,2119200,0.0,0.0,,,,False,APO
2023-02-16 00:00:00+00:00,67.9807238655141,69.78002127506925,67.67446156416608,68.9952163696289,1689500,0.0,0.0,,,,False,APO
2023-02-17 00:00:00+00:00,68.21568356215073,69.51494418197184,68.13869626871524,68.754638671875,2570500,0.4,0.0,,,,False,APO
2023-02-21 00:00:00+00:00,67.71523164695535,67.97507935972601,66.5025918545965,66.74319458007812,2519600,0.0,0.0,,,,False,APO
2023-02-22 00:00:00+00:00,66.88755556337279,68.17718260661559,66.46409243031407,67.62860870361328,2104100,0.0,0.0,,,,False,APO
2023-02-23 00:00:00+00:00,68.38890870186542,69.51493491172194,68.13868718199654,68.53327178955078,2191600,0.0,0.0,,,,False,APO
2023-02-24 00:00:00+00:00,67.4168856819647,68.32154692425203,67.13778564316347,68.20606231689453,2156500,0.0,0.0,,,,False,APO
2023-02-27 00:00:00+00:00,68.91825115701346,69.87103597531596,67.30140041006308,67.77297973632812,2001200,0.0,0.0,,,,False,APO
2023-02-28 00:00:00+00:00,68.18681608941479,68.81238469149646,67.83072872804581,68.23493957519531,2173800,0.0,0.0,,,,False,APO
2023-03-01 00:00:00+00:00,67.86922579530908,69.8421714366005,67.59975186905955,69.23585510253906,2414700,0.0,0.0,,,,False,APO
2023-03-02 00:00:00+00:00,68.21568533612516,69.8710333411447,67.1281636084613,69.6593017578125,1943600,0.0,0.0,,,,False,APO
