Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,45.130823514150094,45.48724889727937,44.41798009732313,44.81293487548828,2834800,0.0,0.0,,,,False,LVS
2022-12-23 00:00:00+00:00,44.66843770127741,45.02486308440668,44.215686993200535,44.81293487548828,1985700,0.0,0.0,,,,False,LVS
2022-12-27 00:00:00+00:00,45.429448280523225,46.96110285922822,45.25605314521959,46.68174362182617,6039600,0.0,0.0,,,,False,LVS
2022-12-28 00:00:00+00:00,46.219352444962496,46.3156851059941,44.475769864800924,44.48540496826172,4485300,0.0,0.0,,,,False,LVS
2022-12-29 00:00:00+00:00,44.832197290217735,46.16155500203831,44.63953563388107,45.35238265991211,3969100,0.0,0.0,,,,False,LVS
2022-12-30 00:00:00+00:00,44.861099915668404,46.34459004653416,44.73586927482497,46.30605697631836,3924300,0.0,0.0,,,,False,LVS
2023-01-03 00:00:00+00:00,47.48128809823445,47.953305329011805,46.7588095952475,47.51982116699219,5853300,0.0,0.0,,,,False,LVS
2023-01-04 00:00:00+00:00,47.972571113546415,50.09184209079229,47.779909447484854,49.985877990722656,8253600,0.0,0.0,,,,False,LVS
2023-01-05 00:00:00+00:00,49.552386303062256,50.55422394881583,49.23449770231691,49.63908386230469,4981000,0.0,0.0,,,,False,LVS
2023-01-06 00:00:00+00:00,49.61019271285559,50.457901889102494,49.176704857120484,49.6776237487793,4807000,0.0,0.0,,,,False,LVS
2023-01-09 00:00:00+00:00,50.072576749196564,50.94918385967326,50.02441225021304,50.84321975708008,4622800,0.0,0.0,,,,False,LVS
2023-01-10 00:00:00+00:00,51.01661433713645,51.93175450671166,50.69872570753746,51.82579040527344,4558500,0.0,0.0,,,,False,LVS
2023-01-11 00:00:00+00:00,50.89138406494404,51.56569434892252,50.573491781312384,51.286338806152344,4043000,0.0,0.0,,,,False,LVS
2023-01-12 00:00:00+00:00,51.295974214500355,52.095518862834055,50.602393668930475,51.536800384521484,4728900,0.0,0.0,,,,False,LVS
2023-01-13 00:00:00+00:00,51.05515030614732,53.02029282250442,51.016617235305205,52.95286178588867,4685500,0.0,0.0,,,,False,LVS
2023-01-17 00:00:00+00:00,52.51936966028966,52.83725828212972,51.758358109185764,52.45193862915039,6639800,0.0,0.0,,,,False,LVS
