Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,298.67763164171623,299.3336431609293,293.8059593275601,297.0473327636719,470700,0.0,0.0,,,,False,AMP
2022-12-23 00:00:00+00:00,296.8832901082633,299.9509966496317,295.54235713628344,297.3849182128906,464200,0.0,0.0,,,,False,AMP
2022-12-27 00:00:00+00:00,297.90590239057036,299.787059577193,295.7546331943815,297.5103759765625,291700,0.0,0.0,,,,False,AMP
2022-12-28 00:00:00+00:00,297.44282178431394,298.81269438610815,293.63231437058903,293.7962951660156,275800,0.0,0.0,,,,False,AMP
2022-12-29 00:00:00+00:00,295.9379574864908,301.72609781478025,295.90901796244947,301.2823486328125,324500,0.0,0.0,,,,False,AMP
2022-12-30 00:00:00+00:00,298.02167285766103,301.4077441582748,297.51038833830927,300.3755187988281,377500,0.0,0.0,,,,False,AMP
2023-01-03 00:00:00+00:00,302.43029819031136,304.93849793890104,297.3560196515493,299.6905822753906,376200,0.0,0.0,,,,False,AMP
2023-01-04 00:00:00+00:00,301.72611365265516,305.0639626139784,299.5941567630281,301.8322448730469,462300,0.0,0.0,,,,False,AMP
2023-01-05 00:00:00+00:00,300.8771322112455,302.57496633235564,295.83179368454256,297.8479919433594,497800,0.0,0.0,,,,False,AMP
2023-01-06 00:00:00+00:00,301.5620759236004,311.72025963875427,301.5620759236004,309.9355773925781,568200,0.0,0.0,,,,False,AMP
2023-01-09 00:00:00+00:00,312.8682300736418,314.59500376825974,309.2409866909828,309.877685546875,401200,0.0,0.0,,,,False,AMP
2023-01-10 00:00:00+00:00,309.6654916582707,309.6654916582707,306.6749467542557,308.4789123535156,383400,0.0,0.0,,,,False,AMP
2023-01-11 00:00:00+00:00,311.2765347976363,318.3380432128906,309.0480738160984,318.3380432128906,669400,0.0,0.0,,,,False,AMP
2023-01-12 00:00:00+00:00,319.4280967207113,321.95557940385333,316.91027035681725,319.4763488769531,743400,0.0,0.0,,,,False,AMP
2023-01-13 00:00:00+00:00,317.0357037938577,322.09066946383297,315.7526497367078,321.4153747558594,367300,0.0,0.0,,,,False,AMP
2023-01-17 00:00:00+00:00,321.6565119793463,324.9075118851526,321.12594436694326,324.4058837890625,572500,0.0,0.0,,,,False,AMP
2023-01-18 00:00:00+00:00,324.42516993004364,325.650344825066,316.1674275472008,316.6112060546875,459500,0.0,0.0,,,,False,AMP
2023-01-19 00:00:00+00:00,312.15437760849096,313.26379466177985,308.73939620133143,311.7588806152344,574300,0.0,0.0,,,,False,AMP
2023-01-20 00:00:00+00:00,313.69788535245027,322.1292959237576,312.627093589734,321.4829406738281,621000,0.0,0.0,,,,False,AMP
2023-01-23 00:00:00+00:00,322.3511304958171,327.7244604094131,321.16458073723123,326.57647705078125,585200,0.0,0.0,,,,False,AMP
2023-01-24 00:00:00+00:00,322.8430985915652,331.58318600279233,322.8430985915652,328.959228515625,561300,0.0,0.0,,,,False,AMP
2023-01-25 00:00:00+00:00,325.14874202212593,331.6507724273212,324.32877910111597,330.8983154296875,681600,0.0,0.0,,,,False,AMP
2023-01-26 00:00:00+00:00,336.9083485935598,339.8796104776379,330.8886920138756,335.0947265625,762400,0.0,0.0,,,,False,AMP
2023-01-27 00:00:00+00:00,335.4034361853497,337.1109564493933,332.1042126351719,332.2875061035156,506700,0.0,0.0,,,,False,AMP
2023-01-30 00:00:00+00:00,329.95295869790556,333.5512634235352,329.69250296538235,331.33245849609375,537900,0.0,0.0,,,,False,AMP
2023-01-31 00:00:00+00:00,332.07522430251174,337.9019302671235,328.4672639548876,337.7572326660156,597200,0.0,0.0,,,,False,AMP
