Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,37.00103532915188,37.0583397093534,35.03350357156785,35.85490036010742,8713200,0.0,0.0,,,,False,HAL
2022-12-23 00:00:00+00:00,36.55212815316232,37.37352486456453,36.12232712470043,37.33531951904297,6041500,0.0,0.0,,,,False,HAL
2022-12-27 00:00:00+00:00,37.55499515604567,37.94659084279661,37.13474728160589,37.507240295410156,6278200,0.0,0.0,,,,False,HAL
2022-12-28 00:00:00+00:00,37.35442285669776,37.43082990563862,36.04592071872278,36.37065887451172,6178600,0.0,0.0,,,,False,HAL
2022-12-29 00:00:00+00:00,36.29424830588475,37.34486982577542,35.99816233700608,37.12519454956055,4544400,0.0,0.0,,,,False,HAL
2022-12-30 00:00:00+00:00,36.80045728025864,37.65050621760281,36.66674220833427,37.583648681640625,5227000,0.0,0.0,,,,False,HAL
2023-01-03 00:00:00+00:00,37.21114975110961,37.76511626801067,35.329582240667925,35.969505310058594,6941200,0.0,0.0,,,,False,HAL
2023-01-04 00:00:00+00:00,35.40598837620208,36.83865584319745,35.234067988685695,36.70494079589844,7446900,0.0,0.0,,,,False,HAL
2023-01-05 00:00:00+00:00,36.647640136603385,37.583649298909314,36.45661704066161,37.20160675048828,8773400,0.0,0.0,,,,False,HAL
2023-01-06 00:00:00+00:00,37.65050536017428,39.07362354352258,37.612303657253335,38.40504455566406,8136800,0.0,0.0,,,,False,HAL
2023-01-09 00:00:00+00:00,39.07362525814636,39.7899591386869,38.462354263039096,38.62472152709961,13191700,0.0,0.0,,,,False,HAL
2023-01-10 00:00:00+00:00,38.729775271978546,39.23598690564483,38.061196412571796,39.10226821899414,7755900,0.0,0.0,,,,False,HAL
2023-01-11 00:00:00+00:00,39.63714515476232,39.809065593898566,38.60562251994489,39.15003967285156,9881200,0.0,0.0,,,,False,HAL
2023-01-12 00:00:00+00:00,39.63713457333464,41.06025257439206,39.52252219232807,40.27705764770508,10369600,0.0,0.0,,,,False,HAL
2023-01-13 00:00:00+00:00,40.181559035337095,40.821485929913216,39.656248196885684,40.74507522583008,6660300,0.0,0.0,,,,False,HAL
2023-01-17 00:00:00+00:00,40.68776054855212,41.06980671960781,40.12424445014924,40.62090301513672,9622100,0.0,0.0,,,,False,HAL
2023-01-18 00:00:00+00:00,41.06980003656848,41.47094517178497,38.672471451510546,38.777530670166016,11739800,0.0,0.0,,,,False,HAL
