Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,188.99551157949253,190.62346192652907,185.90143844119893,189.59527587890625,2414800,0.0,0.0,,,,False,LOW
2022-12-23 00:00:00+00:00,188.90028620709845,192.6131823488179,187.56746063419973,192.1942901611328,1469200,0.0,0.0,,,,False,LOW
2022-12-27 00:00:00+00:00,192.01342618506723,194.20308090695872,191.65165297552463,192.032470703125,2076600,0.0,0.0,,,,False,LOW
2022-12-28 00:00:00+00:00,192.2704756601577,193.7365839578154,190.05226143232483,190.4616241455078,1419900,0.0,0.0,,,,False,LOW
2022-12-29 00:00:00+00:00,192.00387079662622,193.37478537788104,191.64211216252937,192.55604553222656,1270900,0.0,0.0,,,,False,LOW
2022-12-30 00:00:00+00:00,190.4330759452152,190.88052772096236,187.7483798174439,189.6809844970703,2154600,0.0,0.0,,,,False,LOW
2023-01-03 00:00:00+00:00,191.8230215904206,192.59415750254698,187.68171784351367,189.4905548095703,2602000,0.0,0.0,,,,False,LOW
2023-01-04 00:00:00+00:00,191.76587296773232,192.64174639535784,188.03394674903026,191.72779846191406,2507400,0.0,0.0,,,,False,LOW
2023-01-05 00:00:00+00:00,189.73806862415526,191.77539599410676,188.00538087056097,191.13754272460938,1942300,0.0,0.0,,,,False,LOW
2023-01-06 00:00:00+00:00,191.09949701180443,192.10863866772294,185.12079610261225,191.32798767089844,3121400,0.0,0.0,,,,False,LOW
2023-01-09 00:00:00+00:00,192.70837588427662,194.33634060891575,189.77614509704108,189.87135314941406,2748500,0.0,0.0,,,,False,LOW
2023-01-10 00:00:00+00:00,190.3283459026301,191.99438536031425,189.01455013888017,191.73733520507812,2200800,0.0,0.0,,,,False,LOW
2023-01-11 00:00:00+00:00,192.46086932888744,198.70613451513344,192.45133980692927,198.58236694335938,2781000,0.0,0.0,,,,False,LOW
2023-01-12 00:00:00+00:00,200.17222595214844,201.41938750704347,196.67830546365434,200.17222595214844,2690200,0.0,0.0,,,,False,LOW
2023-01-13 00:00:00+00:00,197.8397757846292,203.31390467220052,197.8397757846292,201.9810791015625,3875900,0.0,0.0,,,,False,LOW
2023-01-17 00:00:00+00:00,201.99059654012288,204.66577723501396,199.21069279722101,199.46774291992188,2943800,0.0,0.0,,,,False,LOW
2023-01-18 00:00:00+00:00,200.61016450802254,203.9041539299027,198.12538542309707,198.49667358398438,3575000,0.0,0.0,,,,False,LOW
2023-01-19 00:00:00+00:00,197.55416750367735,197.92545566708387,191.53739335222954,192.4322967529297,3508800,0.0,0.0,,,,False,LOW
2023-01-20 00:00:00+00:00,191.69923844584355,195.15508453980746,189.1382957667019,194.71714782714844,3517600,0.0,0.0,,,,False,LOW
2023-01-23 00:00:00+00:00,193.75562061785286,196.98297626765006,192.10861125614431,195.2693328857422,3473500,0.0,0.0,,,,False,LOW
2023-01-24 00:00:00+00:00,193.88176369899494,197.68074122349213,193.88176369899494,197.51806640625,2862500,1.05,0.0,,,,False,LOW
