Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,235.40574930067234,236.82670955802047,229.75979418471684,233.5963897705078,612600,0.0,0.0,,,,False,GD
2022-12-23 00:00:00+00:00,233.59637175895608,235.4909852893352,233.10378264848046,234.83734130859375,581600,0.0,0.0,,,,False,GD
2022-12-27 00:00:00+00:00,236.10672524567062,236.6277323627504,234.7804872033005,235.63307189941406,590800,0.0,0.0,,,,False,GD
2022-12-28 00:00:00+00:00,236.10676573012628,236.82671373617228,233.90900688837198,233.9563751220703,384600,0.0,0.0,,,,False,GD
2022-12-29 00:00:00+00:00,234.4868409219766,237.1108846919961,233.77636085265667,236.09725952148438,458000,0.0,0.0,,,,False,GD
2022-12-30 00:00:00+00:00,235.55727643430686,236.52351881553014,231.79646785545538,235.0362548828125,725300,0.0,0.0,,,,False,GD
2023-01-03 00:00:00+00:00,234.789992932234,236.26778920714534,233.34061470455137,235.50047302246094,777900,0.0,0.0,,,,False,GD
2023-01-04 00:00:00+00:00,234.44892835397314,235.6519973938052,230.1576303795978,232.2985382080078,1076700,0.0,0.0,,,,False,GD
2023-01-05 00:00:00+00:00,231.6638748751848,233.48270214985465,230.9439124746511,231.7301788330078,945800,0.0,0.0,,,,False,GD
2023-01-06 00:00:00+00:00,234.2879264028546,238.66447922487603,232.09016767273255,235.16891479492188,1074800,0.0,0.0,,,,False,GD
2023-01-09 00:00:00+00:00,235.4530786062409,236.46668923909698,231.6638518797828,232.28907775878906,1571500,0.0,0.0,,,,False,GD
2023-01-10 00:00:00+00:00,233.26483533610397,235.80361066209556,232.77223174495828,234.49632263183594,1274200,0.0,0.0,,,,False,GD
2023-01-11 00:00:00+00:00,235.52888778328872,235.87938666405532,231.8533328756126,235.58572387695312,856300,0.0,0.0,,,,False,GD
2023-01-12 00:00:00+00:00,235.72781734228278,237.07299124487758,234.1647669260699,234.64788818359375,685500,0.0,0.0,,,,False,GD
2023-01-13 00:00:00+00:00,231.12390603446192,232.40277597986244,226.30211795381888,227.6283416748047,1459600,0.0,0.0,,,,False,GD
2023-01-17 00:00:00+00:00,228.15883537759927,230.02503082214037,227.2588824057999,228.4335479736328,1339000,0.0,0.0,,,,False,GD
2023-01-18 00:00:00+00:00,228.49037348736226,229.248221739435,224.28432942037412,224.51168823242188,1697900,0.0,0.0,,,,False,GD
2023-01-19 00:00:00+00:00,224.5878790764675,225.6926171273693,220.4545826241208,220.52125549316406,1200400,1.26,0.0,,,,False,GD
2023-01-20 00:00:00+00:00,221.05458962338653,221.7021942138672,217.38795950395073,221.7021942138672,1499900,0.0,0.0,,,,False,GD
2023-01-23 00:00:00+00:00,221.7022203020929,223.0260141067726,220.53080919499126,221.37841796875,1264500,0.0,0.0,,,,False,GD
2023-01-24 00:00:00+00:00,222.19744813760252,224.49266338481237,219.51177222459583,224.2355194091797,1443500,0.0,0.0,,,,False,GD
2023-01-25 00:00:00+00:00,214.14990857390504,218.21653234903457,209.83567384210247,216.07369995117188,2727600,0.0,0.0,,,,False,GD
2023-01-26 00:00:00+00:00,216.18798592614013,218.9879559984994,212.76898117825118,217.2451171875,1429800,0.0,0.0,,,,False,GD
2023-01-27 00:00:00+00:00,216.53085033194768,218.2165493519084,215.25467798102298,216.6546630859375,1324300,0.0,0.0,,,,False,GD
2023-01-30 00:00:00+00:00,217.7593930576953,219.14034117297197,215.58799063650497,217.20703125,1138000,0.0,0.0,,,,False,GD
2023-01-31 00:00:00+00:00,218.05464229263632,222.0926818050841,216.98797800745038,221.9593505859375,1303100,0.0,0.0,,,,False,GD
2023-02-01 00:00:00+00:00,220.1879255207717,221.74029316122437,217.66415101207122,219.47364807128906,1137700,0.0,0.0,,,,False,GD
2023-02-02 00:00:00+00:00,217.4355867171409,221.4831591118219,216.7213092357266,220.387939453125,1541100,0.0,0.0,,,,False,GD
2023-02-03 00:00:00+00:00,222.5974111419161,223.68311223924087,219.94982400050984,220.51171875,1650100,0.0,0.0,,,,False,GD
2023-02-06 00:00:00+00:00,221.18792979578114,224.4259819433879,220.18793840160433,221.28317260742188,1099100,0.0,0.0,,,,False,GD
2023-02-07 00:00:00+00:00,220.7307905458456,221.02602290945742,217.5784482912615,220.9117431640625,1186100,0.0,0.0,,,,False,GD
2023-02-08 00:00:00+00:00,219.36887790693012,220.58791020874844,217.93080459844438,218.2069854736328,1138700,0.0,0.0,,,,False,GD
2023-02-09 00:00:00+00:00,219.4165168781078,219.59746949758843,216.73084111848416,217.7689208984375,1095300,0.0,0.0,,,,False,GD
2023-02-10 00:00:00+00:00,218.76891150106252,222.15934625826537,218.16891377164308,222.11172485351562,851700,0.0,0.0,,,,False,GD
2023-02-13 00:00:00+00:00,223.80692233218872,224.43548994216604,220.6640988143132,221.78790283203125,784700,0.0,0.0,,,,False,GD
2023-02-14 00:00:00+00:00,221.77837906288812,222.07361141355562,219.99745195917666,221.01649475097656,730600,0.0,0.0,,,,False,GD
2023-02-15 00:00:00+00:00,220.0831704841719,221.40696414678285,219.71174678119505,221.39744567871094,631100,0.0,0.0,,,,False,GD
2023-02-16 00:00:00+00:00,219.64510169858227,222.05459667933428,219.22605656592742,220.28318786621094,881200,0.0,0.0,,,,False,GD
2023-02-17 00:00:00+00:00,220.77839469999816,224.81643372990712,220.23553688776346,224.05453491210938,1504100,0.0,0.0,,,,False,GD
2023-02-21 00:00:00+00:00,225.34978394901253,226.43548516387415,221.51173402521144,222.39744567871094,1063900,0.0,0.0,,,,False,GD
2023-02-22 00:00:00+00:00,222.26411080256966,223.59742296308391,221.29268935304492,222.521240234375,704100,0.0,0.0,,,,False,GD
2023-02-23 00:00:00+00:00,222.71174169943103,223.64506027818535,219.31177365023402,220.349853515625,788200,0.0,0.0,,,,False,GD
2023-02-24 00:00:00+00:00,219.55934614117987,220.9593310298917,218.87365319578066,220.90219116210938,667100,0.0,0.0,,,,False,GD
2023-02-27 00:00:00+00:00,221.1784236899624,221.88316822024893,218.616545952968,219.6355743408203,985600,0.0,0.0,,,,False,GD
2023-02-28 00:00:00+00:00,219.59745234308573,220.07363729104142,216.94986519501305,217.05462646484375,1049300,0.0,0.0,,,,False,GD
2023-03-01 00:00:00+00:00,216.3784567688183,217.61654065047517,215.75942209399616,216.84512329101562,899100,0.0,0.0,,,,False,GD
2023-03-02 00:00:00+00:00,216.37844146452602,219.7593575642241,216.37844146452602,219.28317260742188,1095600,0.0,0.0,,,,False,GD
2023-03-03 00:00:00+00:00,219.9974645735408,220.34983681460506,218.61653101400552,220.03555297851562,1576800,0.0,0.0,,,,False,GD
2023-03-06 00:00:00+00:00,219.997442611276,222.28312451391335,219.5593460717314,221.521240234375,1136500,0.0,0.0,,,,False,GD
2023-03-07 00:00:00+00:00,221.69268942584011,222.6450594343821,219.02605049551997,219.03558349609375,1032500,0.0,0.0,,,,False,GD
2023-03-08 00:00:00+00:00,218.88321689156018,219.54987304012582,213.9213623883515,216.24514770507812,1441900,0.0,0.0,,,,False,GD
