Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,43.74758001165404,44.28824716405545,43.300130230213796,44.278926849365234,4673600,0.0,0.0,,,,False,NEM
2022-12-23 00:00:00+00:00,44.400111354042444,45.09925228977137,43.8314761573539,44.60519027709961,4600000,0.0,0.0,,,,False,NEM
2022-12-27 00:00:00+00:00,44.800952085829344,45.78906899129506,44.72637534639022,45.44416046142578,5575300,0.0,0.0,,,,False,NEM
2022-12-28 00:00:00+00:00,45.09924945762497,45.14585813921036,43.8407937187327,44.157737731933594,5282900,0.0,0.0,,,,False,NEM
2022-12-29 00:00:00+00:00,44.36281737829268,44.605184640739786,44.03655307191884,44.148414611816406,3899700,0.0,0.0,,,,False,NEM
2022-12-30 00:00:00+00:00,44.36282796596312,44.372148281506384,43.486572508278186,43.99927520751953,3921900,0.0,0.0,,,,False,NEM
2023-01-03 00:00:00+00:00,44.99671646876196,46.3577101340956,44.847566526753006,46.2178840637207,8431400,0.0,0.0,,,,False,NEM
2023-01-04 00:00:00+00:00,47.168707424352064,48.343266197279895,46.90769594415242,48.016998291015625,11532000,0.0,0.0,,,,False,NEM
2023-01-05 00:00:00+00:00,47.12209894558603,47.783951519567225,46.62804048275707,47.737342834472656,7037000,0.0,0.0,,,,False,NEM
2023-01-06 00:00:00+00:00,48.76275643502049,49.67630026468863,47.933106113083085,49.11698532104492,7424900,0.0,0.0,,,,False,NEM
2023-01-09 00:00:00+00:00,49.210202743113925,49.489858416963074,48.511061780483644,48.678855895996094,7561800,0.0,0.0,,,,False,NEM
2023-01-10 00:00:00+00:00,48.93055148033576,49.62036863428276,48.67886028437721,49.54579544067383,4132300,0.0,0.0,,,,False,NEM
2023-01-11 00:00:00+00:00,49.73222698910491,50.01188622610903,48.529707205249835,48.90258026123047,6124700,0.0,0.0,,,,False,NEM
2023-01-12 00:00:00+00:00,49.93730935963042,49.955953545786265,49.042409760239444,49.778839111328125,6115600,0.0,0.0,,,,False,NEM
2023-01-13 00:00:00+00:00,49.741549376804514,50.79492275166523,49.639008133763014,50.66441345214844,6547300,0.0,0.0,,,,False,NEM
2023-01-17 00:00:00+00:00,50.07714614207479,50.226296096644745,48.68818430087955,48.91191101074219,7040800,0.0,0.0,,,,False,NEM
2023-01-18 00:00:00+00:00,49.42460615890975,49.63900896339134,47.95174747245156,48.03564453125,8275900,0.0,0.0,,,,False,NEM
2023-01-19 00:00:00+00:00,47.88650196156025,49.284784119159376,47.429731781446506,48.91191101074219,6940000,0.0,0.0,,,,False,NEM
2023-01-20 00:00:00+00:00,48.52970851895751,49.83476958424034,48.40852308337621,49.72290802001953,4858400,0.0,0.0,,,,False,NEM
2023-01-23 00:00:00+00:00,49.20088598011369,50.09578924413508,48.84665706820421,49.993247985839844,4695400,0.0,0.0,,,,False,NEM
2023-01-24 00:00:00+00:00,47.65344518428843,51.36355265655514,47.65344518428843,49.76951217651367,4508800,0.0,0.0,,,,False,NEM
2023-01-25 00:00:00+00:00,49.45257224635346,51.65253647563316,49.35935486959347,51.3542366027832,6053700,0.0,0.0,,,,False,NEM
2023-01-26 00:00:00+00:00,51.158476297933554,51.158476297933554,49.93730878879687,50.45933532714844,5633600,0.0,0.0,,,,False,NEM
2023-01-27 00:00:00+00:00,50.39408243534612,50.39408243534612,49.611044406121586,49.704261779785156,5690200,0.0,0.0,,,,False,NEM
2023-01-30 00:00:00+00:00,49.56443083304373,49.9652719298659,49.0890165504951,49.16359329223633,4590700,0.0,0.0,,,,False,NEM
2023-01-31 00:00:00+00:00,48.92122816956905,49.34071350097656,48.650892783104744,49.34071350097656,7919700,0.0,0.0,,,,False,NEM
2023-02-01 00:00:00+00:00,49.172916979190504,51.05593716511543,48.986478668066404,50.51526641845703,6598200,0.0,0.0,,,,False,NEM
2023-02-02 00:00:00+00:00,50.50594363517213,50.78559931018561,48.3432678662461,48.87461471557617,7244600,0.0,0.0,,,,False,NEM
2023-02-03 00:00:00+00:00,47.54158777729636,47.821243464783336,46.20855865905959,46.46957015991211,9743900,0.0,0.0,,,,False,NEM
2023-02-06 00:00:00+00:00,43.79419481718399,44.78231544512599,43.784874501191304,44.37215042114258,15273600,0.0,0.0,,,,False,NEM
2023-02-07 00:00:00+00:00,44.48401450314547,45.975513947972274,44.316220371100556,45.416202545166016,8022700,0.0,0.0,,,,False,NEM
2023-02-08 00:00:00+00:00,45.54670308615769,45.80771457010801,44.959423691254706,45.071285247802734,5396900,0.0,0.0,,,,False,NEM
2023-02-09 00:00:00+00:00,45.667889042626626,46.23652070267702,44.073844952275294,44.3535041809082,6220500,0.0,0.0,,,,False,NEM
2023-02-10 00:00:00+00:00,44.43740362712169,44.782315773640725,44.08317472055688,44.726383209228516,4672300,0.0,0.0,,,,False,NEM
2023-02-13 00:00:00+00:00,44.93145990401143,45.360265507594676,44.148421883721895,45.02467727661133,5201900,0.0,0.0,,,,False,NEM
2023-02-14 00:00:00+00:00,44.689093987378214,44.689093987378214,43.17895033697526,43.82215881347656,8593200,0.0,0.0,,,,False,NEM
2023-02-15 00:00:00+00:00,43.09505214565712,43.53318165712767,42.834040635512174,43.16030502319336,8630900,0.0,0.0,,,,False,NEM
2023-02-16 00:00:00+00:00,42.5543794719798,43.18826753463644,42.05099714763222,42.740814208984375,7494700,0.0,0.0,,,,False,NEM
2023-02-17 00:00:00+00:00,42.24675988678544,42.47048657149171,41.640836264217846,42.3399772644043,8575200,0.0,0.0,,,,False,NEM
2023-02-21 00:00:00+00:00,42.12556633279194,42.36793715751622,41.696760788758944,42.1069221496582,6856900,0.0,0.0,,,,False,NEM
2023-02-22 00:00:00+00:00,41.94845992916203,41.976424431190004,41.062880619454496,41.230674743652344,9596600,0.0,0.0,,,,False,NEM
2023-02-23 00:00:00+00:00,41.1188104178457,41.66880144221826,40.4289897806947,41.258636474609375,7718100,0.0,0.0,,,,False,NEM
2023-02-24 00:00:00+00:00,40.73661713437682,40.9883083261846,40.261199253401536,40.587467193603516,7342300,0.0,0.0,,,,False,NEM
2023-02-27 00:00:00+00:00,40.745932393227356,40.95101486984497,40.15865657457363,40.401023864746094,8277800,0.0,0.0,,,,False,NEM
2023-02-28 00:00:00+00:00,40.32645723819778,41.137463477643045,40.093410203969604,40.65272521972656,9074800,0.0,0.0,,,,False,NEM
2023-03-01 00:00:00+00:00,41.24931523586681,41.575579583688125,40.94169151705126,41.1094856262207,6486800,0.0,0.0,,,,False,NEM
2023-03-02 00:00:00+00:00,40.81119245866193,41.05356334758901,40.550180937677624,40.96034240722656,5550700,0.0,0.0,,,,False,NEM
2023-03-03 00:00:00+00:00,41.47304933959019,41.7060963601282,41.04424011922861,41.66880798339844,5671000,0.0,0.0,,,,False,NEM
2023-03-06 00:00:00+00:00,41.4730466306956,41.89252839545246,41.03491712277654,41.22135543823242,5775400,0.0,0.0,,,,False,NEM
2023-03-07 00:00:00+00:00,40.969657904555106,40.969657904555106,39.6086644576051,39.617984771728516,9080600,0.0,0.0,,,,False,NEM
2023-03-08 00:00:00+00:00,39.937941324526776,40.30495182395063,39.43918871296783,39.6744499206543,6672700,0.4,0.0,,,,False,NEM
2023-03-09 00:00:00+00:00,39.994401561850694,40.229662747508634,39.22274516007669,39.27920913696289,5196900,0.0,0.0,,,,False,NEM
2023-03-10 00:00:00+00:00,40.0508692888731,40.95427146483688,39.552113087513014,39.6744499206543,7774300,0.0,0.0,,,,False,NEM
2023-03-13 00:00:00+00:00,40.90722004329085,42.84577010198977,40.79429207866285,42.45994186401367,16698400,0.0,0.0,,,,False,NEM
2023-03-14 00:00:00+00:00,42.62933143114774,42.723438071008864,41.63182617722861,42.22468185424805,11233500,0.0,0.0,,,,False,NEM
2023-03-15 00:00:00+00:00,43.09985726709197,43.410403818473284,42.271736719876664,43.39158248901367,14169500,0.0,0.0,,,,False,NEM
2023-03-16 00:00:00+00:00,43.48568136932407,43.48568136932407,42.05529277600882,43.081031799316406,10056300,0.0,0.0,,,,False,NEM
2023-03-17 00:00:00+00:00,43.90915160296443,45.81947145820384,43.49509317029317,45.33012771606445,27337100,0.0,0.0,,,,False,NEM
2023-03-20 00:00:00+00:00,45.83829225366101,46.10178724394069,44.86901723921383,45.000762939453125,10192000,0.0,0.0,,,,False,NEM
2023-03-21 00:00:00+00:00,44.35144018077667,44.37967037460923,43.19395556623073,43.852684020996094,7673300,0.0,0.0,,,,False,NEM
2023-03-22 00:00:00+00:00,43.81504954694084,44.65257888981073,43.391578646107405,43.89033126831055,8653600,0.0,0.0,,,,False,NEM
2023-03-23 00:00:00+00:00,44.27615941215613,45.73477820964075,44.15382257668416,44.9725341796875,9543400,0.0,0.0,,,,False,NEM
2023-03-24 00:00:00+00:00,45.33953949060457,46.318226960117755,44.88783841001412,45.68772506713867,9364300,0.0,0.0,,,,False,NEM
2023-03-27 00:00:00+00:00,44.520832941450344,45.433644000695146,44.313801926664354,45.36777114868164,6274400,0.0,0.0,,,,False,NEM
2023-03-28 00:00:00+00:00,45.54657441332941,45.83829603368703,45.04781817726391,45.79124450683594,4884800,0.0,0.0,,,,False,NEM
2023-03-29 00:00:00+00:00,45.54656865425561,45.92298441127038,45.20779196008166,45.49010467529297,5235500,0.0,0.0,,,,False,NEM
2023-03-30 00:00:00+00:00,45.97945365269378,46.00768385050564,45.39600682917336,45.96063232421875,7453200,0.0,0.0,,,,False,NEM
2023-03-31 00:00:00+00:00,46.026508437258855,46.148845286106244,45.61244995090057,46.13002395629883,5832500,0.0,0.0,,,,False,NEM
2023-04-03 00:00:00+00:00,46.12060254838012,46.769925736451476,45.53715579675446,46.55348587036133,6309500,0.0,0.0,,,,False,NEM
2023-04-04 00:00:00+00:00,46.37468838541293,48.50145172579853,46.24294268269547,48.32265090942383,14721000,0.0,0.0,,,,False,NEM
2023-04-05 00:00:00+00:00,48.68966684440448,49.64952952554511,48.17208925482665,49.00020980834961,11767800,0.0,0.0,,,,False,NEM
2023-04-06 00:00:00+00:00,48.557917153821336,49.08490360913933,48.03093428830487,48.981388092041016,8461300,0.0,0.0,,,,False,NEM
2023-04-10 00:00:00+00:00,48.23794828316539,48.407336611225006,47.67332291616702,48.077972412109375,7611600,0.0,0.0,,,,False,NEM
2023-04-11 00:00:00+00:00,46.86403104122967,48.068570844779615,46.77933686433789,46.97695541381836,11762400,0.0,0.0,,,,False,NEM
2023-04-12 00:00:00+00:00,47.14634575540788,47.438070952513,46.318228868440634,46.77933883666992,8678900,0.0,0.0,,,,False,NEM
2023-04-13 00:00:00+00:00,47.663918478741934,48.42616243605092,47.43806615707205,48.01210403442383,11922200,0.0,0.0,,,,False,NEM
2023-04-14 00:00:00+00:00,47.25927612516229,47.49453735065226,45.546574690779394,46.60054397583008,11924300,0.0,0.0,,,,False,NEM
2023-04-17 00:00:00+00:00,46.101789592690466,46.111198461843586,45.37718461465677,45.61244583129883,8334600,0.0,0.0,,,,False,NEM
2023-04-18 00:00:00+00:00,45.91358118520979,46.51584934228533,45.68772883140578,45.979454040527344,7582000,0.0,0.0,,,,False,NEM
2023-04-19 00:00:00+00:00,45.18897287729429,45.75359833574933,45.085457372290605,45.41482162475586,6736000,0.0,0.0,,,,False,NEM
2023-04-20 00:00:00+00:00,45.66890121596964,45.71595632597716,44.85019327701139,45.05722427368164,5513800,0.0,0.0,,,,False,NEM
2023-04-21 00:00:00+00:00,44.86901356789028,45.320714613094445,44.360848545860286,44.81254959106445,5985400,0.0,0.0,,,,False,NEM
2023-04-24 00:00:00+00:00,44.69021609704887,45.26425037063911,44.229102596846005,45.188968658447266,6084100,0.0,0.0,,,,False,NEM
2023-04-25 00:00:00+00:00,44.850195234593635,45.73477605841076,44.765501058604684,45.358360290527344,7504000,0.0,0.0,,,,False,NEM
2023-04-26 00:00:00+00:00,45.62186158479163,45.857122836934614,44.33263092819258,44.37027359008789,7558400,0.0,0.0,,,,False,NEM
2023-04-27 00:00:00+00:00,44.06912927648001,45.433641351305766,43.805634293990074,45.424232482910156,7310400,0.0,0.0,,,,False,NEM
2023-04-28 00:00:00+00:00,45.160742558679246,45.20779408178922,43.99384540062609,44.605525970458984,8036100,0.0,0.0,,,,False,NEM
2023-05-01 00:00:00+00:00,44.94430006265246,45.11368842135225,44.04089787612103,44.16323471069336,5527700,0.0,0.0,,,,False,NEM
2023-05-02 00:00:00+00:00,43.98443701504876,45.63126547059409,43.96561568763782,45.22661590576172,8428400,0.0,0.0,,,,False,NEM
2023-05-03 00:00:00+00:00,45.17015501133043,45.527753076981185,44.473780208726474,44.690223693847656,7784200,0.0,0.0,,,,False,NEM
2023-05-04 00:00:00+00:00,44.88784243388693,47.221633354379065,44.88784243388693,46.49702835083008,13356200,0.0,0.0,,,,False,NEM
2023-05-05 00:00:00+00:00,45.75359539613684,46.365275928331,45.348945860648556,45.84770202636719,7281000,0.0,0.0,,,,False,NEM
2023-05-08 00:00:00+00:00,45.913580452851235,46.18648432898598,45.311312305382366,45.443058013916016,5524900,0.0,0.0,,,,False,NEM
2023-05-09 00:00:00+00:00,45.443055515744234,45.69713804957756,44.991354429974244,45.311309814453125,4898600,0.0,0.0,,,,False,NEM
2023-05-10 00:00:00+00:00,45.49010852136436,45.555981374156346,44.483190811771124,44.991355895996094,5843100,0.0,0.0,,,,False,NEM
2023-05-11 00:00:00+00:00,44.44554954121641,44.84079026008836,43.137497723861784,43.175140380859375,8191600,0.0,0.0,,,,False,NEM
2023-05-12 00:00:00+00:00,42.88341988877853,43.278660651106435,42.779904365554515,43.231605529785156,6288400,0.0,0.0,,,,False,NEM
2023-05-15 00:00:00+00:00,43.42922370996132,44.652581365917676,43.24101401139848,44.313804626464844,8343500,0.0,0.0,,,,False,NEM
2023-05-16 00:00:00+00:00,43.77740606626439,43.99384594709965,42.403481471500825,42.45994186401367,8658600,0.0,0.0,,,,False,NEM
2023-05-17 00:00:00+00:00,42.25290970144437,42.70461073987656,42.01764851956506,42.111751556396484,8409800,0.0,0.0,,,,False,NEM
2023-05-18 00:00:00+00:00,41.31187250567821,41.46243954593949,40.34259381855744,40.71901321411133,10091500,0.0,0.0,,,,False,NEM
2023-05-19 00:00:00+00:00,41.02955362586216,41.57536135666934,40.5684436641262,41.08601760864258,8345300,0.0,0.0,,,,False,NEM
2023-05-22 00:00:00+00:00,41.086017478142836,41.18012052601012,40.775474548339844,40.775474548339844,6637300,0.0,0.0,,,,False,NEM
2023-05-23 00:00:00+00:00,40.229666874324806,40.474336952995316,39.93794168185508,39.9849967956543,9203900,0.0,0.0,,,,False,NEM
2023-05-24 00:00:00+00:00,40.04145629927143,40.16379313079035,39.17569678957095,39.34508514404297,8473100,0.0,0.0,,,,False,NEM
