Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,145.7965154972947,146.56277856115486,144.02821035373927,146.3859405517578,1166800,0.0,0.0,,,,False,A
2022-12-23 00:00:00+00:00,146.38592378900412,147.6040927462007,145.60984230963493,146.60205078125,779400,0.0,0.0,,,,False,A
2022-12-27 00:00:00+00:00,146.60205561682088,147.17184361607394,144.7060501105852,146.9164276123047,879500,0.0,0.0,,,,False,A
2022-12-28 00:00:00+00:00,147.14235802869823,148.70435437214164,145.04004424221705,145.48211669921875,784300,0.0,0.0,,,,False,A
2022-12-29 00:00:00+00:00,146.9753427644991,149.22500887495082,146.39573636360672,148.4292755126953,854400,0.0,0.0,,,,False,A
2022-12-30 00:00:00+00:00,147.3421266333528,147.4306849971543,145.44329359604637,147.23390197753906,699800,0.225,0.0,,,,False,A
2023-01-03 00:00:00+00:00,149.50661432246955,150.65772288573692,146.07295492396568,147.6175994873047,1414300,0.0,0.0,,,,False,A
2023-01-04 00:00:00+00:00,149.20163216946287,150.5691902703334,147.81440777393138,149.2213134765625,1247400,0.0,0.0,,,,False,A
2023-01-05 00:00:00+00:00,147.57828543214495,150.5987282132938,146.36814769508442,149.6542205810547,1714600,0.0,0.0,,,,False,A
2023-01-06 00:00:00+00:00,151.86785014864938,152.14332833268622,140.70109050042888,145.28585815429688,2445000,0.0,0.0,,,,False,A
2023-01-09 00:00:00+00:00,147.2732863174863,148.8376124721711,144.82348148118533,145.08912658691406,1269600,0.0,0.0,,,,False,A
2023-01-10 00:00:00+00:00,147.75535965226916,153.03867203164705,146.3484539896333,152.7238311767578,1565700,0.0,0.0,,,,False,A
2023-01-11 00:00:00+00:00,152.72385700240758,156.01977832684364,152.72385700240758,155.61639404296875,1241900,0.0,0.0,,,,False,A
2023-01-12 00:00:00+00:00,155.60653730917033,156.03943598601333,153.06818916876801,153.9635009765625,809100,0.0,0.0,,,,False,A
2023-01-13 00:00:00+00:00,153.0288259697667,154.74073936370655,152.00562320222787,154.3865509033203,921700,0.0,0.0,,,,False,A
2023-01-17 00:00:00+00:00,154.150416141981,155.55733679876516,152.52706116582195,152.89108276367188,1602200,0.0,0.0,,,,False,A
2023-01-18 00:00:00+00:00,153.7371644552421,155.60649781143877,151.15946936780648,151.58253479003906,1150700,0.0,0.0,,,,False,A
2023-01-19 00:00:00+00:00,151.10049085333372,152.4188532832266,149.68373689362326,150.40194702148438,1017400,0.0,0.0,,,,False,A
2023-01-20 00:00:00+00:00,151.02178203907803,153.49125333113446,149.9493834112975,153.4027099609375,1343700,0.0,0.0,,,,False,A
2023-01-23 00:00:00+00:00,153.48140990982867,157.01344644515288,153.15673589506522,156.49200439453125,974900,0.0,0.0,,,,False,A
2023-01-24 00:00:00+00:00,153.747029318886,155.95085497206776,151.9662541214717,153.1763916015625,1121500,0.0,0.0,,,,False,A
2023-01-25 00:00:00+00:00,151.51370523596117,154.01269091165238,150.36259641975212,153.2452850341797,736200,0.0,0.0,,,,False,A
2023-01-26 00:00:00+00:00,154.43574560049777,155.11460806259913,152.68448461743785,153.7076873779297,776300,0.0,0.0,,,,False,A
2023-01-27 00:00:00+00:00,153.2354205012104,154.42589168970943,152.3105943735632,153.1763916015625,646200,0.0,0.0,,,,False,A
2023-01-30 00:00:00+00:00,152.00559549247302,153.00913178270144,148.44404524348965,149.2901611328125,1401100,0.0,0.0,,,,False,A
2023-01-31 00:00:00+00:00,149.16228169712767,150.98241975162986,147.78489047543405,149.62469482421875,1995400,0.0,0.0,,,,False,A
