Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,227.24600309459814,228.68283713941176,224.12658106775723,227.51068115234375,573200,0.0,0.0,,,,False,CMI
2022-12-23 00:00:00+00:00,227.80374394891382,230.46943437493996,226.73556959679306,228.0589599609375,409300,0.0,0.0,,,,False,CMI
2022-12-27 00:00:00+00:00,228.7868349993624,232.93662664119384,228.635586263144,230.73411560058594,805100,0.0,0.0,,,,False,CMI
2022-12-28 00:00:00+00:00,231.5376159774181,232.02916716686696,226.56541825956234,228.09678649902344,504800,0.0,0.0,,,,False,CMI
2022-12-29 00:00:00+00:00,229.52414214171608,230.13858469041054,226.06440321322128,228.50323486328125,681100,0.0,0.0,,,,False,CMI
2022-12-30 00:00:00+00:00,227.54852124655972,229.12714210025254,226.26293581032425,229.03260803222656,480400,0.0,0.0,,,,False,CMI
2023-01-03 00:00:00+00:00,229.8360979068073,230.28982968811215,225.7997356361344,227.8509979248047,609900,0.0,0.0,,,,False,CMI
2023-01-04 00:00:00+00:00,228.3708789221751,229.24053740817877,223.97531946516156,227.30271911621094,1135200,0.0,0.0,,,,False,CMI
2023-01-05 00:00:00+00:00,225.50669691677444,227.0947797638405,222.6803101441903,223.7673797607422,1039300,0.0,0.0,,,,False,CMI
2023-01-06 00:00:00+00:00,225.5917540055545,231.65102074052248,225.5917540055545,230.5544891357422,733600,0.0,0.0,,,,False,CMI
2023-01-09 00:00:00+00:00,230.30874383185645,233.95753669832874,229.70376330381367,230.9231719970703,977600,0.0,0.0,,,,False,CMI
2023-01-10 00:00:00+00:00,230.10077719914494,234.33564083610926,229.45799170755032,234.16549682617188,526000,0.0,0.0,,,,False,CMI
2023-01-11 00:00:00+00:00,235.5266994822151,236.48143005371094,233.50379457882067,236.48143005371094,743800,0.0,0.0,,,,False,CMI
2023-01-12 00:00:00+00:00,236.4814278024906,238.5515997176894,235.49833990622096,236.42471313476562,534600,0.0,0.0,,,,False,CMI
2023-01-13 00:00:00+00:00,235.07293991990767,238.97696283401504,233.5604959646548,238.82571411132812,775300,0.0,0.0,,,,False,CMI
2023-01-17 00:00:00+00:00,239.15659006179644,240.54615717377285,235.19585213200466,235.50779724121094,769000,0.0,0.0,,,,False,CMI
2023-01-18 00:00:00+00:00,236.23567334704822,236.5381564006866,227.79428882260171,228.16294860839844,1037700,0.0,0.0,,,,False,CMI
2023-01-19 00:00:00+00:00,226.86791317264172,227.79428644607876,220.70466415943372,222.59523010253906,785500,0.0,0.0,,,,False,CMI
2023-01-20 00:00:00+00:00,223.3514600032252,224.9206332022193,221.73503419461713,222.66140747070312,982000,0.0,0.0,,,,False,CMI
2023-01-23 00:00:00+00:00,223.0394854761501,229.67537511896083,222.8882367584864,229.58084106445312,1023400,0.0,0.0,,,,False,CMI
2023-01-24 00:00:00+00:00,230.64902846035642,237.36999048138154,226.86789684625222,234.29782104492188,1676300,0.0,0.0,,,,False,CMI
2023-01-25 00:00:00+00:00,232.18040459205397,233.00281060585243,228.7112177316305,232.78538513183594,767600,0.0,0.0,,,,False,CMI
2023-01-26 00:00:00+00:00,234.23166138224664,235.81974427627765,232.02916474958442,234.2222137451172,521900,0.0,0.0,,,,False,CMI
2023-01-27 00:00:00+00:00,234.60977125764143,236.62322850176338,234.07095306740544,235.08241271972656,457700,0.0,0.0,,,,False,CMI
2023-01-30 00:00:00+00:00,233.75901275548134,236.10332484058875,233.12567491419063,233.3147430419922,398100,0.0,0.0,,,,False,CMI
2023-01-31 00:00:00+00:00,233.85354225603984,235.89535683591987,231.3012812431262,235.88589477539062,584800,0.0,0.0,,,,False,CMI
2023-02-01 00:00:00+00:00,233.72121484004938,238.72175541570425,232.53961112498342,237.1809539794922,772100,0.0,0.0,,,,False,CMI
2023-02-02 00:00:00+00:00,237.89935274760842,243.44817334293867,235.1580380260876,242.4745330810547,1510400,0.0,0.0,,,,False,CMI
2023-02-03 00:00:00+00:00,240.91478538458367,244.13818890958729,240.91478538458367,242.09637451171875,924900,0.0,0.0,,,,False,CMI
