Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,74.49675146326248,74.7985483790537,73.77055510806073,74.77025604248047,2548400,0.0,0.0,,,,False,CL
2022-12-23 00:00:00+00:00,74.70425708211684,75.05321277737289,74.44961879316254,74.93060302734375,1488500,0.0,0.0,,,,False,CL
2022-12-27 00:00:00+00:00,75.03433426656731,75.66622768758138,74.75140367970464,75.3927230834961,3078600,0.0,0.0,,,,False,CL
2022-12-28 00:00:00+00:00,75.60963909529977,75.86428454947502,74.32700023205103,74.33643341064453,1918700,0.0,0.0,,,,False,CL
2022-12-29 00:00:00+00:00,74.77970490120273,75.12866058139646,74.46847474281975,74.85515594482422,1954200,0.0,0.0,,,,False,CL
2022-12-30 00:00:00+00:00,74.81741198274403,74.93058132487583,73.76111921861063,74.3081283569336,2238600,0.0,0.0,,,,False,CL
2023-01-03 00:00:00+00:00,74.30814331069993,74.66652495858096,73.2990090329805,74.62879943847656,2920200,0.0,0.0,,,,False,CL
2023-01-04 00:00:00+00:00,74.69482107001227,75.57191966934123,74.68539508606581,75.10979461669922,3976800,0.0,0.0,,,,False,CL
2023-01-05 00:00:00+00:00,74.99660714866322,75.27011174691137,73.97804698412624,74.07235717773438,2295600,0.0,0.0,,,,False,CL
2023-01-06 00:00:00+00:00,74.88343364388172,75.88313459244858,74.66651373474049,75.4304428100586,2274500,0.0,0.0,,,,False,CL
2023-01-09 00:00:00+00:00,75.4115777757592,75.8265512463889,74.09121352908802,74.25154876708984,2826000,0.0,0.0,,,,False,CL
2023-01-10 00:00:00+00:00,74.47789077649614,74.47789077649614,73.58192602941887,73.85543060302734,3397200,0.0,0.0,,,,False,CL
2023-01-11 00:00:00+00:00,73.9780486492489,74.24212007545809,72.32759504003475,72.74256134033203,9122200,0.0,0.0,,,,False,CL
2023-01-12 00:00:00+00:00,72.95948737669998,73.18583330449184,72.00693777060695,72.46906280517578,6059000,0.0,0.0,,,,False,CL
2023-01-13 00:00:00+00:00,72.32759672351696,73.5630768657839,72.21442016876159,73.4216079711914,3800100,0.0,0.0,,,,False,CL
2023-01-17 00:00:00+00:00,73.7139809194341,74.47790289719002,73.6385298809032,73.77999877929688,5615100,0.0,0.0,,,,False,CL
2023-01-18 00:00:00+00:00,73.55363243612142,73.87429569450744,71.96919688894626,71.97863006591797,3996300,0.0,0.0,,,,False,CL
2023-01-19 00:00:00+00:00,71.45990869016212,72.17667899061755,70.9129067827092,70.92233276367188,4436400,0.0,0.0,,,,False,CL
2023-01-20 00:00:00+00:00,70.94134589634865,71.69109476868118,70.25803010178419,71.59619140625,11899800,0.47,0.0,,,,False,CL
2023-01-23 00:00:00+00:00,71.69107710259784,71.81445071929049,71.12164982766629,71.65311431884766,2463400,0.0,0.0,,,,False,CL
2023-01-24 00:00:00+00:00,71.54872234513795,72.11814965088072,70.70407027280962,72.0707015991211,4219100,0.0,0.0,,,,False,CL
2023-01-25 00:00:00+00:00,71.63413764831141,72.11814685707904,70.82744115237716,71.90935516357422,3142700,0.0,0.0,,,,False,CL
2023-01-26 00:00:00+00:00,71.76700529596671,71.94731947455179,71.29248134271805,71.68158721923828,3744000,0.0,0.0,,,,False,CL
2023-01-27 00:00:00+00:00,69.13814720496345,69.31846864680828,67.32546924152265,67.94234466552734,13482900,0.0,0.0,,,,False,CL
2023-01-30 00:00:00+00:00,68.52125027580229,69.97329953459491,68.37889889415034,69.1666030883789,9191600,0.0,0.0,,,,False,CL
2023-01-31 00:00:00+00:00,69.64112982155497,70.74202882196582,69.52724871162323,70.73253631591797,5890100,0.0,0.0,,,,False,CL
2023-02-01 00:00:00+00:00,70.63764098145457,71.46331532532082,70.33394591945688,71.16910552978516,3722200,0.0,0.0,,,,False,CL
2023-02-02 00:00:00+00:00,70.40036573067482,70.41934350068654,69.57469154229398,69.97329711914062,5024700,0.0,0.0,,,,False,CL
2023-02-03 00:00:00+00:00,70.19158083121351,70.60916421837153,69.48928742244291,70.50476837158203,3861200,0.0,0.0,,,,False,CL
2023-02-06 00:00:00+00:00,70.41935405062225,70.61866048923487,69.5462316860745,70.08718872070312,4186900,0.0,0.0,,,,False,CL
2023-02-07 00:00:00+00:00,69.68859516283932,69.80248352985863,69.00527944204674,69.70757293701172,3755100,0.0,0.0,,,,False,CL
2023-02-08 00:00:00+00:00,69.39439997703496,69.92586459830831,69.10019014111944,69.6221694946289,3230100,0.0,0.0,,,,False,CL
2023-02-09 00:00:00+00:00,69.76451640485986,69.99228588408056,69.1001784995295,69.1191635131836,3740400,0.0,0.0,,,,False,CL
2023-02-10 00:00:00+00:00,69.21407024416959,69.97331153291513,69.02426354231397,69.80248260498047,3524300,0.0,0.0,,,,False,CL
2023-02-13 00:00:00+00:00,70.10617156965559,70.26750797625479,69.71705845186356,70.01126098632812,3664300,0.0,0.0,,,,False,CL
2023-02-14 00:00:00+00:00,70.14414030982341,70.14414030982341,69.18559981399483,69.45133209228516,2382500,0.0,0.0,,,,False,CL
2023-02-15 00:00:00+00:00,69.15713224149563,69.27101337055952,68.60668264881409,68.99578857421875,4399200,0.0,0.0,,,,False,CL
2023-02-16 00:00:00+00:00,68.6351641858476,69.25204695185988,68.08471450290354,69.0622329711914,4701800,0.0,0.0,,,,False,CL
2023-02-17 00:00:00+00:00,69.24254043218225,71.14063641082977,69.24254043218225,70.72305297851562,5019100,0.0,0.0,,,,False,CL
2023-02-21 00:00:00+00:00,70.13463766544018,70.92234911984777,70.13463766544018,70.4762954711914,4098100,0.0,0.0,,,,False,CL
2023-02-22 00:00:00+00:00,70.70407844998107,71.21656525661875,70.40987587679832,70.61866760253906,3645600,0.0,0.0,,,,False,CL
2023-02-23 00:00:00+00:00,70.61866928133136,70.96031991988322,69.20458246543862,69.9068832397461,3008600,0.0,0.0,,,,False,CL
2023-02-24 00:00:00+00:00,69.54623590566379,69.62216148301228,69.04324162688785,69.40387725830078,3115000,0.0,0.0,,,,False,CL
2023-02-27 00:00:00+00:00,69.67910088371578,70.36241658713392,69.48929418417138,69.84992980957031,3434600,0.0,0.0,,,,False,CL
2023-02-28 00:00:00+00:00,69.55571592942832,69.89737372551559,69.15711758087991,69.5652084350586,3614300,0.0,0.0,,,,False,CL
2023-03-01 00:00:00+00:00,69.61266571762614,69.61266571762614,68.16062351193821,68.85343170166016,2880800,0.0,0.0,,,,False,CL
2023-03-02 00:00:00+00:00,68.89138416527673,70.18208989939227,68.84393611427393,70.01126098632812,2916000,0.0,0.0,,,,False,CL
2023-03-03 00:00:00+00:00,70.2295460515225,70.31495688877058,69.51776011181113,70.18209075927734,2532600,0.0,0.0,,,,False,CL
2023-03-06 00:00:00+00:00,69.94483099186291,70.26751105988278,69.48929203080822,69.55572509765625,3001600,0.0,0.0,,,,False,CL
2023-03-07 00:00:00+00:00,69.51775200050194,69.63164034420527,67.42984971722875,67.85691833496094,6423000,0.0,0.0,,,,False,CL
2023-03-08 00:00:00+00:00,67.79049330903781,68.36941312029184,67.61017188697676,68.29348754882812,2942800,0.0,0.0,,,,False,CL
2023-03-09 00:00:00+00:00,68.64464082053733,68.8344475166488,67.30647971876913,67.705078125,4893200,0.0,0.0,,,,False,CL
2023-03-10 00:00:00+00:00,68.0752185304005,68.12266658760976,67.5627317241722,67.6766128540039,3694600,0.0,0.0,,,,False,CL
2023-03-13 00:00:00+00:00,67.71455971549682,69.40386365679862,67.71455971549682,67.85691833496094,5949900,0.0,0.0,,,,False,CL
2023-03-14 00:00:00+00:00,68.04673261731142,68.6351449313192,67.74303757410182,68.55921936035156,5098000,0.0,0.0,,,,False,CL
2023-03-15 00:00:00+00:00,67.90438202015719,69.33743917553362,67.90438202015719,69.21406555175781,5993500,0.0,0.0,,,,False,CL
2023-03-16 00:00:00+00:00,69.5746976715471,69.70756379531427,68.91985955888339,69.23303985595703,4256400,0.0,0.0,,,,False,CL
2023-03-17 00:00:00+00:00,69.32795200080375,69.32795200080375,68.17011240413869,68.52125549316406,9106100,0.0,0.0,,,,False,CL
2023-03-20 00:00:00+00:00,68.74903234621573,69.56521412128743,68.70157705484564,69.3564224243164,4557500,0.0,0.0,,,,False,CL
