Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,101.57436309674229,102.19987436290297,100.40031436735094,102.0940170288086,1172900,0.0,0.0,,,,False,RJF
2022-12-23 00:00:00+00:00,102.02666574880169,103.52791205063966,101.51662981204682,103.30657196044922,961700,0.0,0.0,,,,False,RJF
2022-12-27 00:00:00+00:00,103.5567739228075,104.17266716440815,102.1806358550377,102.5270767211914,1005500,0.0,0.0,,,,False,RJF
2022-12-28 00:00:00+00:00,102.59444488046961,103.44129629397564,102.20950974995708,102.25762939453125,882200,0.0,0.0,,,,False,RJF
2022-12-29 00:00:00+00:00,102.89275766612238,104.08605720687983,102.44045947558018,103.92245483398438,750800,0.0,0.0,,,,False,RJF
2022-12-30 00:00:00+00:00,103.2751675625253,104.40549268152377,102.57958060600559,103.22686004638672,781800,0.42,0.0,,,,False,RJF
2023-01-03 00:00:00+00:00,103.66162177334624,103.84517414782434,101.17876689221472,102.51197052001953,1291300,0.0,0.0,,,,False,RJF
2023-01-04 00:00:00+00:00,103.21720286465774,103.4683886954366,101.29468301960519,101.96128845214844,2061700,0.0,0.0,,,,False,RJF
2023-01-05 00:00:00+00:00,101.1497755325193,104.1253390753238,100.97587877038936,103.61331176757812,1058700,0.0,0.0,,,,False,RJF
2023-01-06 00:00:00+00:00,104.9465097971505,106.60818824254834,104.58906068389837,106.44395446777344,1157400,0.0,0.0,,,,False,RJF
2023-01-09 00:00:00+00:00,106.9173355102539,107.96071601113987,106.55022342469444,106.9173355102539,1189600,0.0,0.0,,,,False,RJF
2023-01-10 00:00:00+00:00,107.0622457694718,107.35207612994226,105.70006076492206,107.20716094970703,956700,0.0,0.0,,,,False,RJF
2023-01-11 00:00:00+00:00,107.88343659023614,108.38580830040505,107.22649407203367,108.009033203125,1163100,0.0,0.0,,,,False,RJF
2023-01-12 00:00:00+00:00,108.6369885689728,111.16815100699507,108.07666108861879,109.97019958496094,1465300,0.0,0.0,,,,False,RJF
2023-01-13 00:00:00+00:00,108.7818997801721,111.9313600863201,108.65631054052162,111.63187408447266,1305700,0.0,0.0,,,,False,RJF
2023-01-17 00:00:00+00:00,111.66085491795795,113.39981515783825,111.10052009114065,113.04236602783203,1633300,0.0,0.0,,,,False,RJF
2023-01-18 00:00:00+00:00,113.032701777885,113.032701777885,110.22137206752805,110.5401840209961,1302800,0.0,0.0,,,,False,RJF
2023-01-19 00:00:00+00:00,108.98477609106686,109.26494350112762,106.71446261655935,108.62732696533203,1675100,0.0,0.0,,,,False,RJF
2023-01-20 00:00:00+00:00,109.1779997161848,110.83001525489948,108.83020619532981,109.82527923583984,4868200,0.0,0.0,,,,False,RJF
2023-01-23 00:00:00+00:00,109.46782625961083,112.50135300082864,109.17800323003253,112.26949310302734,1370900,0.0,0.0,,,,False,RJF
2023-01-24 00:00:00+00:00,112.67525830575163,114.09541410745847,111.59324045355122,113.03271484375,808500,0.0,0.0,,,,False,RJF
2023-01-25 00:00:00+00:00,111.40001276968381,114.14371656744649,111.40001276968381,114.10507202148438,1145000,0.0,0.0,,,,False,RJF
2023-01-26 00:00:00+00:00,116.12418957436427,116.63622423527204,108.41478391550734,109.53544616699219,2723000,0.0,0.0,,,,False,RJF
2023-01-27 00:00:00+00:00,109.12969272401988,109.94121340018627,106.68548245831029,107.98004150390625,1872000,0.0,0.0,,,,False,RJF
2023-01-30 00:00:00+00:00,107.28447036465246,109.27461661366429,107.03328449601126,107.96073150634766,1463800,0.0,0.0,,,,False,RJF
2023-01-31 00:00:00+00:00,107.94140023013999,109.01375495143512,106.12514359903618,108.94612884521484,1224000,0.0,0.0,,,,False,RJF
2023-02-01 00:00:00+00:00,107.9703834552581,109.43883922893049,107.17818875419283,108.2988510131836,1147100,0.0,0.0,,,,False,RJF
2023-02-02 00:00:00+00:00,108.83988011181546,109.45817812865103,104.6953463806967,105.1397476196289,2290100,0.0,0.0,,,,False,RJF
2023-02-03 00:00:00+00:00,104.84990327014621,109.95086491671883,104.33787598398011,108.07665252685547,1497700,0.0,0.0,,,,False,RJF
2023-02-06 00:00:00+00:00,107.33277125803606,109.1973282708935,107.33277125803606,108.46309661865234,1116700,0.0,0.0,,,,False,RJF
2023-02-07 00:00:00+00:00,107.74817855307366,110.41459302663526,107.68055244620436,110.05713653564453,831600,0.0,0.0,,,,False,RJF
2023-02-08 00:00:00+00:00,108.82054909018052,110.08612663284222,108.67563388688723,109.5161361694336,844400,0.0,0.0,,,,False,RJF
2023-02-09 00:00:00+00:00,110.19240229473822,110.29867295726649,107.13955676133538,107.22650146484375,1040600,0.0,0.0,,,,False,RJF
2023-02-10 00:00:00+00:00,107.01395008202466,108.07665660742846,106.84971629925973,107.54530334472656,926900,0.0,0.0,,,,False,RJF
2023-02-13 00:00:00+00:00,107.69021369582315,109.60307061410131,107.12987889321934,109.57408905029297,838600,0.0,0.0,,,,False,RJF
2023-02-14 00:00:00+00:00,109.28426950461784,111.68017221747265,108.73359766273086,110.36628723144531,1239100,0.0,0.0,,,,False,RJF
2023-02-15 00:00:00+00:00,109.62238918644154,110.54017304178475,109.33255882649513,110.00882720947266,861800,0.0,0.0,,,,False,RJF
2023-02-16 00:00:00+00:00,109.071729815761,110.96526823641139,109.071729815761,110.15374755859375,804100,0.0,0.0,,,,False,RJF
2023-02-17 00:00:00+00:00,109.80595182672927,110.4049237762031,108.3085072116598,108.36647033691406,1079200,0.0,0.0,,,,False,RJF
2023-02-21 00:00:00+00:00,107.99936820425351,108.97512266980952,106.15412992635515,106.56954956054688,902400,0.0,0.0,,,,False,RJF
2023-02-22 00:00:00+00:00,106.45363001740715,107.21684322470044,105.15906351051298,105.80634307861328,966700,0.0,0.0,,,,False,RJF
2023-02-23 00:00:00+00:00,105.78701760885598,106.44396011349212,102.01925934316907,103.61331176757812,1586500,0.0,0.0,,,,False,RJF
2023-02-24 00:00:00+00:00,103.10128523540497,104.58906701799896,102.59891353183134,104.11567687988281,913000,0.0,0.0,,,,False,RJF
