Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,42.64892707462303,43.055570304630145,42.10674102576748,42.86193084716797,1181800,0.0,0.0,,,,False,PNR
2022-12-23 00:00:00+00:00,42.76511280298754,43.045889854823955,42.51338407285659,42.98780059814453,860100,0.0,0.0,,,,False,PNR
2022-12-27 00:00:00+00:00,43.00715206005907,43.50093279684336,42.677969826689505,43.25888442993164,686800,0.0,0.0,,,,False,PNR
2022-12-28 00:00:00+00:00,43.355701164127396,43.67520677290014,42.51337390347225,42.56178283691406,586500,0.0,0.0,,,,False,PNR
2022-12-29 00:00:00+00:00,42.929696991846086,44.20771202867792,42.80383081134095,43.810752868652344,805500,0.0,0.0,,,,False,PNR
2022-12-30 00:00:00+00:00,43.4138004131351,43.742986379117625,43.0265215025561,43.549346923828125,1024000,0.0,0.0,,,,False,PNR
2023-01-03 00:00:00+00:00,44.20771631122377,44.343262814114816,43.23952278387032,43.76234817504883,957500,0.0,0.0,,,,False,PNR
2023-01-04 00:00:00+00:00,44.42071937184914,45.65032557549078,44.323897804614475,45.214637756347656,2026700,0.0,0.0,,,,False,PNR
2023-01-05 00:00:00+00:00,44.759587676096686,45.29209339352605,44.53690360129405,44.69181442260742,870900,0.0,0.0,,,,False,PNR
2023-01-06 00:00:00+00:00,45.19527258783087,45.63096039873102,44.94354021114853,45.31145477294922,2052900,0.0,0.0,,,,False,PNR
2023-01-09 00:00:00+00:00,45.50509481759458,46.44424370102603,44.972589127551075,45.97951126098633,2045600,0.0,0.0,,,,False,PNR
2023-01-10 00:00:00+00:00,45.82459496889931,46.74437573565866,45.640635860855696,46.45391845703125,1796000,0.0,0.0,,,,False,PNR
2023-01-11 00:00:00+00:00,46.899294563836925,48.00303832106419,46.57979261062888,47.96430969238281,1919000,0.0,0.0,,,,False,PNR
2023-01-12 00:00:00+00:00,48.351585339605414,48.642046363996634,47.78035098812955,48.274131774902344,1133700,0.0,0.0,,,,False,PNR
2023-01-13 00:00:00+00:00,48.4193585568649,49.155187734493204,48.332220988286956,48.91313934326172,1577000,0.0,0.0,,,,False,PNR
2023-01-17 00:00:00+00:00,48.95186936418406,49.46501078630877,48.729185281123044,48.922821044921875,1189300,0.0,0.0,,,,False,PNR
2023-01-18 00:00:00+00:00,49.1551854510796,49.61991789745192,48.42904031111689,48.64204406738281,1478300,0.0,0.0,,,,False,PNR
2023-01-19 00:00:00+00:00,48.16553731428507,48.350305533685535,46.60961589075596,46.70685958862305,2013000,0.22,0.0,,,,False,PNR
2023-01-20 00:00:00+00:00,47.00832250799657,47.83490509543271,46.58044503008754,47.80573272705078,2038600,0.0,0.0,,,,False,PNR
2023-01-23 00:00:00+00:00,48.262788598542066,49.1574425615334,47.84463398682798,49.050472259521484,2020600,0.0,0.0,,,,False,PNR
2023-01-24 00:00:00+00:00,48.72956021938216,49.36165166268067,48.26278380122644,48.992122650146484,1100000,0.0,0.0,,,,False,PNR
2023-01-25 00:00:00+00:00,48.48645018935178,49.37138123094315,48.15581640954789,49.34220886230469,1243300,0.0,0.0,,,,False,PNR
2023-01-26 00:00:00+00:00,49.68256842516899,49.68256842516899,48.7684649616428,49.19634246826172,1277800,0.0,0.0,,,,False,PNR
2023-01-27 00:00:00+00:00,49.089361931108016,50.38272448748152,48.82679952395831,50.110435485839844,1294200,0.0,0.0,,,,False,PNR
2023-01-30 00:00:00+00:00,49.54642336101475,49.993750329487334,49.176890612898084,49.30331039428711,1973800,0.0,0.0,,,,False,PNR
2023-01-31 00:00:00+00:00,50.567500612190706,54.06832609380617,50.567500612190706,53.85438919067383,5716300,0.0,0.0,,,,False,PNR
2023-02-01 00:00:00+00:00,53.9030120691684,56.2563440155845,53.24174444414358,56.03268051147461,3155700,0.0,0.0,,,,False,PNR
2023-02-02 00:00:00+00:00,56.878715747875525,59.173699216055795,56.48973348703967,58.55133056640625,4259700,0.0,0.0,,,,False,PNR
2023-02-03 00:00:00+00:00,57.64694192703011,58.21096575565505,57.26768631586953,57.73446273803711,2315900,0.0,0.0,,,,False,PNR
2023-02-06 00:00:00+00:00,57.06347381744348,57.11209566713773,56.324408347497275,56.62586975097656,1860800,0.0,0.0,,,,False,PNR
2023-02-07 00:00:00+00:00,56.28551165190532,56.30496113320674,54.93380423313512,56.02294921875,1677000,0.0,0.0,,,,False,PNR
2023-02-08 00:00:00+00:00,55.6631452253461,55.896531590703276,54.7198657488699,55.147743225097656,1380800,0.0,0.0,,,,False,PNR
2023-02-09 00:00:00+00:00,55.68259218448126,55.79928907925626,54.301712316128956,54.35033416748047,1214800,0.0,0.0,,,,False,PNR
2023-02-10 00:00:00+00:00,53.82520668697402,54.23363837986866,53.64044217686055,53.689064025878906,2040700,0.0,0.0,,,,False,PNR
2023-02-13 00:00:00+00:00,53.91273396436126,55.03105517394097,53.5043059320965,54.9824333190918,1611000,0.0,0.0,,,,False,PNR
2023-02-14 00:00:00+00:00,54.6226233789925,55.089403571998304,53.82521308948967,54.846290588378906,1755200,0.0,0.0,,,,False,PNR
2023-02-15 00:00:00+00:00,54.6128945387669,55.61451873502108,54.31143313648032,55.3616828918457,1407500,0.0,0.0,,,,False,PNR
2023-02-16 00:00:00+00:00,54.2725388728861,55.20609175494913,53.86410716847765,54.78793716430664,1175100,0.0,0.0,,,,False,PNR
2023-02-17 00:00:00+00:00,54.768486124305625,55.33250995968057,54.01969777886438,55.26443862915039,1192100,0.0,0.0,,,,False,PNR
2023-02-21 00:00:00+00:00,54.52537488831935,54.65179466740701,52.91110496701858,53.21256637573242,1090900,0.0,0.0,,,,False,PNR
2023-02-22 00:00:00+00:00,53.48485654531964,53.84466272338833,52.74579470528533,53.13477325439453,1755100,0.0,0.0,,,,False,PNR
2023-02-23 00:00:00+00:00,53.387610347533936,53.87383629346918,52.89165780529862,53.60154724121094,1001100,0.0,0.0,,,,False,PNR
2023-02-24 00:00:00+00:00,52.862484302103184,54.18501944022586,52.85275770601168,53.90300750732422,1203500,0.0,0.0,,,,False,PNR
2023-02-27 00:00:00+00:00,54.62262076876365,54.79766240537375,53.76686577823601,54.04887771606445,871200,0.0,0.0,,,,False,PNR
2023-02-28 00:00:00+00:00,54.0002436068418,54.924073496147365,53.81547911282428,54.398948669433594,3530300,0.0,0.0,,,,False,PNR
2023-03-01 00:00:00+00:00,53.82520763887788,54.51565126174255,53.650166011628734,53.83493423461914,1124700,0.0,0.0,,,,False,PNR
2023-03-02 00:00:00+00:00,53.46540370064173,54.03915045590168,52.71661531092216,53.951629638671875,1578000,0.0,0.0,,,,False,PNR
2023-03-03 00:00:00+00:00,54.21419512692529,55.13802520284865,53.95163266052961,54.93381118774414,1059000,0.0,0.0,,,,False,PNR
2023-03-06 00:00:00+00:00,54.924082430674716,55.27416570543212,54.2044701077708,54.593448638916016,1818200,0.0,0.0,,,,False,PNR
2023-03-07 00:00:00+00:00,54.61289721116163,54.719867511065786,53.90300778679076,53.951629638671875,888300,0.0,0.0,,,,False,PNR
2023-03-08 00:00:00+00:00,54.00997908763921,54.36006236304638,53.58209788009285,54.233642578125,1343400,0.0,0.0,,,,False,PNR
