Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,249.9209119119077,249.9209119119077,245.182441835959,249.03367614746094,610700,0.0,0.0,,,,False,MSI
2022-12-23 00:00:00+00:00,249.09219985679064,250.53519108004286,248.11720297240663,250.2134552001953,230600,0.0,0.0,,,,False,MSI
2022-12-27 00:00:00+00:00,251.120195161582,251.120195161582,248.25370194112952,250.2134552001953,271100,0.0,0.0,,,,False,MSI
2022-12-28 00:00:00+00:00,249.70641848653221,250.86666706967858,247.21044391296903,247.45419311523438,290500,0.0,0.0,,,,False,MSI
2022-12-29 00:00:00+00:00,249.57968539721315,253.24566813716993,249.57968539721315,252.33892822265625,322100,0.0,0.0,,,,False,MSI
2022-12-30 00:00:00+00:00,251.28592217607653,251.37366831271297,248.468167296636,251.2664031982422,360900,0.0,0.0,,,,False,MSI
2023-01-03 00:00:00+00:00,251.83193380435625,253.1091772421421,249.1701818075709,250.96417236328125,531500,0.0,0.0,,,,False,MSI
2023-01-04 00:00:00+00:00,252.91418024086252,254.1524452994352,249.66745377997552,251.5686798095703,646500,0.0,0.0,,,,False,MSI
2023-01-05 00:00:00+00:00,250.5156817481738,251.02266937572813,247.90268257155668,248.74118041992188,498000,0.0,0.0,,,,False,MSI
2023-01-06 00:00:00+00:00,252.38769900340935,258.4619407811404,250.24272354226724,257.2431945800781,359300,0.0,0.0,,,,False,MSI
2023-01-09 00:00:00+00:00,257.837901012376,261.42588189142975,253.78191098427814,254.09388732910156,492100,0.0,0.0,,,,False,MSI
2023-01-10 00:00:00+00:00,254.43517585425988,255.83917373288807,253.16769182014374,255.79043579101562,411600,0.0,0.0,,,,False,MSI
2023-01-11 00:00:00+00:00,251.84169264244284,257.8866854508593,250.70096290809747,257.7306823730469,830300,0.0,0.0,,,,False,MSI
2023-01-12 00:00:00+00:00,259.1346232450715,259.9536169072969,255.96588395161612,258.09136962890625,884700,0.0,0.0,,,,False,MSI
2023-01-13 00:00:00+00:00,254.26937273713557,259.8950924316606,253.5088765760513,259.3588562011719,556300,0.0,0.0,,,,False,MSI
2023-01-17 00:00:00+00:00,259.30040417131477,260.87013469663265,255.89764519402527,256.7069091796875,749500,0.0,0.0,,,,False,MSI
2023-01-18 00:00:00+00:00,257.27242072272355,257.81841659252393,250.1061877384145,250.43768310546875,533400,0.0,0.0,,,,False,MSI
2023-01-19 00:00:00+00:00,249.07270619818874,250.34020510078562,245.35795563788582,246.21595764160156,829200,0.0,0.0,,,,False,MSI
2023-01-20 00:00:00+00:00,246.33294224905535,249.0726958282582,244.7242034363384,248.9264373779297,488300,0.0,0.0,,,,False,MSI
