Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,841.9233434400245,841.9233434400245,788.2932123316498,796.4324340820312,78000,0.0,0.0,,,,False,TPL
2022-12-23 00:00:00+00:00,793.0330501291069,814.2616722115284,793.0330501291069,812.2835693359375,73500,0.0,0.0,,,,False,TPL
2022-12-27 00:00:00+00:00,808.7902184172525,813.5980018749716,800.6671801280334,803.0338134765625,61500,0.0,0.0,,,,False,TPL
2022-12-28 00:00:00+00:00,796.1152721830607,796.1152721830607,753.7291624503654,758.248779296875,81600,0.0,0.0,,,,False,TPL
2022-12-29 00:00:00+00:00,761.1496014999035,779.6263202356803,745.4700772197751,754.791015625,78600,0.0,0.0,,,,False,TPL
2022-12-30 00:00:00+00:00,747.5842643933264,767.9776120776013,746.3151081195875,758.957763671875,102900,0.0,0.0,,,,False,TPL
2023-01-03 00:00:00+00:00,746.9593087498965,746.9593087498965,667.2021308590271,680.7318725585938,136200,0.0,0.0,,,,False,TPL
2023-01-04 00:00:00+00:00,663.712122037462,693.436130906935,657.3567963130262,666.0010375976562,123600,0.0,0.0,,,,False,TPL
2023-01-05 00:00:00+00:00,666.0268598149374,695.0483207254707,651.9888394780654,654.0543823242188,178800,0.0,0.0,,,,False,TPL
2023-01-06 00:00:00+00:00,662.0285925359284,682.8816680328442,656.2398194687631,669.4652709960938,77100,0.0,0.0,,,,False,TPL
2023-01-09 00:00:00+00:00,674.9528019907076,692.8370606619927,662.0803139025087,668.29638671875,85800,0.0,0.0,,,,False,TPL
2023-01-10 00:00:00+00:00,672.4049267912311,694.3911652808215,665.1851596618702,677.7533569335938,72600,0.0,0.0,,,,False,TPL
2023-01-11 00:00:00+00:00,680.9229514374514,685.1965502582638,647.9257770437521,669.232177734375,93600,0.0,0.0,,,,False,TPL
2023-01-12 00:00:00+00:00,676.7141335567293,690.7780614769315,672.440534822252,678.064208984375,53700,0.0,0.0,,,,False,TPL
2023-01-13 00:00:00+00:00,665.8261319426431,682.6355590820312,665.8261319426431,682.6355590820312,29700,0.0,0.0,,,,False,TPL
2023-01-17 00:00:00+00:00,682.4769461230514,692.8629936329963,682.4769461230514,682.6549682617188,93600,0.0,0.0,,,,False,TPL
