Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,113.37227724589695,113.4535390921143,109.94682702011332,111.4317626953125,1756800,0.0,0.0,,,,False,CTAS
2022-12-23 00:00:00+00:00,111.06976161318809,112.66058642058601,110.32606505036341,112.5990219116211,820400,0.0,0.0,,,,False,CTAS
2022-12-27 00:00:00+00:00,113.05707293609888,113.77860722327844,112.27889659160785,113.03983306884766,1270400,0.0,0.0,,,,False,CTAS
2022-12-28 00:00:00+00:00,113.48555324248467,114.41887331003984,111.05252262649117,111.07222747802734,1062800,0.0,0.0,,,,False,CTAS
2022-12-29 00:00:00+00:00,111.86271108603172,113.1161635676485,111.67801756194912,112.5276107788086,1010000,0.0,0.0,,,,False,CTAS
2022-12-30 00:00:00+00:00,111.6706285998878,112.1532922319909,109.80153106346538,111.21504974365234,1249600,0.0,0.0,,,,False,CTAS
2023-01-03 00:00:00+00:00,111.78391342417473,112.02524901560521,109.82862393059894,110.56739807128906,1226400,0.0,0.0,,,,False,CTAS
2023-01-04 00:00:00+00:00,111.5475093402624,111.87257177029242,108.54562310601692,109.29670715332031,1392800,0.0,0.0,,,,False,CTAS
2023-01-05 00:00:00+00:00,108.0383338083992,108.49391271157907,106.25788537156953,106.76025390625,1853200,0.0,0.0,,,,False,CTAS
2023-01-06 00:00:00+00:00,107.11977960082089,109.70795393809615,107.02127789044822,108.8312759399414,1720000,0.0,0.0,,,,False,CTAS
2023-01-09 00:00:00+00:00,108.95933508701226,110.32607177850208,108.11713676152274,108.67613983154297,1529200,0.0,0.0,,,,False,CTAS
2023-01-10 00:00:00+00:00,108.26980878723353,109.59960067586282,107.93735893627651,109.57743835449219,1128000,0.0,0.0,,,,False,CTAS
2023-01-11 00:00:00+00:00,110.22509286048641,111.84546734900016,109.86555825030527,111.79129028320312,1768000,0.0,0.0,,,,False,CTAS
2023-01-12 00:00:00+00:00,111.24460249464954,111.5671999197726,108.72538760250842,109.88772583007812,1647200,0.0,0.0,,,,False,CTAS
2023-01-13 00:00:00+00:00,109.80646675224209,110.63635520672942,109.19820904730454,110.5501708984375,1840400,0.0,0.0,,,,False,CTAS
2023-01-17 00:00:00+00:00,110.2694217562993,111.67555302098584,109.41982853606031,109.5552749633789,1567600,0.0,0.0,,,,False,CTAS
2023-01-18 00:00:00+00:00,110.3802453874613,111.08946223897163,107.81915572652197,107.91273498535156,1751600,0.0,0.0,,,,False,CTAS
2023-01-19 00:00:00+00:00,107.54088465284536,108.16391716782321,105.22851814501615,105.29747009277344,1399600,0.0,0.0,,,,False,CTAS
2023-01-20 00:00:00+00:00,104.68428691772714,107.79206196072788,104.18191844733192,107.50393676757812,1577600,0.0,0.0,,,,False,CTAS
2023-01-23 00:00:00+00:00,107.55073683690023,108.71554010246156,106.96957145438367,107.80438232421875,1262800,0.0,0.0,,,,False,CTAS
2023-01-24 00:00:00+00:00,107.9644518874371,108.50868004494743,106.30221013769926,108.41263580322266,1098400,0.0,0.0,,,,False,CTAS
2023-01-25 00:00:00+00:00,107.10994478206497,107.64185557123254,106.12983501079611,107.58275604248047,935200,0.0,0.0,,,,False,CTAS
2023-01-26 00:00:00+00:00,107.92997897450458,108.63920336830347,107.30202394656148,108.62196350097656,1026800,0.0,0.0,,,,False,CTAS
2023-01-27 00:00:00+00:00,108.05309591913314,108.57516172975086,107.34387160463416,107.68124389648438,898800,0.0,0.0,,,,False,CTAS
2023-01-30 00:00:00+00:00,107.58520513948199,108.65149906097504,107.07298424861175,107.37834930419922,1296000,0.0,0.0,,,,False,CTAS
2023-01-31 00:00:00+00:00,107.77238320680269,109.3287284665261,107.57290726010802,109.27455139160156,1752000,0.0,0.0,,,,False,CTAS
2023-02-01 00:00:00+00:00,109.15634483239373,110.57725106480687,107.08038377485107,109.91973876953125,1713600,0.0,0.0,,,,False,CTAS
2023-02-02 00:00:00+00:00,109.44201867710262,110.1832503838876,108.45698636199157,109.53805541992188,1655200,0.0,0.0,,,,False,CTAS
