Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,98.91999816894531,99.76000213623047,97.3499984741211,99.2699966430664,1856500,0.0,0.0,,,,False,TTWO
2022-12-23 00:00:00+00:00,98.9800033569336,99.93000030517578,98.69999694824219,99.83000183105469,1154000,0.0,0.0,,,,False,TTWO
2022-12-27 00:00:00+00:00,99.33999633789062,99.58000183105469,97.77999877929688,99.37999725341797,1225100,0.0,0.0,,,,False,TTWO
2022-12-28 00:00:00+00:00,99.41999816894531,99.7300033569336,98.55000305175781,99.69000244140625,1928800,0.0,0.0,,,,False,TTWO
2022-12-29 00:00:00+00:00,100.19000244140625,102.77999877929688,100.05000305175781,101.33999633789062,1526400,0.0,0.0,,,,False,TTWO
2022-12-30 00:00:00+00:00,100.16999816894531,104.45999908447266,99.97000122070312,104.12999725341797,1749700,0.0,0.0,,,,False,TTWO
2023-01-03 00:00:00+00:00,105.26000213623047,106.26000213623047,102.37999725341797,103.11000061035156,1668600,0.0,0.0,,,,False,TTWO
2023-01-04 00:00:00+00:00,103.5,108.62999725341797,103.5,106.7699966430664,1474800,0.0,0.0,,,,False,TTWO
2023-01-05 00:00:00+00:00,106.7699966430664,106.94999694824219,105.31999969482422,105.95999908447266,1218400,0.0,0.0,,,,False,TTWO
2023-01-06 00:00:00+00:00,107.08000183105469,107.08000183105469,103.2699966430664,104.75,2602800,0.0,0.0,,,,False,TTWO
2023-01-09 00:00:00+00:00,105.26000213623047,107.29000091552734,104.91999816894531,105.0999984741211,2185800,0.0,0.0,,,,False,TTWO
2023-01-10 00:00:00+00:00,104.79000091552734,106.68000030517578,104.79000091552734,105.52999877929688,1313800,0.0,0.0,,,,False,TTWO
2023-01-11 00:00:00+00:00,105.9800033569336,106.93000030517578,104.41000366210938,105.26000213623047,1715700,0.0,0.0,,,,False,TTWO
2023-01-12 00:00:00+00:00,104.91000366210938,105.05999755859375,101.52999877929688,104.29000091552734,1775700,0.0,0.0,,,,False,TTWO
2023-01-13 00:00:00+00:00,103.41000366210938,105.08999633789062,103.05999755859375,105.02999877929688,1437700,0.0,0.0,,,,False,TTWO
2023-01-17 00:00:00+00:00,105.02999877929688,105.63999938964844,103.25,104.54000091552734,1438900,0.0,0.0,,,,False,TTWO
2023-01-18 00:00:00+00:00,104.54000091552734,105.75,103.05000305175781,103.22000122070312,1274500,0.0,0.0,,,,False,TTWO
2023-01-19 00:00:00+00:00,103.0,103.44000244140625,101.7699966430664,102.26000213623047,1164000,0.0,0.0,,,,False,TTWO
2023-01-20 00:00:00+00:00,103.37999725341797,106.72000122070312,103.12999725341797,106.58999633789062,1458400,0.0,0.0,,,,False,TTWO
2023-01-23 00:00:00+00:00,107.12999725341797,110.94000244140625,106.7699966430664,110.66999816894531,1939600,0.0,0.0,,,,False,TTWO
2023-01-24 00:00:00+00:00,110.47000122070312,111.66000366210938,109.05000305175781,111.2699966430664,1245900,0.0,0.0,,,,False,TTWO
2023-01-25 00:00:00+00:00,109.58999633789062,111.38999938964844,109.2699966430664,110.69999694824219,1821200,0.0,0.0,,,,False,TTWO
2023-01-26 00:00:00+00:00,111.8499984741211,112.25,110.55999755859375,111.88999938964844,1252900,0.0,0.0,,,,False,TTWO
2023-01-27 00:00:00+00:00,114.0999984741211,115.33999633789062,113.36000061035156,114.27999877929688,1864900,0.0,0.0,,,,False,TTWO
2023-01-30 00:00:00+00:00,113.0999984741211,114.54000091552734,112.33999633789062,112.66000366210938,1368800,0.0,0.0,,,,False,TTWO
2023-01-31 00:00:00+00:00,112.52999877929688,113.79000091552734,112.44999694824219,113.2300033569336,1346700,0.0,0.0,,,,False,TTWO
2023-02-01 00:00:00+00:00,111.25,112.66000366210938,108.76000213623047,112.25,3239500,0.0,0.0,,,,False,TTWO
2023-02-02 00:00:00+00:00,114.08000183105469,114.7300033569336,112.06999969482422,114.72000122070312,2889800,0.0,0.0,,,,False,TTWO
2023-02-03 00:00:00+00:00,112.31999969482422,112.69999694824219,108.87000274658203,109.27999877929688,3255300,0.0,0.0,,,,False,TTWO
2023-02-06 00:00:00+00:00,107.5,108.12000274658203,104.12999725341797,105.55999755859375,5255700,0.0,0.0,,,,False,TTWO
2023-02-07 00:00:00+00:00,106.9000015258789,115.20999908447266,106.30999755859375,113.8499984741211,5481600,0.0,0.0,,,,False,TTWO
2023-02-08 00:00:00+00:00,112.73999786376953,114.44999694824219,110.19000244140625,110.44999694824219,2675500,0.0,0.0,,,,False,TTWO
2023-02-09 00:00:00+00:00,111.52999877929688,113.27999877929688,109.93000030517578,110.87999725341797,1919800,0.0,0.0,,,,False,TTWO
2023-02-10 00:00:00+00:00,110.30000305175781,111.48999786376953,109.33000183105469,111.0999984741211,1535100,0.0,0.0,,,,False,TTWO
2023-02-13 00:00:00+00:00,111.4000015258789,112.55999755859375,110.52999877929688,111.37999725341797,1400500,0.0,0.0,,,,False,TTWO
2023-02-14 00:00:00+00:00,109.38999938964844,112.20999908447266,108.81999969482422,112.08999633789062,1511700,0.0,0.0,,,,False,TTWO
2023-02-15 00:00:00+00:00,111.97000122070312,116.02999877929688,111.70999908447266,115.94999694824219,1855200,0.0,0.0,,,,False,TTWO
2023-02-16 00:00:00+00:00,114.62999725341797,115.19000244140625,112.18000030517578,112.5199966430664,1349300,0.0,0.0,,,,False,TTWO
2023-02-17 00:00:00+00:00,111.16999816894531,113.12000274658203,110.31999969482422,112.51000213623047,1355300,0.0,0.0,,,,False,TTWO
2023-02-21 00:00:00+00:00,111.47000122070312,113.2699966430664,111.04000091552734,112.0199966430664,1800900,0.0,0.0,,,,False,TTWO
2023-02-22 00:00:00+00:00,112.37999725341797,113.08000183105469,110.5999984741211,111.23999786376953,1634800,0.0,0.0,,,,False,TTWO
2023-02-23 00:00:00+00:00,111.5199966430664,111.88999938964844,109.41000366210938,110.37000274658203,1190600,0.0,0.0,,,,False,TTWO
2023-02-24 00:00:00+00:00,108.76000213623047,110.37000274658203,107.91999816894531,109.30000305175781,1218300,0.0,0.0,,,,False,TTWO
