Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,146.9951183740012,148.030492465862,145.8077587748574,147.83102416992188,1071500,0.0,0.0,,,,False,DGX
2022-12-23 00:00:00+00:00,147.7265238829719,148.7713915484194,146.5011607599953,148.4769287109375,947500,0.0,0.0,,,,False,DGX
2022-12-27 00:00:00+00:00,148.51492694925756,150.28171840425145,148.51492694925756,149.3983154296875,740400,0.0,0.0,,,,False,DGX
2022-12-28 00:00:00+00:00,149.66430085849274,150.39571843199874,148.32495574826552,148.6669158935547,630200,0.0,0.0,,,,False,DGX
2022-12-29 00:00:00+00:00,149.34133580875917,150.40520532664112,148.43894545026038,148.93287658691406,761100,0.0,0.0,,,,False,DGX
2022-12-30 00:00:00+00:00,148.69538288555975,149.03734296535492,147.57452259264576,148.60040283203125,719000,0.0,0.0,,,,False,DGX
2023-01-03 00:00:00+00:00,148.1919529959333,148.5529149068031,146.3491833048766,147.9639892578125,841300,0.0,0.0,,,,False,DGX
2023-01-04 00:00:00+00:00,148.84739058553785,149.47431990777852,145.9597385316078,146.83363342285156,796000,0.0,0.0,,,,False,DGX
2023-01-05 00:00:00+00:00,145.9882227827864,146.83362213933907,144.75336604439397,146.75762939453125,1059700,0.0,0.0,,,,False,DGX
2023-01-06 00:00:00+00:00,147.60305845549354,148.6194453159403,146.33970599532128,147.8405303955078,768100,0.0,0.0,,,,False,DGX
2023-01-09 00:00:00+00:00,148.3059637268464,149.07537040581116,144.64889046943702,145.2663116455078,1223200,0.0,0.0,,,,False,DGX
2023-01-10 00:00:00+00:00,145.26631437608143,145.4182998818323,143.60401095403725,144.89585876464844,1004900,0.0,0.0,,,,False,DGX
2023-01-11 00:00:00+00:00,145.23780758707198,146.1117169299675,143.4425206109372,145.18081665039062,1649800,0.0,0.0,,,,False,DGX
2023-01-12 00:00:00+00:00,146.11171265127177,146.11171265127177,140.64985913585764,140.6973419189453,1797500,0.0,0.0,,,,False,DGX
2023-01-13 00:00:00+00:00,140.12743136921762,141.5332610447268,139.57649478827076,140.52638244628906,1312200,0.0,0.0,,,,False,DGX
2023-01-17 00:00:00+00:00,140.69814233734914,141.37557672129515,139.62949068860593,140.7840118408203,1304100,0.66,0.0,,,,False,DGX
2023-01-18 00:00:00+00:00,140.72675449678766,140.85078336129214,138.4272631342374,138.44635009765625,937100,0.0,0.0,,,,False,DGX
2023-01-19 00:00:00+00:00,138.4463657938993,139.25737984255846,137.65442415173408,138.63719177246094,974700,0.0,0.0,,,,False,DGX
2023-01-20 00:00:00+00:00,139.07608461383109,140.57409833293244,137.84524472514633,138.76121520996094,948400,0.0,0.0,,,,False,DGX
2023-01-23 00:00:00+00:00,138.64672568098584,140.8221738305785,137.91203038864003,140.26876831054688,1009300,0.0,0.0,,,,False,DGX
