Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,233.0020382236344,234.06009910588867,231.00983808558547,234.04103088378906,1931500,0.0,0.0,,,,False,DG
2022-12-23 00:00:00+00:00,232.88768108902804,237.13897871719024,232.88768108902804,235.96653747558594,1452400,0.0,0.0,,,,False,DG
2022-12-27 00:00:00+00:00,235.8521378096357,236.6337749844384,233.20222197641453,235.60430908203125,1643900,0.0,0.0,,,,False,DG
2022-12-28 00:00:00+00:00,235.88073439112662,237.6155644781393,233.31660388850963,233.5453643798828,1196800,0.0,0.0,,,,False,DG
2022-12-29 00:00:00+00:00,234.14590154452716,237.59650821447804,233.52632245615013,236.40499877929688,960100,0.0,0.0,,,,False,DG
2022-12-30 00:00:00+00:00,236.2808079003588,237.53228276875532,233.86383401472594,235.24905395507812,1145700,0.55,0.0,,,,False,DG
2023-01-03 00:00:00+00:00,236.63427458846283,237.2647933197231,233.78740686157192,235.69805908203125,1812200,0.0,0.0,,,,False,DG
2023-01-04 00:00:00+00:00,234.70450634098168,236.88266323292552,231.6570283645464,232.6219024658203,2472100,0.0,0.0,,,,False,DG
2023-01-05 00:00:00+00:00,231.97230695141306,234.8478334673542,230.80680786108414,234.45614624023438,1746300,0.0,0.0,,,,False,DG
2023-01-06 00:00:00+00:00,236.17572283028613,239.78685437138282,234.3223878386622,237.4558563232422,2212800,0.0,0.0,,,,False,DG
2023-01-09 00:00:00+00:00,237.54182634614943,237.54182634614943,229.40245855835332,230.28135681152344,2363100,0.0,0.0,,,,False,DG
2023-01-10 00:00:00+00:00,230.5297466588078,231.62838045725255,227.48225396435447,230.9596405029297,1730300,0.0,0.0,,,,False,DG
2023-01-11 00:00:00+00:00,230.75900937371705,231.3513068576797,221.60698410191904,226.2307586669922,3346400,0.0,0.0,,,,False,DG
2023-01-12 00:00:00+00:00,226.03014918315674,226.03014918315674,220.89049037124536,222.17062377929688,2436600,0.0,0.0,,,,False,DG
2023-01-13 00:00:00+00:00,220.96692820348807,224.02396878534827,218.69324743770485,223.08775329589844,1869500,0.0,0.0,,,,False,DG
2023-01-17 00:00:00+00:00,221.62610207173614,223.6895953215009,220.40328585812773,221.70252990722656,1795800,0.0,0.0,,,,False,DG
2023-01-18 00:00:00+00:00,220.94782826210837,222.20886576260804,216.047000504352,216.12342834472656,2018300,0.0,0.0,,,,False,DG
2023-01-19 00:00:00+00:00,211.4041025936542,217.29847735643168,210.21950757952723,214.44204711914062,3042500,0.0,0.0,,,,False,DG
2023-01-20 00:00:00+00:00,215.11077815278793,221.03379711147096,213.48672668337608,220.30775451660156,2148600,0.0,0.0,,,,False,DG
2023-01-23 00:00:00+00:00,220.66123246733545,221.25354459927829,218.19648922402854,220.74722290039062,1512400,0.0,0.0,,,,False,DG
2023-01-24 00:00:00+00:00,220.393736079764,224.54941059127546,220.04981808862428,223.66094970703125,1655600,0.0,0.0,,,,False,DG
2023-01-25 00:00:00+00:00,223.1164261584729,228.02680200642757,223.10686356757694,227.76885986328125,1869800,0.0,0.0,,,,False,DG
2023-01-26 00:00:00+00:00,228.4089187872571,229.00123089475971,224.71181136340846,226.54603576660156,3039400,0.0,0.0,,,,False,DG
2023-01-27 00:00:00+00:00,227.15743504707095,227.74973255436777,225.18946564671896,225.56204223632812,1230400,0.0,0.0,,,,False,DG
2023-01-30 00:00:00+00:00,225.61935393201244,226.78485289185238,222.13241964245253,222.4858856201172,1663200,0.0,0.0,,,,False,DG
2023-01-31 00:00:00+00:00,219.9542882656327,223.21193921399774,217.07874735234728,223.1641845703125,3089100,0.0,0.0,,,,False,DG
2023-02-01 00:00:00+00:00,222.2088698784121,226.54604421588044,220.5848037503321,225.0843963623047,1166200,0.0,0.0,,,,False,DG
2023-02-02 00:00:00+00:00,223.72781469389113,224.5016264783498,220.55612514407352,220.97647094726562,1896400,0.0,0.0,,,,False,DG
2023-02-03 00:00:00+00:00,219.37157069050187,219.61040225217263,216.36228426717733,217.90036010742188,2013200,0.0,0.0,,,,False,DG
2023-02-06 00:00:00+00:00,219.44798218791533,220.37463516719887,217.7665987896791,218.13917541503906,1414200,0.0,0.0,,,,False,DG
2023-02-07 00:00:00+00:00,216.75394622207324,218.84611279040035,214.75731809810955,218.1869354248047,1771000,0.0,0.0,,,,False,DG
2023-02-08 00:00:00+00:00,217.16473170101955,218.29200947943224,215.73174257971036,217.47042846679688,1346800,0.0,0.0,,,,False,DG
2023-02-09 00:00:00+00:00,218.76968383789062,221.272633634589,218.5404003188563,218.76968383789062,1703900,0.0,0.0,,,,False,DG
2023-02-10 00:00:00+00:00,218.9989576038399,220.8427299561824,217.67105492495054,219.33331298828125,1170600,0.0,0.0,,,,False,DG
2023-02-13 00:00:00+00:00,220.1167140678754,223.08777914412775,219.72502682589408,223.07821655273438,1206100,0.0,0.0,,,,False,DG
2023-02-14 00:00:00+00:00,223.29795115153914,223.29795115153914,217.82392153207675,221.0433807373047,1183900,0.0,0.0,,,,False,DG
2023-02-15 00:00:00+00:00,220.42238462454932,221.80760453937688,218.377987375401,221.77894592285156,1063300,0.0,0.0,,,,False,DG
2023-02-16 00:00:00+00:00,219.9829525200651,221.59745601565186,218.50219409988742,218.5977325439453,1312500,0.0,0.0,,,,False,DG
2023-02-17 00:00:00+00:00,216.13299321353406,218.03408292082798,215.01526336837568,217.6424102783203,2470900,0.0,0.0,,,,False,DG
