Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,319.7174924663008,321.76572124948274,314.6543017590707,318.5306396484375,261300,0.0,0.0,,,,False,EG
2022-12-23 00:00:00+00:00,318.3105683934558,321.6892131693534,316.0038972606965,320.559814453125,158300,0.0,0.0,,,,False,EG
2022-12-27 00:00:00+00:00,320.95220134058155,323.8618648769697,320.1482211283737,321.6700439453125,135200,0.0,0.0,,,,False,EG
2022-12-28 00:00:00+00:00,322.64631110860597,324.1585532620104,319.5643725241669,319.6313781738281,137000,0.0,0.0,,,,False,EG
2022-12-29 00:00:00+00:00,322.28264537636664,322.28264537636664,318.67430008068686,320.50238037109375,121700,0.0,0.0,,,,False,EG
2022-12-30 00:00:00+00:00,318.2914316991921,320.1099898504914,314.8553615860474,317.0663146972656,151900,0.0,0.0,,,,False,EG
2023-01-03 00:00:00+00:00,316.60689951864987,323.06748332271195,315.64977599212216,319.0858459472656,248100,0.0,0.0,,,,False,EG
2023-01-04 00:00:00+00:00,320.8660623440355,326.7428144630219,320.8660623440355,326.4652404785156,287500,0.0,0.0,,,,False,EG
2023-01-05 00:00:00+00:00,326.18770457693097,329.63335530882614,323.56519531306054,327.47027587890625,301000,0.0,0.0,,,,False,EG
2023-01-06 00:00:00+00:00,330.1597918467771,336.993639044959,329.5185061937633,336.3332214355469,381700,0.0,0.0,,,,False,EG
2023-01-09 00:00:00+00:00,335.55793634770396,341.5016653164979,333.346983320445,337.5679016113281,372400,0.0,0.0,,,,False,EG
2023-01-10 00:00:00+00:00,339.0993100380649,343.8562152405301,337.1946143151451,343.55950927734375,279000,0.0,0.0,,,,False,EG
2023-01-11 00:00:00+00:00,344.13373572662573,346.16286204090113,336.62989114467325,337.6444396972656,305400,0.0,0.0,,,,False,EG
2023-01-12 00:00:00+00:00,337.6348656931787,340.21908139182955,334.27535315493515,334.6199035644531,297400,0.0,0.0,,,,False,EG
2023-01-13 00:00:00+00:00,332.83013133349465,340.21912625021264,332.5621379099491,337.7784729003906,362600,0.0,0.0,,,,False,EG
2023-01-17 00:00:00+00:00,337.9890712459995,339.0419130780482,330.7723509162423,331.8060607910156,322000,0.0,0.0,,,,False,EG
2023-01-18 00:00:00+00:00,333.0311188141295,333.3852498200494,329.1164581678579,330.6670227050781,185500,0.0,0.0,,,,False,EG
2023-01-19 00:00:00+00:00,329.5472071930419,331.65289068686604,327.59466697232256,329.719482421875,246900,0.0,0.0,,,,False,EG
2023-01-20 00:00:00+00:00,331.0881390355787,331.0881390355787,321.59346206545695,323.8139953613281,310000,0.0,0.0,,,,False,EG
2023-01-23 00:00:00+00:00,325.3550091913908,326.5897067792272,322.2348062052905,324.3787536621094,156800,0.0,0.0,,,,False,EG
2023-01-24 00:00:00+00:00,322.5506390123214,329.0303549840314,320.02381879910064,328.7719421386719,222300,0.0,0.0,,,,False,EG
2023-01-25 00:00:00+00:00,328.13070162849436,337.02238888274616,327.78615112063125,335.7972717285156,194300,0.0,0.0,,,,False,EG
2023-01-26 00:00:00+00:00,336.57244513047976,342.43003579315655,335.50047157248514,341.74090576171875,186500,0.0,0.0,,,,False,EG
2023-01-27 00:00:00+00:00,341.3963809732917,343.7126034687071,334.6869359420564,335.9407653808594,151200,0.0,0.0,,,,False,EG
2023-01-30 00:00:00+00:00,335.9216264677269,338.12299877186337,331.79642663606296,332.0452880859375,138300,0.0,0.0,,,,False,EG
