Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,243.7266741615789,244.78740939072745,241.3641435665202,244.53668212890625,816700,0.0,0.0,,,,False,BDX
2022-12-23 00:00:00+00:00,244.45950486565792,246.23382672127713,243.33127647517375,245.38523864746094,619400,0.0,0.0,,,,False,BDX
2022-12-27 00:00:00+00:00,245.58777801916094,246.46529405416118,243.86168846971523,246.18565368652344,558100,0.0,0.0,,,,False,BDX
2022-12-28 00:00:00+00:00,247.18846454091607,248.3552583856587,243.9869987038805,244.0834197998047,513000,0.0,0.0,,,,False,BDX
2022-12-29 00:00:00+00:00,246.13739714275158,249.4256612980458,243.90986810659732,247.72848510742188,643900,0.0,0.0,,,,False,BDX
2022-12-30 00:00:00+00:00,246.67744616204152,247.4778312054236,243.38918142336695,245.2213592529297,639900,0.0,0.0,,,,False,BDX
2023-01-03 00:00:00+00:00,253.28288083469178,253.28288083469178,244.66204194998113,247.03421020507812,1002000,0.0,0.0,,,,False,BDX
2023-01-04 00:00:00+00:00,248.78925417989373,249.29067929188273,247.08245477439746,248.87603759765625,1443200,0.0,0.0,,,,False,BDX
2023-01-05 00:00:00+00:00,248.45172368986303,249.15567281527473,245.71311704465847,246.1952667236328,1575200,0.0,0.0,,,,False,BDX
2023-01-06 00:00:00+00:00,247.70919198703723,250.2549266626968,245.5298663007847,250.08135986328125,1141200,0.0,0.0,,,,False,BDX
2023-01-09 00:00:00+00:00,250.66962235266595,250.66962235266595,243.2927236571599,243.43736267089844,1337600,0.0,0.0,,,,False,BDX
2023-01-10 00:00:00+00:00,245.35635189399136,247.30422616888887,244.9995658096467,246.25314331054688,1219100,0.0,0.0,,,,False,BDX
2023-01-11 00:00:00+00:00,246.95710685501928,247.58389564191341,244.57528592235343,247.00531005859375,1413300,0.0,0.0,,,,False,BDX
2023-01-12 00:00:00+00:00,247.43923419365416,248.789247480412,245.00919556344883,245.51063537597656,693000,0.0,0.0,,,,False,BDX
2023-01-13 00:00:00+00:00,244.7102589324586,247.0727894817523,244.16060122053608,246.71600341796875,663800,0.0,0.0,,,,False,BDX
2023-01-17 00:00:00+00:00,246.01205331591336,248.08529109897245,245.79026857826557,246.8606414794922,1439900,0.0,0.0,,,,False,BDX
2023-01-18 00:00:00+00:00,246.65814144755274,246.65814144755274,244.1123915747462,244.5174102783203,1090800,0.0,0.0,,,,False,BDX
2023-01-19 00:00:00+00:00,243.63023383886986,246.08920021448012,242.91666171065074,244.8934783935547,913500,0.0,0.0,,,,False,BDX
2023-01-20 00:00:00+00:00,244.96094157148613,244.96094157148613,241.16160010599506,244.74879455566406,902900,0.0,0.0,,,,False,BDX
2023-01-23 00:00:00+00:00,244.58488327669664,244.58488327669664,240.30339186566994,240.66983032226562,1193800,0.0,0.0,,,,False,BDX
2023-01-24 00:00:00+00:00,241.53769425239832,241.7402035877154,236.76441546834982,236.9765625,894000,0.0,0.0,,,,False,BDX
2023-01-25 00:00:00+00:00,235.7326208022536,237.96978759765625,234.05473467017154,237.96978759765625,1228700,0.0,0.0,,,,False,BDX
2023-01-26 00:00:00+00:00,238.38445371238546,240.30340004154252,236.53298597378105,240.24554443359375,573100,0.0,0.0,,,,False,BDX
2023-01-27 00:00:00+00:00,240.390188764028,244.33418445680493,239.27161265287944,242.8298797607422,1231400,0.0,0.0,,,,False,BDX
2023-01-30 00:00:00+00:00,242.5887886972896,243.93880186914615,240.65053763350411,241.2001953125,1044300,0.0,0.0,,,,False,BDX
2023-01-31 00:00:00+00:00,240.9591041725413,243.42770792773945,239.6862220846203,243.21556091308594,1201500,0.0,0.0,,,,False,BDX
2023-02-01 00:00:00+00:00,242.99379701701366,245.92526054890234,241.97162735247298,245.09596252441406,1096400,0.0,0.0,,,,False,BDX
2023-02-02 00:00:00+00:00,230.63148472236173,248.49031365208805,227.6807309255299,239.59947204589844,3034000,0.0,0.0,,,,False,BDX
2023-02-03 00:00:00+00:00,239.72483018050866,241.431629477799,235.3276126767695,237.0633544921875,2117900,0.0,0.0,,,,False,BDX
2023-02-06 00:00:00+00:00,237.27549280430873,241.77876894803808,237.27549280430873,241.2291259765625,1549900,0.0,0.0,,,,False,BDX
2023-02-07 00:00:00+00:00,239.64767899364358,245.05739894499905,239.3583862453385,244.1509552001953,1541900,0.0,0.0,,,,False,BDX
2023-02-08 00:00:00+00:00,243.3698525846499,244.0737869263625,240.39015668077678,241.29660034179688,1069800,0.0,0.0,,,,False,BDX
2023-02-09 00:00:00+00:00,240.51556037009254,241.25807504589196,235.74228116803636,236.4751434326172,917500,0.0,0.0,,,,False,BDX
2023-02-10 00:00:00+00:00,236.90906258581578,239.1366064943244,235.55904935099906,238.98231506347656,1155100,0.0,0.0,,,,False,BDX
