Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,98.29206437174467,99.43668752243202,97.72945136193927,99.38818359375,2160400,0.0,0.0,,,,False,ICE
2022-12-23 00:00:00+00:00,99.42698039970577,100.12539549491176,99.08747511749733,99.7276840209961,1321200,0.0,0.0,,,,False,ICE
2022-12-27 00:00:00+00:00,99.70828898525251,100.05749654019064,98.59276526257011,99.04867553710938,2693500,0.0,0.0,,,,False,ICE
2022-12-28 00:00:00+00:00,99.72768400196861,100.41639683164864,99.15537615502073,99.20387268066406,1587300,0.0,0.0,,,,False,ICE
2022-12-29 00:00:00+00:00,100.04779385988951,101.48342573542449,99.78589189510163,100.97901153564453,993800,0.0,0.0,,,,False,ICE
2022-12-30 00:00:00+00:00,100.14478861065761,100.7850048891529,98.45695713200794,99.51427459716797,1175500,0.0,0.0,,,,False,ICE
2023-01-03 00:00:00+00:00,100.51340827492814,101.33792324692004,99.34938060800394,100.13510131835938,1919700,0.0,0.0,,,,False,ICE
2023-01-04 00:00:00+00:00,101.30881406854421,101.61921993628752,100.26119148966319,100.81410217285156,1527100,0.0,0.0,,,,False,ICE
2023-01-05 00:00:00+00:00,99.86349534093478,100.56191050053214,99.31058457303033,99.50459289550781,1223500,0.0,0.0,,,,False,ICE
2023-01-06 00:00:00+00:00,100.30970106173775,102.09453305160577,99.08747465088288,101.7550277709961,1594500,0.0,0.0,,,,False,ICE
2023-01-09 00:00:00+00:00,102.1236328987,103.36525644508441,101.7065242947746,102.08483123779297,3975500,0.0,0.0,,,,False,ICE
2023-01-10 00:00:00+00:00,101.95873732529422,103.64656896936691,101.70653021504779,103.45256805419922,1468100,0.0,0.0,,,,False,ICE
2023-01-11 00:00:00+00:00,104.0539635009174,105.80000114154834,103.68535884374407,105.431396484375,2651600,0.0,0.0,,,,False,ICE
2023-01-12 00:00:00+00:00,105.73210055714243,106.30440837481397,104.49047707415494,105.76119995117188,2816200,0.0,0.0,,,,False,ICE
2023-01-13 00:00:00+00:00,104.84939867117312,105.01430760197579,103.19066630176175,104.40319061279297,1726300,0.0,0.0,,,,False,ICE
2023-01-17 00:00:00+00:00,104.22857545010567,105.15009826639621,103.75326804419765,104.18978118896484,2424000,0.0,0.0,,,,False,ICE
2023-01-18 00:00:00+00:00,104.42258132447168,105.59630381411333,104.03457211616747,104.44197845458984,2399800,0.0,0.0,,,,False,ICE
2023-01-19 00:00:00+00:00,103.8502643908759,104.56808400481461,103.11305504779395,103.71446228027344,2182400,0.0,0.0,,,,False,ICE
2023-01-20 00:00:00+00:00,103.84057135365553,105.31499746642585,103.30705776642871,105.22769927978516,1688900,0.0,0.0,,,,False,ICE
2023-01-23 00:00:00+00:00,105.31500210715917,106.29472373748371,104.43228833381247,105.41200256347656,1964000,0.0,0.0,,,,False,ICE
2023-01-24 00:00:00+00:00,105.53810452276403,105.58660104815958,102.61834430992549,103.0645523071289,2516200,0.0,0.0,,,,False,ICE
2023-01-25 00:00:00+00:00,101.77441809359678,103.78235764822226,101.07600304839495,103.29734802246094,2384100,0.0,0.0,,,,False,ICE
2023-01-26 00:00:00+00:00,103.72416942049718,105.03369406323087,103.16155642118156,104.94639587402344,1339900,0.0,0.0,,,,False,ICE
2023-01-27 00:00:00+00:00,104.1315802790702,105.2083023965326,103.23916421434879,104.70389556884766,3466400,0.0,0.0,,,,False,ICE
2023-01-30 00:00:00+00:00,104.04428280327924,104.91730174246402,103.36526478361968,103.46227264404297,1966300,0.0,0.0,,,,False,ICE
2023-01-31 00:00:00+00:00,103.55926066105253,104.36437104094188,103.31675584045291,104.32557678222656,2150500,0.0,0.0,,,,False,ICE
2023-02-01 00:00:00+00:00,103.61746886987522,106.2753198730935,103.57866720697255,105.74181365966797,2438300,0.0,0.0,,,,False,ICE
2023-02-02 00:00:00+00:00,107.03194045371696,107.95346335347307,104.26738655577051,105.08220672607422,3469000,0.0,0.0,,,,False,ICE
