Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,50.6716482619707,50.87121690046728,47.64009369906889,48.83750915527344,7574500,0.0,0.0,,,,False,SLB
2022-12-23 00:00:00+00:00,49.60727751720937,50.36754157058835,48.82800640934279,50.35803985595703,8082300,0.0,0.0,,,,False,SLB
2022-12-27 00:00:00+00:00,50.69065577239336,51.194330043189616,50.16797444653734,50.842708587646484,6200900,0.0,0.0,,,,False,SLB
2022-12-28 00:00:00+00:00,50.719162967898804,50.97575276540284,49.40770883651145,49.98740768432617,7192700,0.0,0.0,,,,False,SLB
2022-12-29 00:00:00+00:00,49.80684366199112,50.51959185613823,49.474229288145715,50.28200912475586,5200000,0.0,0.0,,,,False,SLB
2022-12-30 00:00:00+00:00,49.91138153385104,50.89022124452907,49.79734283581692,50.804691314697266,4629800,0.0,0.0,,,,False,SLB
2023-01-03 00:00:00+00:00,50.23449396009182,50.9282351097686,47.858666615215924,48.94204330444336,8487800,0.0,0.0,,,,False,SLB
2023-01-04 00:00:00+00:00,47.95369862846461,49.44571792252657,47.69710883821369,49.132110595703125,9069800,0.0,0.0,,,,False,SLB
2023-01-05 00:00:00+00:00,49.09409947197133,50.56711180163634,49.09409947197133,50.053932189941406,6622100,0.0,0.0,,,,False,SLB
2023-01-06 00:00:00+00:00,50.7951943709773,51.98310816063895,50.652643266127825,51.79304122924805,10171800,0.0,0.0,,,,False,SLB
2023-01-09 00:00:00+00:00,52.534291729151306,53.48462264248747,52.36323187473282,52.87641143798828,12104300,0.0,0.0,,,,False,SLB
2023-01-10 00:00:00+00:00,52.838399381890355,53.38008773349518,52.22068643938522,53.180519104003906,7080300,0.0,0.0,,,,False,SLB
2023-01-11 00:00:00+00:00,53.17102257217945,53.93128668140979,52.96194858268165,53.52264404296875,8856900,0.0,0.0,,,,False,SLB
