Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,132.1354914139517,132.66610548910597,128.44040416764315,132.08724975585938,1369400,0.0,0.0,,,,False,NUE
2022-12-23 00:00:00+00:00,132.71434555507182,133.13884858713237,130.0901583762312,131.28648376464844,960100,0.0,0.0,,,,False,NUE
2022-12-27 00:00:00+00:00,132.31881392444248,133.9878843726699,130.94883593062983,131.7303009033203,1074500,0.0,0.0,,,,False,NUE
2022-12-28 00:00:00+00:00,132.01973545620567,132.01973545620567,129.02894342032386,129.4630889892578,1154600,0.0,0.0,,,,False,NUE
2022-12-29 00:00:00+00:00,130.412184714894,130.9351440365992,128.7851722455091,129.3468780517578,836500,0.51,0.0,,,,False,NUE
2022-12-30 00:00:00+00:00,128.33967874032848,129.3952912918147,126.64488225259362,127.65206909179688,1138400,0.0,0.0,,,,False,NUE
2023-01-03 00:00:00+00:00,127.6520615236674,129.21127479104024,125.72484537515778,126.92572021484375,1653300,0.0,0.0,,,,False,NUE
2023-01-04 00:00:00+00:00,127.5455298947891,133.81143538633458,127.51647742485532,132.6783447265625,2183100,0.0,0.0,,,,False,NUE
2023-01-05 00:00:00+00:00,132.1940924605774,134.0728973112221,130.12159958745823,132.72674560546875,1712300,0.0,0.0,,,,False,NUE
2023-01-06 00:00:00+00:00,134.9057732439661,141.29756684629726,134.8767207785766,139.38970947265625,2092500,0.0,0.0,,,,False,NUE
2023-01-09 00:00:00+00:00,140.52282167714708,141.03610162766003,136.57152363696153,136.6199493408203,1670800,0.0,0.0,,,,False,NUE
2023-01-10 00:00:00+00:00,137.64652940237525,146.51756697197655,137.49157303831134,146.3916778564453,2801100,0.0,0.0,,,,False,NUE
2023-01-11 00:00:00+00:00,146.38198177492953,149.6844171971975,146.38198177492953,149.62631225585938,2274500,0.0,0.0,,,,False,NUE
2023-01-12 00:00:00+00:00,150.58508018750845,151.43731057799212,148.12519609913318,150.7981414794922,1698600,0.0,0.0,,,,False,NUE
2023-01-13 00:00:00+00:00,150.12020425023366,153.06431572600047,149.60692428236092,152.5897674560547,1330300,0.0,0.0,,,,False,NUE
2023-01-17 00:00:00+00:00,152.24111372068498,154.8849915710777,149.01615699489955,150.23641967773438,2028900,0.0,0.0,,,,False,NUE
2023-01-18 00:00:00+00:00,151.73752565638014,154.5944797914069,147.44727700485058,147.54412841796875,1769800,0.0,0.0,,,,False,NUE
2023-01-19 00:00:00+00:00,146.23673312570722,147.921850469688,144.92931271327086,146.0430450439453,1389400,0.0,0.0,,,,False,NUE
2023-01-20 00:00:00+00:00,145.91715227216864,148.63850918877247,145.08428015734907,148.6288299560547,1564600,0.0,0.0,,,,False,NUE
2023-01-23 00:00:00+00:00,148.85151854953347,149.984609034931,147.33105200633227,148.99679565429688,1246100,0.0,0.0,,,,False,NUE
2023-01-24 00:00:00+00:00,148.24144909184852,149.73286364339094,145.7525120585348,149.17115783691406,1688300,0.0,0.0,,,,False,NUE
2023-01-25 00:00:00+00:00,147.3407442368912,151.99901045816117,147.01147308095855,151.72784423828125,1552600,0.0,0.0,,,,False,NUE
2023-01-26 00:00:00+00:00,154.95280755596656,165.17969049026814,154.56543144805715,164.46304321289062,4133200,0.0,0.0,,,,False,NUE
2023-01-27 00:00:00+00:00,164.03692606705914,166.13847181592845,160.22121069007505,161.60609436035156,2383400,0.0,0.0,,,,False,NUE
2023-01-30 00:00:00+00:00,159.95969847408244,164.20153578192728,159.95969847408244,161.12184143066406,1592100,0.0,0.0,,,,False,NUE
2023-01-31 00:00:00+00:00,160.05655680700355,163.85289851083016,158.56512787990553,163.68826293945312,3212700,0.0,0.0,,,,False,NUE
2023-02-01 00:00:00+00:00,162.458340008,170.20598066411924,160.86039503365615,169.46026611328125,2397900,0.0,0.0,,,,False,NUE
2023-02-02 00:00:00+00:00,169.68301311237826,171.54244500549459,166.37088388992768,171.10662841796875,2181000,0.0,0.0,,,,False,NUE
2023-02-03 00:00:00+00:00,170.8742034649116,176.9173532391911,170.23501961495492,171.05821228027344,2211500,0.0,0.0,,,,False,NUE
2023-02-06 00:00:00+00:00,169.40214473695514,170.13816520799335,163.6688929809748,164.51144409179688,1999300,0.0,0.0,,,,False,NUE
2023-02-07 00:00:00+00:00,164.51147303452728,165.22813517165207,159.3108735625176,161.9063262939453,2108100,0.0,0.0,,,,False,NUE
2023-02-08 00:00:00+00:00,159.94033985643284,163.13624436222554,159.55296376131588,161.06375122070312,1369100,0.0,0.0,,,,False,NUE
2023-02-09 00:00:00+00:00,163.42676578583743,164.0368971068883,158.0615320955978,158.42953491210938,1649900,0.0,0.0,,,,False,NUE
2023-02-10 00:00:00+00:00,157.38360221822597,160.2405560267549,156.94780046390014,158.93313598632812,1481700,0.0,0.0,,,,False,NUE
2023-02-13 00:00:00+00:00,159.02031859064624,163.71733156312968,157.13183417089314,162.32275390625,1722400,0.0,0.0,,,,False,NUE
2023-02-14 00:00:00+00:00,161.09280795265505,166.95196390544254,160.87974666146633,165.85760498046875,1878000,0.0,0.0,,,,False,NUE
2023-02-15 00:00:00+00:00,163.61080553669166,164.81168039268726,161.17029456821194,164.71484375,1354100,0.0,0.0,,,,False,NUE
2023-02-16 00:00:00+00:00,163.4267892191835,167.6589330467714,162.9909874034226,164.46304321289062,1372900,0.0,0.0,,,,False,NUE
2023-02-17 00:00:00+00:00,164.1337753063184,164.48241975273777,161.87727302497277,162.7682647705078,1229600,0.0,0.0,,,,False,NUE
2023-02-21 00:00:00+00:00,162.535798857516,165.6057993290947,157.65477754928645,158.38111877441406,1333600,0.0,0.0,,,,False,NUE
2023-02-22 00:00:00+00:00,158.38113866410447,160.79259715424394,157.61606564630264,158.3133544921875,1411000,0.0,0.0,,,,False,NUE
