Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,496.66850022364525,498.7445661790249,489.751458089808,494.82525634765625,652400,0.0,0.0,,,,False,ELV
2022-12-23 00:00:00+00:00,494.7670513392452,499.5497923967361,491.1387691033642,498.92889404296875,711000,0.0,0.0,,,,False,ELV
2022-12-27 00:00:00+00:00,501.3640176907959,504.4684507687229,498.23051145409676,498.8514099121094,641500,0.0,0.0,,,,False,ELV
2022-12-28 00:00:00+00:00,501.4804139715629,506.27286648111794,496.1738225003405,497.3670654296875,576900,0.0,0.0,,,,False,ELV
2022-12-29 00:00:00+00:00,500.18043265689033,500.18043265689033,496.01856008818123,497.5610656738281,301700,0.0,0.0,,,,False,ELV
2022-12-30 00:00:00+00:00,497.62898358078047,498.70581537558047,493.2730728489775,497.6483459472656,468200,0.0,0.0,,,,False,ELV
2023-01-03 00:00:00+00:00,493.48653761081613,496.67827888022026,478.7890497197084,487.2001037597656,1075600,0.0,0.0,,,,False,ELV
2023-01-04 00:00:00+00:00,487.3261807239918,489.9164450542149,469.2526543626715,470.940673828125,1632500,0.0,0.0,,,,False,ELV
2023-01-05 00:00:00+00:00,470.5040907046224,470.5040907046224,456.9610625636876,458.8722229003906,1845500,0.0,0.0,,,,False,ELV
2023-01-06 00:00:00+00:00,460.55056905000725,463.65497229800343,450.7619451004212,461.2781677246094,2329400,0.0,0.0,,,,False,ELV
2023-01-09 00:00:00+00:00,462.71389538844505,468.36977841040056,455.6610502940696,456.65057373046875,1254700,0.0,0.0,,,,False,ELV
2023-01-10 00:00:00+00:00,458.1251814594964,459.8034899060776,454.00212283148545,456.6214599609375,855300,0.0,0.0,,,,False,ELV
2023-01-11 00:00:00+00:00,456.61181829564055,469.0779847178836,456.61181829564055,466.18701171875,1240200,0.0,0.0,,,,False,ELV
2023-01-12 00:00:00+00:00,463.8295565248113,469.45633697960267,460.395312336577,462.830322265625,1386600,0.0,0.0,,,,False,ELV
