Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,267.48428041295756,274.3268777765533,267.32854203079177,274.2490234375,314100,0.0,0.0,,,,False,MKTX
2022-12-23 00:00:00+00:00,273.1880867070652,275.0666308380045,269.84949893949107,273.36328125,243100,0.0,0.0,,,,False,MKTX
2022-12-27 00:00:00+00:00,272.9739957422602,274.03493581267384,270.1610208376441,272.3899841308594,161200,0.0,0.0,,,,False,MKTX
2022-12-28 00:00:00+00:00,272.3509831962412,274.12247380951544,268.525754010215,269.08056640625,139200,0.0,0.0,,,,False,MKTX
2022-12-29 00:00:00+00:00,271.2024680005245,277.95746838474605,271.1732689091139,275.77716064453125,108300,0.0,0.0,,,,False,MKTX
2022-12-30 00:00:00+00:00,272.243971635935,274.6967846056146,268.47711034469694,271.45556640625,124800,0.0,0.0,,,,False,MKTX
2023-01-03 00:00:00+00:00,274.356095022167,278.2786648138623,270.38486997835093,277.276123046875,199700,0.0,0.0,,,,False,MKTX
2023-01-04 00:00:00+00:00,280.42973333484235,283.2135087272081,274.84275609486156,279.1254577636719,230500,0.0,0.0,,,,False,MKTX
2023-01-05 00:00:00+00:00,277.3052950389578,290.5233039066641,276.8867648586257,290.27996826171875,466500,0.0,0.0,,,,False,MKTX
2023-01-06 00:00:00+00:00,292.40188441045024,306.7002910663504,289.9685276576294,305.6296081542969,464000,0.0,0.0,,,,False,MKTX
2023-01-09 00:00:00+00:00,305.96050767331684,315.431141813822,305.1818454791299,310.5936279296875,582500,0.0,0.0,,,,False,MKTX
2023-01-10 00:00:00+00:00,310.05825594738286,313.80563068788564,309.38664721475,312.55975341796875,304200,0.0,0.0,,,,False,MKTX
2023-01-11 00:00:00+00:00,314.2242021941119,318.769725548824,308.59828272984015,318.5361328125,343100,0.0,0.0,,,,False,MKTX
2023-01-12 00:00:00+00:00,320.1323583195675,320.48277708320154,312.72523578207114,314.9833679199219,337700,0.0,0.0,,,,False,MKTX
2023-01-13 00:00:00+00:00,313.4163215715468,321.3685437942507,313.4163215715468,320.2491760253906,289000,0.0,0.0,,,,False,MKTX
2023-01-17 00:00:00+00:00,320.24920596096314,324.3470001340866,317.9326752755218,319.29534912109375,326100,0.0,0.0,,,,False,MKTX
2023-01-18 00:00:00+00:00,320.4049561553467,322.82859977770147,318.925485883404,320.015625,226900,0.0,0.0,,,,False,MKTX
2023-01-19 00:00:00+00:00,318.26355046006665,323.52933710039093,318.11752531763915,318.4095458984375,228200,0.0,0.0,,,,False,MKTX
2023-01-20 00:00:00+00:00,320.2005698852742,328.00676814992545,317.29999775849694,327.0237121582031,271200,0.0,0.0,,,,False,MKTX
2023-01-23 00:00:00+00:00,326.9166105799751,328.25982826965134,322.03044087932733,325.1354064941406,265600,0.0,0.0,,,,False,MKTX
2023-01-24 00:00:00+00:00,324.96988605476344,326.731633767879,315.9178118414728,320.73583984375,433500,0.0,0.0,,,,False,MKTX
2023-01-25 00:00:00+00:00,318.3609009320174,354.99753254054696,316.414215631774,353.5959167480469,838300,0.0,0.0,,,,False,MKTX
2023-01-26 00:00:00+00:00,358.82270720527885,360.0977835058061,351.48369642748537,359.5040588378906,493400,0.0,0.0,,,,False,MKTX
2023-01-27 00:00:00+00:00,358.89090872818514,365.71405031705905,354.72500330897265,362.443603515625,315200,0.0,0.0,,,,False,MKTX
2023-01-30 00:00:00+00:00,361.0419887236071,361.6260002652376,354.0339393362235,357.37249755859375,379400,0.0,0.0,,,,False,MKTX
2023-01-31 00:00:00+00:00,356.1850702618945,358.7157675086661,352.622632012865,354.1507873535156,766200,0.0,0.0,,,,False,MKTX
2023-02-01 00:00:00+00:00,354.15071538545993,367.0475049969525,353.9365788226162,366.9501647949219,350500,0.0,0.0,,,,False,MKTX
2023-02-02 00:00:00+00:00,369.84099718619416,379.1850922961013,365.25656175474353,369.8117980957031,368900,0.0,0.0,,,,False,MKTX
2023-02-03 00:00:00+00:00,359.2607919727074,360.1367944508296,335.550148654103,336.6792297363281,709700,0.0,0.0,,,,False,MKTX
2023-02-06 00:00:00+00:00,333.5548172464743,344.6801173455066,332.4062799722079,341.3707580566406,365600,0.0,0.0,,,,False,MKTX
2023-02-07 00:00:00+00:00,341.1366877656849,348.8224113768588,339.1079534315316,347.0667724609375,322500,0.72,0.0,,,,False,MKTX
2023-02-08 00:00:00+00:00,344.9404851139842,347.9933194506541,340.6294475067187,346.2767028808594,274300,0.0,0.0,,,,False,MKTX
2023-02-09 00:00:00+00:00,348.1493941830202,350.3439203354874,342.77523394701427,343.623779296875,294000,0.0,0.0,,,,False,MKTX
2023-02-10 00:00:00+00:00,341.12693709800743,343.9066764912967,335.56745831142894,341.55609130859375,338900,0.0,0.0,,,,False,MKTX
2023-02-13 00:00:00+00:00,343.5457744112443,347.54466503329513,341.2634707206274,345.14532470703125,248700,0.0,0.0,,,,False,MKTX
2023-02-14 00:00:00+00:00,344.5503616691611,350.4316904435383,344.5503616691611,347.3008117675781,152500,0.0,0.0,,,,False,MKTX
2023-02-15 00:00:00+00:00,344.85272698736895,350.74378915476393,344.85272698736895,349.6904296875,194000,0.0,0.0,,,,False,MKTX
2023-02-16 00:00:00+00:00,345.5549760422631,353.2309361556786,344.90148181892994,350.675537109375,237200,0.0,0.0,,,,False,MKTX
2023-02-17 00:00:00+00:00,348.7443586515948,352.42139861600276,345.24287364497275,346.4132995605469,232800,0.0,0.0,,,,False,MKTX
2023-02-21 00:00:00+00:00,344.17973966110054,350.43170452486254,343.3506904790266,346.4913024902344,231500,0.0,0.0,,,,False,MKTX
2023-02-22 00:00:00+00:00,348.64677299042756,350.5779665711661,341.25367188567554,342.77520751953125,196300,0.0,0.0,,,,False,MKTX
2023-02-23 00:00:00+00:00,346.42300991377994,346.42300991377994,338.2301183408197,339.2834777832031,184000,0.0,0.0,,,,False,MKTX
2023-02-24 00:00:00+00:00,338.2300943962744,345.89632058790556,336.44522637257035,338.07403564453125,257800,0.0,0.0,,,,False,MKTX
2023-02-27 00:00:00+00:00,341.0878610954067,344.2967541925236,333.7532780671612,333.9288330078125,269500,0.0,0.0,,,,False,MKTX
2023-02-28 00:00:00+00:00,334.93346002681733,337.73269535571904,331.72456670982837,333.03155517578125,462600,0.0,0.0,,,,False,MKTX
2023-03-01 00:00:00+00:00,331.9488449882425,338.7079772949219,327.47201593712396,338.7079772949219,296500,0.0,0.0,,,,False,MKTX
2023-03-02 00:00:00+00:00,339.3615117910578,346.74487993438845,338.75680270674593,346.0328674316406,202700,0.0,0.0,,,,False,MKTX
2023-03-03 00:00:00+00:00,347.7104444002695,360.86783710531813,347.50563031284884,360.409423828125,349600,0.0,0.0,,,,False,MKTX
2023-03-06 00:00:00+00:00,359.46338351954046,365.8226518927446,356.49835618613054,357.87359619140625,286400,0.0,0.0,,,,False,MKTX
2023-03-07 00:00:00+00:00,358.5270264157715,358.94641757702254,348.8613549335706,350.451171875,300000,0.0,0.0,,,,False,MKTX
2023-03-08 00:00:00+00:00,349.2222357349599,353.2894371367939,349.1149620813354,350.2366027832031,188400,0.0,0.0,,,,False,MKTX
2023-03-09 00:00:00+00:00,350.05130578460484,352.40189074758587,342.80449975964444,344.6381530761719,233600,0.0,0.0,,,,False,MKTX
2023-03-10 00:00:00+00:00,344.38454557505133,351.0949236081184,337.04996225050854,338.1813659667969,374400,0.0,0.0,,,,False,MKTX
2023-03-13 00:00:00+00:00,333.8996148851461,359.45366664507947,332.66093740921696,355.3474426269531,618800,0.0,0.0,,,,False,MKTX
2023-03-14 00:00:00+00:00,358.4685513806299,362.7698264591003,355.15238428998754,362.36016845703125,416300,0.0,0.0,,,,False,MKTX
2023-03-15 00:00:00+00:00,358.7318520546396,371.8209940647235,358.7318520546396,370.5042724609375,604700,0.0,0.0,,,,False,MKTX
2023-03-16 00:00:00+00:00,370.9725078985443,380.80397322861006,366.1250416503085,378.7752685546875,541600,0.0,0.0,,,,False,MKTX
2023-03-17 00:00:00+00:00,379.11662073650484,387.4753049265977,377.01960513382403,380.16021728515625,1374000,0.0,0.0,,,,False,MKTX
2023-03-20 00:00:00+00:00,379.4482007398459,382.2766950900625,372.65004537211865,377.05859375,404900,0.0,0.0,,,,False,MKTX
2023-03-21 00:00:00+00:00,380.3845079915576,384.8808336577176,372.23063897932497,375.0201110839844,352000,0.0,0.0,,,,False,MKTX
2023-03-22 00:00:00+00:00,375.02018529326944,378.824025172859,367.81237082570897,368.15374755859375,319000,0.0,0.0,,,,False,MKTX
2023-03-23 00:00:00+00:00,369.0412964884665,376.6197464674748,365.79341061544034,373.761962890625,290800,0.0,0.0,,,,False,MKTX
2023-03-24 00:00:00+00:00,371.5186795260331,376.48318216462206,370.0458990035923,376.4734191894531,172900,0.0,0.0,,,,False,MKTX
2023-03-27 00:00:00+00:00,378.14125964571656,380.3845411876799,369.51918385211593,371.6942138671875,261300,0.0,0.0,,,,False,MKTX
2023-03-28 00:00:00+00:00,372.8646537367341,380.38455546043576,371.75274613349234,373.1084899902344,238000,0.0,0.0,,,,False,MKTX
2023-03-29 00:00:00+00:00,375.79067702097416,377.98520323381416,369.6655117152984,375.0396423339844,200500,0.0,0.0,,,,False,MKTX
2023-03-30 00:00:00+00:00,378.36555301751986,382.9984414529734,377.88764352482065,378.2972717285156,357400,0.0,0.0,,,,False,MKTX
2023-03-31 00:00:00+00:00,379.9163207362082,382.4034679986788,373.96674087752547,381.6427001953125,376500,0.0,0.0,,,,False,MKTX
2023-04-03 00:00:00+00:00,378.5021545840997,381.06731678659776,377.9754599313589,379.5652770996094,206500,0.0,0.0,,,,False,MKTX
2023-04-04 00:00:00+00:00,378.60941955081114,389.92342764114085,376.6197371575866,382.61810302734375,381200,0.0,0.0,,,,False,MKTX
2023-04-05 00:00:00+00:00,377.21462503514937,378.30700651716893,327.31597836882884,329.4129638671875,1042200,0.0,0.0,,,,False,MKTX
2023-04-06 00:00:00+00:00,326.3407185023827,336.5818422113373,324.1071698544676,334.82623291015625,477300,0.0,0.0,,,,False,MKTX
2023-04-10 00:00:00+00:00,331.5197402283608,334.6701151102396,325.5408709643399,327.4233093261719,420600,0.0,0.0,,,,False,MKTX
2023-04-11 00:00:00+00:00,327.42331147347915,332.5146133007908,325.66767270517107,330.0274658203125,296800,0.0,0.0,,,,False,MKTX
2023-04-12 00:00:00+00:00,331.76360451722854,333.86059036931346,325.9407935235718,329.2667236328125,365100,0.0,0.0,,,,False,MKTX
2023-04-13 00:00:00+00:00,331.3442125411023,334.93347508358534,329.071671733247,332.10498046875,315500,0.0,0.0,,,,False,MKTX
2023-04-14 00:00:00+00:00,332.1049642562866,335.94782584211015,326.6722855974998,327.7159118652344,279500,0.0,0.0,,,,False,MKTX
2023-04-17 00:00:00+00:00,326.44791782017177,332.1244019581954,326.2040816191603,331.80255126953125,264700,0.0,0.0,,,,False,MKTX
2023-04-18 00:00:00+00:00,332.0854566445601,333.48995574257873,326.74055564570216,328.5351867675781,312700,0.0,0.0,,,,False,MKTX
2023-04-19 00:00:00+00:00,326.1358425068029,331.06132249800675,324.78009876661173,327.53057861328125,356500,0.0,0.0,,,,False,MKTX
2023-04-20 00:00:00+00:00,327.1014383410504,328.2621012383896,322.69288978517505,324.4972839355469,320500,0.0,0.0,,,,False,MKTX
2023-04-21 00:00:00+00:00,323.70729002914373,324.8484270941689,318.0112486189081,318.9476013183594,394800,0.0,0.0,,,,False,MKTX
2023-04-24 00:00:00+00:00,319.03534815127296,321.0347934494448,310.7058937076623,312.2762145996094,434900,0.0,0.0,,,,False,MKTX
2023-04-25 00:00:00+00:00,310.28647719686603,311.1935408084652,304.2783490527138,307.97491455078125,516800,0.0,0.0,,,,False,MKTX
2023-04-26 00:00:00+00:00,316.95782536616076,316.95782536616076,300.4549769768453,302.88360595703125,357500,0.0,0.0,,,,False,MKTX
2023-04-27 00:00:00+00:00,304.5027334920303,307.22392472358445,294.47618766821137,305.4390563964844,297700,0.0,0.0,,,,False,MKTX
2023-04-28 00:00:00+00:00,305.2732082224843,311.11554474864187,303.60537668214073,310.52056884765625,297400,0.0,0.0,,,,False,MKTX
2023-05-01 00:00:00+00:00,310.3157695106874,314.3049269983656,307.94568829868433,309.46722412109375,297200,0.0,0.0,,,,False,MKTX
2023-05-02 00:00:00+00:00,308.8235247082231,312.3347730318628,305.0489439222493,311.203369140625,277400,0.0,0.0,,,,False,MKTX
2023-05-03 00:00:00+00:00,308.27727354709344,308.27727354709344,289.91151218161315,291.198974609375,510000,0.0,0.0,,,,False,MKTX
2023-05-04 00:00:00+00:00,291.12097204229485,293.8421630279591,286.9952521791117,289.7652282714844,347300,0.0,0.0,,,,False,MKTX
2023-05-05 00:00:00+00:00,291.3452694958345,293.01313072150174,289.02394384948866,292.9253234863281,246200,0.0,0.0,,,,False,MKTX
2023-05-08 00:00:00+00:00,292.37917452458356,293.74468140485766,290.4870027489487,292.1060791015625,224900,0.0,0.0,,,,False,MKTX
2023-05-09 00:00:00+00:00,290.9817313838742,294.6089733525898,290.6102023181218,293.0837707519531,231300,0.72,0.0,,,,False,MKTX
