Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,120.25852140424615,120.64355342860951,118.72826804727441,119.87348937988281,1335300,0.0,0.0,,,,False,EA
2022-12-23 00:00:00+00:00,119.47859976260784,120.37701296987595,119.04420903793265,119.96236419677734,844700,0.0,0.0,,,,False,EA
2022-12-27 00:00:00+00:00,119.774767142679,119.82413331392678,118.80724592465205,119.28113555908203,823500,0.0,0.0,,,,False,EA
2022-12-28 00:00:00+00:00,119.36010388354848,119.82411872077337,117.94831742511116,118.01742553710938,898300,0.0,0.0,,,,False,EA
2022-12-29 00:00:00+00:00,118.59004790728476,121.3346381577074,117.89895920849085,120.63368225097656,1222800,0.0,0.0,,,,False,EA
2022-12-30 00:00:00+00:00,120.22890305506048,120.77190079075285,119.25151466303417,120.62380981445312,1164400,0.0,0.0,,,,False,EA
2023-01-03 00:00:00+00:00,122.01583970846046,123.11170232325226,120.7620189185721,121.23590850830078,1677800,0.0,0.0,,,,False,EA
2023-01-04 00:00:00+00:00,121.82827608725609,124.59260843037352,121.82827608725609,123.41777038574219,1498100,0.0,0.0,,,,False,EA
2023-01-05 00:00:00+00:00,122.97349805906128,123.73369491809221,122.46012452477902,123.09197235107422,929600,0.0,0.0,,,,False,EA
2023-01-06 00:00:00+00:00,123.57572256229872,124.24706178322978,121.44323814607175,122.31202697753906,2781900,0.0,0.0,,,,False,EA
2023-01-09 00:00:00+00:00,122.31203796650995,124.414905883308,121.84802305461909,122.58847045898438,1685700,0.0,0.0,,,,False,EA
2023-01-10 00:00:00+00:00,122.59834200601992,123.27955601059894,120.74228993903255,122.44037628173828,1819600,0.0,0.0,,,,False,EA
2023-01-11 00:00:00+00:00,123.33879042790495,125.75758222659296,122.09483670150122,124.5037612915039,2745400,0.0,0.0,,,,False,EA
2023-01-12 00:00:00+00:00,124.20756810124055,124.88878205000542,122.04546703588107,124.80979919433594,1999500,0.0,0.0,,,,False,EA
2023-01-13 00:00:00+00:00,124.62222684911374,125.17509178554795,123.2597989240154,123.86203002929688,1469500,0.0,0.0,,,,False,EA
2023-01-17 00:00:00+00:00,123.06235521110419,123.53623731298255,121.7492933919217,122.12445068359375,1999300,0.0,0.0,,,,False,EA
2023-01-18 00:00:00+00:00,122.19354886558477,123.06234520206691,120.96934474771037,122.13431549072266,1831000,0.0,0.0,,,,False,EA
2023-01-19 00:00:00+00:00,122.1343208163265,122.55884426319514,121.206291064516,122.14419555664062,1723200,0.0,0.0,,,,False,EA
2023-01-20 00:00:00+00:00,122.84516382702958,124.59261642734707,122.19356648073516,124.38529205322266,2729800,0.0,0.0,,,,False,EA
2023-01-23 00:00:00+00:00,124.18784698591115,125.90568295768074,123.72383204628915,125.78721618652344,2105600,0.0,0.0,,,,False,EA
2023-01-24 00:00:00+00:00,126.08337952417797,126.4388024029591,124.76045048148397,125.86618041992188,1301800,0.0,0.0,,,,False,EA
2023-01-25 00:00:00+00:00,124.97763342475523,126.0241374428068,124.66170953098224,125.9352798461914,1099800,0.0,0.0,,,,False,EA
2023-01-26 00:00:00+00:00,126.6757554802992,127.80123507408416,126.5572887013038,127.49518585205078,1196100,0.0,0.0,,,,False,EA
2023-01-27 00:00:00+00:00,127.4951571761727,128.90695125425003,127.14960906256537,127.22859191894531,1786200,0.0,0.0,,,,False,EA
2023-01-30 00:00:00+00:00,127.27796076606367,127.82095849982962,126.47828004199012,127.34707641601562,2446900,0.0,0.0,,,,False,EA
