Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,296.7589199507263,296.95248273282226,286.5378716539675,295.2876892089844,331800,0.0,0.0,,,,False,POOL
2022-12-23 00:00:00+00:00,294.8424301032577,297.0008631309813,293.0518047207822,295.7909851074219,207600,0.0,0.0,,,,False,POOL
2022-12-27 00:00:00+00:00,295.9942738873985,297.73648664708395,291.87099960795706,296.1878662109375,206500,0.0,0.0,,,,False,POOL
2022-12-28 00:00:00+00:00,296.5362855252214,298.75279053078634,286.4507579714147,286.9637451171875,196900,0.0,0.0,,,,False,POOL
2022-12-29 00:00:00+00:00,290.7288253734802,298.63660060317346,290.6514061818883,297.068603515625,268900,0.0,0.0,,,,False,POOL
2022-12-30 00:00:00+00:00,293.32280642717745,294.91018051936845,288.841443189426,292.62591552734375,250000,0.0,0.0,,,,False,POOL
2023-01-03 00:00:00+00:00,295.4521520305608,299.88513119205777,287.71862276127575,291.17401123046875,368100,0.0,0.0,,,,False,POOL
2023-01-04 00:00:00+00:00,296.5556489074098,296.5556489074098,290.31266622498896,294.6585388183594,363200,0.0,0.0,,,,False,POOL
2023-01-05 00:00:00+00:00,292.0451887032576,295.23925466496166,287.36054484167505,293.2744140625,332900,0.0,0.0,,,,False,POOL
2023-01-06 00:00:00+00:00,294.46498448696957,305.45065409269023,289.7416156205815,305.1893310546875,514300,0.0,0.0,,,,False,POOL
2023-01-09 00:00:00+00:00,305.2861098929622,318.0333683924281,305.1893137420685,307.60906982421875,486900,0.0,0.0,,,,False,POOL
2023-01-10 00:00:00+00:00,307.8123316585097,315.05225273917466,305.9152510954624,314.6263732910156,350400,0.0,0.0,,,,False,POOL
2023-01-11 00:00:00+00:00,323.2696743564829,332.8132062357768,321.3822826256461,331.80657958984375,602300,0.0,0.0,,,,False,POOL
2023-01-12 00:00:00+00:00,335.71697681431317,336.65584338946167,330.13216067158925,335.6589050292969,479400,0.0,0.0,,,,False,POOL
2023-01-13 00:00:00+00:00,331.3033457987053,340.5080782323156,330.35479074134264,337.88507080078125,308500,0.0,0.0,,,,False,POOL
2023-01-17 00:00:00+00:00,335.9686028358366,344.1473902949951,335.76535159344263,342.6084289550781,451300,0.0,0.0,,,,False,POOL
2023-01-18 00:00:00+00:00,347.0123142831027,355.7040873784505,346.06378895443487,348.1060485839844,923200,0.0,0.0,,,,False,POOL
2023-01-19 00:00:00+00:00,344.06997757490205,346.40262605118807,332.45514803936,333.7134094238281,566600,0.0,0.0,,,,False,POOL
2023-01-20 00:00:00+00:00,335.43627754113885,341.81475127199127,332.89068931970405,341.41790771484375,335700,0.0,0.0,,,,False,POOL
2023-01-23 00:00:00+00:00,341.66949975821564,347.91248118657467,338.6496494156164,347.7479248046875,270900,0.0,0.0,,,,False,POOL
2023-01-24 00:00:00+00:00,345.8702779316193,355.56865040754406,344.44746006635114,352.56817626953125,439600,0.0,0.0,,,,False,POOL
2023-01-25 00:00:00+00:00,348.4448309351358,353.129474562033,345.5411240106764,351.8324890136719,323000,0.0,0.0,,,,False,POOL
2023-01-26 00:00:00+00:00,355.4524686721238,357.90126056775756,348.2803083284606,352.71331787109375,209600,0.0,0.0,,,,False,POOL
2023-01-27 00:00:00+00:00,352.26810823399524,368.0061819735703,350.041914877807,367.2125244140625,468900,0.0,0.0,,,,False,POOL
2023-01-30 00:00:00+00:00,362.9633679641798,366.63172600705406,358.8304357146534,364.3958740234375,638300,0.0,0.0,,,,False,POOL
2023-01-31 00:00:00+00:00,363.2441182979165,373.51354910190975,363.19570545265105,373.23284912109375,368100,0.0,0.0,,,,False,POOL
2023-02-01 00:00:00+00:00,372.59402234789445,387.731999778689,371.4615635989228,385.36065673828125,435200,0.0,0.0,,,,False,POOL
2023-02-02 00:00:00+00:00,391.7487935846516,410.3615666890619,391.7487935846516,408.6193542480469,688500,0.0,0.0,,,,False,POOL
2023-02-03 00:00:00+00:00,399.8405030967722,400.3341132543496,387.62557905372915,390.61639404296875,780700,0.0,0.0,,,,False,POOL
2023-02-06 00:00:00+00:00,378.28532913384265,379.89205086262257,371.9939627498681,379.4565124511719,590900,0.0,0.0,,,,False,POOL
2023-02-07 00:00:00+00:00,374.74277476327103,380.6566440842349,369.78708980140016,379.253173828125,431100,0.0,0.0,,,,False,POOL
2023-02-08 00:00:00+00:00,376.10752580138706,377.9756000025237,370.96796608965013,372.7682800292969,429300,0.0,0.0,,,,False,POOL
2023-02-09 00:00:00+00:00,375.8171515313652,376.13654633414245,362.57625347700946,364.850830078125,600000,0.0,0.0,,,,False,POOL
2023-02-10 00:00:00+00:00,360.0596644950731,360.62103484620644,354.2425620761939,357.38824462890625,597900,0.0,0.0,,,,False,POOL
2023-02-13 00:00:00+00:00,360.40807950179254,364.0280541218786,356.99138562828495,362.81817626953125,561600,0.0,0.0,,,,False,POOL
2023-02-14 00:00:00+00:00,362.1793825601399,366.254243181309,356.8365722240367,363.28277587890625,360200,0.0,0.0,,,,False,POOL
2023-02-15 00:00:00+00:00,358.13357046232994,373.54255987027875,358.13357046232994,372.2262268066406,645800,0.0,0.0,,,,False,POOL
2023-02-16 00:00:00+00:00,364.7734141313799,380.521206869703,360.86307972125303,377.1916198730469,1152100,0.0,0.0,,,,False,POOL
2023-02-17 00:00:00+00:00,375.9817336548316,377.3851745410113,357.6109337805248,364.4927062988281,626300,0.0,0.0,,,,False,POOL
2023-02-21 00:00:00+00:00,358.12388285005085,358.12388285005085,344.0409149477838,346.073486328125,616500,0.0,0.0,,,,False,POOL
2023-02-22 00:00:00+00:00,346.55744558141356,350.6710308179327,343.295619190542,346.2090148925781,405700,0.0,0.0,,,,False,POOL
2023-02-23 00:00:00+00:00,347.709285678709,350.38070603880203,341.9018706614913,348.9966125488281,315000,0.0,0.0,,,,False,POOL
2023-02-24 00:00:00+00:00,342.61812180877536,346.2767919088002,342.41484102574594,344.8733215332031,310400,0.0,0.0,,,,False,POOL
2023-02-27 00:00:00+00:00,349.4998510365049,353.2069335254783,342.71484620752096,344.66033935546875,301600,0.0,0.0,,,,False,POOL
2023-02-28 00:00:00+00:00,345.99604490822014,350.62261683496973,343.2859302164971,345.4056091308594,343500,0.0,0.0,,,,False,POOL
2023-03-01 00:00:00+00:00,342.63741456084716,345.95731236421534,335.7749907911841,337.3623352050781,274800,0.0,0.0,,,,False,POOL
2023-03-02 00:00:00+00:00,334.4393422796459,343.2472607433173,333.09397319404974,341.4759826660156,282800,0.0,0.0,,,,False,POOL
2023-03-03 00:00:00+00:00,344.08927119918764,350.3806362140814,343.2762368033655,349.945068359375,357400,0.0,0.0,,,,False,POOL
2023-03-06 00:00:00+00:00,352.239016026537,354.34903593951094,344.39900153313835,345.7540588378906,274900,0.0,0.0,,,,False,POOL
2023-03-07 00:00:00+00:00,346.0444751459657,348.0383518406147,342.48260119999446,343.5085754394531,220600,0.0,0.0,,,,False,POOL
2023-03-08 00:00:00+00:00,343.3343744752478,345.125,339.9273683238894,345.125,207900,0.0,0.0,,,,False,POOL
2023-03-09 00:00:00+00:00,344.3312558039048,348.1931766698153,335.6298232612001,337.8366394042969,261800,0.0,0.0,,,,False,POOL
2023-03-10 00:00:00+00:00,340.69194515747523,342.0083077381101,331.48721372103023,337.22686767578125,390300,0.0,0.0,,,,False,POOL
2023-03-13 00:00:00+00:00,333.548856963914,340.81781398660894,331.34204050751396,335.15557861328125,377200,0.0,0.0,,,,False,POOL
2023-03-14 00:00:00+00:00,339.56255330745813,345.01791451750466,335.8059270461991,340.3682556152344,306400,1.0,0.0,,,,False,POOL
2023-03-15 00:00:00+00:00,335.27206193837577,339.3296047272806,331.23392259932666,335.8544616699219,300700,0.0,0.0,,,,False,POOL
2023-03-16 00:00:00+00:00,333.9615708441552,343.33859071752,333.9615708441552,339.2713317871094,352900,0.0,0.0,,,,False,POOL
2023-03-17 00:00:00+00:00,339.02864934434575,340.7370710664313,331.32124446479145,331.8162841796875,445900,0.0,0.0,,,,False,POOL
2023-03-20 00:00:00+00:00,332.36959755411783,336.5242164126599,330.54466625318713,332.90350341796875,320600,0.0,0.0,,,,False,POOL
