Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,13.600000381469727,13.640000343322754,12.699999809265137,13.069999694824219,14857300,0.0,0.0,,,,False,NCLH
2022-12-23 00:00:00+00:00,13.010000228881836,13.119999885559082,12.729999542236328,13.0,10537500,0.0,0.0,,,,False,NCLH
2022-12-27 00:00:00+00:00,12.989999771118164,13.020000457763672,12.510000228881836,12.539999961853027,9115600,0.0,0.0,,,,False,NCLH
2022-12-28 00:00:00+00:00,12.5,12.619999885559082,12.100000381469727,12.140000343322754,11633700,0.0,0.0,,,,False,NCLH
2022-12-29 00:00:00+00:00,12.220000267028809,12.569999694824219,12.15999984741211,12.470000267028809,10792800,0.0,0.0,,,,False,NCLH
2022-12-30 00:00:00+00:00,12.25,12.430000305175781,12.039999961853027,12.239999771118164,11772400,0.0,0.0,,,,False,NCLH
2023-01-03 00:00:00+00:00,12.5,12.600000381469727,11.760000228881836,11.859999656677246,14374100,0.0,0.0,,,,False,NCLH
2023-01-04 00:00:00+00:00,11.989999771118164,12.479999542236328,11.779999732971191,12.460000038146973,16321200,0.0,0.0,,,,False,NCLH
2023-01-05 00:00:00+00:00,12.25,12.920000076293945,12.119999885559082,12.760000228881836,13995300,0.0,0.0,,,,False,NCLH
2023-01-06 00:00:00+00:00,12.779999732971191,13.069999694824219,12.550000190734863,13.039999961853027,14254300,0.0,0.0,,,,False,NCLH
2023-01-09 00:00:00+00:00,13.229999542236328,13.880000114440918,13.119999885559082,13.779999732971191,16698600,0.0,0.0,,,,False,NCLH
2023-01-10 00:00:00+00:00,13.369999885559082,14.220000267028809,13.3100004196167,14.140000343322754,16452200,0.0,0.0,,,,False,NCLH
2023-01-11 00:00:00+00:00,14.149999618530273,14.59000015258789,14.039999961853027,14.579999923706055,13547100,0.0,0.0,,,,False,NCLH
2023-01-12 00:00:00+00:00,14.789999961853027,15.460000038146973,14.649999618530273,15.350000381469727,18860400,0.0,0.0,,,,False,NCLH
2023-01-13 00:00:00+00:00,15.140000343322754,15.6899995803833,15.050000190734863,15.630000114440918,16658100,0.0,0.0,,,,False,NCLH
2023-01-17 00:00:00+00:00,15.680000305175781,16.010000228881836,15.319999694824219,16.0,14669700,0.0,0.0,,,,False,NCLH
2023-01-18 00:00:00+00:00,16.239999771118164,16.360000610351562,15.359999656677246,15.529999732971191,17029900,0.0,0.0,,,,False,NCLH
2023-01-19 00:00:00+00:00,15.029999732971191,15.270000457763672,14.380000114440918,14.779999732971191,20427700,0.0,0.0,,,,False,NCLH
2023-01-20 00:00:00+00:00,14.930000305175781,15.779999732971191,14.850000381469727,15.449999809265137,16449700,0.0,0.0,,,,False,NCLH
2023-01-23 00:00:00+00:00,15.670000076293945,15.739999771118164,15.479999542236328,15.520000457763672,10385700,0.0,0.0,,,,False,NCLH
2023-01-24 00:00:00+00:00,15.680000305175781,15.899999618530273,14.949999809265137,15.430000305175781,11905900,0.0,0.0,,,,False,NCLH
2023-01-25 00:00:00+00:00,15.130000114440918,15.460000038146973,14.8100004196167,15.420000076293945,8164200,0.0,0.0,,,,False,NCLH
2023-01-26 00:00:00+00:00,15.630000114440918,15.710000038146973,15.100000381469727,15.199999809265137,9897700,0.0,0.0,,,,False,NCLH
2023-01-27 00:00:00+00:00,15.140000343322754,15.40999984741211,14.989999771118164,15.010000228881836,12272100,0.0,0.0,,,,False,NCLH
2023-01-30 00:00:00+00:00,14.8100004196167,15.319999694824219,14.649999618530273,14.84000015258789,11778900,0.0,0.0,,,,False,NCLH
2023-01-31 00:00:00+00:00,15.100000381469727,15.220000267028809,14.819999694824219,15.210000038146973,8587900,0.0,0.0,,,,False,NCLH
2023-02-01 00:00:00+00:00,15.239999771118164,16.200000762939453,15.140000343322754,16.110000610351562,18474700,0.0,0.0,,,,False,NCLH
2023-02-02 00:00:00+00:00,16.5,17.15999984741211,16.200000762939453,17.110000610351562,21009000,0.0,0.0,,,,False,NCLH
2023-02-03 00:00:00+00:00,16.700000762939453,17.09000015258789,16.420000076293945,16.56999969482422,12040700,0.0,0.0,,,,False,NCLH
2023-02-06 00:00:00+00:00,16.309999465942383,16.610000610351562,16.219999313354492,16.59000015258789,10864200,0.0,0.0,,,,False,NCLH
2023-02-07 00:00:00+00:00,17.010000228881836,17.739999771118164,16.670000076293945,17.479999542236328,25138900,0.0,0.0,,,,False,NCLH
2023-02-08 00:00:00+00:00,17.5,17.700000762939453,16.93000030517578,16.969999313354492,11579000,0.0,0.0,,,,False,NCLH
2023-02-09 00:00:00+00:00,17.219999313354492,17.40999984741211,16.719999313354492,16.920000076293945,11379000,0.0,0.0,,,,False,NCLH
2023-02-10 00:00:00+00:00,16.610000610351562,16.709999084472656,16.110000610351562,16.239999771118164,9418700,0.0,0.0,,,,False,NCLH
2023-02-13 00:00:00+00:00,16.299999237060547,17.0,16.170000076293945,16.93000030517578,9621700,0.0,0.0,,,,False,NCLH
2023-02-14 00:00:00+00:00,16.850000381469727,17.489999771118164,16.649999618530273,17.450000762939453,10333800,0.0,0.0,,,,False,NCLH
2023-02-15 00:00:00+00:00,17.3799991607666,18.1200008392334,17.209999084472656,18.110000610351562,13215300,0.0,0.0,,,,False,NCLH
2023-02-16 00:00:00+00:00,17.860000610351562,18.030000686645508,17.610000610351562,17.799999237060547,12813900,0.0,0.0,,,,False,NCLH
2023-02-17 00:00:00+00:00,17.549999237060547,17.700000762939453,17.25,17.6299991607666,11388000,0.0,0.0,,,,False,NCLH
2023-02-21 00:00:00+00:00,17.309999465942383,17.489999771118164,16.770000457763672,16.979999542236328,10851800,0.0,0.0,,,,False,NCLH
2023-02-22 00:00:00+00:00,16.959999084472656,17.200000762939453,16.59000015258789,16.84000015258789,8370000,0.0,0.0,,,,False,NCLH
2023-02-23 00:00:00+00:00,17.020000457763672,17.09000015258789,16.420000076293945,16.75,8568900,0.0,0.0,,,,False,NCLH
2023-02-24 00:00:00+00:00,16.389999389648438,16.43000030517578,16.110000610351562,16.399999618530273,10118900,0.0,0.0,,,,False,NCLH
2023-02-27 00:00:00+00:00,16.649999618530273,16.93000030517578,16.440000534057617,16.5,11017900,0.0,0.0,,,,False,NCLH
2023-02-28 00:00:00+00:00,15.699999809265137,15.789999961853027,14.449999809265137,14.819999694824219,46634800,0.0,0.0,,,,False,NCLH
2023-03-01 00:00:00+00:00,14.859999656677246,15.279999732971191,14.649999618530273,15.140000343322754,17027100,0.0,0.0,,,,False,NCLH
2023-03-02 00:00:00+00:00,14.880000114440918,15.600000381469727,14.609999656677246,15.550000190734863,16004800,0.0,0.0,,,,False,NCLH
2023-03-03 00:00:00+00:00,15.579999923706055,16.299999237060547,15.579999923706055,16.229999542236328,14330000,0.0,0.0,,,,False,NCLH
2023-03-06 00:00:00+00:00,16.450000762939453,16.889999389648438,16.209999084472656,16.31999969482422,13153500,0.0,0.0,,,,False,NCLH
2023-03-07 00:00:00+00:00,16.3799991607666,16.600000381469727,15.9399995803833,15.960000038146973,11971600,0.0,0.0,,,,False,NCLH
2023-03-08 00:00:00+00:00,15.920000076293945,15.930000305175781,15.069999694824219,15.279999732971191,15694800,0.0,0.0,,,,False,NCLH
2023-03-09 00:00:00+00:00,15.25,15.270000457763672,14.3100004196167,14.380000114440918,18682200,0.0,0.0,,,,False,NCLH
2023-03-10 00:00:00+00:00,14.319999694824219,14.510000228881836,13.75,14.0600004196167,17385000,0.0,0.0,,,,False,NCLH
2023-03-13 00:00:00+00:00,13.699999809265137,13.949999809265137,13.279999732971191,13.489999771118164,16851900,0.0,0.0,,,,False,NCLH
2023-03-14 00:00:00+00:00,13.899999618530273,14.0600004196167,13.239999771118164,13.350000381469727,16745800,0.0,0.0,,,,False,NCLH
2023-03-15 00:00:00+00:00,12.84000015258789,13.119999885559082,12.520000457763672,12.90999984741211,21479300,0.0,0.0,,,,False,NCLH
2023-03-16 00:00:00+00:00,12.630000114440918,13.319999694824219,12.489999771118164,13.109999656677246,19014700,0.0,0.0,,,,False,NCLH
2023-03-17 00:00:00+00:00,12.890000343322754,12.960000038146973,12.470000267028809,12.579999923706055,19597500,0.0,0.0,,,,False,NCLH
2023-03-20 00:00:00+00:00,12.579999923706055,12.710000038146973,12.25,12.369999885559082,19104100,0.0,0.0,,,,False,NCLH
2023-03-21 00:00:00+00:00,12.720000267028809,13.100000381469727,12.720000267028809,12.880000114440918,16879900,0.0,0.0,,,,False,NCLH
2023-03-22 00:00:00+00:00,12.829999923706055,13.0,12.4399995803833,12.470000267028809,17816600,0.0,0.0,,,,False,NCLH
2023-03-23 00:00:00+00:00,12.529999732971191,13.010000228881836,12.359999656677246,12.569999694824219,15624400,0.0,0.0,,,,False,NCLH
2023-03-24 00:00:00+00:00,12.380000114440918,12.539999961853027,12.15999984741211,12.520000457763672,16494900,0.0,0.0,,,,False,NCLH
2023-03-27 00:00:00+00:00,12.729999542236328,12.869999885559082,12.149999618530273,12.199999809265137,18454000,0.0,0.0,,,,False,NCLH
2023-03-28 00:00:00+00:00,12.289999961853027,12.720000267028809,12.279999732971191,12.449999809265137,13341700,0.0,0.0,,,,False,NCLH
2023-03-29 00:00:00+00:00,12.739999771118164,13.1899995803833,12.670000076293945,13.15999984741211,15325900,0.0,0.0,,,,False,NCLH
2023-03-30 00:00:00+00:00,13.399999618530273,13.489999771118164,13.1899995803833,13.270000457763672,13728900,0.0,0.0,,,,False,NCLH
2023-03-31 00:00:00+00:00,13.350000381469727,13.460000038146973,13.199999809265137,13.449999809265137,11638100,0.0,0.0,,,,False,NCLH
2023-04-03 00:00:00+00:00,13.300000190734863,13.420000076293945,13.140000343322754,13.350000381469727,9476300,0.0,0.0,,,,False,NCLH
2023-04-04 00:00:00+00:00,13.479999542236328,13.529999732971191,12.720000267028809,13.239999771118164,12597900,0.0,0.0,,,,False,NCLH
2023-04-05 00:00:00+00:00,13.069999694824219,13.239999771118164,12.859999656677246,12.920000076293945,9695800,0.0,0.0,,,,False,NCLH
2023-04-06 00:00:00+00:00,12.960000038146973,13.1899995803833,12.819999694824219,13.079999923706055,9887200,0.0,0.0,,,,False,NCLH
2023-04-10 00:00:00+00:00,12.979999542236328,13.359999656677246,12.90999984741211,13.350000381469727,9048200,0.0,0.0,,,,False,NCLH
