Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,90.92260555929884,91.14730554513265,89.00815729132313,91.00349426269531,412900,0.0,0.0,,,,False,FRT
2022-12-23 00:00:00+00:00,90.77880368644246,92.01914526818365,90.26648793992979,91.98319244384766,386700,0.0,0.0,,,,False,FRT
2022-12-27 00:00:00+00:00,92.01914230241243,92.44157940312006,91.48885358947298,92.14497375488281,233500,0.0,0.0,,,,False,FRT
2022-12-28 00:00:00+00:00,92.2887984494821,92.47754565559694,90.47322518782923,90.48220825195312,346900,0.0,0.0,,,,False,FRT
2022-12-29 00:00:00+00:00,91.23718605039628,92.21687471734079,90.95855339925008,91.88432312011719,368900,0.0,0.0,,,,False,FRT
2022-12-30 00:00:00+00:00,91.59363085617787,92.17500412583087,90.79423741251794,91.78439331054688,409200,1.08,0.0,,,,False,FRT
2023-01-03 00:00:00+00:00,92.42936004721217,93.48310349823126,91.3847025033271,93.2560043334961,635900,0.0,0.0,,,,False,FRT
2023-01-04 00:00:00+00:00,93.88279966635513,95.94486410273326,93.88279966635513,95.4361572265625,491600,0.0,0.0,,,,False,FRT
2023-01-05 00:00:00+00:00,94.41874607421609,95.09095762658838,92.70187703188336,93.31050109863281,444100,0.0,0.0,,,,False,FRT
2023-01-06 00:00:00+00:00,94.27339967989319,95.26355559499464,94.02813564305157,94.6912612915039,363900,0.0,0.0,,,,False,FRT
2023-01-09 00:00:00+00:00,94.83662470362367,95.37257547426783,93.44677874664625,93.47402954101562,324000,0.0,0.0,,,,False,FRT
2023-01-10 00:00:00+00:00,92.94714182191697,92.9925644250945,90.96683691435896,92.50202941894531,455000,0.0,0.0,,,,False,FRT
2023-01-11 00:00:00+00:00,93.02889936316049,97.42553559140705,92.91988927590461,97.26202392578125,597700,0.0,0.0,,,,False,FRT
2023-01-12 00:00:00+00:00,97.69806253962804,99.82370737528387,97.06218072592817,99.55118560791016,648100,0.0,0.0,,,,False,FRT
2023-01-13 00:00:00+00:00,98.41569087939493,99.46034842515255,97.7343933839682,99.15149688720703,382400,0.0,0.0,,,,False,FRT
2023-01-17 00:00:00+00:00,99.11516267666553,100.85928264540706,99.11516267666553,100.7048568725586,483300,0.0,0.0,,,,False,FRT
2023-01-18 00:00:00+00:00,101.27715484077038,101.35891415466112,98.4611262150156,98.56105041503906,503300,0.0,0.0,,,,False,FRT
2023-01-19 00:00:00+00:00,97.91608843046478,99.26959767390932,96.71700497421837,96.76242065429688,501500,0.0,0.0,,,,False,FRT
2023-01-20 00:00:00+00:00,96.81691057572515,97.87064702006836,95.79041798978194,97.78889465332031,650000,0.0,0.0,,,,False,FRT
2023-01-23 00:00:00+00:00,97.89791752285782,99.58753608105214,97.38013163763812,99.37860870361328,288000,0.0,0.0,,,,False,FRT
2023-01-24 00:00:00+00:00,99.34226285120182,100.37783452626219,99.05157618680798,100.17798614501953,380600,0.0,0.0,,,,False,FRT
2023-01-25 00:00:00+00:00,99.59660812730942,100.35966491699219,98.69729738457299,100.35966491699219,390900,0.0,0.0,,,,False,FRT
2023-01-26 00:00:00+00:00,101.24079947886976,101.24079947886976,99.4966796498467,100.15072631835938,405200,0.0,0.0,,,,False,FRT
2023-01-27 00:00:00+00:00,100.14165906047309,101.57692763582202,100.07807156311041,101.17723083496094,660200,0.0,0.0,,,,False,FRT
2023-01-30 00:00:00+00:00,101.1681496725751,101.26807387063268,99.79646862420806,99.89639282226562,468700,0.0,0.0,,,,False,FRT
2023-01-31 00:00:00+00:00,99.86914426692807,101.72227453082859,98.88807408065414,101.31349182128906,2776400,0.0,0.0,,,,False,FRT
2023-02-01 00:00:00+00:00,101.10455231958757,102.24912713581239,99.0969895765307,101.77676391601562,809300,0.0,0.0,,,,False,FRT
2023-02-02 00:00:00+00:00,102.79417476358113,104.53829477893251,102.49440218673475,103.62989807128906,655700,0.0,0.0,,,,False,FRT
2023-02-03 00:00:00+00:00,102.56707632741302,103.2665387479226,101.1772235330468,102.68516540527344,630100,0.0,0.0,,,,False,FRT
2023-02-06 00:00:00+00:00,101.7404304399786,102.19462879015707,100.32333380518713,101.42249298095703,367500,0.0,0.0,,,,False,FRT
2023-02-07 00:00:00+00:00,100.79570022694247,101.32257199313237,99.24234265187944,99.97814178466797,1177700,0.0,0.0,,,,False,FRT
2023-02-08 00:00:00+00:00,99.98722996754599,100.2052432469407,98.29761145857326,99.1878433227539,545800,0.0,0.0,,,,False,FRT
2023-02-09 00:00:00+00:00,101.77675874414774,102.14919775670306,98.48836046512763,98.67912292480469,978100,0.0,0.0,,,,False,FRT
2023-02-10 00:00:00+00:00,98.17952350002888,100.25975291242794,98.03417669175705,99.89639282226562,511800,0.0,0.0,,,,False,FRT
2023-02-13 00:00:00+00:00,100.19615574850697,101.92210388183594,99.741957412259,101.92210388183594,514900,0.0,0.0,,,,False,FRT
2023-02-14 00:00:00+00:00,101.62234038958219,102.26730120898985,99.72378770017039,100.03264617919922,445700,0.0,0.0,,,,False,FRT
2023-02-15 00:00:00+00:00,99.01523511434928,99.99630516229246,98.82447264900195,99.8237075805664,390700,0.0,0.0,,,,False,FRT
2023-02-16 00:00:00+00:00,98.36119247244974,100.07806166190127,98.33394168063572,99.76012420654297,385800,0.0,0.0,,,,False,FRT
2023-02-17 00:00:00+00:00,99.79645414822265,99.79645414822265,98.18858823490167,99.09698486328125,409700,0.0,0.0,,,,False,FRT
2023-02-21 00:00:00+00:00,98.25218906802198,99.03340384336654,96.25371219677719,96.462646484375,370200,0.0,0.0,,,,False,FRT
2023-02-22 00:00:00+00:00,96.95317446061914,97.57088444045021,95.77225608048096,96.34454345703125,297800,0.0,0.0,,,,False,FRT
2023-02-23 00:00:00+00:00,96.92591070893869,98.03415562707141,96.15377501482654,97.46186828613281,379300,0.0,0.0,,,,False,FRT
2023-02-24 00:00:00+00:00,96.32638886644415,97.54363714264971,96.10837559453748,97.21661376953125,336400,0.0,0.0,,,,False,FRT
2023-02-27 00:00:00+00:00,98.2885149605593,99.16966082175969,96.58073175002211,96.944091796875,447000,0.0,0.0,,,,False,FRT
2023-02-28 00:00:00+00:00,97.01677563688379,98.22493804675085,96.9077655319373,96.99860382080078,697100,0.0,0.0,,,,False,FRT
2023-03-01 00:00:00+00:00,96.16287281298759,96.98043120865725,94.9002019859876,96.86233520507812,498500,0.0,0.0,,,,False,FRT
2023-03-02 00:00:00+00:00,96.31730109069859,96.70791194931905,95.7450136640989,96.48989868164062,290600,0.0,0.0,,,,False,FRT
2023-03-03 00:00:00+00:00,97.2529471503714,97.70714549414188,96.7442472231138,97.42554473876953,451400,0.0,0.0,,,,False,FRT
2023-03-06 00:00:00+00:00,97.77072874998942,98.32485125982825,96.98950707810242,97.34378814697266,336200,0.0,0.0,,,,False,FRT
2023-03-07 00:00:00+00:00,97.21661247707392,97.30745769213449,93.56486076648886,94.30974578857422,435300,0.0,0.0,,,,False,FRT
