Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,496.0411338467018,500.7388534950802,493.25767199191387,500.4653625488281,661700,0.0,0.0,,,,False,HUM
2022-12-23 00:00:00+00:00,498.5413468687121,503.95200268480573,497.68188907207303,501.95965576171875,357900,0.0,0.0,,,,False,HUM
2022-12-27 00:00:00+00:00,503.63947715086914,507.8586174335238,500.9341342866297,502.3698425292969,423300,0.0,0.0,,,,False,HUM
2022-12-28 00:00:00+00:00,505.00685956203677,508.610705162566,502.3991577303092,503.2781677246094,603500,0.0,0.0,,,,False,HUM
2022-12-29 00:00:00+00:00,505.9171566831625,505.93673872736383,500.85036244741735,501.98504638671875,303300,0.788,0.0,,,,False,HUM
2022-12-30 00:00:00+00:00,502.0241432121568,502.2686799555733,496.018336316199,500.9971008300781,398600,0.0,0.0,,,,False,HUM
2023-01-03 00:00:00+00:00,497.13337288013685,499.84285890834,478.9692075614378,489.552734375,1089500,0.0,0.0,,,,False,HUM
2023-01-04 00:00:00+00:00,489.2006280696798,490.56023677778484,474.1567235349987,481.36566162109375,1137100,0.0,0.0,,,,False,HUM
2023-01-05 00:00:00+00:00,481.44393199024194,482.5883471845879,473.13944423704015,477.3552551269531,1273800,0.0,0.0,,,,False,HUM
2023-01-06 00:00:00+00:00,479.51697227509834,483.85015593885964,477.36503712457306,481.7764892578125,977600,0.0,0.0,,,,False,HUM
2023-01-09 00:00:00+00:00,484.7403303669305,488.9170074348716,469.32472363636197,471.1831970214844,1065400,0.0,0.0,,,,False,HUM
2023-01-10 00:00:00+00:00,473.80459463098515,475.18375550132237,467.95526538062387,471.0657653808594,997600,0.0,0.0,,,,False,HUM
2023-01-11 00:00:00+00:00,471.7407339143852,482.3340527889287,470.03876768678816,482.2264709472656,941900,0.0,0.0,,,,False,HUM
2023-01-12 00:00:00+00:00,481.7275987677731,485.0043971354637,472.0243973994514,483.48828125,1092000,0.0,0.0,,,,False,HUM
2023-01-13 00:00:00+00:00,483.4882465629981,493.8076845672157,478.68554163234523,480.62225341796875,1280400,0.0,0.0,,,,False,HUM
2023-01-17 00:00:00+00:00,482.74486165140274,483.75235181297876,478.6659757473336,479.741943359375,816600,0.0,0.0,,,,False,HUM
2023-01-18 00:00:00+00:00,480.64185739424255,482.97961310343743,473.50136668455235,474.15673828125,845100,0.0,0.0,,,,False,HUM
2023-01-19 00:00:00+00:00,476.9053615771357,485.9923558062679,476.142408090933,480.9744567871094,675100,0.0,0.0,,,,False,HUM
2023-01-20 00:00:00+00:00,480.9157313431856,486.5400762860859,479.65391342389347,486.4324645996094,1882600,0.0,0.0,,,,False,HUM
2023-01-23 00:00:00+00:00,487.4790514053634,489.875523179982,482.4611531801898,483.7425231933594,806500,0.0,0.0,,,,False,HUM
2023-01-24 00:00:00+00:00,485.6304388797729,491.47973890247107,480.46582385452626,489.4158630371094,723700,0.0,0.0,,,,False,HUM
2023-01-25 00:00:00+00:00,485.2586798694995,501.3002829538891,485.2586798694995,491.24493408203125,852000,0.0,0.0,,,,False,HUM
2023-01-26 00:00:00+00:00,491.8709938017102,494.2185705190502,487.43022784458935,488.4474792480469,821900,0.0,0.0,,,,False,HUM
2023-01-27 00:00:00+00:00,487.11717903514807,487.41061117863387,469.7648617679195,471.1636047363281,1387900,0.0,0.0,,,,False,HUM
2023-01-30 00:00:00+00:00,474.6457987967046,484.98481903305867,473.7948157418943,474.313232421875,1569400,0.0,0.0,,,,False,HUM
2023-01-31 00:00:00+00:00,484.68156114648303,501.78934021081164,483.40995231546685,500.51776123046875,2266200,0.0,0.0,,,,False,HUM
2023-02-01 00:00:00+00:00,495.03035458146593,516.2463928044405,487.71380511866425,502.0632629394531,1995700,0.0,0.0,,,,False,HUM
2023-02-02 00:00:00+00:00,488.2224563919094,495.44118513356653,472.8459862631352,479.0669860839844,2594100,0.0,0.0,,,,False,HUM
2023-02-03 00:00:00+00:00,480.8961998622876,487.73343776121885,465.4023252923778,466.155517578125,1519500,0.0,0.0,,,,False,HUM
2023-02-06 00:00:00+00:00,471.06577940167347,481.5221725372437,470.058289251459,475.5946044921875,1518200,0.0,0.0,,,,False,HUM
2023-02-07 00:00:00+00:00,470.5669165993915,471.62333201060727,461.25496848003087,470.4886779785156,1301500,0.0,0.0,,,,False,HUM
2023-02-08 00:00:00+00:00,471.8092247600128,484.3784200355282,471.8092247600128,483.4100341796875,1208800,0.0,0.0,,,,False,HUM
2023-02-09 00:00:00+00:00,483.7816226072663,485.1999474086411,477.1595795123428,481.17974853515625,979800,0.0,0.0,,,,False,HUM
2023-02-10 00:00:00+00:00,482.29498947618407,490.1103751187117,482.29498947618407,487.72369384765625,832500,0.0,0.0,,,,False,HUM
2023-02-13 00:00:00+00:00,488.0855543085847,494.23810720010044,487.0683029370564,490.9710998535156,567800,0.0,0.0,,,,False,HUM
2023-02-14 00:00:00+00:00,492.07640497851304,497.6029294070321,489.7092761690394,490.7167663574219,516700,0.0,0.0,,,,False,HUM
2023-02-15 00:00:00+00:00,485.8260613534087,490.9809153235263,485.2587492083721,487.43023681640625,662700,0.0,0.0,,,,False,HUM
2023-02-16 00:00:00+00:00,488.29099566129247,499.9211480004044,486.4716267140181,494.63916015625,713300,0.0,0.0,,,,False,HUM
2023-02-17 00:00:00+00:00,493.171896230627,501.9165320524115,492.98604592843327,498.99188232421875,1352300,0.0,0.0,,,,False,HUM
2023-02-21 00:00:00+00:00,497.0062240452534,503.638088910937,491.5481772906987,492.3796081542969,1136400,0.0,0.0,,,,False,HUM
2023-02-22 00:00:00+00:00,492.6828426383881,495.8129248377486,491.03956291652804,492.58502197265625,576500,0.0,0.0,,,,False,HUM
2023-02-23 00:00:00+00:00,490.90262381799914,500.5765118522554,487.9192874465318,499.4907531738281,998300,0.0,0.0,,,,False,HUM
2023-02-24 00:00:00+00:00,499.8330822277964,503.2761785327019,494.91300435410164,496.3313293457031,1205300,0.0,0.0,,,,False,HUM
2023-02-27 00:00:00+00:00,498.49300615886125,501.3883424563875,493.8174652015047,495.4411926269531,849400,0.0,0.0,,,,False,HUM
2023-02-28 00:00:00+00:00,494.9423654730049,497.6518218262875,480.0941016729771,484.2023010253906,1240400,0.0,0.0,,,,False,HUM
2023-03-01 00:00:00+00:00,481.1015668690808,486.0216446652372,480.1234199525434,485.3075866699219,507900,0.0,0.0,,,,False,HUM
2023-03-02 00:00:00+00:00,484.9457301727437,487.1954563867819,480.9255602340205,484.9261779785156,815100,0.0,0.0,,,,False,HUM
2023-03-03 00:00:00+00:00,485.7478341192146,489.6897655619993,480.54408461563736,489.2789306640625,842600,0.0,0.0,,,,False,HUM
2023-03-06 00:00:00+00:00,489.6016956077771,495.4314432251491,487.1954325549071,488.163818359375,819500,0.0,0.0,,,,False,HUM
2023-03-07 00:00:00+00:00,490.6580280890421,492.1350394147642,481.3264985922754,485.1999816894531,647300,0.0,0.0,,,,False,HUM
2023-03-08 00:00:00+00:00,483.02854837514855,486.109705389126,477.1400844566331,478.6170959472656,637800,0.0,0.0,,,,False,HUM
2023-03-09 00:00:00+00:00,483.0187596573472,483.3219828342554,472.7971117368928,475.70220947265625,642500,0.0,0.0,,,,False,HUM
2023-03-10 00:00:00+00:00,475.8489789567719,481.38529474094094,468.0531459163422,469.1780090332031,887400,0.0,0.0,,,,False,HUM
2023-03-13 00:00:00+00:00,466.62497982913015,481.01354262531174,466.4000251402347,471.93634033203125,1017500,0.0,0.0,,,,False,HUM
2023-03-14 00:00:00+00:00,474.3327452855806,477.5313045927429,466.6249433236854,471.43743896484375,902500,0.0,0.0,,,,False,HUM
2023-03-15 00:00:00+00:00,464.893650786377,476.05431033777364,464.893650786377,473.2959289550781,867500,0.0,0.0,,,,False,HUM
2023-03-16 00:00:00+00:00,472.9340801985501,486.06082623101696,471.9265899704376,483.5763244628906,1086200,0.0,0.0,,,,False,HUM
2023-03-17 00:00:00+00:00,485.97276060786095,488.2323076392389,477.1205422030108,484.7207336425781,1962700,0.0,0.0,,,,False,HUM
2023-03-20 00:00:00+00:00,485.04348889714066,494.1891683700013,483.1556725468361,483.5860595703125,1102300,0.0,0.0,,,,False,HUM
2023-03-21 00:00:00+00:00,486.5008939841549,496.44866058245543,486.5008939841549,489.9244079589844,944200,0.0,0.0,,,,False,HUM
2023-03-22 00:00:00+00:00,493.5142552706518,496.75191918711334,487.2736731462632,487.43994140625,618600,0.0,0.0,,,,False,HUM
2023-03-23 00:00:00+00:00,488.4376940482558,491.7047013366681,476.74882584978246,480.6125183105469,853200,0.0,0.0,,,,False,HUM
2023-03-24 00:00:00+00:00,481.12111885425145,492.3013309413043,480.88637314659945,491.4503479003906,659700,0.0,0.0,,,,False,HUM
2023-03-27 00:00:00+00:00,497.69094015421757,499.79395009663506,492.0568042502326,495.91070556640625,665500,0.0,0.0,,,,False,HUM
2023-03-28 00:00:00+00:00,496.72257830718837,497.8180980863956,469.8039558435816,472.84600830078125,1688900,0.0,0.0,,,,False,HUM
2023-03-29 00:00:00+00:00,473.0318473106441,475.3402596687629,467.56400971593956,475.1348571777344,1228500,0.0,0.0,,,,False,HUM
2023-03-30 00:00:00+00:00,476.24712740070663,478.9027357253186,469.72077428844784,478.55975341796875,717700,0.885,0.0,,,,False,HUM
2023-03-31 00:00:00+00:00,480.6470151323873,480.8234256856413,473.94428135844703,475.71795654296875,1274600,0.0,0.0,,,,False,HUM
2023-04-03 00:00:00+00:00,490.04454265172575,500.8140192109433,482.4206703792836,500.0104675292969,1479000,0.0,0.0,,,,False,HUM
2023-04-04 00:00:00+00:00,500.13787618692464,500.62784236056206,491.3870875029998,493.2097473144531,957400,0.0,0.0,,,,False,HUM
2023-04-05 00:00:00+00:00,497.56067579090444,506.8014311399246,492.3866339183252,505.8704833984375,1546100,0.0,0.0,,,,False,HUM
