Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,99.24290096296211,99.24290096296211,97.26811439737337,98.83806610107422,540200,0.0,0.0,,,,False,WAB
2022-12-23 00:00:00+00:00,99.13430562331969,99.62800235696848,98.48262231896041,99.2231674194336,390000,0.0,0.0,,,,False,WAB
2022-12-27 00:00:00+00:00,99.19354928856494,100.19081882464656,98.96645300403658,99.56875610351562,484500,0.0,0.0,,,,False,WAB
2022-12-28 00:00:00+00:00,99.67735847089592,99.74647570601009,97.98891669892366,98.10740661621094,349800,0.0,0.0,,,,False,WAB
2022-12-29 00:00:00+00:00,98.75908918956856,99.68724143976848,98.37400634814819,99.10468292236328,366700,0.0,0.0,,,,False,WAB
2022-12-30 00:00:00+00:00,98.59123156513604,98.81833536654548,97.7025759797291,98.5517349243164,433400,0.0,0.0,,,,False,WAB
2023-01-03 00:00:00+00:00,99.18366141786773,99.89458585255403,97.76182008170872,98.50236511230469,716800,0.0,0.0,,,,False,WAB
2023-01-04 00:00:00+00:00,99.14416470099692,100.52650929208487,98.7985710200119,99.95382690429688,750500,0.0,0.0,,,,False,WAB
2023-01-05 00:00:00+00:00,99.16392666147557,100.15132013314886,98.45300215655652,98.62085723876953,709800,0.0,0.0,,,,False,WAB
2023-01-06 00:00:00+00:00,99.72674009589414,101.41518201927455,99.5193883719577,100.25993347167969,933600,0.0,0.0,,,,False,WAB
2023-01-09 00:00:00+00:00,100.84248439874435,101.74101600127989,99.63787078857422,99.63787078857422,889800,0.0,0.0,,,,False,WAB
2023-01-10 00:00:00+00:00,99.45026571033915,99.98345905706424,98.383879016889,99.96370697021484,1213300,0.0,0.0,,,,False,WAB
2023-01-11 00:00:00+00:00,100.48702568780911,100.62526769805883,99.24291539448774,100.45740509033203,927400,0.0,0.0,,,,False,WAB
2023-01-12 00:00:00+00:00,101.14857655709203,103.00487333161854,100.53638997193327,102.28407287597656,990300,0.0,0.0,,,,False,WAB
2023-01-13 00:00:00+00:00,101.71139587584258,103.00487881454114,101.71139587584258,102.78765106201172,713100,0.0,0.0,,,,False,WAB
2023-01-17 00:00:00+00:00,102.59017112486183,103.45907456559057,101.85950215122145,101.92861938476562,783400,0.0,0.0,,,,False,WAB
2023-01-18 00:00:00+00:00,102.04711092399666,103.01475981366677,100.32904844085043,100.55614471435547,899000,0.0,0.0,,,,False,WAB
