Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,78.30741282736706,78.5094975946647,77.49908076624858,78.33496856689453,4698800,0.0,0.0,,,,False,GILD
2022-12-23 00:00:00+00:00,78.27984686078543,78.30740259671282,77.41639642534739,77.8481216430664,3955400,0.0,0.0,,,,False,GILD
2022-12-27 00:00:00+00:00,78.3073974611106,78.50948218875317,77.79300506934459,78.08694458007812,3455900,0.0,0.0,,,,False,GILD
2022-12-28 00:00:00+00:00,78.44518544215128,78.84016732829885,77.57254745699831,77.68277740478516,3285900,0.0,0.0,,,,False,GILD
2022-12-29 00:00:00+00:00,77.99509409290724,78.60134130115593,77.7195227203853,78.31658935546875,3464100,0.0,0.0,,,,False,GILD
2022-12-30 00:00:00+00:00,78.38089425712761,78.89528671561239,77.87568237249319,78.8585433959961,3831000,0.0,0.0,,,,False,GILD
2023-01-03 00:00:00+00:00,78.15126027740322,79.13412138280141,77.92161976672074,78.4360122680664,6050600,0.0,0.0,,,,False,GILD
2023-01-04 00:00:00+00:00,79.18002353112175,79.45559487147638,78.02264072100104,78.53703308105469,5713900,0.0,0.0,,,,False,GILD
2023-01-05 00:00:00+00:00,78.08695470826893,79.3729428625525,78.07776712634696,78.8585433959961,5710700,0.0,0.0,,,,False,GILD
2023-01-06 00:00:00+00:00,79.55664198222843,81.09982616265816,79.19840342320641,80.90692901611328,5939400,0.0,0.0,,,,False,GILD
2023-01-09 00:00:00+00:00,80.62217530317149,80.74159283596464,78.03183101188037,78.16961669921875,5435700,0.0,0.0,,,,False,GILD
2023-01-10 00:00:00+00:00,78.26147512799898,80.40172614772676,77.94916742970643,80.04348754882812,5034500,0.0,0.0,,,,False,GILD
2023-01-11 00:00:00+00:00,80.02510982619324,80.09858944707817,79.01468619823055,80.08940887451172,5947100,0.0,0.0,,,,False,GILD
2023-01-12 00:00:00+00:00,79.45561298072217,79.5382801968276,78.15125662297588,78.7391357421875,6013300,0.0,0.0,,,,False,GILD
