Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,377.24791325933944,377.9221135329372,358.65373211786607,365.2882385253906,2075700,0.0,0.0,,,,False,KLAC
2022-12-23 00:00:00+00:00,363.7151115919162,369.3432081146883,359.2986374042106,368.7471923828125,892000,0.0,0.0,,,,False,KLAC
2022-12-27 00:00:00+00:00,367.6430581928835,367.6430581928835,360.41250608615655,362.6012268066406,988700,0.0,0.0,,,,False,KLAC
2022-12-28 00:00:00+00:00,360.8521980715725,366.8809081586203,357.93068347565213,359.33770751953125,610400,0.0,0.0,,,,False,KLAC
2022-12-29 00:00:00+00:00,364.59448090366175,372.62620045636857,364.20361772129485,371.1605529785156,787200,0.0,0.0,,,,False,KLAC
2022-12-30 00:00:00+00:00,365.9722014423899,368.8644342362931,361.8293136817683,368.3954162597656,669300,0.0,0.0,,,,False,KLAC
2023-01-03 00:00:00+00:00,375.20578662899686,375.9288299050032,364.0473097501771,367.9263916015625,764100,0.0,0.0,,,,False,KLAC
2023-01-04 00:00:00+00:00,374.0821489392632,376.34902450818754,365.5227569434123,371.52215576171875,1187600,0.0,0.0,,,,False,KLAC
2023-01-05 00:00:00+00:00,366.099242452824,372.06932952657587,364.5749712464785,364.9169616699219,924900,0.0,0.0,,,,False,KLAC
2023-01-06 00:00:00+00:00,371.2875615776297,388.6408363715436,369.0500280117734,388.4844970703125,1423400,0.0,0.0,,,,False,KLAC
2023-01-09 00:00:00+00:00,393.40910357827397,407.36206647406493,390.9565772392232,398.9785461425781,1955400,0.0,0.0,,,,False,KLAC
2023-01-10 00:00:00+00:00,397.6692830743701,407.156930360926,397.03417505446816,406.73675537109375,979000,0.0,0.0,,,,False,KLAC
2023-01-11 00:00:00+00:00,403.8054379872624,409.9123028807035,401.8610217471672,409.55078125,1230800,0.0,0.0,,,,False,KLAC
2023-01-12 00:00:00+00:00,409.550780482694,413.01949762687553,398.1480590734828,409.4726257324219,1505300,0.0,0.0,,,,False,KLAC
2023-01-13 00:00:00+00:00,406.26774205873585,411.5049750405186,403.00423706151884,410.42041015625,1615200,0.0,0.0,,,,False,KLAC
2023-01-17 00:00:00+00:00,408.1633367911369,410.89920046024247,404.215850795418,406.4241027832031,1046200,0.0,0.0,,,,False,KLAC
2023-01-18 00:00:00+00:00,412.54069067727585,418.4716848854405,405.27107648543614,405.554443359375,1183900,0.0,0.0,,,,False,KLAC
2023-01-19 00:00:00+00:00,401.50931195287757,405.31020945324633,392.6372412453634,392.89129638671875,1409800,0.0,0.0,,,,False,KLAC
2023-01-20 00:00:00+00:00,395.5978078660544,405.3003874151465,393.43842884173677,404.3721618652344,923300,0.0,0.0,,,,False,KLAC
2023-01-23 00:00:00+00:00,398.2653163509203,418.7452905966745,398.2653163509203,415.8335266113281,1459400,0.0,0.0,,,,False,KLAC
2023-01-24 00:00:00+00:00,409.2479517657312,416.51756733945786,407.88980029138594,413.4494934082031,852700,0.0,0.0,,,,False,KLAC
2023-01-25 00:00:00+00:00,403.2973882131756,413.361490394961,399.0665650136775,412.94134521484375,1276300,0.0,0.0,,,,False,KLAC
2023-01-26 00:00:00+00:00,414.29945693438674,419.62462474231387,405.4957917687098,418.940673828125,1646300,0.0,0.0,,,,False,KLAC
2023-01-27 00:00:00+00:00,395.7248232460855,401.10864458086616,386.2372068206984,390.2237548828125,2385500,0.0,0.0,,,,False,KLAC
2023-01-30 00:00:00+00:00,386.227467732741,387.6051801026868,378.25434093442277,378.801513671875,1446000,0.0,0.0,,,,False,KLAC
2023-01-31 00:00:00+00:00,379.1044455484386,384.0583422054462,378.98719849692986,383.49163818359375,1113300,0.0,0.0,,,,False,KLAC
2023-02-01 00:00:00+00:00,383.55995442253646,404.5285069781407,381.83050103691966,400.3855895996094,1727800,0.0,0.0,,,,False,KLAC
2023-02-02 00:00:00+00:00,404.51874150243196,407.391413211639,399.25216676265995,404.7727966308594,1343100,0.0,0.0,,,,False,KLAC
2023-02-03 00:00:00+00:00,399.7211496569013,412.1303102951347,396.93641347067216,398.919921875,1080500,0.0,0.0,,,,False,KLAC
2023-02-06 00:00:00+00:00,395.1092693434403,403.70775302638873,392.86195498443266,396.30133056640625,855500,0.0,0.0,,,,False,KLAC
2023-02-07 00:00:00+00:00,397.6106370211966,408.93520367866995,393.89767510089183,407.2839050292969,1435300,0.0,0.0,,,,False,KLAC
2023-02-08 00:00:00+00:00,403.5221034134394,406.1993434572533,394.40575874584795,395.275390625,937700,0.0,0.0,,,,False,KLAC
2023-02-09 00:00:00+00:00,401.9587286548523,404.7532156552913,390.67322469028744,394.4936828613281,1231800,0.0,0.0,,,,False,KLAC
2023-02-10 00:00:00+00:00,391.08242184360694,392.7586789841616,383.1717888444128,387.8671875,910500,1.3,0.0,,,,False,KLAC
2023-02-13 00:00:00+00:00,388.3965046734212,396.2973548823696,385.6713979005457,394.7485656738281,1250800,0.0,0.0,,,,False,KLAC
2023-02-14 00:00:00+00:00,389.7590909902008,399.9439525730135,388.4651774084543,394.3858947753906,1353000,0.0,0.0,,,,False,KLAC
2023-02-15 00:00:00+00:00,390.90597628455663,396.87572394321506,385.4459503112106,396.47381591796875,940400,0.0,0.0,,,,False,KLAC
2023-02-16 00:00:00+00:00,389.4453826195429,392.3959288067621,383.03450876082064,385.07342529296875,1334600,0.0,0.0,,,,False,KLAC
2023-02-17 00:00:00+00:00,385.0734615245751,387.29865895986825,376.42763733702986,380.26043701171875,991200,0.0,0.0,,,,False,KLAC
2023-02-21 00:00:00+00:00,376.2805322034195,380.05451855495465,370.6342858124321,370.8695373535156,1161000,0.0,0.0,,,,False,KLAC
2023-02-22 00:00:00+00:00,372.95755408350243,373.8985903383406,366.4682719350295,370.291259765625,884500,0.0,0.0,,,,False,KLAC
2023-02-23 00:00:00+00:00,378.0646200701454,382.82867339931596,371.65377596329716,380.7015075683594,1121100,0.0,0.0,,,,False,KLAC
