Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,42.110816154238904,42.77233863824905,41.79895246461084,42.76288986206055,4340400,0.0,0.0,,,,False,KR
2022-12-23 00:00:00+00:00,42.762887529688804,43.5378169158578,42.762887529688804,43.36771011352539,4693200,0.0,0.0,,,,False,KR
2022-12-27 00:00:00+00:00,43.39605823778941,43.811876450625235,43.31100844519315,43.42441177368164,4601000,0.0,0.0,,,,False,KR
2022-12-28 00:00:00+00:00,43.41496115249569,43.622870267337824,42.120262585130966,42.12971496582031,4223900,0.0,0.0,,,,False,KR
2022-12-29 00:00:00+00:00,42.224214451769846,42.318716622479315,41.969054264822205,42.167510986328125,2897600,0.0,0.0,,,,False,KR
2022-12-30 00:00:00+00:00,42.04466156475098,42.37542278833896,41.80840251789473,42.12971496582031,3626000,0.0,0.0,,,,False,KR
2023-01-03 00:00:00+00:00,42.03520561079668,42.52662481908711,41.78949780916479,42.0257568359375,3570100,0.0,0.0,,,,False,KR
2023-01-04 00:00:00+00:00,41.95960545320251,43.00859252525985,41.64774180108487,42.49827575683594,4299700,0.0,0.0,,,,False,KR
2023-01-05 00:00:00+00:00,42.31871123570223,42.75343053869957,41.780041000167145,42.677825927734375,4749800,0.0,0.0,,,,False,KR
2023-01-06 00:00:00+00:00,42.82903133813922,43.452754955489745,42.77232788018872,43.225948333740234,4385800,0.0,0.0,,,,False,KR
2023-01-09 00:00:00+00:00,43.46221027039213,43.89692599563419,43.27320233614839,43.651214599609375,4736600,0.0,0.0,,,,False,KR
2023-01-10 00:00:00+00:00,43.726820119129314,44.07648246144037,43.28265200522976,43.4527587890625,3434600,0.0,0.0,,,,False,KR
2023-01-11 00:00:00+00:00,43.65121892103904,43.736272319617605,42.61168058732487,43.10309982299805,4994300,0.0,0.0,,,,False,KR
2023-01-12 00:00:00+00:00,43.21649349378382,43.31099925165269,42.69672444309621,43.1597900390625,3312400,0.0,0.0,,,,False,KR
2023-01-13 00:00:00+00:00,42.99914418171793,43.159798594401614,42.39432163157058,42.734535217285156,3429400,0.0,0.0,,,,False,KR
2023-01-17 00:00:00+00:00,42.86684005966417,43.93473191156796,42.85738767941115,43.64176940917969,3834000,0.0,0.0,,,,False,KR
2023-01-18 00:00:00+00:00,43.67956861108738,43.840223013685716,42.63057798932854,42.77233123779297,4005200,0.0,0.0,,,,False,KR
2023-01-19 00:00:00+00:00,42.82904004820673,42.94244338214412,41.572143784080914,41.58159255981445,4422200,0.0,0.0,,,,False,KR
2023-01-20 00:00:00+00:00,41.59103682328355,42.04465731987323,41.22247332420271,42.00685501098633,3978500,0.0,0.0,,,,False,KR
2023-01-23 00:00:00+00:00,42.00685165262344,42.56442304653551,41.855646034191,42.24311065673828,3556300,0.0,0.0,,,,False,KR
2023-01-24 00:00:00+00:00,42.526617770853214,42.526617770853214,41.723338654969744,41.82728958129883,2721800,0.0,0.0,,,,False,KR
2023-01-25 00:00:00+00:00,41.86509746793962,42.441570051408796,41.83674753925311,42.43212127685547,3351700,0.0,0.0,,,,False,KR
2023-01-26 00:00:00+00:00,42.33762027723038,42.451023609782396,41.90290449825853,42.01630783081055,3106600,0.0,0.0,,,,False,KR
2023-01-27 00:00:00+00:00,42.14860468621395,42.81013061550973,42.016300221360055,42.57387161254883,3672000,0.0,0.0,,,,False,KR
2023-01-30 00:00:00+00:00,42.23366530109383,42.42267325682243,41.64774388285938,41.78004837036133,4544800,0.0,0.0,,,,False,KR
2023-01-31 00:00:00+00:00,41.62883735112557,42.17695999145508,41.33587848235246,42.17695999145508,5007000,0.0,0.0,,,,False,KR
2023-02-01 00:00:00+00:00,41.969057082674446,42.89519211691062,41.65719701437317,42.69673538208008,5387300,0.0,0.0,,,,False,KR
2023-02-02 00:00:00+00:00,42.31871658560698,42.80068702887482,42.11081108922195,42.49827575683594,4816500,0.0,0.0,,,,False,KR
2023-02-03 00:00:00+00:00,42.45101839971638,42.54552416943337,41.723343800541315,41.97850036621094,5025100,0.0,0.0,,,,False,KR
2023-02-06 00:00:00+00:00,42.082458935528905,42.158063558534,41.66664432408143,42.09191131591797,4413800,0.0,0.0,,,,False,KR
2023-02-07 00:00:00+00:00,42.0541067655417,42.195863623615985,41.713893190184734,42.0257568359375,3487100,0.0,0.0,,,,False,KR
2023-02-08 00:00:00+00:00,41.92179578176337,42.11080369485587,41.58158225920209,41.83674240112305,4791300,0.0,0.0,,,,False,KR
