Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,550.4835987790576,550.4835987790576,539.8161719954263,548.8898315429688,205700,0.0,0.0,,,,False,GWW
2022-12-23 00:00:00+00:00,549.5254424170719,554.8542327177695,548.5280995027541,552.5369262695312,110400,0.0,0.0,,,,False,GWW
2022-12-27 00:00:00+00:00,556.6142508047661,556.6142508047661,549.3298640975272,552.7618408203125,229500,0.0,0.0,,,,False,GWW
2022-12-28 00:00:00+00:00,553.8274949641375,555.2354836808646,543.4142985417666,544.6755981445312,155500,0.0,0.0,,,,False,GWW
2022-12-29 00:00:00+00:00,547.1396231741505,551.2853513778894,545.4480433685569,549.7208862304688,177500,0.0,0.0,,,,False,GWW
2022-12-30 00:00:00+00:00,549.0364638916294,549.4959863378492,538.6036333717256,543.8836059570312,177600,0.0,0.0,,,,False,GWW
2023-01-03 00:00:00+00:00,546.1225781175,546.689700330625,536.8729300004131,543.5706176757812,271100,0.0,0.0,,,,False,GWW
2023-01-04 00:00:00+00:00,543.9422321529746,548.7430478200815,532.7956506541756,541.7129516601562,238400,0.0,0.0,,,,False,GWW
2023-01-05 00:00:00+00:00,540.1779705790376,543.9619296446886,522.1381310345106,525.5798950195312,297200,0.0,0.0,,,,False,GWW
2023-01-06 00:00:00+00:00,533.0696026743674,541.5273239401264,531.3780822925164,540.4419555664062,210900,0.0,0.0,,,,False,GWW
2023-01-09 00:00:00+00:00,544.3725302669269,559.4399143208718,541.5369781733139,545.2329711914062,293500,0.0,0.0,,,,False,GWW
2023-01-10 00:00:00+00:00,545.2329158120959,555.2550404075048,545.2329158120959,551.383056640625,276200,0.0,0.0,,,,False,GWW
2023-01-11 00:00:00+00:00,553.4950430220653,569.3348999023438,553.4656813303186,569.3348999023438,357800,0.0,0.0,,,,False,GWW
2023-01-12 00:00:00+00:00,569.5598437587605,573.3535896820745,557.5137306807859,559.8114624023438,237300,0.0,0.0,,,,False,GWW
2023-01-13 00:00:00+00:00,553.8373003857796,561.3759155905982,551.1484375152488,561.1021118164062,167100,0.0,0.0,,,,False,GWW
2023-01-17 00:00:00+00:00,565.3652479152287,566.8906239975269,558.481779469981,558.9608764648438,362500,0.0,0.0,,,,False,GWW
2023-01-18 00:00:00+00:00,560.2808848792649,564.5537281442852,555.2062643402211,557.9830932617188,244800,0.0,0.0,,,,False,GWW
2023-01-19 00:00:00+00:00,557.4258398341896,561.0729571942531,534.8882861525606,535.5531616210938,448300,0.0,0.0,,,,False,GWW
2023-01-20 00:00:00+00:00,534.6242483315983,549.2027492971325,532.8349154030533,547.7849731445312,274000,0.0,0.0,,,,False,GWW
2023-01-23 00:00:00+00:00,547.7360401250083,556.7021589513585,547.7164656614796,549.2319946289062,183500,0.0,0.0,,,,False,GWW
2023-01-24 00:00:00+00:00,553.3973745586953,558.7848883282887,544.3921652253555,558.1395874023438,142500,0.0,0.0,,,,False,GWW
2023-01-25 00:00:00+00:00,552.1262636618092,555.8711334163685,545.2818847290289,547.4036254882812,217200,0.0,0.0,,,,False,GWW
2023-01-26 00:00:00+00:00,550.4836415774605,557.2204805724764,546.3770021202735,552.3707275390625,249300,0.0,0.0,,,,False,GWW
2023-01-27 00:00:00+00:00,552.6541799900984,560.9652106921313,552.6541799900984,559.078125,158800,0.0,0.0,,,,False,GWW
2023-01-30 00:00:00+00:00,557.2985064290276,572.8450445163078,557.2789916464332,562.5296020507812,401500,0.0,0.0,,,,False,GWW
2023-01-31 00:00:00+00:00,564.495087853745,577.3234054140372,560.9555707643557,576.3749389648438,470100,0.0,0.0,,,,False,GWW
2023-02-01 00:00:00+00:00,571.6326993144474,591.051163881853,571.6326993144474,584.7543334960938,502300,0.0,0.0,,,,False,GWW
2023-02-02 00:00:00+00:00,623.8944964998801,661.0887860914542,614.2145651719596,660.551025390625,988800,0.0,0.0,,,,False,GWW
2023-02-03 00:00:00+00:00,657.1385875817584,669.9962059334898,648.0257791459289,660.78564453125,465700,0.0,0.0,,,,False,GWW
2023-02-06 00:00:00+00:00,660.7856273970259,668.6860123889306,656.5812354202261,659.2896728515625,409100,0.0,0.0,,,,False,GWW
2023-02-07 00:00:00+00:00,653.5893251956873,664.7945133161562,645.5325228042525,663.2008056640625,284400,0.0,0.0,,,,False,GWW
2023-02-08 00:00:00+00:00,659.8762975237867,664.9900068096911,648.7786508125994,649.0133056640625,310600,0.0,0.0,,,,False,GWW
2023-02-09 00:00:00+00:00,650.0399565854184,654.4887906078927,643.6844623595284,646.4124145507812,254800,0.0,0.0,,,,False,GWW
2023-02-10 00:00:00+00:00,643.4616373035416,644.2753186339412,636.4229557339979,643.5694580078125,386300,1.72,0.0,,,,False,GWW
2023-02-13 00:00:00+00:00,646.3928584894076,656.9802904818309,643.7361727705448,655.4118041992188,238300,0.0,0.0,,,,False,GWW
2023-02-14 00:00:00+00:00,652.1866622678635,660.4801228314942,646.4713856635015,653.4218139648438,203200,0.0,0.0,,,,False,GWW
2023-02-15 00:00:00+00:00,649.6867191438229,660.9211951689832,647.7457068875173,659.4310913085938,181500,0.0,0.0,,,,False,GWW
2023-02-16 00:00:00+00:00,654.1079109694772,662.2837961437813,652.2257156142224,656.90185546875,193000,0.0,0.0,,,,False,GWW
