Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,230.27118536228872,232.49509394701465,228.48821748640927,232.1883544921875,1053000,0.0,0.0,,,,False,EL
2022-12-23 00:00:00+00:00,232.07334383012238,232.78268709226015,228.86207948194317,231.03807067871094,551000,0.0,0.0,,,,False,EL
2022-12-27 00:00:00+00:00,231.76659254063068,239.47362121902464,231.76659254063068,238.00697326660156,1826200,0.0,0.0,,,,False,EL
2022-12-28 00:00:00+00:00,237.5851808269416,239.31062127377444,235.91723848458557,235.99392700195312,1394300,0.0,0.0,,,,False,EL
2022-12-29 00:00:00+00:00,238.486224297016,240.77724059948397,237.66184106621625,239.57901000976562,775800,0.0,0.0,,,,False,EL
2022-12-30 00:00:00+00:00,238.04530139076502,238.53417424218145,234.96823857099042,237.83441162109375,866100,0.0,0.0,,,,False,EL
2023-01-03 00:00:00+00:00,245.57020264548802,245.57020264548802,240.20213751210812,243.39422607421875,1689000,0.0,0.0,,,,False,EL
2023-01-04 00:00:00+00:00,248.09127861029822,252.05983290605604,246.22202693412004,251.06289672851562,1553100,0.0,0.0,,,,False,EL
2023-01-05 00:00:00+00:00,249.4045275215151,251.23542756887716,246.33707443595029,250.35354614257812,1421500,0.0,0.0,,,,False,EL
2023-01-06 00:00:00+00:00,251.35049017116904,256.2871956074363,249.94136946861468,252.8842315673828,1708500,0.0,0.0,,,,False,EL
2023-01-09 00:00:00+00:00,250.75614305371514,256.08587111174137,245.58938724999078,250.79449462890625,2025500,0.0,0.0,,,,False,EL
2023-01-10 00:00:00+00:00,250.52608699504802,253.90029420096442,249.36620783890177,251.58053588867188,1266000,0.0,0.0,,,,False,EL
2023-01-11 00:00:00+00:00,252.76914698906126,254.02489033305503,250.36309055340922,252.69244384765625,1092400,0.0,0.0,,,,False,EL
2023-01-12 00:00:00+00:00,253.64144265904199,254.66713500639744,248.7910078479753,251.38876342773438,1259100,0.0,0.0,,,,False,EL
2023-01-13 00:00:00+00:00,250.97660359487853,256.69935429350613,250.97660359487853,256.1529541015625,914200,0.0,0.0,,,,False,EL
2023-01-17 00:00:00+00:00,254.98351726276167,258.2810508037476,253.5072887086305,255.98045349121094,1389100,0.0,0.0,,,,False,EL
2023-01-18 00:00:00+00:00,256.6130790038305,257.62917622028084,252.1843940985158,252.3473663330078,1414000,0.0,0.0,,,,False,EL
2023-01-19 00:00:00+00:00,249.47164182588506,250.99578782746323,248.2734110774418,248.76229858398438,1292300,0.0,0.0,,,,False,EL
2023-01-20 00:00:00+00:00,249.2319849223362,256.7376891351093,249.2319849223362,256.4788818359375,1251700,0.0,0.0,,,,False,EL
2023-01-23 00:00:00+00:00,258.8178215369235,263.2081257861907,257.5620781505016,263.1218566894531,1555900,0.0,0.0,,,,False,EL
2023-01-24 00:00:00+00:00,261.78945388843783,266.1797583804683,259.8243379529371,265.6813049316406,1530100,0.0,0.0,,,,False,EL
2023-01-25 00:00:00+00:00,262.24955986223836,264.2050806213552,258.58778895283433,262.59466552734375,1299600,0.0,0.0,,,,False,EL
2023-01-26 00:00:00+00:00,264.73231619145844,265.38414668463366,259.15334691789957,261.90447998046875,1950600,0.0,0.0,,,,False,EL
2023-01-27 00:00:00+00:00,264.0900285431027,264.3392698731404,258.9232440699499,259.5751037597656,1805100,0.0,0.0,,,,False,EL
2023-01-30 00:00:00+00:00,257.95515297616447,260.60082690033045,257.0732421656532,259.9777526855469,1147300,0.0,0.0,,,,False,EL
2023-01-31 00:00:00+00:00,260.7062309251837,265.6716916769638,258.1372314536463,265.6045837402344,1338900,0.0,0.0,,,,False,EL
2023-02-01 00:00:00+00:00,263.8120480569552,270.1578731513081,261.70317958123644,269.1705322265625,1727500,0.0,0.0,,,,False,EL
2023-02-02 00:00:00+00:00,262.3933161224371,271.8737005462849,254.68628942064026,257.29364013671875,3688200,0.0,0.0,,,,False,EL
2023-02-03 00:00:00+00:00,256.94861154299343,259.39302002701953,254.5233934749072,258.3769226074219,1913500,0.0,0.0,,,,False,EL
2023-02-06 00:00:00+00:00,255.58740972724732,256.81439681220917,249.44287909551755,250.35354614257812,1828600,0.0,0.0,,,,False,EL
2023-02-07 00:00:00+00:00,247.92829383302737,250.78485674452114,245.34968471990692,250.20013427734375,2679200,0.0,0.0,,,,False,EL
2023-02-08 00:00:00+00:00,247.31483310408944,249.09778646377057,245.04299222476877,248.45555114746094,1404900,0.0,0.0,,,,False,EL
2023-02-09 00:00:00+00:00,251.407949368957,251.92559319633918,242.0330086408934,242.0521697998047,1967100,0.0,0.0,,,,False,EL
2023-02-10 00:00:00+00:00,237.89192838521024,241.70709083665454,236.3294308725754,239.87620544433594,3101700,0.0,0.0,,,,False,EL
2023-02-13 00:00:00+00:00,242.87657559630952,245.85778891637014,241.11278344148104,244.71705627441406,1922300,0.0,0.0,,,,False,EL
2023-02-14 00:00:00+00:00,243.8351494990457,251.398395708431,243.28876390658112,244.93753051757812,1602400,0.0,0.0,,,,False,EL
2023-02-15 00:00:00+00:00,241.73584116947208,244.8320797508195,240.90187730407916,244.10354614257812,1175700,0.0,0.0,,,,False,EL
2023-02-16 00:00:00+00:00,239.38731640228605,242.18638154272693,238.32328696303972,239.1956024169922,1191400,0.0,0.0,,,,False,EL
2023-02-17 00:00:00+00:00,237.72896316988906,243.5092267090743,237.25925148506067,242.4068603515625,1200300,0.0,0.0,,,,False,EL
2023-02-21 00:00:00+00:00,237.2496701680884,241.9659042804515,237.2496701680884,239.6365509033203,1297400,0.0,0.0,,,,False,EL
