Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,12.503299000589793,12.5122621442094,12.234410675408549,12.467447280883789,10250200,0.0,0.0,,,,False,HBAN
2022-12-23 00:00:00+00:00,12.503299158629448,12.601892030146473,12.440558862044018,12.592928886413574,9062800,0.0,0.0,,,,False,HBAN
2022-12-27 00:00:00+00:00,12.637743307253293,12.64670559589956,12.512261863709114,12.583965301513672,6714800,0.0,0.0,,,,False,HBAN
2022-12-28 00:00:00+00:00,12.583966571653447,12.637744582821052,12.503299982288281,12.53018856048584,6880000,0.0,0.0,,,,False,HBAN
2022-12-29 00:00:00+00:00,12.56604121392663,12.691521816123947,12.521226346810804,12.673596382141113,8330200,0.0,0.0,,,,False,HBAN
2022-12-30 00:00:00+00:00,12.601893180133636,12.718410640204409,12.539152023050322,12.637744903564453,9323500,0.0,0.0,,,,False,HBAN
2023-01-03 00:00:00+00:00,12.808040376167707,12.834928955047692,12.539152023050322,12.637744903564453,13366800,0.0,0.0,,,,False,HBAN
2023-01-04 00:00:00+00:00,12.772187970673318,12.951446578254592,12.727373105084885,12.870779991149902,12374200,0.0,0.0,,,,False,HBAN
2023-01-05 00:00:00+00:00,12.790113961735083,12.843891115374122,12.637743935137062,12.781150817871094,11069800,0.0,0.0,,,,False,HBAN
2023-01-06 00:00:00+00:00,12.852854159930038,13.11277934657026,12.790113862911776,13.085890769958496,12433600,0.0,0.0,,,,False,HBAN
2023-01-09 00:00:00+00:00,13.112778985139046,13.112778985139046,12.888705525081523,12.915594100952148,12233800,0.0,0.0,,,,False,HBAN
2023-01-10 00:00:00+00:00,12.915594740153434,13.014187614512517,12.861817585750714,12.969372749328613,9339200,0.0,0.0,,,,False,HBAN
2023-01-11 00:00:00+00:00,12.97833438660868,13.067964112474135,12.88870551551564,13.059000968933105,11205900,0.0,0.0,,,,False,HBAN
2023-01-12 00:00:00+00:00,13.085891820408888,13.21137242451818,13.041076952610208,13.130705833435059,10520600,0.0,0.0,,,,False,HBAN
2023-01-13 00:00:00+00:00,12.98729796878414,13.08589084152051,12.664632483361114,13.067964553833008,18410700,0.0,0.0,,,,False,HBAN
2023-01-17 00:00:00+00:00,13.032112362312422,13.06796408161947,12.915594060871408,12.996260643005371,17971600,0.0,0.0,,,,False,HBAN
2023-01-18 00:00:00+00:00,12.91559321677021,12.987296650698116,12.59292776409463,12.61085319519043,16754200,0.0,0.0,,,,False,HBAN
2023-01-19 00:00:00+00:00,12.503299837970046,12.6646330148382,12.350929805321783,12.566040992736816,24312500,0.0,0.0,,,,False,HBAN
2023-01-20 00:00:00+00:00,12.70048459104481,12.951446642911458,12.324041085858605,12.646706581115723,24914200,0.0,0.0,,,,False,HBAN
2023-01-23 00:00:00+00:00,12.70944641648385,13.229296754513546,12.655668412134538,13.211370468139648,20103700,0.0,0.0,,,,False,HBAN
2023-01-24 00:00:00+00:00,13.229298124160515,13.283075279305066,13.076928093296836,13.157594680786133,11088500,0.0,0.0,,,,False,HBAN
2023-01-25 00:00:00+00:00,13.0948516639244,13.220333099365234,12.960407940416067,13.220333099365234,13122500,0.0,0.0,,,,False,HBAN
2023-01-26 00:00:00+00:00,13.34581497760676,13.399592126885427,13.247222112641913,13.372703552246094,11508700,0.0,0.0,,,,False,HBAN
2023-01-27 00:00:00+00:00,13.372704463784691,13.498185911942205,13.354778176288288,13.453371047973633,11921800,0.0,0.0,,,,False,HBAN
2023-01-30 00:00:00+00:00,13.390628505271053,13.462332793034415,13.292036498601494,13.300999641418457,9499000,0.0,0.0,,,,False,HBAN
2023-01-31 00:00:00+00:00,13.292036934684427,13.623665536840974,13.220333499340978,13.596776962280273,29536400,0.0,0.0,,,,False,HBAN
2023-02-01 00:00:00+00:00,13.444408088135546,13.776036718403528,13.381667790584762,13.641592979431152,16821200,0.0,0.0,,,,False,HBAN
2023-02-02 00:00:00+00:00,13.713295689152801,13.982184007522935,13.578851102581535,13.89255428314209,16912900,0.0,0.0,,,,False,HBAN
2023-02-03 00:00:00+00:00,13.8029253087145,13.955295335577203,13.758111298861602,13.847740173339844,12975700,0.0,0.0,,,,False,HBAN
2023-02-06 00:00:00+00:00,13.767072677612305,13.802924395987374,13.668480665773963,13.767072677612305,9788000,0.0,0.0,,,,False,HBAN
2023-02-07 00:00:00+00:00,13.749149318379947,14.000111384835856,13.704334449962547,13.955296516418457,12364900,0.0,0.0,,,,False,HBAN
2023-02-08 00:00:00+00:00,13.847739732033858,13.973221178031435,13.793962580015197,13.838776588439941,9641100,0.0,0.0,,,,False,HBAN
2023-02-09 00:00:00+00:00,13.892553809791348,13.919442384280487,13.614702357495677,13.677443504333496,10169100,0.0,0.0,,,,False,HBAN
2023-02-10 00:00:00+00:00,13.632628272394324,13.695368562751081,13.534036265437658,13.650553703308105,7695800,0.0,0.0,,,,False,HBAN
2023-02-13 00:00:00+00:00,13.596779040842998,13.820852524238864,13.578852751880527,13.785000801086426,8589100,0.0,0.0,,,,False,HBAN
2023-02-14 00:00:00+00:00,13.767072334677945,13.811887195223552,13.587813747267887,13.758110046386719,9903900,0.0,0.0,,,,False,HBAN
2023-02-15 00:00:00+00:00,13.641593231927954,13.83877727210086,13.605741510553566,13.811888694763184,8182600,0.0,0.0,,,,False,HBAN
2023-02-16 00:00:00+00:00,13.686407120925079,13.820850852794452,13.61470282851936,13.749147415161133,8596400,0.0,0.0,,,,False,HBAN
2023-02-17 00:00:00+00:00,13.77603653338442,13.829814541114574,13.56092621200868,13.802925109863281,12383900,0.0,0.0,,,,False,HBAN
2023-02-21 00:00:00+00:00,13.749148753044322,13.767074186810714,13.399593819488581,13.471297264099121,10887700,0.0,0.0,,,,False,HBAN
2023-02-22 00:00:00+00:00,13.453370575066247,13.507147726120234,13.318925987886473,13.381667137145996,15023100,0.0,0.0,,,,False,HBAN
2023-02-23 00:00:00+00:00,13.45337056724837,13.560925724066244,13.354777699086014,13.525074005126953,9539600,0.0,0.0,,,,False,HBAN
2023-02-24 00:00:00+00:00,13.417518605363458,13.722258638215834,13.363740600542055,13.70433235168457,10727700,0.0,0.0,,,,False,HBAN
