Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,32.9027087023391,32.93208866231928,31.619897094345028,32.236820220947266,6806000,0.0,0.0,,,,False,DAL
2022-12-23 00:00:00+00:00,32.14869401911432,32.481634549873775,31.698237374931914,32.47184371948242,5955600,0.0,0.0,,,,False,DAL
2022-12-27 00:00:00+00:00,32.17806858926917,32.638316040149036,31.913671355925334,32.21723937988281,7613000,0.0,0.0,,,,False,DAL
2022-12-28 00:00:00+00:00,32.15848289918483,32.33474771979834,31.25757526875609,31.326122283935547,7687300,0.0,0.0,,,,False,DAL
2022-12-29 00:00:00+00:00,31.286946789943475,32.0801345805711,31.15964361612086,32.050758361816406,7388000,0.0,0.0,,,,False,DAL
2022-12-30 00:00:00+00:00,31.766780453135894,32.364121892274014,31.67864804841827,32.17806625366211,6957600,0.0,0.0,,,,False,DAL
2023-01-03 00:00:00+00:00,32.55997578994997,32.85374926049719,31.66886081248843,31.933258056640625,8640200,0.0,0.0,,,,False,DAL
2023-01-04 00:00:00+00:00,32.26620048772032,33.75465688759975,32.25640592245643,33.67631530761719,11318800,0.0,0.0,,,,False,DAL
2023-01-05 00:00:00+00:00,33.97009160583609,34.831830380137795,33.80362133773263,34.49888610839844,11332500,0.0,0.0,,,,False,DAL
2023-01-06 00:00:00+00:00,34.45970833905562,35.32144693890575,34.37157593980354,35.28227615356445,11110400,0.0,0.0,,,,False,DAL
2023-01-09 00:00:00+00:00,35.78170482643372,36.64343994359113,35.59564540923728,36.00693130493164,11251300,0.0,0.0,,,,False,DAL
2023-01-10 00:00:00+00:00,35.9089969125114,37.37786787128833,35.89920608308697,37.299530029296875,10283500,0.0,0.0,,,,False,DAL
2023-01-11 00:00:00+00:00,37.133058387440244,37.89687387435288,37.03513514489023,37.387664794921875,14336700,0.0,0.0,,,,False,DAL
2023-01-12 00:00:00+00:00,38.033964327100634,38.797776006565385,37.5247552956135,38.77819061279297,20052100,0.0,0.0,,,,False,DAL
2023-01-13 00:00:00+00:00,35.79149348176593,37.49538568513317,35.76211725369268,37.40725326538086,29120400,0.0,0.0,,,,False,DAL
2023-01-17 00:00:00+00:00,37.407250965434585,37.563930398079584,36.78053323485457,37.46600341796875,17803900,0.0,0.0,,,,False,DAL
2023-01-18 00:00:00+00:00,38.259194508835755,38.50400635173106,37.51496815006822,37.58351516723633,18661200,0.0,0.0,,,,False,DAL
2023-01-19 00:00:00+00:00,37.06451069401892,37.64226677979573,36.261528166062284,37.554134368896484,17006100,0.0,0.0,,,,False,DAL
2023-01-20 00:00:00+00:00,37.720605823048324,38.38649427492446,37.54434101310864,38.22002029418945,11998700,0.0,0.0,,,,False,DAL
2023-01-23 00:00:00+00:00,38.38649437671844,38.494212175915216,37.92624695670746,38.268985748291016,12459300,0.0,0.0,,,,False,DAL
2023-01-24 00:00:00+00:00,38.43546267018785,38.64110373953874,37.65206545204214,37.99480056762695,7679600,0.0,0.0,,,,False,DAL
2023-01-25 00:00:00+00:00,37.92625091722431,38.6802718548098,37.81853310677891,38.56276321411133,10181800,0.0,0.0,,,,False,DAL
2023-01-26 00:00:00+00:00,38.60192863433848,38.69006104500952,37.818531503669284,38.40608215332031,7618400,0.0,0.0,,,,False,DAL
2023-01-27 00:00:00+00:00,38.19064385649055,38.40607945310251,37.89687042008547,37.926246643066406,7298400,0.0,0.0,,,,False,DAL
2023-01-30 00:00:00+00:00,37.63247986587448,38.57255652293372,37.4660058566165,37.60310363769531,8982000,0.0,0.0,,,,False,DAL
2023-01-31 00:00:00+00:00,38.004591507750405,38.29836496958206,37.573720277233896,38.288570404052734,7919200,0.0,0.0,,,,False,DAL
2023-02-01 00:00:00+00:00,38.033963077716436,39.24823130299527,37.79894209569958,39.062171936035156,10781400,0.0,0.0,,,,False,DAL
2023-02-02 00:00:00+00:00,39.375532345546134,39.50283553826129,38.690058500467806,39.07196807861328,10322700,0.0,0.0,,,,False,DAL
2023-02-03 00:00:00+00:00,38.48442177637637,39.179686528491686,38.47463094608606,38.75861358642578,8279400,0.0,0.0,,,,False,DAL
2023-02-06 00:00:00+00:00,38.4550394921336,39.01321011906151,38.26898386166822,38.817359924316406,6453800,0.0,0.0,,,,False,DAL
2023-02-07 00:00:00+00:00,38.680269690134615,38.94466691855889,37.8674926099194,38.768402099609375,7994700,0.0,0.0,,,,False,DAL
2023-02-08 00:00:00+00:00,39.169897085383546,39.473465132586966,38.347329097169194,38.621517181396484,8942300,0.0,0.0,,,,False,DAL
2023-02-09 00:00:00+00:00,38.89570794654384,39.140519796689695,38.07313998063247,38.200439453125,5840000,0.0,0.0,,,,False,DAL
2023-02-10 00:00:00+00:00,37.701022063082725,37.74019285266298,37.035133582346745,37.37786865234375,8190200,0.0,0.0,,,,False,DAL
2023-02-13 00:00:00+00:00,37.358291829845136,37.93604797659338,37.19181782034178,37.7989501953125,7842200,0.0,0.0,,,,False,DAL
2023-02-14 00:00:00+00:00,37.73039970591292,38.43545900273468,37.45621163960768,38.288570404052734,7286000,0.0,0.0,,,,False,DAL
2023-02-15 00:00:00+00:00,37.867489189076764,38.445245213322394,37.80873674508921,38.210227966308594,4151600,0.0,0.0,,,,False,DAL
2023-02-16 00:00:00+00:00,37.8185323284677,37.98500632360245,37.426835622356535,37.48558807373047,6273300,0.0,0.0,,,,False,DAL
2023-02-17 00:00:00+00:00,37.377871116468526,37.632477529992954,36.88824742103332,37.56393051147461,5961400,0.0,0.0,,,,False,DAL
2023-02-21 00:00:00+00:00,37.11347515974223,37.299530806941455,36.055886254318175,36.330074310302734,7276600,0.0,0.0,,,,False,DAL
2023-02-22 00:00:00+00:00,36.23215252935261,36.68260542102763,36.07547310026859,36.241943359375,6220000,0.0,0.0,,,,False,DAL
2023-02-23 00:00:00+00:00,36.84907901539566,37.34849352282229,36.388831563165404,36.75115203857422,7620100,0.0,0.0,,,,False,DAL
2023-02-24 00:00:00+00:00,36.03629883323609,36.623849437278196,35.89920481295249,36.584678649902344,5482500,0.0,0.0,,,,False,DAL
2023-02-27 00:00:00+00:00,37.025345605592754,37.417042324980024,36.78053375515106,37.05472183227539,7961500,0.0,0.0,,,,False,DAL
2023-02-28 00:00:00+00:00,36.858875666530196,37.92625560149866,36.858875666530196,37.544349670410156,8203600,0.0,0.0,,,,False,DAL
2023-03-01 00:00:00+00:00,37.54435276178576,37.8675025241098,37.22119926392861,37.71082305908203,5983200,0.0,0.0,,,,False,DAL
2023-03-02 00:00:00+00:00,37.31912016611007,37.74998769064681,37.064513742335976,37.622684478759766,5295200,0.0,0.0,,,,False,DAL
2023-03-03 00:00:00+00:00,38.180852331958604,38.42566414709277,37.77936110455985,38.04375457763672,7160300,0.0,0.0,,,,False,DAL
2023-03-06 00:00:00+00:00,38.180853580808005,38.45504162735644,37.56392674054206,37.66184997558594,5238300,0.0,0.0,,,,False,DAL
2023-03-07 00:00:00+00:00,38.10252159298634,38.94467507420979,37.896880506324685,38.25920104980469,11338800,0.0,0.0,,,,False,DAL
2023-03-08 00:00:00+00:00,38.39628188209678,38.91528543915884,38.357111097501225,38.90549087524414,7836500,0.0,0.0,,,,False,DAL
2023-03-09 00:00:00+00:00,38.91529385547771,39.46367001628784,37.52476058585395,37.69123458862305,9930000,0.0,0.0,,,,False,DAL
2023-03-10 00:00:00+00:00,38.11230429128943,38.11230429128943,35.82086912515548,36.47696304321289,12931100,0.0,0.0,,,,False,DAL
2023-03-13 00:00:00+00:00,35.654398665841505,35.80128727409706,34.65556584208824,34.93954849243164,14734000,0.0,0.0,,,,False,DAL
2023-03-14 00:00:00+00:00,35.62501684677506,35.73273464451764,34.371577796853686,34.73390197753906,14902900,0.0,0.0,,,,False,DAL
2023-03-15 00:00:00+00:00,33.6567314310385,33.784034636487355,31.90388145846878,32.54039001464844,18703300,0.0,0.0,,,,False,DAL
2023-03-16 00:00:00+00:00,32.432673259467066,33.18669421543538,31.952844119189685,33.01042938232422,13436300,0.0,0.0,,,,False,DAL
2023-03-17 00:00:00+00:00,32.56976297009428,32.65789537493455,31.835327508269376,32.2759895324707,12989700,0.0,0.0,,,,False,DAL
2023-03-20 00:00:00+00:00,32.39350660896709,32.82437413113431,32.23682343487085,32.4522590637207,9241000,0.0,0.0,,,,False,DAL
2023-03-21 00:00:00+00:00,33.02022103179641,33.431503115707166,32.951674017811285,33.18669128417969,8366000,0.0,0.0,,,,False,DAL
2023-03-22 00:00:00+00:00,33.18669126127141,33.31399445952681,32.050764513189314,32.089935302734375,10330400,0.0,0.0,,,,False,DAL
2023-03-23 00:00:00+00:00,32.31515850815187,32.65789354357109,31.14985378442892,31.473005294799805,10506900,0.0,0.0,,,,False,DAL
2023-03-24 00:00:00+00:00,31.081312089684207,31.198822598888153,30.39584003392075,30.934425354003906,12647300,0.0,0.0,,,,False,DAL
2023-03-27 00:00:00+00:00,31.512178399489063,31.62968702949031,31.08130906469717,31.46321678161621,7194500,0.0,0.0,,,,False,DAL
2023-03-28 00:00:00+00:00,31.335914216190762,31.854914100026157,31.30653612421731,31.796161651611328,6752000,0.0,0.0,,,,False,DAL
2023-03-29 00:00:00+00:00,32.14869562100821,32.72644803119581,31.845127566296735,32.62852478027344,9977900,0.0,0.0,,,,False,DAL
2023-03-30 00:00:00+00:00,33.01042966435236,33.57839496157022,33.01042966435236,33.402130126953125,10614900,0.0,0.0,,,,False,DAL
2023-03-31 00:00:00+00:00,33.784034212985965,34.214901710330984,33.656731009132926,34.195316314697266,9177200,0.0,0.0,,,,False,DAL
2023-04-03 00:00:00+00:00,33.7644477173315,34.126768185920504,33.45108886846553,33.67631530761719,9275500,0.0,0.0,,,,False,DAL
2023-04-04 00:00:00+00:00,33.852584426352976,33.97988764222619,32.80478994197431,33.21607208251953,8551700,0.0,0.0,,,,False,DAL
2023-04-05 00:00:00+00:00,32.86354052661303,32.932087538340426,32.16827210897067,32.7656135559082,8679600,0.0,0.0,,,,False,DAL
2023-04-06 00:00:00+00:00,32.883123042120054,33.11814028017396,32.530593449507556,32.99083709716797,6291800,0.0,0.0,,,,False,DAL
2023-04-10 00:00:00+00:00,32.99083814012002,33.451085537862056,32.92229113222632,33.26502990722656,8534800,0.0,0.0,,,,False,DAL
2023-04-11 00:00:00+00:00,33.26503190268876,34.058219823191386,33.23565194359208,33.86237335205078,9801200,0.0,0.0,,,,False,DAL
2023-04-12 00:00:00+00:00,33.607771751864604,33.754660361683854,32.4522594769196,33.03981018066406,21581700,0.0,0.0,,,,False,DAL
2023-04-13 00:00:00+00:00,33.34336720086196,33.40212337904187,31.766778573919066,32.6774787902832,37172700,0.0,0.0,,,,False,DAL
2023-04-14 00:00:00+00:00,33.010427164009954,33.2944097911089,32.33474783951139,33.069183349609375,15803000,0.0,0.0,,,,False,DAL
2023-04-17 00:00:00+00:00,33.108353949201955,33.891751075018576,32.97125618359341,33.87216567993164,12113600,0.0,0.0,,,,False,DAL
2023-04-18 00:00:00+00:00,34.21490054758305,34.733904175408284,33.82320385481676,34.62618637084961,13113100,0.0,0.0,,,,False,DAL
2023-04-19 00:00:00+00:00,34.42054497125044,35.438959350343325,34.391165011335815,35.184356689453125,11774200,0.0,0.0,,,,False,DAL
2023-04-20 00:00:00+00:00,34.851413041071986,34.910169226366484,33.8721656993566,33.92112731933594,11195600,0.0,0.0,,,,False,DAL
2023-04-21 00:00:00+00:00,33.96030025203949,33.970091082440184,33.15731768001641,33.6175651550293,9579200,0.0,0.0,,,,False,DAL
2023-04-24 00:00:00+00:00,33.70568825070756,33.754653601195386,32.76561179563692,33.41191482543945,8452700,0.0,0.0,,,,False,DAL
2023-04-25 00:00:00+00:00,33.196484518522226,33.284616923760254,32.40329287137997,32.42287826538086,9119000,0.0,0.0,,,,False,DAL
2023-04-26 00:00:00+00:00,32.49142730545487,32.775409932902356,32.01159446130112,32.070350646972656,9237500,0.0,0.0,,,,False,DAL
2023-04-27 00:00:00+00:00,32.364121517768424,32.75582191987679,32.05076269029449,32.63831329345703,9561500,0.0,0.0,,,,False,DAL
2023-04-28 00:00:00+00:00,32.755823396934446,33.67631452720534,32.55018235754394,33.59797668457031,11108900,0.0,0.0,,,,False,DAL
2023-05-01 00:00:00+00:00,33.715487124293816,34.43033725350829,33.470675282691644,33.99946975708008,9901400,0.0,0.0,,,,False,DAL
2023-05-02 00:00:00+00:00,33.78402786308893,33.950498091388134,33.18668648289709,33.81340408325195,10014900,0.0,0.0,,,,False,DAL
2023-05-03 00:00:00+00:00,33.81340378228996,34.08759553165339,33.34336558620747,33.42170715332031,11166100,0.0,0.0,,,,False,DAL
2023-05-04 00:00:00+00:00,33.245449270375886,33.27482549638104,32.00180465054935,32.39350509643555,11694300,0.0,0.0,,,,False,DAL
2023-05-05 00:00:00+00:00,32.74603301873097,33.48046859805639,32.628524371988014,33.23565673828125,8694400,0.0,0.0,,,,False,DAL
2023-05-08 00:00:00+00:00,33.52942805037332,33.71548368622672,33.03000985253397,33.490257263183594,8726300,0.0,0.0,,,,False,DAL
2023-05-09 00:00:00+00:00,33.23565088198224,33.705689121663355,33.00063362990761,33.490257263183594,5845700,0.0,0.0,,,,False,DAL
2023-05-10 00:00:00+00:00,33.930918927797215,34.009256765831104,32.4228772564436,33.09855651855469,9025300,0.0,0.0,,,,False,DAL
2023-05-11 00:00:00+00:00,32.85374736506634,32.94187977469912,32.324952907269676,32.53059768676758,7620000,0.0,0.0,,,,False,DAL
