Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,136.14989113738937,136.17903162275474,128.54391319040212,131.42893981933594,1009400,0.0,0.0,,,,False,HES
2022-12-23 00:00:00+00:00,133.15799321013628,137.66523714775542,132.61401779352647,137.62637329101562,1162700,0.0,0.0,,,,False,HES
2022-12-27 00:00:00+00:00,138.7531859816992,140.33655462111693,137.68466709224566,139.306884765625,952600,0.0,0.0,,,,False,HES
2022-12-28 00:00:00+00:00,138.6754725858081,138.73376836986523,134.04195825299277,134.67335510253906,937700,0.0,0.0,,,,False,HES
2022-12-29 00:00:00+00:00,134.0905252664104,137.91780013322378,133.49797740902733,136.82984924316406,743400,0.0,0.0,,,,False,HES
2022-12-30 00:00:00+00:00,136.1207404142451,138.05379496845546,135.4310477272898,137.76239013671875,846100,0.0,0.0,,,,False,HES
2023-01-03 00:00:00+00:00,136.0333058728811,137.40296788834337,128.6313266082272,130.67124938964844,1557000,0.0,0.0,,,,False,HES
2023-01-04 00:00:00+00:00,127.39764178538962,133.00255960172854,126.85366640078739,132.66258239746094,1342600,0.0,0.0,,,,False,HES
2023-01-05 00:00:00+00:00,132.2837558579603,137.50983377475822,132.24490681710782,136.7521514892578,1659000,0.0,0.0,,,,False,HES
2023-01-06 00:00:00+00:00,139.44285962643386,141.24964331504736,137.93720408221992,139.58856201171875,1559800,0.0,0.0,,,,False,HES
2023-01-09 00:00:00+00:00,142.48332806597386,143.13417172427359,139.4720311298811,140.09371948242188,1818500,0.0,0.0,,,,False,HES
2023-01-10 00:00:00+00:00,140.47254457160588,141.43422488539926,138.09264481322353,139.5108642578125,1359200,0.0,0.0,,,,False,HES
2023-01-11 00:00:00+00:00,141.04566587161483,141.79363947778478,138.558912649366,141.09423828125,1293200,0.0,0.0,,,,False,HES
2023-01-12 00:00:00+00:00,142.90102675129086,149.00134807434867,142.5318942130602,146.41744995117188,2535700,0.0,0.0,,,,False,HES
2023-01-13 00:00:00+00:00,146.53401311769005,148.81676800887192,145.2323408012105,147.8551025390625,1776200,0.0,0.0,,,,False,HES
2023-01-17 00:00:00+00:00,147.38882433595225,148.53507087309524,145.78603868109053,147.3111114501953,1176700,0.0,0.0,,,,False,HES
2023-01-18 00:00:00+00:00,148.816770165917,152.48861886547093,146.31058513218343,146.4465789794922,1776900,0.0,0.0,,,,False,HES
2023-01-19 00:00:00+00:00,145.35864968227628,149.85618550513814,144.60096744641106,149.42877197265625,1202300,0.0,0.0,,,,False,HES
2023-01-20 00:00:00+00:00,149.85618248110515,150.88585243100422,147.86483210252817,150.3710174560547,1668500,0.0,0.0,,,,False,HES
2023-01-23 00:00:00+00:00,151.4201196383669,152.41092573050247,149.74932939934425,150.72071838378906,1677500,0.0,0.0,,,,False,HES
2023-01-24 00:00:00+00:00,149.69104745920905,151.00241368635713,146.80602100837598,149.4773406982422,1643700,0.0,0.0,,,,False,HES
2023-01-25 00:00:00+00:00,150.52642681796593,153.37258911132812,147.26255960017272,153.37258911132812,2324200,0.0,0.0,,,,False,HES
2023-01-26 00:00:00+00:00,154.8879898600066,155.927383317239,151.06071441395548,155.84967041015625,1503000,0.0,0.0,,,,False,HES
2023-01-27 00:00:00+00:00,154.9462328690797,155.3930782697618,151.22581172908545,151.77951049804688,1921400,0.0,0.0,,,,False,HES
2023-01-30 00:00:00+00:00,149.9921545468511,150.56527040590268,147.16540946125326,147.4276885986328,1588500,0.0,0.0,,,,False,HES
2023-01-31 00:00:00+00:00,147.28200451703117,148.51567277331011,145.3198092880574,145.86378479003906,2708700,0.0,0.0,,,,False,HES
2023-02-01 00:00:00+00:00,144.97008854738553,145.29064867139994,136.5578568969774,140.11314392089844,3311600,0.0,0.0,,,,False,HES
2023-02-02 00:00:00+00:00,139.35548043593252,139.5108914199383,133.30371594764205,134.8093719482422,3473200,0.0,0.0,,,,False,HES
2023-02-03 00:00:00+00:00,135.29506970985562,138.66579099907852,133.5077173621918,133.63400268554688,1854100,0.0,0.0,,,,False,HES
2023-02-06 00:00:00+00:00,133.7310979654686,135.1007597681645,131.52604117909476,133.37168884277344,1846900,0.0,0.0,,,,False,HES
2023-02-07 00:00:00+00:00,134.41109844589846,139.66631677704467,132.75003146663394,139.17091369628906,1646500,0.0,0.0,,,,False,HES
2023-02-08 00:00:00+00:00,138.42290125896506,139.68570963840241,136.70353896679097,138.6463165283203,1393500,0.0,0.0,,,,False,HES
2023-02-09 00:00:00+00:00,138.33551260188676,138.92806049143434,135.93618055914652,136.61614990234375,1024900,0.0,0.0,,,,False,HES
2023-02-10 00:00:00+00:00,139.18060944476574,142.6387517817864,139.18060944476574,142.39590454101562,1495800,0.0,0.0,,,,False,HES
2023-02-13 00:00:00+00:00,140.85141902478884,143.51303048580866,139.91887897015766,142.81362915039062,1474700,0.0,0.0,,,,False,HES
2023-02-14 00:00:00+00:00,141.17199111988896,143.95987331966157,140.4628811696565,143.75588989257812,1073700,0.0,0.0,,,,False,HES
2023-02-15 00:00:00+00:00,140.99707879162116,142.59987920950408,138.568606784723,141.8324737548828,1882600,0.0,0.0,,,,False,HES
2023-02-16 00:00:00+00:00,141.51191533043587,142.53187654973482,139.51085674484543,139.6468505859375,1300900,0.0,0.0,,,,False,HES
2023-02-17 00:00:00+00:00,136.45099584666514,136.93669028199258,131.17634657145598,131.6426239013672,2633000,0.0,0.0,,,,False,HES
2023-02-21 00:00:00+00:00,129.99126959504522,132.18660317106023,129.27243647369704,131.98260498046875,1940600,0.0,0.0,,,,False,HES
2023-02-22 00:00:00+00:00,131.76889742970093,133.20656366359052,129.70955771928917,130.77809143066406,2029600,0.0,0.0,,,,False,HES
2023-02-23 00:00:00+00:00,133.82826456066493,134.459661471777,129.76785089741898,131.9146270751953,1332200,0.0,0.0,,,,False,HES
2023-02-24 00:00:00+00:00,130.29241515304207,135.120219811103,129.8650016088903,134.97450256347656,1825600,0.0,0.0,,,,False,HES
