Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,296.68607653474373,298.1919461315328,291.8928847474574,295.4164123535156,515800,0.0,0.0,,,,False,AON
2022-12-23 00:00:00+00:00,294.4912460390696,297.38488263896113,293.53654239847555,295.8494873046875,430000,0.0,0.0,,,,False,AON
2022-12-27 00:00:00+00:00,296.0659999393767,297.6702984316233,294.8357133700211,296.2234802246094,338900,0.0,0.0,,,,False,AON
2022-12-28 00:00:00+00:00,296.9616371579659,297.867141243217,294.5994930714432,294.7864990234375,384700,0.0,0.0,,,,False,AON
2022-12-29 00:00:00+00:00,297.207722586168,299.7371990930166,293.86134897721325,298.5954895019531,404600,0.0,0.0,,,,False,AON
2022-12-30 00:00:00+00:00,296.5679996536435,297.28646786730735,292.2373964522286,295.4066162109375,433000,0.0,0.0,,,,False,AON
2023-01-03 00:00:00+00:00,296.3022054683177,297.2372352759215,291.82397436857855,294.69793701171875,531400,0.0,0.0,,,,False,AON
2023-01-04 00:00:00+00:00,296.9616326256856,299.205673979077,295.4459112618142,297.94586181640625,587000,0.0,0.0,,,,False,AON
2023-01-05 00:00:00+00:00,297.3455351189505,298.13293667529996,293.82200701771865,295.6133117675781,578600,0.0,0.0,,,,False,AON
2023-01-06 00:00:00+00:00,298.6053489127526,304.40244401004475,295.14084247035504,302.4831848144531,688200,0.0,0.0,,,,False,AON
2023-01-09 00:00:00+00:00,303.3690221891411,307.4240422896356,300.9675001815344,301.49896240234375,709100,0.0,0.0,,,,False,AON
2023-01-10 00:00:00+00:00,301.62691010870446,302.78832353816927,299.12698925282336,302.4831848144531,558200,0.0,0.0,,,,False,AON
2023-01-11 00:00:00+00:00,302.7981612713751,307.3945256695047,302.6013334181142,307.2665710449219,520900,0.0,0.0,,,,False,AON
2023-01-12 00:00:00+00:00,308.260643748781,312.0302289349251,303.98906194734275,310.8885192871094,731200,0.0,0.0,,,,False,AON
2023-01-13 00:00:00+00:00,310.1208159586073,312.6896701285595,309.2546893424747,312.16802978515625,677500,0.0,0.0,,,,False,AON
2023-01-17 00:00:00+00:00,312.3648312404461,314.46124434186544,310.27827004310825,311.9416198730469,757700,0.0,0.0,,,,False,AON
2023-01-18 00:00:00+00:00,311.6758944854981,313.5557459492392,308.43777179429645,309.1365661621094,905200,0.0,0.0,,,,False,AON
2023-01-19 00:00:00+00:00,306.17404711748253,316.2525758931168,306.17404711748253,313.9297790527344,1154500,0.0,0.0,,,,False,AON
2023-01-20 00:00:00+00:00,313.9691273519942,320.2681884765625,311.9612912935624,320.2681884765625,985800,0.0,0.0,,,,False,AON
2023-01-23 00:00:00+00:00,319.7367539414297,323.15203121936145,316.8923465455997,320.84893798828125,627900,0.0,0.0,,,,False,AON
2023-01-24 00:00:00+00:00,321.2228987469213,322.8271972463611,318.02415365225465,319.22491455078125,490400,0.0,0.0,,,,False,AON
2023-01-25 00:00:00+00:00,315.30767695888744,318.0438631854955,311.7250980072466,317.82733154296875,741200,0.0,0.0,,,,False,AON
2023-01-26 00:00:00+00:00,318.0733949110781,320.85875060372365,317.2466158702214,319.717041015625,663000,0.0,0.0,,,,False,AON
2023-01-27 00:00:00+00:00,319.0084587005002,319.1954647072121,312.7487735378303,314.26446533203125,909300,0.0,0.0,,,,False,AON
2023-01-30 00:00:00+00:00,313.96916248500384,316.5970680640931,311.80384590162333,312.5321960449219,928300,0.0,0.0,,,,False,AON
2023-01-31 00:00:00+00:00,312.7688383371131,314.93798044565847,310.58985700718483,314.2083435058594,791800,0.56,0.0,,,,False,AON
2023-02-01 00:00:00+00:00,311.91101637729844,317.412705169925,311.0926459992085,314.89849853515625,1181500,0.0,0.0,,,,False,AON
2023-02-02 00:00:00+00:00,316.17048044738016,318.6058234478298,313.6661124417656,318.4677734375,1531900,0.0,0.0,,,,False,AON
2023-02-03 00:00:00+00:00,310.58000764009734,313.8534295452435,305.23604633281104,309.2391052246094,1586700,0.0,0.0,,,,False,AON
2023-02-06 00:00:00+00:00,307.0009243797942,313.45903436976175,305.9755089908331,313.2716979980469,796900,0.0,0.0,,,,False,AON
2023-02-07 00:00:00+00:00,311.09267932775214,316.45634880662385,310.0672940519104,315.3126220703125,635200,0.0,0.0,,,,False,AON
2023-02-08 00:00:00+00:00,313.5477192814345,317.34367232438933,312.8673988979315,315.125244140625,661000,0.0,0.0,,,,False,AON
2023-02-09 00:00:00+00:00,317.1859952482889,319.0198817341338,312.2659932636472,312.9266052246094,884200,0.0,0.0,,,,False,AON
2023-02-10 00:00:00+00:00,311.694154330071,314.70134552091935,310.87578381508536,313.3604431152344,673300,0.0,0.0,,,,False,AON
2023-02-13 00:00:00+00:00,313.89283951990956,316.9197692871094,312.6899871334448,316.9197692871094,515700,0.0,0.0,,,,False,AON
2023-02-14 00:00:00+00:00,317.12682771973954,317.1662447835768,307.97701389672704,308.055908203125,763100,0.0,0.0,,,,False,AON
2023-02-15 00:00:00+00:00,306.54741600260184,311.477257635098,305.8670954501681,310.6490478515625,467800,0.0,0.0,,,,False,AON
2023-02-16 00:00:00+00:00,306.0741040191338,307.62208132932113,305.3444971727818,305.8966369628906,758700,0.0,0.0,,,,False,AON
2023-02-17 00:00:00+00:00,304.8416191500227,306.52764631631896,303.35282773478957,305.91632080078125,592200,0.0,0.0,,,,False,AON
2023-02-21 00:00:00+00:00,303.50077059161873,305.5910185820269,299.1920939169701,300.4048156738281,846900,0.0,0.0,,,,False,AON
2023-02-22 00:00:00+00:00,300.3653486357539,303.4908507897545,299.68502821195244,300.59210205078125,622300,0.0,0.0,,,,False,AON
