Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,151.94368920688518,153.02117986920013,150.34512075047525,152.9416961669922,1900200,0.0,0.0,,,,False,CME
2022-12-23 00:00:00+00:00,153.04770324930095,153.54230004548808,152.21751752042394,153.08303833007812,1312000,0.0,0.0,,,,False,CME
2022-12-27 00:00:00+00:00,154.42496894948738,154.8148695008112,151.07007539047055,152.04026794433594,1951700,4.5,0.0,,,,False,CME
2022-12-28 00:00:00+00:00,152.47551292992438,153.69958846523411,151.8861309294422,152.27603149414062,1209800,0.0,0.0,,,,False,CME
2022-12-29 00:00:00+00:00,152.96513136968767,154.4068267052091,152.5843069698659,153.38223266601562,1351700,0.0,0.0,,,,False,CME
2022-12-30 00:00:00+00:00,152.4120319900903,153.4729029653932,151.37836177039136,152.4755096435547,1045300,0.0,0.0,,,,False,CME
2023-01-03 00:00:00+00:00,152.57526453102443,153.22811039732372,151.01568983215213,153.19183349609375,2483800,0.0,0.0,,,,False,CME
2023-01-04 00:00:00+00:00,154.07136598494293,154.5700696242636,152.3576489957024,154.21644592285156,2237300,0.0,0.0,,,,False,CME
2023-01-05 00:00:00+00:00,154.63350010790694,155.7397101836674,153.6089061268623,153.9171905517578,1501400,0.0,0.0,,,,False,CME
2023-01-06 00:00:00+00:00,154.64259740882312,159.2578436146759,153.4457087687572,158.75914001464844,1950700,0.0,0.0,,,,False,CME
2023-01-09 00:00:00+00:00,158.97675994708123,162.00523077630427,158.54153400311455,159.40292358398438,2177600,0.0,0.0,,,,False,CME
2023-01-10 00:00:00+00:00,159.6658452159922,161.82386383792044,159.6205060162175,160.9443359375,1378700,0.0,0.0,,,,False,CME
2023-01-11 00:00:00+00:00,161.0441152582691,161.37053820510357,159.0311760587206,159.2578582763672,1396500,0.0,0.0,,,,False,CME
2023-01-12 00:00:00+00:00,158.67756058333111,160.34593847120968,156.91850426945655,160.2280731201172,1956600,0.0,0.0,,,,False,CME
2023-01-13 00:00:00+00:00,158.82262805475818,160.52726887778,158.5868696999221,159.23971557617188,1070500,0.0,0.0,,,,False,CME
2023-01-17 00:00:00+00:00,160.21896496746882,161.23451056051348,159.28503547574937,159.5751953125,1762500,0.0,0.0,,,,False,CME
2023-01-18 00:00:00+00:00,159.5570615624853,161.59720127962564,159.22157634749763,159.38478088378906,1877500,0.0,0.0,,,,False,CME
2023-01-19 00:00:00+00:00,158.65030172520957,159.43915116727567,157.43528874107596,158.01559448242188,1884700,0.0,0.0,,,,False,CME
2023-01-20 00:00:00+00:00,158.34207731290408,159.34854697760804,157.4353483838225,158.73196411132812,2329600,0.0,0.0,,,,False,CME
2023-01-23 00:00:00+00:00,159.80188352011427,159.80188352011427,157.5441239003866,158.09722900390625,1688600,0.0,0.0,,,,False,CME
2023-01-24 00:00:00+00:00,158.65032638882525,159.5751935638549,155.89386331223014,156.98194885253906,1551400,0.0,0.0,,,,False,CME
2023-01-25 00:00:00+00:00,155.95734333383322,158.1879021226595,155.95734333383322,157.20863342285156,2621500,0.0,0.0,,,,False,CME
2023-01-26 00:00:00+00:00,157.8433677609682,160.61795596701342,157.6529486052895,160.282470703125,2437700,0.0,0.0,,,,False,CME
2023-01-27 00:00:00+00:00,159.9832359201931,160.1192397095595,158.4327235434968,159.2941131591797,1582200,0.0,0.0,,,,False,CME
2023-01-30 00:00:00+00:00,159.54800415039062,161.87828994873354,159.16716588286116,159.54800415039062,2075200,0.0,0.0,,,,False,CME
2023-01-31 00:00:00+00:00,159.46638525993174,160.19177104717605,157.9158868023354,160.18270874023438,1850300,0.0,0.0,,,,False,CME
2023-02-01 00:00:00+00:00,159.82000584655054,161.07129595952514,158.58685418269258,159.1671600341797,1953900,0.0,0.0,,,,False,CME
2023-02-02 00:00:00+00:00,160.2733832228974,161.9689755454469,158.75914773505593,159.5842742919922,2569900,0.0,0.0,,,,False,CME
2023-02-03 00:00:00+00:00,159.29411380663876,162.75782456947616,158.2604434965011,160.08297729492188,3078900,0.0,0.0,,,,False,CME
2023-02-06 00:00:00+00:00,159.18530094560782,159.8200083186798,157.78894472484944,158.4599151611328,2681500,0.0,0.0,,,,False,CME
2023-02-07 00:00:00+00:00,157.24489339693812,161.73319780623257,157.24489339693812,161.21636962890625,1846600,0.0,0.0,,,,False,CME
2023-02-08 00:00:00+00:00,161.68788012118452,170.46500793102112,161.68788012118452,169.9481658935547,2702000,0.0,0.0,,,,False,CME
2023-02-09 00:00:00+00:00,170.927420484735,171.94296602640586,165.6593290060255,165.8588104248047,2252900,0.0,0.0,,,,False,CME
2023-02-10 00:00:00+00:00,166.00390475394997,167.35493560110018,165.40546044563516,166.92877197265625,1714800,0.0,0.0,,,,False,CME
2023-02-13 00:00:00+00:00,167.6360347762366,169.34067561174243,166.94691199315713,167.9352569580078,1645700,0.0,0.0,,,,False,CME
2023-02-14 00:00:00+00:00,168.7150419538921,169.95725603770285,167.68135779380043,169.00518798828125,1225500,0.0,0.0,,,,False,CME
2023-02-15 00:00:00+00:00,167.8717760116723,170.8005062756868,167.69949531927426,170.72796630859375,1144800,0.0,0.0,,,,False,CME
2023-02-16 00:00:00+00:00,170.7279463577003,171.76161655571204,169.82121762837127,170.91836547851562,1556400,0.0,0.0,,,,False,CME
2023-02-17 00:00:00+00:00,170.53756790767335,171.75258127562475,170.08420347166896,171.0453338623047,1662500,0.0,0.0,,,,False,CME
2023-02-21 00:00:00+00:00,170.2836626253265,171.30825670828986,169.3134562182815,170.36526489257812,1674500,0.0,0.0,,,,False,CME
2023-02-22 00:00:00+00:00,170.0932246411996,170.9546140941572,169.01421533078255,169.55825805664062,1336700,0.0,0.0,,,,False,CME
2023-02-23 00:00:00+00:00,169.33159569902784,171.4986768790486,168.7875529095368,169.64895629882812,1382800,0.0,0.0,,,,False,CME
2023-02-24 00:00:00+00:00,169.01421739865884,170.1839051228904,168.57899151399616,169.71240234375,1640600,0.0,0.0,,,,False,CME
2023-02-27 00:00:00+00:00,170.59194175519485,170.92742695603317,166.78368387759892,166.96502685546875,1435200,0.0,0.0,,,,False,CME
2023-02-28 00:00:00+00:00,166.67488708522447,168.75128985523907,165.38732007240375,168.0712432861328,2140500,0.0,0.0,,,,False,CME
2023-03-01 00:00:00+00:00,167.74483118136888,168.170994832298,166.07645347826727,167.04664611816406,1713800,0.0,0.0,,,,False,CME
2023-03-02 00:00:00+00:00,166.3847330620078,169.15025864023687,165.47800427147914,169.10491943359375,1345600,0.0,0.0,,,,False,CME
2023-03-03 00:00:00+00:00,169.186532250705,170.46502324558713,167.67229673639994,168.00778198242188,1416300,0.0,0.0,,,,False,CME
2023-03-06 00:00:00+00:00,168.43391625412755,169.3587833906854,167.11916242245698,167.6541290283203,1455100,0.0,0.0,,,,False,CME
2023-03-07 00:00:00+00:00,167.57251438616456,167.76293348440376,164.29922350794567,165.22409057617188,1696800,0.0,0.0,,,,False,CME
2023-03-08 00:00:00+00:00,165.11533631453833,166.0129890603818,163.5829622775679,164.95211791992188,1271700,0.0,0.0,,,,False,CME
2023-03-09 00:00:00+00:00,165.21664262843606,165.6362813264403,161.1936400522262,161.8960723876953,1645000,1.1,0.0,,,,False,CME
2023-03-10 00:00:00+00:00,161.48557771387775,162.65324993938324,158.86742568346625,159.341796875,2024500,0.0,0.0,,,,False,CME
