Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,92.81502189464426,92.91872640835362,90.66552323359855,92.16452026367188,4756900,0.0,0.0,,,,False,SBUX
2022-12-23 00:00:00+00:00,92.00423794831994,92.67360600958482,91.33487707976595,92.64531707763672,3944500,0.0,0.0,,,,False,SBUX
2022-12-27 00:00:00+00:00,92.92814899416709,93.76720749210793,92.58875373739204,93.52208709716797,4402500,0.0,0.0,,,,False,SBUX
2022-12-28 00:00:00+00:00,93.72007912588256,94.19146065527288,92.758456778008,92.95643615722656,3491500,0.0,0.0,,,,False,SBUX
2022-12-29 00:00:00+00:00,93.33353913913173,94.88909956332614,93.02242561575065,94.05946350097656,3976100,0.0,0.0,,,,False,SBUX
2022-12-30 00:00:00+00:00,93.5126646458821,93.56922812444097,92.61703547667148,93.52208709716797,3988900,0.0,0.0,,,,False,SBUX
2023-01-03 00:00:00+00:00,94.80424969307514,95.3793357270918,93.77664142447202,95.05879974365234,6607700,0.0,0.0,,,,False,SBUX
2023-01-04 00:00:00+00:00,96.8123307898312,98.73556809385484,96.68034455067658,98.48101806640625,8166600,0.0,0.0,,,,False,SBUX
2023-01-05 00:00:00+00:00,98.50930701041717,99.08439303424893,97.56654398022887,98.45274353027344,5575100,0.0,0.0,,,,False,SBUX
2023-01-06 00:00:00+00:00,99.34837236607314,100.87565116941617,98.99955462424329,100.5833969116211,9644100,0.0,0.0,,,,False,SBUX
2023-01-09 00:00:00+00:00,100.42311987409231,100.57396541902925,98.45274849415605,98.74500274658203,10124800,0.0,0.0,,,,False,SBUX
2023-01-10 00:00:00+00:00,98.38674586419377,100.33826495889016,98.2076185950592,99.93287658691406,4183600,0.0,0.0,,,,False,SBUX
2023-01-11 00:00:00+00:00,99.75376202928462,100.34770738990674,98.85813995490531,100.2157211303711,5634400,0.0,0.0,,,,False,SBUX
2023-01-12 00:00:00+00:00,100.20626847389072,100.34768434597882,99.1503714473709,99.79145050048828,4882000,0.0,0.0,,,,False,SBUX
2023-01-13 00:00:00+00:00,99.05611191013698,101.15847664532292,99.05611191013698,101.09248352050781,5529700,0.0,0.0,,,,False,SBUX
2023-01-17 00:00:00+00:00,100.82850334249802,101.44130075151925,100.22513557775098,100.63995361328125,7477200,0.0,0.0,,,,False,SBUX
2023-01-18 00:00:00+00:00,101.0076244943376,101.31873800211719,98.90526708949889,98.9901123046875,5725800,0.0,0.0,,,,False,SBUX
2023-01-19 00:00:00+00:00,98.99011544855767,99.6500466744637,98.27361355135193,98.29247283935547,5115800,0.0,0.0,,,,False,SBUX
2023-01-20 00:00:00+00:00,98.42446425225336,99.17867037964352,97.94365308087089,99.02783203125,6543500,0.0,0.0,,,,False,SBUX
2023-01-23 00:00:00+00:00,99.02782836912931,100.77193851556528,98.42446061244564,100.130859375,6320500,0.0,0.0,,,,False,SBUX
2023-01-24 00:00:00+00:00,100.31000136842982,100.75310120316458,99.37666785672579,100.53626251220703,5517200,0.0,0.0,,,,False,SBUX
2023-01-25 00:00:00+00:00,99.98944121111163,101.00762697464114,99.83860287172439,100.8567886352539,5416900,0.0,0.0,,,,False,SBUX
2023-01-26 00:00:00+00:00,101.15847138208709,102.57261586258572,100.93220308645554,102.53490447998047,6324100,0.0,0.0,,,,False,SBUX
2023-01-27 00:00:00+00:00,102.51604156190801,103.47766380251106,102.13893494192075,102.78001403808594,6851100,0.0,0.0,,,,False,SBUX
2023-01-30 00:00:00+00:00,102.06353223892428,102.63861828854431,101.27160751784449,102.19551849365234,6880700,0.0,0.0,,,,False,SBUX
2023-01-31 00:00:00+00:00,102.06352150246938,102.90257997328175,101.34701962880905,102.89315032958984,5816300,0.0,0.0,,,,False,SBUX
2023-02-01 00:00:00+00:00,102.73288109853846,104.43927975773504,101.79954778031217,103.69449615478516,5841200,0.0,0.0,,,,False,SBUX
2023-02-02 00:00:00+00:00,103.74165411759861,104.48643784214745,101.81841649839245,102.90259552001953,9852900,0.0,0.0,,,,False,SBUX
2023-02-03 00:00:00+00:00,98.59415742880228,100.34769720489562,97.14230152855772,98.33018493652344,15200500,0.0,0.0,,,,False,SBUX
2023-02-06 00:00:00+00:00,98.04734946819805,100.09314339912046,97.38741826232331,99.00896453857422,6392200,0.0,0.0,,,,False,SBUX
2023-02-07 00:00:00+00:00,98.82985171791643,101.23389316665816,98.57530166788854,100.71537780761719,6207500,0.0,0.0,,,,False,SBUX
2023-02-08 00:00:00+00:00,100.23457322771404,100.44198226204483,99.60292367240602,100.2157211303711,5557500,0.0,0.0,,,,False,SBUX
2023-02-09 00:00:00+00:00,100.17780724600672,101.0115932332474,100.05462930523372,100.48100280761719,5608400,0.53,0.0,,,,False,SBUX
2023-02-10 00:00:00+00:00,99.97882298826588,101.62745553881564,99.93145297649845,101.46637725830078,6298600,0.0,0.0,,,,False,SBUX
