Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,393.68037208394526,393.68037208394526,382.3861837821406,390.34991455078125,236000,0.0,0.0,,,,False,FDS
2022-12-23 00:00:00+00:00,389.3312288345391,390.87893176915753,385.5991524916764,389.8993835449219,161700,0.0,0.0,,,,False,FDS
2022-12-27 00:00:00+00:00,389.34095041859024,389.6250277128832,384.79583328363515,387.460205078125,180600,0.0,0.0,,,,False,FDS
2022-12-28 00:00:00+00:00,388.43974465774085,390.9473851282879,384.5999332655923,386.4512634277344,166600,0.0,0.0,,,,False,FDS
2022-12-29 00:00:00+00:00,389.2626408117412,398.35284614756125,387.0096622051426,398.1863098144531,213600,0.0,0.0,,,,False,FDS
2022-12-30 00:00:00+00:00,395.0811232796563,395.33581535236783,389.9776860325453,393.0044860839844,163500,0.0,0.0,,,,False,FDS
2023-01-03 00:00:00+00:00,394.0917787568572,398.77401724138434,392.5636861899192,397.6573181152344,249900,0.0,0.0,,,,False,FDS
2023-01-04 00:00:00+00:00,401.1641297974765,404.40643155681585,395.688459607332,399.4499206542969,334700,0.0,0.0,,,,False,FDS
2023-01-05 00:00:00+00:00,396.35456983126085,396.35456983126085,385.2464974783604,385.50115966796875,304800,0.0,0.0,,,,False,FDS
2023-01-06 00:00:00+00:00,389.17439081415426,396.3153037808527,385.48150578306695,396.1879577636719,221000,0.0,0.0,,,,False,FDS
2023-01-09 00:00:00+00:00,399.08747903409323,404.42599796183754,394.5815520327455,396.3447265625,174700,0.0,0.0,,,,False,FDS
2023-01-10 00:00:00+00:00,394.9929452489522,401.23266153080436,392.06410615178095,400.909423828125,206400,0.0,0.0,,,,False,FDS
2023-01-11 00:00:00+00:00,400.9584015584575,405.8561419477714,399.12665143580375,404.3770446777344,185900,0.0,0.0,,,,False,FDS
2023-01-12 00:00:00+00:00,409.00055519725777,409.00055519725777,400.0964658337152,405.4154052734375,274600,0.0,0.0,,,,False,FDS
2023-01-13 00:00:00+00:00,402.2318386869546,413.26155979307043,402.2318386869546,412.74237060546875,226400,0.0,0.0,,,,False,FDS
2023-01-17 00:00:00+00:00,413.86887637714074,422.43992223309294,411.8118193930251,419.9322814941406,359300,0.0,0.0,,,,False,FDS
2023-01-18 00:00:00+00:00,420.7354736162451,428.2486204189613,420.44162115446875,420.6375427246094,407400,0.0,0.0,,,,False,FDS
2023-01-19 00:00:00+00:00,417.7282761180146,418.5902532878943,411.5962957849786,412.8305358886719,192900,0.0,0.0,,,,False,FDS
2023-01-20 00:00:00+00:00,412.93830492289186,418.0907376230395,408.44218261919207,415.09332275390625,198200,0.0,0.0,,,,False,FDS
2023-01-23 00:00:00+00:00,415.847526508549,420.03018586044385,414.2704685195085,415.4949035644531,113800,0.0,0.0,,,,False,FDS
2023-01-24 00:00:00+00:00,414.4957494644289,414.62309549329024,409.3237369800537,411.05755615234375,160000,0.0,0.0,,,,False,FDS
2023-01-25 00:00:00+00:00,407.1295896896092,408.6282971167026,401.6539192888317,405.3761901855469,206600,0.0,0.0,,,,False,FDS
2023-01-26 00:00:00+00:00,407.756412673781,412.18398852099733,406.0226235711918,411.8901062011719,180600,0.0,0.0,,,,False,FDS
2023-01-27 00:00:00+00:00,409.62742375251236,418.6294733251498,409.62742375251236,416.73895263671875,169200,0.0,0.0,,,,False,FDS
2023-01-30 00:00:00+00:00,414.72107941207645,417.66952875933936,411.2926610616538,412.01751708984375,152000,0.0,0.0,,,,False,FDS
2023-01-31 00:00:00+00:00,413.7121397969748,421.46036873875704,407.5801592172185,414.2900695800781,330200,0.0,0.0,,,,False,FDS
2023-02-01 00:00:00+00:00,411.74321746508815,421.6268535515158,409.3629229143443,417.8262023925781,283500,0.0,0.0,,,,False,FDS
2023-02-02 00:00:00+00:00,419.03107674318716,427.61192749554897,419.03107674318716,424.43817138671875,174100,0.0,0.0,,,,False,FDS
2023-02-03 00:00:00+00:00,417.58131167870374,423.4782099291715,413.6337343282215,418.8155517578125,213900,0.0,0.0,,,,False,FDS
2023-02-06 00:00:00+00:00,415.0834849275136,422.498670817929,413.7415088860367,418.14947509765625,142300,0.0,0.0,,,,False,FDS
2023-02-07 00:00:00+00:00,415.2794363119662,427.7196794663711,415.2794363119662,425.1434631347656,174400,0.0,0.0,,,,False,FDS
2023-02-08 00:00:00+00:00,423.3900794765434,424.99652279111183,421.7248357749236,422.9590759277344,146900,0.0,0.0,,,,False,FDS
2023-02-09 00:00:00+00:00,425.1728385554948,427.4453973096679,418.3356119861535,418.521728515625,109000,0.0,0.0,,,,False,FDS
2023-02-10 00:00:00+00:00,416.0141080061995,419.7657642382226,414.29009370979355,419.5502624511719,150300,0.0,0.0,,,,False,FDS
2023-02-13 00:00:00+00:00,420.3828459958401,427.1809118748623,420.3828459958401,425.5352783203125,194400,0.0,0.0,,,,False,FDS
2023-02-14 00:00:00+00:00,423.4096525418085,428.3269730832602,420.6669299078184,421.02935791015625,132700,0.0,0.0,,,,False,FDS
2023-02-15 00:00:00+00:00,419.1975900491634,428.29756969535674,418.38454844655257,426.36785888671875,146700,0.0,0.0,,,,False,FDS
2023-02-16 00:00:00+00:00,419.4326915046147,426.1034114860596,418.39437293936487,418.4335632324219,120800,0.0,0.0,,,,False,FDS
2023-02-17 00:00:00+00:00,417.03278326127077,423.07660797012875,416.90543722998297,422.4105224609375,184700,0.0,0.0,,,,False,FDS
2023-02-21 00:00:00+00:00,418.4923308129169,418.4923308129169,411.97831226216283,413.2811279296875,172700,0.0,0.0,,,,False,FDS
2023-02-22 00:00:00+00:00,414.3390133549448,417.8066217656268,411.380789053764,413.7218933105469,178200,0.0,0.0,,,,False,FDS
2023-02-23 00:00:00+00:00,416.06306143079263,418.55112201057034,412.57587253634966,417.7576904296875,102400,0.0,0.0,,,,False,FDS
2023-02-24 00:00:00+00:00,413.8688174460218,413.907977841085,409.1571941578594,412.771728515625,116700,0.0,0.0,,,,False,FDS
2023-02-27 00:00:00+00:00,416.7964343766706,417.3755873827781,410.0330488444253,412.20245361328125,129400,0.89,0.0,,,,False,FDS
2023-02-28 00:00:00+00:00,411.71161212541193,413.4097977744791,406.9016438683413,406.93109130859375,210600,0.0,0.0,,,,False,FDS
2023-03-01 00:00:00+00:00,404.2708763180014,406.8230974603065,401.46345403115726,405.18377685546875,251800,0.0,0.0,,,,False,FDS
2023-03-02 00:00:00+00:00,402.307639836483,408.4231508614213,402.307639836483,407.0194396972656,127300,0.0,0.0,,,,False,FDS
2023-03-03 00:00:00+00:00,408.87470828917714,413.7828146619167,408.30538113088903,413.4588928222656,152000,0.0,0.0,,,,False,FDS
2023-03-06 00:00:00+00:00,413.61594316814063,417.66024815210505,409.25757208698064,410.6318359375,227700,0.0,0.0,,,,False,FDS
2023-03-07 00:00:00+00:00,411.50542067557086,411.50542067557086,401.36528671731645,402.1211242675781,183700,0.0,0.0,,,,False,FDS
2023-03-08 00:00:00+00:00,401.2180620219927,403.89786884700806,399.0192100639021,400.5407409667969,131400,0.0,0.0,,,,False,FDS
2023-03-09 00:00:00+00:00,401.5419992748916,403.94698339881177,396.8105775053768,398.56768798828125,256000,0.0,0.0,,,,False,FDS
2023-03-10 00:00:00+00:00,397.7725387584231,397.7725387584231,386.43482602657866,388.3587951660156,286000,0.0,0.0,,,,False,FDS
2023-03-13 00:00:00+00:00,385.96367069510165,396.75167889832346,385.0016710632288,390.1650085449219,223900,0.0,0.0,,,,False,FDS
2023-03-14 00:00:00+00:00,396.88908953111104,403.88805345827245,396.86943793488354,402.02294921875,321200,0.0,0.0,,,,False,FDS
2023-03-15 00:00:00+00:00,395.42645779511446,399.86340482484184,391.72575662763734,397.2522888183594,351800,0.0,0.0,,,,False,FDS
2023-03-16 00:00:00+00:00,396.23142922576244,406.45011048837335,393.80682343196287,397.7529602050781,495600,0.0,0.0,,,,False,FDS
2023-03-17 00:00:00+00:00,397.48791405050787,403.9764465553578,395.3479867618037,398.35174560546875,524800,0.0,0.0,,,,False,FDS
2023-03-20 00:00:00+00:00,399.9223399422015,404.96785787843726,398.15540361706957,403.9862365722656,326400,0.0,0.0,,,,False,FDS
2023-03-21 00:00:00+00:00,407.647728007155,412.4576668075362,405.2132961852971,411.4956970214844,239300,0.0,0.0,,,,False,FDS
2023-03-22 00:00:00+00:00,412.27112770007983,419.03451295932433,407.9912731334474,408.0108947753906,350400,0.0,0.0,,,,False,FDS
2023-03-23 00:00:00+00:00,382.8322993031383,395.59337594657626,370.9448799783537,385.37469482421875,964800,0.0,0.0,,,,False,FDS
2023-03-24 00:00:00+00:00,383.16607680523674,392.59947362124535,374.9008417570226,391.52947998046875,502900,0.0,0.0,,,,False,FDS
2023-03-27 00:00:00+00:00,392.1577345435753,399.0290840850147,386.7195438043297,387.1612854003906,244400,0.0,0.0,,,,False,FDS
2023-03-28 00:00:00+00:00,391.32331253359,394.24855469691795,388.63367984516276,394.09149169921875,327000,0.0,0.0,,,,False,FDS
2023-03-29 00:00:00+00:00,394.0522114105191,400.3836804591168,388.96742052238415,400.1382751464844,271100,0.0,0.0,,,,False,FDS
2023-03-30 00:00:00+00:00,400.5015250615249,405.71393221909784,397.66462487978623,403.13226318359375,270500,0.0,0.0,,,,False,FDS
2023-03-31 00:00:00+00:00,405.6353500218256,407.57894087709957,403.151849518207,407.4611511230469,236700,0.0,0.0,,,,False,FDS
2023-04-03 00:00:00+00:00,405.15437065088014,412.1827828382542,405.15437065088014,408.4133605957031,290500,0.0,0.0,,,,False,FDS
2023-04-04 00:00:00+00:00,409.5029742820407,412.90920141942433,401.58128313604493,402.23895263671875,288400,0.0,0.0,,,,False,FDS
2023-04-05 00:00:00+00:00,402.37641736196383,405.2231133294056,392.54058206810026,394.65106201171875,326700,0.0,0.0,,,,False,FDS
2023-04-06 00:00:00+00:00,393.2374676869848,398.20446867582046,392.39325785823087,397.34063720703125,205100,0.0,0.0,,,,False,FDS
2023-04-10 00:00:00+00:00,394.94546666238864,396.4178984498962,390.8717447082914,396.2804870605469,146300,0.0,0.0,,,,False,FDS
2023-04-11 00:00:00+00:00,396.84982151643084,401.021711658257,396.65348529178175,398.5872802734375,190400,0.0,0.0,,,,False,FDS
2023-04-12 00:00:00+00:00,401.7480922818659,405.9003606858702,400.6388855045638,404.153076171875,212300,0.0,0.0,,,,False,FDS
2023-04-13 00:00:00+00:00,404.18253559116306,411.6428628223161,402.8769925551448,409.5912780761719,222600,0.0,0.0,,,,False,FDS
2023-04-14 00:00:00+00:00,408.8256343269367,413.08586701280495,405.60591778312966,406.36175537109375,185600,0.0,0.0,,,,False,FDS
2023-04-17 00:00:00+00:00,406.0476148225505,410.40601546981475,404.91875640210327,408.7863464355469,213700,0.0,0.0,,,,False,FDS
2023-04-18 00:00:00+00:00,409.7286991889847,412.2809204018606,406.9507242634167,409.2967834472656,211300,0.0,0.0,,,,False,FDS
2023-04-19 00:00:00+00:00,408.0894098131228,410.80848986966305,407.932346819563,408.87469482421875,140300,0.0,0.0,,,,False,FDS
2023-04-20 00:00:00+00:00,408.5213373838125,411.0342854401184,406.18507396661323,409.0415954589844,96600,0.0,0.0,,,,False,FDS
2023-04-21 00:00:00+00:00,410.09192798319816,414.96079129817184,407.686973723742,413.7337646484375,172300,0.0,0.0,,,,False,FDS
2023-04-24 00:00:00+00:00,415.08836493070294,416.5607968679041,411.48583156677194,414.4405212402344,169600,0.0,0.0,,,,False,FDS
2023-04-25 00:00:00+00:00,413.60611753857813,417.18902909119726,404.1727217974069,404.4966735839844,177000,0.0,0.0,,,,False,FDS
2023-04-26 00:00:00+00:00,401.8168724026332,404.9875200890644,392.2755118583565,394.0227966308594,223300,0.0,0.0,,,,False,FDS
2023-04-27 00:00:00+00:00,396.8204402593637,402.6414478149316,395.08298121258696,402.621826171875,158700,0.0,0.0,,,,False,FDS
2023-04-28 00:00:00+00:00,400.95300978568207,406.63660524505906,400.3935084369295,404.1236572265625,221300,0.0,0.0,,,,False,FDS
2023-05-01 00:00:00+00:00,403.41688109902157,408.35443472446514,403.12240671050716,403.5739440917969,134100,0.0,0.0,,,,False,FDS
2023-05-02 00:00:00+00:00,400.7076225079518,400.7076225079518,386.47411365714083,390.7637939453125,335900,0.0,0.0,,,,False,FDS
2023-05-03 00:00:00+00:00,392.28532837824986,393.9148233454524,383.83355333308475,386.41522216796875,300800,0.0,0.0,,,,False,FDS
2023-05-04 00:00:00+00:00,388.46680852628106,390.88161852326,385.8360705990426,387.750244140625,222300,0.0,0.0,,,,False,FDS
2023-05-05 00:00:00+00:00,390.9797627324012,399.7063907124662,390.9797627324012,398.3910217285156,240800,0.0,0.0,,,,False,FDS
2023-05-08 00:00:00+00:00,400.3640263959701,401.71866850643033,394.0718605807272,395.2694396972656,180700,0.0,0.0,,,,False,FDS
2023-05-09 00:00:00+00:00,392.25584080699144,396.8792683099601,389.56617832583635,394.6215515136719,207000,0.0,0.0,,,,False,FDS
2023-05-10 00:00:00+00:00,397.6449110255597,400.403264081104,396.4375062176391,396.9577941894531,234400,0.0,0.0,,,,False,FDS
2023-05-11 00:00:00+00:00,395.2989369102924,398.72478589876096,390.1846680137435,392.91357421875,188700,0.0,0.0,,,,False,FDS
2023-05-12 00:00:00+00:00,395.31851957423896,397.2523146769585,390.3318966970094,391.03863525390625,262700,0.0,0.0,,,,False,FDS
2023-05-15 00:00:00+00:00,390.97976500311984,392.9822809105833,386.68028872764194,388.7514953613281,221800,0.0,0.0,,,,False,FDS
2023-05-16 00:00:00+00:00,386.6213418315379,388.1821460240755,379.35735037211043,381.3991394042969,322000,0.0,0.0,,,,False,FDS
2023-05-17 00:00:00+00:00,382.46909634131515,388.39809713981606,379.3181004844732,387.0140075683594,308300,0.0,0.0,,,,False,FDS
2023-05-18 00:00:00+00:00,387.514626292518,387.8680255347906,382.9402674813128,386.3170471191406,269200,0.0,0.0,,,,False,FDS
2023-05-19 00:00:00+00:00,388.2116265576401,393.2767963742256,388.2116265576401,388.9085693359375,249500,0.0,0.0,,,,False,FDS
2023-05-22 00:00:00+00:00,389.173584011916,392.4620214579797,385.85569912422744,390.9306945800781,280500,0.0,0.0,,,,False,FDS
2023-05-23 00:00:00+00:00,388.3686600942573,395.01422541815134,381.40893881243124,381.88995361328125,212900,0.0,0.0,,,,False,FDS
2023-05-24 00:00:00+00:00,380.01505411453707,381.5071076882684,377.24687489205394,377.51190185546875,205800,0.0,0.0,,,,False,FDS
2023-05-25 00:00:00+00:00,377.64934647667815,380.5058680449704,374.9989569928222,377.992919921875,205100,0.0,0.0,,,,False,FDS
2023-05-26 00:00:00+00:00,378.8763889702761,381.3991629981736,377.1389299866863,381.3009948730469,234400,0.0,0.0,,,,False,FDS
2023-05-30 00:00:00+00:00,381.9603304014495,386.1624441106565,378.0731071806038,383.6628112792969,321200,0.98,0.0,,,,False,FDS
2023-05-31 00:00:00+00:00,383.1019027237164,383.662819249544,377.2563218263488,378.7718505859375,521400,0.0,0.0,,,,False,FDS
2023-06-01 00:00:00+00:00,380.4349204643837,385.16848845070217,374.9042606535252,384.0859680175781,246000,0.0,0.0,,,,False,FDS
2023-06-02 00:00:00+00:00,387.66811776284123,392.9232300103474,387.20558763829143,392.4705505371094,184800,0.0,0.0,,,,False,FDS
2023-06-05 00:00:00+00:00,391.1813479037607,394.27144894178167,389.0163070470281,391.8603820800781,150000,0.0,0.0,,,,False,FDS
2023-06-06 00:00:00+00:00,389.902045461513,396.151082294692,389.902045461513,391.27978515625,174700,0.0,0.0,,,,False,FDS
2023-06-07 00:00:00+00:00,392.26388153617063,394.5371594960253,389.25252553655866,391.2207336425781,211200,0.0,0.0,,,,False,FDS
2023-06-08 00:00:00+00:00,390.7581853110815,400.5303308938938,388.8391704842281,397.0367736816406,280400,0.0,0.0,,,,False,FDS
2023-06-09 00:00:00+00:00,397.7748957951124,399.12311362915824,389.341116311186,391.2601013183594,350300,0.0,0.0,,,,False,FDS
2023-06-12 00:00:00+00:00,391.08292047281134,394.340302284221,390.70895615060016,393.9171447753906,243500,0.0,0.0,,,,False,FDS
2023-06-13 00:00:00+00:00,394.4387138439259,400.98299930480886,392.8838427697231,399.98907470703125,328300,0.0,0.0,,,,False,FDS
2023-06-14 00:00:00+00:00,399.58561220851175,405.8543501286692,396.89899737167065,404.4569091796875,252900,0.0,0.0,,,,False,FDS
2023-06-15 00:00:00+00:00,406.18892896685514,418.2343524044458,405.45085096146414,415.6068115234375,348100,0.0,0.0,,,,False,FDS
2023-06-16 00:00:00+00:00,417.7226462881254,423.1450692008192,411.7589781622379,414.21923828125,513000,0.0,0.0,,,,False,FDS
2023-06-20 00:00:00+00:00,411.5621257821073,419.8581453338643,411.5621257821073,414.8490295410156,501100,0.0,0.0,,,,False,FDS
2023-06-21 00:00:00+00:00,414.7014922412347,419.22837744075207,412.7136126246859,416.61065673828125,487200,0.0,0.0,,,,False,FDS
2023-06-22 00:00:00+00:00,411.2767790018584,411.2767790018584,385.73926681613915,397.72564697265625,939300,0.0,0.0,3.61,3.79,5.1,True,FDS
2023-06-23 00:00:00+00:00,395.2063779901422,398.7983520947511,387.48115448442354,387.7862243652344,671100,0.0,0.0,,,,False,FDS
2023-06-26 00:00:00+00:00,386.78243737037104,389.6265126654643,385.0602551768987,389.3706359863281,420300,0.0,0.0,,,,False,FDS
2023-06-27 00:00:00+00:00,390.0201391863723,395.0784185795031,386.70371321651805,393.9762268066406,477800,0.0,0.0,,,,False,FDS
2023-06-28 00:00:00+00:00,394.3796989896435,394.3796989896435,385.0307104920724,389.1934814453125,328000,0.0,0.0,,,,False,FDS
2023-06-29 00:00:00+00:00,389.1245701570619,391.71276850828497,387.47128262822883,389.2623291015625,211400,0.0,0.0,,,,False,FDS
2023-06-30 00:00:00+00:00,391.0534507116914,395.9050768322773,390.37441646394495,394.28131103515625,275600,0.0,0.0,,,,False,FDS
2023-07-03 00:00:00+00:00,391.63405553823674,392.41150617900684,384.61738856612857,387.2843322753906,200200,0.0,0.0,,,,False,FDS
2023-07-05 00:00:00+00:00,385.7392779327904,389.301729901756,381.8914273711669,389.1639709472656,444000,0.0,0.0,,,,False,FDS
2023-07-06 00:00:00+00:00,386.2214263804162,387.42203439627747,382.77706256814673,384.9814758300781,409600,0.0,0.0,,,,False,FDS
