Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,123.08418114249733,123.41943573118292,121.74318471128292,123.39070129394531,1371900,0.0,0.0,,,,False,YUM
2022-12-23 00:00:00+00:00,123.01712333999265,123.76426254891855,122.4519932581771,123.46731567382812,700800,0.0,0.0,,,,False,YUM
2022-12-27 00:00:00+00:00,123.85046753507866,124.66463428709167,123.21828068126716,124.4251708984375,1300200,0.0,0.0,,,,False,YUM
2022-12-28 00:00:00+00:00,124.70293918581287,125.34469922383266,123.83128906516735,123.86002349853516,964800,0.0,0.0,,,,False,YUM
2022-12-29 00:00:00+00:00,124.08993277719905,125.22019297299991,123.4194382020896,124.51139068603516,875700,0.0,0.0,,,,False,YUM
2022-12-30 00:00:00+00:00,124.14739953178528,124.14739953178528,121.98264845680625,122.681884765625,1401300,0.0,0.0,,,,False,YUM
2023-01-03 00:00:00+00:00,123.00755038046435,123.40984711510748,120.54586706442055,121.60908508300781,2307100,0.0,0.0,,,,False,YUM
2023-01-04 00:00:00+00:00,122.2700110854681,123.77384091543814,121.97307150600247,123.256591796875,1139400,0.0,0.0,,,,False,YUM
2023-01-05 00:00:00+00:00,122.86388517802926,123.14165629070608,121.43667805454712,122.31790161132812,1078200,0.0,0.0,,,,False,YUM
2023-01-06 00:00:00+00:00,122.96924734143438,125.19146004803464,122.4519982231811,124.79873657226562,1559400,0.0,0.0,,,,False,YUM
2023-01-09 00:00:00+00:00,125.18187273145975,125.71826833785849,124.01329032508359,124.29106140136719,1211200,0.0,0.0,,,,False,YUM
2023-01-10 00:00:00+00:00,124.33896674864447,124.8562158494367,122.78724867763825,123.94624328613281,1306800,0.0,0.0,,,,False,YUM
2023-01-11 00:00:00+00:00,124.15697277682312,124.99988857989845,123.55353497751722,124.22402954101562,1258300,0.0,0.0,,,,False,YUM
2023-01-12 00:00:00+00:00,124.22402653012465,124.39643314983753,123.32364187424196,123.4577407836914,1070300,0.0,0.0,,,,False,YUM
2023-01-13 00:00:00+00:00,122.76809427747331,124.79873923442797,122.73935983870025,124.73169708251953,1260500,0.0,0.0,,,,False,YUM
2023-01-17 00:00:00+00:00,125.08608040129099,126.0343605926406,124.30064816068223,124.83704376220703,1177800,0.0,0.0,,,,False,YUM
2023-01-18 00:00:00+00:00,125.37345476468528,125.83322039165814,122.96924753548659,123.29491424560547,1325100,0.0,0.0,,,,False,YUM
2023-01-19 00:00:00+00:00,122.92134692535626,123.07460699999855,120.66081197928041,120.73744201660156,1473700,0.0,0.0,,,,False,YUM
2023-01-20 00:00:00+00:00,121.20678832699352,121.8485484475505,120.5841820618646,121.2929916381836,1649800,0.0,0.0,,,,False,YUM
2023-01-23 00:00:00+00:00,121.63781165009443,122.19336842361469,120.82363765184833,121.331298828125,1437300,0.0,0.0,,,,False,YUM
2023-01-24 00:00:00+00:00,120.92900631688484,123.25658334373264,120.72785795559587,123.09375,1543700,0.0,0.0,,,,False,YUM
