Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-12-22 00:00:00+00:00,397.1400146484375,397.1400146484375,388.25,393.30999755859375,132700,0.0,0.0,,,,False,TDY
2022-12-23 00:00:00+00:00,393.739990234375,395.9100036621094,391.32000732421875,393.75,94600,0.0,0.0,,,,False,TDY
2022-12-27 00:00:00+00:00,395.75,398.260009765625,391.6199951171875,397.0299987792969,97500,0.0,0.0,,,,False,TDY
2022-12-28 00:00:00+00:00,396.95001220703125,400.67999267578125,390.010009765625,390.69000244140625,124700,0.0,0.0,,,,False,TDY
2022-12-29 00:00:00+00:00,393.760009765625,399.510009765625,392.1300048828125,398.1499938964844,115400,0.0,0.0,,,,False,TDY
2022-12-30 00:00:00+00:00,395.7300109863281,401.2699890136719,392.75,399.9100036621094,157800,0.0,0.0,,,,False,TDY
2023-01-03 00:00:00+00:00,403.5,403.5,396.1199951171875,400.7699890136719,206800,0.0,0.0,,,,False,TDY
2023-01-04 00:00:00+00:00,404.6400146484375,409.0899963378906,401.989990234375,408.4800109863281,186700,0.0,0.0,,,,False,TDY
2023-01-05 00:00:00+00:00,404.5899963378906,405.30999755859375,396.9599914550781,398.42999267578125,127200,0.0,0.0,,,,False,TDY
2023-01-06 00:00:00+00:00,403.2799987792969,409.5799865722656,399.6099853515625,408.5400085449219,165700,0.0,0.0,,,,False,TDY
2023-01-09 00:00:00+00:00,410.95001220703125,417.9200134277344,406.1700134277344,408.3999938964844,151000,0.0,0.0,,,,False,TDY
2023-01-10 00:00:00+00:00,409.0899963378906,411.3599853515625,406.760009765625,409.25,93500,0.0,0.0,,,,False,TDY
2023-01-11 00:00:00+00:00,411.45001220703125,413.57000732421875,407.8299865722656,410.9800109863281,144800,0.0,0.0,,,,False,TDY
2023-01-12 00:00:00+00:00,411.4100036621094,416.44000244140625,408.55999755859375,416.1300048828125,144000,0.0,0.0,,,,False,TDY
2023-01-13 00:00:00+00:00,414.29998779296875,418.3999938964844,412.5400085449219,416.1300048828125,157700,0.0,0.0,,,,False,TDY
2023-01-17 00:00:00+00:00,417.260009765625,420.8500061035156,413.5299987792969,415.9700012207031,282900,0.0,0.0,,,,False,TDY
2023-01-18 00:00:00+00:00,419.1700134277344,420.3999938964844,404.6300048828125,405.7300109863281,210500,0.0,0.0,,,,False,TDY
2023-01-19 00:00:00+00:00,404.1600036621094,405.17999267578125,399.2200012207031,400.8299865722656,166200,0.0,0.0,,,,False,TDY
2023-01-20 00:00:00+00:00,402.1700134277344,406.94000244140625,400.7099914550781,404.2300109863281,211700,0.0,0.0,,,,False,TDY
2023-01-23 00:00:00+00:00,405.04998779296875,410.9599914550781,403.55999755859375,407.7799987792969,251000,0.0,0.0,,,,False,TDY
2023-01-24 00:00:00+00:00,407.79998779296875,413.0,404.8500061035156,410.32000732421875,286000,0.0,0.0,,,,False,TDY
2023-01-25 00:00:00+00:00,418.0,432.1600036621094,418.0,429.5,512900,0.0,0.0,,,,False,TDY
2023-01-26 00:00:00+00:00,434.4800109863281,435.489990234375,422.79998779296875,426.6199951171875,213900,0.0,0.0,,,,False,TDY
2023-01-27 00:00:00+00:00,421.6199951171875,425.0,419.0799865722656,422.32000732421875,188600,0.0,0.0,,,,False,TDY
2023-01-30 00:00:00+00:00,420.1300048828125,424.45001220703125,417.4200134277344,418.8599853515625,179600,0.0,0.0,,,,False,TDY
2023-01-31 00:00:00+00:00,419.8399963378906,424.260009765625,417.05999755859375,424.260009765625,204000,0.0,0.0,,,,False,TDY
2023-02-01 00:00:00+00:00,421.5799865722656,430.82000732421875,420.82000732421875,429.6700134277344,262800,0.0,0.0,,,,False,TDY
2023-02-02 00:00:00+00:00,433.5400085449219,436.3699951171875,431.010009765625,434.0299987792969,210000,0.0,0.0,,,,False,TDY
2023-02-03 00:00:00+00:00,431.1400146484375,436.1199951171875,429.1300048828125,433.5799865722656,183400,0.0,0.0,,,,False,TDY
2023-02-06 00:00:00+00:00,433.92999267578125,436.8999938964844,431.239990234375,432.0199890136719,130200,0.0,0.0,,,,False,TDY
2023-02-07 00:00:00+00:00,431.0400085449219,439.489990234375,429.9200134277344,437.3900146484375,154900,0.0,0.0,,,,False,TDY
2023-02-08 00:00:00+00:00,434.8299865722656,437.739990234375,431.5,433.79998779296875,130100,0.0,0.0,,,,False,TDY
2023-02-09 00:00:00+00:00,436.0899963378906,440.29998779296875,434.67999267578125,435.989990234375,192200,0.0,0.0,,,,False,TDY
2023-02-10 00:00:00+00:00,434.1099853515625,439.25,432.6700134277344,438.3599853515625,144200,0.0,0.0,,,,False,TDY
2023-02-13 00:00:00+00:00,438.19000244140625,444.5299987792969,435.54998779296875,444.5,172600,0.0,0.0,,,,False,TDY
2023-02-14 00:00:00+00:00,442.010009765625,447.6000061035156,438.70001220703125,441.45001220703125,173600,0.0,0.0,,,,False,TDY
2023-02-15 00:00:00+00:00,438.8599853515625,446.510009765625,433.94000244140625,446.44000244140625,151800,0.0,0.0,,,,False,TDY
2023-02-16 00:00:00+00:00,440.69000244140625,445.3500061035156,438.3299865722656,438.5799865722656,195200,0.0,0.0,,,,False,TDY
2023-02-17 00:00:00+00:00,435.3999938964844,439.07000732421875,435.3800048828125,438.95001220703125,166300,0.0,0.0,,,,False,TDY
2023-02-21 00:00:00+00:00,436.70001220703125,436.70001220703125,427.30999755859375,428.9100036621094,130600,0.0,0.0,,,,False,TDY
2023-02-22 00:00:00+00:00,428.9700012207031,431.5799865722656,427.260009765625,428.94000244140625,141000,0.0,0.0,,,,False,TDY
2023-02-23 00:00:00+00:00,430.79998779296875,433.57000732421875,425.760009765625,431.17999267578125,124700,0.0,0.0,,,,False,TDY
2023-02-24 00:00:00+00:00,426.2799987792969,430.55999755859375,425.2900085449219,429.6400146484375,111700,0.0,0.0,,,,False,TDY
2023-02-27 00:00:00+00:00,433.6300048828125,434.9200134277344,427.32000732421875,430.1400146484375,123500,0.0,0.0,,,,False,TDY
2023-02-28 00:00:00+00:00,430.2300109863281,437.54998779296875,427.8500061035156,430.07000732421875,242100,0.0,0.0,,,,False,TDY
2023-03-01 00:00:00+00:00,429.3500061035156,432.80999755859375,425.8699951171875,428.3999938964844,140300,0.0,0.0,,,,False,TDY
2023-03-02 00:00:00+00:00,426.3399963378906,432.8599853515625,424.0,432.6499938964844,123400,0.0,0.0,,,,False,TDY
2023-03-03 00:00:00+00:00,435.1300048828125,440.6000061035156,433.3399963378906,437.9100036621094,132700,0.0,0.0,,,,False,TDY
2023-03-06 00:00:00+00:00,437.6600036621094,441.45001220703125,437.4800109863281,438.4200134277344,126800,0.0,0.0,,,,False,TDY
2023-03-07 00:00:00+00:00,439.44000244140625,441.010009765625,427.67999267578125,429.05999755859375,107400,0.0,0.0,,,,False,TDY
2023-03-08 00:00:00+00:00,429.0799865722656,430.9800109863281,424.2099914550781,428.8299865722656,117700,0.0,0.0,,,,False,TDY
2023-03-09 00:00:00+00:00,431.8500061035156,431.8500061035156,420.4599914550781,421.1099853515625,132100,0.0,0.0,,,,False,TDY
2023-03-10 00:00:00+00:00,421.1099853515625,421.1099853515625,409.29998779296875,412.54998779296875,187300,0.0,0.0,,,,False,TDY
2023-03-13 00:00:00+00:00,408.0,412.0400085449219,405.0799865722656,407.4800109863281,176600,0.0,0.0,,,,False,TDY
2023-03-14 00:00:00+00:00,411.32000732421875,415.4700012207031,408.7900085449219,414.7200012207031,247800,0.0,0.0,,,,False,TDY
