Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EPS_Estimate,EPS_Reported,Surprise(%),Earnings_Date,stock
2022-09-23 00:00:00+00:00,234.10997509917544,235.66394347915048,229.86836007424546,232.52670288085938,34176000,0.0,0.0,,,,False,MSFT
2022-09-26 00:00:00+00:00,231.67644090899546,235.9766936524482,231.52983223255546,232.06736755371094,27694200,0.0,0.0,,,,False,MSFT
2022-09-27 00:00:00+00:00,234.53999939236823,236.31874980621944,229.1842271718102,231.05093383789062,27018700,0.0,0.0,,,,False,MSFT
2022-09-28 00:00:00+00:00,231.44188934103624,236.83676384447796,229.40903786274086,235.60533142089844,29029700,0.0,0.0,,,,False,MSFT
2022-09-29 00:00:00+00:00,233.47471635519574,234.51068533657707,229.09627550613527,232.11622619628906,27484200,0.0,0.0,,,,False,MSFT
2022-09-30 00:00:00+00:00,232.88828358188283,235.0872791453685,227.45432359773224,227.62046813964844,35694800,0.0,0.0,,,,False,MSFT
2022-10-03 00:00:00+00:00,230.0736124429844,236.13306477222778,229.34061381655428,235.2827911376953,28880400,0.0,0.0,,,,False,MSFT
2022-10-04 00:00:00+00:00,239.5341863194985,244.6847277702556,239.42667925234394,243.23828125,34888400,0.0,0.0,,,,False,MSFT
2022-10-05 00:00:00+00:00,240.41379938760141,244.89974773560505,238.56664330825308,243.551025390625,20347100,0.0,0.0,,,,False,MSFT
2022-10-06 00:00:00+00:00,242.30977491236527,244.66514724389015,240.50172070989598,241.19561767578125,20239900,0.0,0.0,,,,False,MSFT
2022-10-07 00:00:00+00:00,235.43916198528814,235.84965435537447,227.8843933578398,228.93014526367188,37769600,0.0,0.0,,,,False,MSFT
2022-10-10 00:00:00+00:00,227.76710045738744,229.24286559802218,221.59035845242354,224.05323791503906,29743600,0.0,0.0,,,,False,MSFT
2022-10-11 00:00:00+00:00,222.46018719306292,223.86754691341076,219.02975905938624,220.30029296875,30474000,0.0,0.0,,,,False,MSFT
2022-10-12 00:00:00+00:00,220.29051163189263,222.69475365624942,218.8831668147149,220.63258361816406,21903900,0.0,0.0,,,,False,MSFT
2022-10-13 00:00:00+00:00,214.8663450017115,230.74798252431322,214.16266509998607,228.93014526367188,42551800,0.0,0.0,,,,False,MSFT
2022-10-14 00:00:00+00:00,230.2006451360336,231.86212054552945,223.16386161855522,223.37887573242188,30198600,0.0,0.0,,,,False,MSFT
2022-10-17 00:00:00+00:00,230.474309900326,233.54313005951505,229.80971675903513,232.14553833007812,28142300,0.0,0.0,,,,False,MSFT
2022-10-18 00:00:00+00:00,237.7261236555429,238.4004698757012,230.03451447301313,233.09356689453125,26329600,0.0,0.0,,,,False,MSFT
2022-10-19 00:00:00+00:00,231.666657514543,234.17840668537156,228.97899582786735,231.11935424804688,19985700,0.0,0.0,,,,False,MSFT
2022-10-20 00:00:00+00:00,230.42546862628225,235.83987896691403,229.54586126481243,230.79684448242188,21811000,0.0,0.0,,,,False,MSFT
2022-10-21 00:00:00+00:00,229.41878905305603,237.4915414301466,229.18422413732256,236.63148498535156,26299700,0.0,0.0,,,,False,MSFT
2022-10-24 00:00:00+00:00,238.23432552805727,242.22183991219995,235.8300983443022,241.6452178955078,24911200,0.0,0.0,,,,False,MSFT
2022-10-25 00:00:00+00:00,241.6549693897686,245.34928108433226,240.25739257196295,244.9779052734375,34775500,0.0,0.0,,,,False,MSFT
2022-10-26 00:00:00+00:00,225.92973104246838,232.89810971731717,224.84489243304628,226.0763397216797,82543200,0.0,0.0,,,,False,MSFT
2022-10-27 00:00:00+00:00,225.80267001633032,228.39260751726937,220.66191153974984,221.60992431640625,40424600,0.0,0.0,,,,False,MSFT
2022-10-28 00:00:00+00:00,221.11147118020745,231.2366255329459,220.9257758198507,230.52316284179688,40647700,0.0,0.0,,,,False,MSFT
2022-10-31 00:00:00+00:00,228.46102126722204,229.5947294617244,225.91018528603985,226.86798095703125,28357300,0.0,0.0,,,,False,MSFT
2022-11-01 00:00:00+00:00,229.28199142540555,230.39614881450214,222.1767867625994,222.99774169921875,30592300,0.0,0.0,,,,False,MSFT
2022-11-02 00:00:00+00:00,224.2584955561427,226.0567819611401,215.05201957945258,215.1106719970703,38407000,0.0,0.0,,,,False,MSFT
2022-11-03 00:00:00+00:00,215.100876903244,215.4136301278351,209.1293811013709,209.3932647705078,36633900,0.0,0.0,,,,False,MSFT
2022-11-04 00:00:00+00:00,212.61847990192896,216.5668927691409,208.5918638089294,216.37142944335938,36789100,0.0,0.0,,,,False,MSFT
2022-11-07 00:00:00+00:00,216.95782960870955,223.23229618089562,216.26391766746684,222.70452880859375,33498000,0.0,0.0,,,,False,MSFT
2022-11-08 00:00:00+00:00,223.5157096836229,226.39883460819428,220.72054101441213,223.68185424804688,28192500,0.0,0.0,,,,False,MSFT
2022-11-09 00:00:00+00:00,222.21588434511622,223.44733172324337,219.2448027996685,219.42071533203125,27852900,0.0,0.0,,,,False,MSFT
2022-11-10 00:00:00+00:00,230.09314442549228,237.81407210708258,229.67289904500376,237.4720001220703,46268000,0.0,0.0,,,,False,MSFT
2022-11-11 00:00:00+00:00,237.48177624215725,242.36843352997803,236.4457923703078,241.5083770751953,34620200,0.0,0.0,,,,False,MSFT
2022-11-14 00:00:00+00:00,236.50446062924806,238.38093536393862,233.7874801882267,236.07443237304688,31123300,0.0,0.0,,,,False,MSFT
2022-11-15 00:00:00+00:00,240.09126475202578,241.40088540956577,234.58888352299294,236.4849090576172,31390100,0.0,0.0,,,,False,MSFT
2022-11-16 00:00:00+00:00,237.95502625687746,238.94492249208088,235.63222768224927,236.9161376953125,24093300,0.68,0.0,,,,False,MSFT
2022-11-17 00:00:00+00:00,233.04478285461033,238.40585297504725,232.89777597760147,236.8671112060547,23123500,0.0,0.0,,,,False,MSFT
